Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.86013660436873,0.2595959595959596,0.8226710007607718,0.3,0.6019961615602738,0.12120787609336059,0.0040711902113459405,1,0.013935565948486328
First_Order,0.7465323946270936,0.4772727272727273,0.8451829310464071,0.3,0.5915139359568435,0.3414741454330059,0.1764182424916574,1,0.003890514373779297
Fine_Tuning,0.7600964916819843,0.4222222222222222,0.8077322083131614,0.7,0.6962514696728681,0.5569667926951425,0.00271412680756396,1,0.02430272102355957
BFRT,0.8601216523389661,0.2601010101010101,0.8233280309841621,0.3,0.6025892177882287,0.12132027232587804,0.004137931034482759,1,0.013681173324584961
First_Order,0.7472881330192563,0.4782828282828283,0.8470156995642852,0.3,0.5919565668441801,0.34307875836511176,0.17931034482758623,1,0.0038754940032958984
Fine_Tuning,0.7594995354090314,0.43383838383838386,0.816896050902552,0.65,0.6967511584480255,0.5634854127460783,0.0027586206896551726,1,0.024370908737182617
BFRT,0.8601040661271563,0.2601010101010101,0.8233971920603085,0.3,0.6032557576595892,0.1214367579736364,0.004204671857619578,1,0.013924121856689453
First_Order,0.7480889243612905,0.4803030303030303,0.8494017566913341,0.3,0.592347326924407,0.34462796566253123,0.18220244716351502,1,0.0038957595825195312
Fine_Tuning,0.758879949543696,0.4303030303030303,0.8129538695622104,0.7,0.6972785116536413,0.5689984464463824,0.002803114571746385,1,0.02433609962463379
BFRT,0.8600915889161119,0.2601010101010101,0.8234317725983816,0.3,0.603904142748461,0.1215548563603337,0.004271412680756396,1,0.013700723648071289
First_Order,0.7489107704110674,0.4818181818181818,0.8516840722041635,0.3,0.592706964520368,0.346145600091725,0.18509454949944384,1,0.003869295120239258
Fine_Tuning,0.7582642446440798,0.45,0.8301403969845771,0.55,0.6978611937201742,0.5748940291488661,0.0028476084538375974,1,0.024324655532836914
BFRT,0.8600784648774478,0.2595959595959596,0.8227401618369182,0.3,0.6044591603845356,0.12167384501299719,0.0043381535038932145,1,0.013924598693847656
First_Order,0.7497519369206207,0.4803030303030303,0.8510962030569196,0.3,0.5928954284528667,0.3476468547869125,0.18798665183537266,1,0.003876924514770508
Fine_Tuning,0.7576922427932156,0.42828282828282827,0.8097724600594786,0.7,0.6982986375268,0.581064167069298,0.00289210233592881,1,0.02432537078857422
BFRT,0.8600606255591777,0.2585858585858586,0.8221522926896743,0.3,0.605161145307421,0.12177173278847206,0.004404894327030034,1,0.013669967651367188
First_Order,0.7506056181384715,0.48535353535353537,0.8562832837678954,0.3,0.5930614150356179,0.3491378368102152,0.19087875417130146,1,0.0038607120513916016
Fine_Tuning,0.7569291830623407,0.4070707070707071,0.790614841966941,0.7,0.698855384189778,0.5870225627299528,0.0029365962180200223,1,0.024395465850830078
BFRT,0.8600451579421808,0.2585858585858586,0.8223597759181133,0.3,0.6058155819904557,0.1218996916462986,0.004471635150166852,1,0.013918161392211914
First_Order,0.7514654207829276,0.48535353535353537,0.8572861193720174,0.3,0.5933155819904558,0.35063679503019135,0.19377085650723028,1,0.003850221633911133
Fine_Tuning,0.7562695407561395,0.4388888888888889,0.8173455978975033,0.6,0.6988571132166815,0.5929448686099636,0.002981090100111235,1,0.024321794509887695
BFRT,0.8600291841122638,0.2585858585858586,0.8221868732277474,0.3,0.6064544574313576,0.12202597481097852,0.004538375973303671,1,0.013692855834960938
First_Order,0.7523420315711874,0.48333333333333334,0.8567674113009198,0.3,0.5937270903935266,0.35215408198692877,0.1966629588431591,1,0.003890514373779297
Fine_Tuning,0.7607617023303043,0.38737373737373737,0.7794453281693063,0.7,0.693628535860018,0.5551670492532325,0.003025583982202447,1,0.021686792373657227
BFRT,0.8600125259574736,0.25757575757575757,0.8218064873089426,0.3,0.6071382875717546,0.12215717609600592,0.004605116796440489,1,0.013689994812011719
First_Order,0.7532047121298364,0.48383838383838385,0.8587730825091638,0.3,0.5941377342831454,0.3536932150433841,0.1995550611790879,1,0.0038712024688720703
Fine_Tuning,0.7601504971010874,0.44242424242424244,0.8260944740300159,0.6,0.6939535929179058,0.560289878664704,0.0030700778642936597,1,0.02173757553100586
BFRT,0.8599978832800497,0.25707070707070706,0.821495262466284,0.3,0.607784943633723,0.12228324829265079,0.0046718576195773085,1,0.013658285140991211
First_Order,0.7540372730197513,0.4171717171717172,0.802856352444844,0.4,0.5943201466214814,0.35525822185140193,0.2024471635150167,1,0.0038666725158691406
Fine_Tuning,0.7596774879990041,0.43585858585858583,0.8185904972681375,0.6,0.6937461096894668,0.5658112135877081,0.0031145717463848723,1,0.0218656063079834
BFRT,0.8599827531383326,0.2590909090909091,0.8230859672176499,0.3,0.6083918320769072,0.12240681971527118,0.004738598442714127,1,0.01367807388305664
First_Order,0.7548567848655086,0.4176767676767677,0.80444705719621,0.4,0.5945795006570302,0.3568645906311219,0.2053392658509455,1,0.003917217254638672
Fine_Tuning,0.7592808139303796,0.4494949494949495,0.8313507158171382,0.55,0.6931928210802961,0.5719667826111169,0.0031590656284760845,1,0.02172064781188965
BFRT,0.8599606672561234,0.2590909090909091,0.8230859672176499,0.3,0.6090082301680615,0.12253312301473959,0.004805339265850946,1,0.013674497604370117
First_Order,0.7556518485020973,0.4196969696969697,0.8079742720796735,0.4,0.594888996472785,0.3584988878770089,0.20823136818687432,1,0.0038814544677734375
Fine_Tuning,0.7587408722311091,0.451010101010101,0.8316965211978699,0.55,0.6930700601701362,0.576866268387755,0.003203559510567297,1,0.02169013023376465
BFRT,0.8599440840958401,0.255050505050505,0.8200082993291375,0.3,0.6096834151739401,0.12266846992158983,0.004872080088987764,1,0.013684272766113281
First_Order,0.7564084399567732,0.4126262626262626,0.8029255135209904,0.4,0.5953990594093644,0.36015895762878947,0.21112347052280314,1,0.003893613815307617
Fine_Tuning,0.7581684297875181,0.4015151515151515,0.7880213016114531,0.7,0.6926827581437167,0.582769240839732,0.0032480533926585098,1,0.02170419692993164
BFRT,0.8599249886195834,0.255050505050505,0.8197662355626254,0.3,0.6103084583996126,0.1228081698616307,0.004938820912124583,1,0.013682842254638672
First_Order,0.757141895606147,0.4217171717171717,0.8117781312677226,0.35,0.5959333287225949,0.3618640059772168,0.21401557285873193,1,0.003882884979248047
Fine_Tuning,0.7577344834490873,0.4121212121212121,0.7966664361297462,0.7,0.6928712220762154,0.5881713270533099,0.003292547274749722,1,0.021825075149536133
BFRT,0.8599046838569074,0.25707070707070706,0.8215990040805035,0.3,0.6108634760356871,0.1229511534461227,0.005005561735261402,1,0.013694047927856445
First_Order,0.7578462721355661,0.4196969696969697,0.8119510339580884,0.4,0.596185766650529,0.3636240569078534,0.21690767519466075,1,0.0038869380950927734
Fine_Tuning,0.7571994257670625,0.4080808080808081,0.7937962514696729,0.7,0.6932619821564423,0.5944152581244201,0.0033370411568409346,1,0.021707773208618164
BFRT,0.8598808824753585,0.25656565656565655,0.8218410678470157,0.3,0.6114176291583097,0.12309794406905283,0.005072302558398221,1,0.013679742813110352
First_Order,0.7585324906200621,0.41919191919191917,0.8127118057956981,0.4,0.5966145653226365,0.3654306386265546,0.21979977753058957,1,0.003881692886352539
Fine_Tuning,0.756874596435811,0.4025252525252525,0.7874334324642092,0.7,0.6932412338335984,0.6004463053785533,0.003381535038932147,1,0.02173590660095215
BFRT,0.8598564061432501,0.25303030303030305,0.8187633999585033,0.3,0.6119717822809323,0.12324086946842747,0.005139043381535039,1,0.013653993606567383
First_Order,0.7591939609173628,0.4318181818181818,0.8246766719690158,0.35,0.5970865896673352,0.36727724052559574,0.22269187986651837,1,0.003880739212036133
Fine_Tuning,0.7562580290993683,0.43282828282828284,0.8130576111764299,0.6,0.6935645618645826,0.6060837285424322,0.0034260289210233594,1,0.02171015739440918
BFRT,0.8598390917865266,0.255050505050505,0.8205270074002351,0.3,0.6127195864167647,0.12338864936926855,0.005205784204671858,1,0.013643026351928711
First_Order,0.7598247865843827,0.4353535353535353,0.8291029808423819,0.35,0.597563801092745,0.3691649799445096,0.2255839822024472,1,0.0038907527923583984
Fine_Tuning,0.7556287501940483,0.4106060606060606,0.79441870115499,0.7,0.6937167162321045,0.6114685671562266,0.003470522803114572,1,0.02179884910583496
BFRT,0.8598191901193238,0.2545454545454545,0.820492426862162,0.3,0.613329932913756,0.12354171225917308,0.0052725250278086765,1,0.013697147369384766
First_Order,0.7604337044811469,0.43383838383838386,0.8288263365377966,0.35,0.5979096064734767,0.3710987614649265,0.228476084538376,1,0.0038733482360839844
Fine_Tuning,0.7551021387683352,0.4101010101010101,0.7949028286880144,0.7,0.6937893353620583,0.6170582662005184,0.003515016685205784,1,0.021709203720092773
BFRT,0.8597949387707351,0.2545454545454545,0.820077460405284,0.3,0.6139186665744518,0.12369672561058974,0.005339265850945496,1,0.013682126998901367
First_Order,0.76101183713293,0.42828282828282827,0.8256449270350646,0.35,0.5982657860156304,0.37308572017333785,0.2313681868743048,1,0.003892660140991211
Fine_Tuning,0.7602449714308426,0.42777777777777776,0.8140258662424787,0.65,0.6887526799917006,0.5689494412369648,0.003559510567296997,1,0.019028425216674805
BFRT,0.8597710905176196,0.2494949494949495,0.8160661179887959,0.3,0.6145402517463172,0.12385139306616563,0.005406006674082314,1,0.013668060302734375
First_Order,0.7615548911042266,0.43232323232323233,0.8296216889134795,0.35,0.59893664845425,0.3751236356601542,0.23426028921023362,1,0.003863096237182617
Fine_Tuning,0.7597832208790707,0.4505050505050505,0.8331143232588699,0.5,0.6886160868663116,0.5736926371776263,0.0036040044493882094,1,0.01912236213684082
BFRT,0.8597494639767638,0.2494949494949495,0.8163773428314545,0.3,0.6151428176222421,0.12400853843186325,0.005472747497219132,1,0.01369619369506836
First_Order,0.7620576449025108,0.42373737373737375,0.823708416902967,0.35,0.5995227885745902,0.37721548619083844,0.23715239154616244,1,0.003896951675415039
Fine_Tuning,0.7593178987139192,0.45,0.8314890379694309,0.5,0.6885002420637664,0.5786180816467853,0.0036484983314794216,1,0.01913905143737793
BFRT,0.8597300872711074,0.2494949494949495,0.8164465039076008,0.3,0.6157635382806557,0.12417169610254938,0.005539488320355951,1,0.013684272766113281
First_Order,0.7625509306443303,0.42474747474747476,0.8248841551974548,0.35,0.6001002835604122,0.37935274337429375,0.24004449388209123,1,0.0038824081420898438
Fine_Tuning,0.7588339591624913,0.4080808080808081,0.7952486340687461,0.7,0.6884241648800055,0.5840530429318322,0.0036929922135706342,1,0.019094467163085938
BFRT,0.8597068014767918,0.2601010101010101,0.8253682827304792,0.3,0.6163808008852618,0.12433965915907147,0.00560622914349277,1,0.013793468475341797
First_Order,0.7630098970250428,0.42424242424242425,0.8253682827304792,0.35,0.6008368490213707,0.38153043227944544,0.24293659621802005,1,0.003887653350830078
Fine_Tuning,0.7585251974042901,0.4065656565656566,0.7938999930838924,0.7,0.688548654817069,0.5883857285155756,0.0037374860956618464,1,0.019100666046142578
BFRT,0.8596850155726092,0.2601010101010101,0.8256795075731378,0.3,0.6170136247320008,0.1245117175280568,0.005672969966629589,1,0.01364278793334961
First_Order,0.7634447432975535,0.43333333333333335,0.834324642091431,0.35,0.6016858012310671,0.38374940514889205,0.24582869855394884,1,0.0038750171661376953
Fine_Tuning,0.7580465824628346,0.402020202020202,0.7892316204440141,0.7,0.6885970675703715,0.5935350407295891,0.003781979977753059,1,0.019103050231933594
BFRT,0.8596626484610003,0.2595959595959596,0.8256449270350646,0.3,0.6176032229061484,0.12468266558843154,0.005739710789766407,1,0.013707637786865234
First_Order,0.7638495261472098,0.43282828282828284,0.8342554810152846,0.35,0.6023091154298361,0.3860114283320607,0.24872080088987766,1,0.00391077995300293
Fine_Tuning,0.7575064814002375,0.4080808080808081,0.7943149595407705,0.7,0.6885936095165641,0.5986438324843333,0.0038264738598442717,1,0.019142866134643555
BFRT,0.8596384158610381,0.2590909090909091,0.8255066048827719,0.3,0.6182516079950203,0.12484819780021592,0.005806451612903226,1,0.013683319091796875
First_Order,0.7642333761551967,0.4313131313131313,0.8341517394010651,0.35,0.6030379002697281,0.38831644151852734,0.2516129032258065,1,0.003898143768310547
Fine_Tuning,0.7571286028298427,0.4065656565656566,0.7925513520990387,0.7,0.6883031329967493,0.6036053689608746,0.003870967741935484,1,0.019103288650512695
BFRT,0.8596126927452563,0.2606060606060606,0.8270281485579916,0.3,0.6188481222767828,0.12501715426408816,0.0058731924360400445,1,0.013671398162841797
First_Order,0.7645896750563023,0.43232323232323233,0.8348087696244554,0.35,0.6036966595200222,0.39065245767676565,0.2545050055617353,1,0.003945589065551758
Fine_Tuning,0.756612462512121,0.40606060606060607,0.7918597413375752,0.7,0.6883411715886298,0.6083932182899112,0.003915461624026697,1,0.019202709197998047
BFRT,0.8595848979062284,0.2606060606060606,0.8271318901722111,0.3,0.6193529981326509,0.12519615371366638,0.005939933259176864,1,0.013665199279785156
First_Order,0.764943330401048,0.4297979797979798,0.8327339373400651,0.35,0.6042672383982295,0.39302361441380523,0.2573971078976641,1,0.0038650035858154297
Fine_Tuning,0.7559439146082549,0.4121212121212121,0.7973234663531364,0.6,0.68834117158863,0.6133490737514559,0.003959955506117909,1,0.019134044647216797
BFRT,0.8595599716070798,0.26161616161616164,0.8279964036240404,0.3,0.6199322221453766,0.12536888534910556,0.006006674082313682,1,0.013648509979248047
First_Order,0.7652730624981721,0.4303030303030303,0.8345667058579431,0.35,0.6047029531779514,0.3954257593764395,0.2602892102335929,1,0.003871917724609375
Fine_Tuning,0.7555941402292283,0.4106060606060606,0.7955598589114047,0.6,0.6880973787952139,0.6180536561384316,0.004004449388209121,1,0.01911187171936035
BFRT,0.8595320361533518,0.26161616161616164,0.8276505982433087,0.3,0.6204855107545474,0.12554537131668944,0.006073414905450501,1,0.013687610626220703
First_Order,0.7655888268684319,0.4297979797979798,0.8344975447817968,0.35,0.605140396984577,0.39785413011648896,0.2631813125695217,1,0.0038759708404541016
Fine_Tuning,0.7553186760319808,0.4121212121212121,0.7965626945155266,0.6,0.6881959333287226,0.6235147567500093,0.0040489432703003335,1,0.019066333770751953
BFRT,0.859504081950997,0.26212121212121214,0.8282730479286258,0.3,0.6210768379555985,0.12571808270439924,0.006140155728587319,1,0.013727426528930664
First_Order,0.7658923390111674,0.4313131313131313,0.8351545750051871,0.35,0.605657376028771,0.40031190115820825,0.2660734149054505,1,0.0038814544677734375
Fine_Tuning,0.7548872232608961,0.4111111111111111,0.7945224427692095,0.6,0.6885158033058993,0.6280868018253382,0.0040934371523915465,1,0.019150733947753906
BFRT,0.8594712624800234,0.26262626262626265,0.8286188533093575,0.3,0.6217113908292413,0.12594903626780754,0.0062068965517241385,1,0.013669013977050781
First_Order,0.7661983822185024,0.42272727272727273,0.8288954976139429,0.35,0.6060671554049382,0.4028003622817818,0.26896551724137935,1,0.0038917064666748047
Fine_Tuning,0.754515184887707,0.4131313131313131,0.7946953454595753,0.6,0.6883965004495469,0.6326160183069013,0.004137931034482759,1,0.019168853759765625
BFRT,0.8594406084754292,0.26262626262626265,0.8287571754616502,0.3,0.622219724738917,0.12615268227549095,0.006273637374860957,1,0.01367950439453125
First_Order,0.7664950886097595,0.4222222222222222,0.8292067224566014,0.35,0.6064855799156235,0.40531530175314523,0.27185761957730814,1,0.0038678646087646484
Fine_Tuning,0.7541089021479177,0.4101010101010101,0.7905456808907947,0.6,0.5,0.6374502390416682,0.004182424916573971,1,0.01912975311279297
BFRT,0.8594143978953542,0.26262626262626265,0.828722594923577,0.3,0.6227937616709317,0.12634538201191242,0.006340378197997776,1,0.013707876205444336
First_Order,0.7667846798971976,0.4217171717171717,0.82951794729926,0.35,0.6068296562694515,0.4078546748286386,0.27474972191323693,1,0.00394439697265625
Fine_Tuning,0.7536959636456629,0.4106060606060606,0.7896465869008922,0.6,0.5,0.6416197497476291,0.004226918798665184,1,0.019147872924804688
BFRT,0.8593877185996126,0.26262626262626265,0.8286534338474306,0.3,0.6233418631993913,0.12653383291988984,0.006407119021134594,1,0.01366734504699707
First_Order,0.7670632094949046,0.42272727272727273,0.83093574936026,0.35,0.6073293450446089,0.41041825059187514,0.2776418242491658,1,0.0038671493530273438
Fine_Tuning,0.7529647109599221,0.43282828282828284,0.8063489867902345,0.6,0.3116951379763469,0.6474643768078736,0.004271412680756396,1,0.0190582275390625
BFRT,0.8593526774163792,0.26212121212121214,0.8285842727712843,0.3,0.623915900131406,0.12673943346648334,0.0064738598442714125,1,0.013666391372680664
First_Order,0.7673360863816725,0.42323232323232324,0.8312469742029186,0.35,0.6076647762639187,0.41300691869691514,0.2805339265850946,1,0.0038635730743408203
Fine_Tuning,0.7597574415174089,0.401010101010101,0.7907531641192337,0.7,0.6834912511238674,0.5863126407322451,0.004315906562847608,1,0.016435623168945312
