Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5669304504695031,0.6368686868686869,0.7288885815063283,1.0,0.5416747354588838,0.9984434648700344,0.027007786429365962,8,0.015149116516113281
BFRT,0.7855057648277264,0.37222222222222223,0.7937270903935265,0.7,0.6378172764368214,0.21128148340086778,0.03381535038932147,8,0.013739585876464844
First_Order,0.697653056288627,0.398989898989899,0.7118749567743274,0.7,0.5,0.9795171713290034,1.7583982202447166,8,0.0052149295806884766
Fine_Tuning,0.5665819134998361,0.6353535353535353,0.7277128432118404,1.0,0.5441956566844179,0.9984400198487865,0.027052280311457177,8,0.015181779861450195
BFRT,0.7851533468923402,0.37272727272727274,0.7935887682412338,0.7,0.6379106438896189,0.21131816099067344,0.03387096774193549,8,0.013727188110351562
First_Order,0.69747903153594,0.398989898989899,0.7113562487032298,0.7,0.5,0.9795701947535426,1.7612903225806453,8,0.005166292190551758
Fine_Tuning,0.5663075554715618,0.6363636363636364,0.7279203264402794,1.0,0.5438688705996265,0.9984330436443524,0.02709677419354839,8,0.015120983123779297
BFRT,0.7848273926434889,0.37272727272727274,0.7934504460889411,0.7,0.6378656891901238,0.2114449383297794,0.0339265850945495,8,0.013696432113647461
First_Order,0.6973046599336599,0.397979797979798,0.7101459298706688,0.7,0.5,0.9796230397481026,1.764182424916574,8,0.005434751510620117
Fine_Tuning,0.5659922410683418,0.6363636363636364,0.7280240680544989,1.0,0.5426550937132582,0.9984114257136477,0.027141268075639602,8,0.01508331298828125
BFRT,0.7844623287594183,0.3717171717171717,0.7917214191852825,0.7,0.6377896120063627,0.21158024463846925,0.03398220244716352,8,0.013704538345336914
First_Order,0.6971284040944001,0.3974747474747475,0.7097655439518639,0.7,0.5,0.9796757063415579,1.767074527252503,8,0.005251169204711914
Fine_Tuning,0.5657644171314451,0.6378787878787879,0.7284736150494502,1.0,0.5439311155681583,0.998421890228594,0.027185761957730814,8,0.015186071395874023
BFRT,0.784003540490659,0.37323232323232325,0.7924821910228923,0.7,0.6376582059616848,0.21180036758098345,0.03403781979977753,8,0.013749837875366211
First_Order,0.6969530481892202,0.3974747474747475,0.7094543191092053,0.7,0.5,0.9797281067920811,1.7699666295884318,8,0.005338191986083984
Fine_Tuning,0.5652939297196481,0.6353535353535353,0.7254651082370842,1.0,0.5443045853793484,0.9984137081069183,0.027230255839822026,8,0.01521754264831543
BFRT,0.7835341123762685,0.37323232323232325,0.791617677571063,0.7,0.6376167093159969,0.21194682015098026,0.03409343715239155,8,0.013663530349731445
First_Order,0.6967801014825663,0.397979797979798,0.7092468358807663,0.7,0.5,0.9797801533764384,1.7728587319243605,8,0.0054628849029541016
Fine_Tuning,0.5650183436563272,0.6343434343434343,0.7244968531710353,1.0,0.5427951448924545,0.9984047076956275,0.02727474972191324,8,0.015077590942382812
BFRT,0.783387357501063,0.37272727272727274,0.790199875510063,0.7,0.6379244761048483,0.21151831304186924,0.03414905450500556,8,0.013717889785766602
First_Order,0.6966105014057721,0.397979797979798,0.7090047721142541,0.7,0.5,0.9798320655542675,1.7757508342602895,8,0.0051844120025634766
Fine_Tuning,0.5646281284895882,0.6303030303030303,0.7205892523687668,1.0,0.5436043294833668,0.9984050091461227,0.02731924360400445,8,0.015105485916137695
BFRT,0.7830701682351768,0.37272727272727274,0.7893353620582336,0.7,0.6380766304723702,0.21161978474556123,0.03420467185761958,8,0.013727664947509766
First_Order,0.6964375828220583,0.397979797979798,0.7084860640431565,0.7,0.5,0.9798837555902744,1.7786429365962182,8,0.005182981491088867
Fine_Tuning,0.5642246017979182,0.6328282828282829,0.7223528598104987,1.0,0.5432619821564424,0.9983844241746329,0.027363737486095663,8,0.015089750289916992
BFRT,0.7826501708749835,0.37272727272727274,0.7887820734490628,0.7,0.6380662563109482,0.2117513498818977,0.034260289210233594,8,0.013727188110351562
First_Order,0.6962623487829516,0.396969696969697,0.7071374230583027,0.7,0.5,0.9799352673956363,1.781535038932147,8,0.005436420440673828
Fine_Tuning,0.5635447390978611,0.6358585858585859,0.7250501417802061,1.0,0.5444290753164119,0.9983681453820029,0.027408231368186875,8,0.015076637268066406
BFRT,0.782304530568136,0.37272727272727274,0.7880904626875994,0.7,0.638031675772875,0.21182884922807207,0.03431590656284761,8,0.013688802719116211
First_Order,0.6960892989588513,0.397979797979798,0.7076561311294004,0.7,0.5,0.9799866448721826,1.784427141268076,8,0.005200624465942383
Fine_Tuning,0.5633750265293067,0.6393939393939394,0.7280586485925721,1.0,0.5424527975655301,0.9983660351487094,0.027452725250278087,8,0.015093326568603516
BFRT,0.7816377919067429,0.37323232323232325,0.7868801438550383,0.7,0.6377688636835189,0.21202029367433087,0.034371523915461624,8,0.013710498809814453
First_Order,0.6959174021752907,0.40505050505050505,0.7132927588353275,0.7,0.5,0.9800378002981774,1.7873192436040046,8,0.005166053771972656
Fine_Tuning,0.5630172933582615,0.6398989898989899,0.7285427761255965,1.0,0.5443357078636144,0.9983580679011661,0.0274972191323693,8,0.015087366104125977
BFRT,0.7812064235044783,0.38484848484848483,0.7963552112870876,0.7,0.6376772252576249,0.21210537249132483,0.03442714126807564,8,0.013738393783569336
First_Order,0.6957464147001232,0.40505050505050505,0.7130852756068884,0.7,0.5,0.9800887775775425,1.7902113459399334,8,0.0054209232330322266
Fine_Tuning,0.5627297175481896,0.6333333333333333,0.7223182792724255,1.0,0.5443979528321461,0.9983510911240742,0.02754171301446051,8,0.015122652053833008
BFRT,0.7808160396000994,0.3808080808080808,0.7926550937132582,0.7,0.6375406321322361,0.2122380420319412,0.034482758620689655,8,0.013727664947509766
First_Order,0.6955779114179885,0.4085858585858586,0.7159900408050349,0.7,0.5,0.9801395767380742,1.7931034482758623,8,0.005215167999267578
Fine_Tuning,0.5622785037246022,0.6343434343434343,0.7227678262673767,1.0,0.5443823915900131,0.9983364914142466,0.027586206896551724,8,0.015108823776245117
BFRT,0.7803737126255501,0.3808080808080808,0.7917905802614289,0.7,0.6375648385088872,0.21235139452215618,0.03453837597330367,8,0.013718366622924805
First_Order,0.6954062489922613,0.4085858585858586,0.7159208797288886,0.7,0.5,0.980190110078238,1.795995550611791,8,0.005189180374145508
Fine_Tuning,0.5619460249536722,0.6343434343434343,0.7226986651912304,1.0,0.543775503146829,0.9983288254044262,0.02763070077864294,8,0.015109062194824219
BFRT,0.7799497593051309,0.3838383838383838,0.7939345736219655,0.7,0.6374126841413652,0.2124913466063557,0.034593993325917685,8,0.013679265975952148
First_Order,0.6952345396949673,0.4035353535353535,0.7114945708555225,0.7,0.5,0.9802403776391445,1.7988876529477198,8,0.005435943603515625
Fine_Tuning,0.5621392108028087,0.6383838383838384,0.7252576250086451,1.0,0.5441022892316204,0.9983248631740279,0.02767519466073415,8,0.015063047409057617
BFRT,0.7786623379837426,0.3838383838383838,0.7912372916522581,0.7,0.6386057127048897,0.21241679624755808,0.0346496106785317,8,0.013737201690673828
First_Order,0.6950588931860742,0.40959595959595957,0.7161975240334739,0.7,0.5,0.9802902040211473,1.8017797552836488,8,0.0052337646484375
Fine_Tuning,0.5616813412167558,0.6383838383838384,0.7246697558614013,1.0,0.5444601978006778,0.9982948013919989,0.027719688542825364,8,0.015143156051635742
BFRT,0.7782538335316939,0.3838383838383838,0.7905802614288678,0.7,0.6384639324987897,0.2125596888575176,0.034705228031145716,8,0.013755559921264648
First_Order,0.6948897993221996,0.40959595959595957,0.7160246213431081,0.7,0.5,0.980339896296961,1.8046718576195775,8,0.005326986312866211
Fine_Tuning,0.5613344635005486,0.6308080808080808,0.7180648730894252,1.0,0.5442423404108168,0.9982852400051023,0.027764182424916576,8,0.015136957168579102
BFRT,0.7777893550547423,0.3838383838383838,0.7901307144339166,0.7,0.6383722940728958,0.21271547256603537,0.03476084538375974,8,0.013688802719116211
First_Order,0.6947212304198718,0.40959595959595957,0.7158517186527422,0.7,0.5,0.9803893667755802,1.8075639599555062,8,0.0054395198822021484
Fine_Tuning,0.5610345323455057,0.6313131313131313,0.7184452590082302,1.0,0.5438377481153607,0.9982519897845492,0.027808676307007788,8,0.015126466751098633
BFRT,0.7772985160087024,0.38484848484848483,0.789612006362819,0.7,0.6382979459160384,0.21284383537812893,0.03481646273637375,8,0.0137176513671875
First_Order,0.6945472619130648,0.40959595959595957,0.7157825575765959,0.7,0.5,0.9804387031975703,1.8104560622914352,8,0.005194664001464844
Fine_Tuning,0.5605380030912736,0.6308080808080808,0.7175807455564008,1.0,0.5435887682412338,0.9982438062702818,0.027853170189099,8,0.015151262283325195
BFRT,0.776902695002591,0.352020202020202,0.7607718376097932,0.7,0.6382287848398922,0.21296164783346694,0.03487208008898777,8,0.013715982437133789
First_Order,0.6943780930546838,0.4090909090909091,0.7150563662770593,0.7,0.5,0.980487905583168,1.813348164627364,8,0.005167484283447266
Fine_Tuning,0.5601484347521544,0.6318181818181818,0.7177882287848399,1.0,0.5434020333356386,0.9982345889686138,0.027897664071190213,8,0.015123605728149414
BFRT,0.776029608956144,0.35505050505050506,0.7613597067570371,0.7,0.6385123452520921,0.21303392621108,0.034927697441601784,8,0.013715744018554688
First_Order,0.6942068899703097,0.4085858585858586,0.714606819282108,0.7,0.5,0.9805368862543491,1.8162402669632927,8,0.00546717643737793
Fine_Tuning,0.5597417864141452,0.6333333333333333,0.7186527422366692,1.0,0.5438844318417595,0.9982264914558,0.027942157953281425,8,0.01511836051940918
BFRT,0.7753132426799736,0.35505050505050506,0.7607718376097932,0.7,0.6381319593332871,0.2134336826605245,0.0349833147942158,8,0.013704776763916016
First_Order,0.6940332683130961,0.4085858585858586,0.7147797219724739,0.7,0.5,0.9805857767850961,1.8191323692992216,8,0.00518488883972168
Fine_Tuning,0.559310118033854,0.6333333333333333,0.7184798395463033,1.0,0.5442579016529496,0.9982186523116705,0.027986651835372637,8,0.015168905258178711
BFRT,0.7757338399962204,0.37424242424242427,0.7787537174078428,0.7,0.644342623971229,0.2133156144115768,0.035038932146829814,8,0.013723373413085938
First_Order,0.693860340355069,0.4085858585858586,0.7145030776678886,0.7,0.5,0.9806344018099373,1.8220244716351504,8,0.005171060562133789
Fine_Tuning,0.5589388858516113,0.6333333333333333,0.7180648730894252,1.0,0.5445224427692095,0.998221064362575,0.02803114571746385,8,0.015145540237426758
BFRT,0.7753133832946737,0.37373737373737376,0.7776125596514282,0.7,0.6442907531641192,0.2132649541223687,0.03509454949944383,8,0.013707399368286133
First_Order,0.6936926338895675,0.4085858585858586,0.714018950134864,0.7,0.5,0.9806828928960987,1.824916573971079,8,0.005423784255981445
Fine_Tuning,0.5583866263046232,0.6297979797979798,0.7150909468151324,1.0,0.5444913202849436,0.9982133113210694,0.02807563959955506,8,0.015085935592651367
BFRT,0.7749470820012434,0.37323232323232325,0.7767826267376721,0.7,0.6441455149042119,0.2133509976631456,0.035150166852057844,8,0.013773441314697266
First_Order,0.693520793351887,0.4075757575757576,0.7130506950688152,0.7,0.5,0.9807312500634471,1.827808676307008,8,0.005215883255004883
Fine_Tuning,0.5580505196744339,0.6181818181818182,0.7050625907739124,1.0,0.5439777992945569,0.9981998294999426,0.028120133481646273,8,0.015159130096435547
BFRT,0.7745570074492045,0.37323232323232325,0.7761255965142818,0.7,0.6440175669133412,0.2134514722436007,0.03520578420467186,8,0.013723373413085938
First_Order,0.6933516432421325,0.4075757575757576,0.7130161145307421,0.7,0.5,0.9807794733317915,1.8307007786429368,8,0.005139350891113281
Fine_Tuning,0.5577119850970916,0.6287878787878788,0.7137768863683519,1.0,0.5442890241372156,0.998185916758797,0.028164627363737486,8,0.015120267868041992
BFRT,0.7740825359542413,0.37323232323232325,0.7756760495193306,0.7,0.6438654125458192,0.21355315789715135,0.035261401557285875,8,0.013727188110351562
First_Order,0.693184077391331,0.4075757575757576,0.7129469534545958,0.7,0.5,0.980827475048662,1.8335928809788655,8,0.005434513092041016
Fine_Tuning,0.5572220741080716,0.6196969696969697,0.7048551075454734,1.0,0.5437132581782973,0.9981756651412351,0.0282091212458287,8,0.015077590942382812
BFRT,0.7733942457464991,0.37323232323232325,0.7747077944532816,0.7,0.6442043018189363,0.21399189371412783,0.03531701890989989,8,0.013740777969360352
First_Order,0.693016352177203,0.4075757575757576,0.7121516010789127,0.7,0.5,0.9808750360766791,1.8364849833147945,8,0.0052089691162109375
Fine_Tuning,0.5565969292749305,0.5348484848484848,0.631163980911543,1.0,0.5438221868732277,0.998179111074852,0.028253615127919914,8,0.015138626098632812
BFRT,0.7730040118311333,0.37323232323232325,0.7739816031537451,0.7,0.644266546787468,0.21402853371299382,0.035372636262513905,8,0.013760089874267578
First_Order,0.6928439210577825,0.4075757575757576,0.7114254097793762,0.7,0.5,0.9809223756393227,1.8393770856507232,8,0.005177736282348633
Fine_Tuning,0.5565790805823473,0.6353535353535353,0.7180994536274985,1.0,0.5444446365585449,0.9982114161239869,0.028298109010011126,8,0.01514577865600586
BFRT,0.7743455416890712,0.34595959595959597,0.7510892869493049,0.7,0.6453731240058096,0.2106279644717985,0.03542825361512792,8,0.013712406158447266
First_Order,0.6926745178415682,0.4085858585858586,0.7115637319316689,0.7,0.5,0.9809696252579423,1.842269187986652,8,0.005476951599121094
Fine_Tuning,0.556381545051825,0.5292929292929293,0.626149802890933,1.0,0.5442112179265509,0.9982029738387233,0.028342602892102338,8,0.01523590087890625
BFRT,0.7740917321556197,0.34393939393939393,0.7492219378933537,0.7,0.64526938239159,0.21053688967003611,0.035483870967741936,8,0.01369786262512207
First_Order,0.6925052271171137,0.4070707070707071,0.709973027180303,0.7,0.5,0.9810166096349083,1.845161290322581,8,0.005179405212402344
Fine_Tuning,0.5559621851449381,0.5308080808080808,0.626945155266616,1.0,0.544600248979874,0.9981798864082764,0.02838709677419355,8,0.01515507698059082
BFRT,0.773767296545528,0.34393939393939393,0.7486340687461097,0.7,0.6454941558890657,0.21054992738211992,0.03553948832035595,8,0.013731241226196289
First_Order,0.6923362363706859,0.39595959595959596,0.6999446711390829,0.7,0.5,0.9810635479361707,1.8480533926585097,8,0.005151510238647461
Fine_Tuning,0.5556225350243095,0.5292929292929293,0.6250432256725915,1.0,0.5443201466214814,0.9981089839834022,0.028431590656284762,8,0.015118122100830078
BFRT,0.7729414195410187,0.346969696969697,0.7503976761878415,0.7,0.6457327616017705,0.21068325753376407,0.035595105672969966,8,0.013673067092895508
First_Order,0.6921667769085915,0.39545454545454545,0.699356801991839,0.7,0.5,0.9811103086979275,1.8509454949944384,8,0.0054323673248291016
Fine_Tuning,0.5552754135759556,0.5383838383838384,0.632374299744104,1.0,0.5437288194204302,0.998106485507185,0.028476084538375974,8,0.015059471130371094
BFRT,0.7726952406986188,0.3464646464646465,0.7489798741268414,0.7,0.6458849159692925,0.21079979168688287,0.03565072302558398,8,0.013724565505981445
First_Order,0.6919971487088572,0.39595959595959596,0.6994951241441317,0.7,0.5,0.9811569357669554,1.8538375973303673,8,0.005182027816772461
Fine_Tuning,0.5545829892960341,0.5308080808080808,0.6266339304239574,1.0,0.5439466768102912,0.9980976115583413,0.028520578420467187,8,0.015153646469116211
BFRT,0.7722050297315721,0.346969696969697,0.7489452935887683,0.7,0.6458987481845218,0.2108505281109421,0.035706340378198,8,0.013700246810913086
First_Order,0.6918272767769762,0.3939393939393939,0.6976277750881804,0.7,0.5,0.9812033853429974,1.856729699666296,8,0.005215167999267578
Fine_Tuning,0.5542619565616819,0.6464646464646465,0.726433363303133,1.0,0.5438844318417595,0.9980891683104676,0.0285650723025584,8,0.015115737915039062
BFRT,0.7718598487660778,0.346969696969697,0.7483920049795975,0.7,0.6458883740230998,0.21093253711866733,0.03576195773081201,8,0.013713836669921875
First_Order,0.6916584078966215,0.3934343434343434,0.697143647555156,0.7,0.5,0.9812493069131876,1.8596218020022248,8,0.0054509639739990234
Fine_Tuning,0.5538342722645566,0.6464646464646465,0.7258109136178159,1.0,0.5435265232727021,0.9981229408734273,0.02860956618464961,8,0.015139341354370117
BFRT,0.7715075995683316,0.3429292929292929,0.7448302095580607,0.7,0.6457120132789267,0.210973204867278,0.03581757508342603,8,0.013709068298339844
First_Order,0.6914923044386999,0.42474747474747476,0.7239781450999377,0.7,0.5,0.9812948319973637,1.8625139043381538,8,0.005181789398193359
Fine_Tuning,0.5534790326608576,0.6464646464646465,0.7251538833944257,1.0,0.5444757590428106,0.9981147563010915,0.028654060066740823,8,0.015162944793701172
BFRT,0.7711708273618958,0.34393939393939393,0.7450376927864998,0.7,0.6460197800677778,0.2108264201129921,0.03587319243604004,8,0.013727188110351562
First_Order,0.6913224700040721,0.42474747474747476,0.7241856283283767,0.7,0.5,0.9813400920903542,1.8654060066740825,8,0.00516200065612793
Fine_Tuning,0.5530869707543923,0.651010101010101,0.7292689674251331,1.0,0.5443512691057473,0.9980765463832569,0.028698553948832035,8,0.01514291763305664
BFRT,0.7706600679000264,0.34393939393939393,0.7447956290199875,0.7,0.645967909260668,0.21098105726635386,0.035928809788654065,8,0.013689517974853516
First_Order,0.6911502169966051,0.39444444444444443,0.6975931945501072,0.7,0.5,0.9813852624736243,1.8682981090100113,8,0.005433082580566406
Fine_Tuning,0.5525739052114433,0.6515151515151515,0.728854000968255,1.0,0.5438377481153607,0.9980659920895005,0.028743047830923248,8,0.015070199966430664
