Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5714957482168593,0.5077319587628866,0.6365578272810497,0.3,0.5,0.8194601548688655,23.314794215795327,3,0.002153158187866211
Fine_Tuning,0.5683925985868631,0.6907216494845361,0.781660054928288,0.65,0.7794980164784864,0.4347567191512388,0.10638540600667408,3,0.00841975212097168
BFRT,0.7652674627404691,0.28865979381443296,0.7114739090631675,0.93,0.8838358254501067,0.13380314305427862,2.43179532814238,3,0.025900840759277344
First_Order,0.5714083885357347,0.5077319587628866,0.6364052487030821,0.3,0.5,0.8195754720286614,23.35928809788654,3,0.0021753311157226562
Fine_Tuning,0.5680778529414714,0.6907216494845361,0.7813548977723528,0.65,0.7798748855660664,0.43532714741870604,0.10658843159065629,3,0.008383750915527344
BFRT,0.7649966059300922,0.2860824742268041,0.7096429661275557,0.93,0.8840204455294477,0.1340228212834919,2.4364273192436037,3,0.025899887084960938
First_Order,0.5713360764551866,0.5077319587628866,0.6362526701251144,0.3,0.5,0.819690615604647,23.403781979977754,3,0.0021829605102539062
Fine_Tuning,0.5677342660616416,0.6907216494845361,0.7810497406164174,0.65,0.7802654867256638,0.4358971990959989,0.10679145717463849,3,0.008374929428100586
BFRT,0.7654204466796634,0.2860824742268041,0.7108635947512969,0.92,0.8817836435764419,0.1336409562431963,2.4410593103448273,3,0.026031494140625
First_Order,0.5712516426963963,0.5077319587628866,0.6359475129691792,0.3,0.5,0.8198056381161306,23.448275862068968,3,0.002188444137573242
Fine_Tuning,0.5674249542720138,0.6907216494845361,0.7801342691486115,0.65,0.7807110161733293,0.4364668756586648,0.1069944827586207,3,0.008410453796386719
BFRT,0.76511322483456,0.2860824742268041,0.7107110161733292,0.92,0.882014037229173,0.1339143992875675,2.445691301446051,3,0.025905609130859375
First_Order,0.5711715978211074,0.5077319587628866,0.6356423558132438,0.3,0.5,0.8199204347364233,23.492769744160178,3,0.0021598339080810547
Fine_Tuning,0.5670763515253251,0.6907216494845361,0.7793713762587733,0.66,0.7811008544400366,0.43703617857358923,0.1071975083426029,3,0.008360624313354492
BFRT,0.764826066456892,0.2860824742268041,0.7108635947512969,0.92,0.8822657918828196,0.13418698973541016,2.4503232925472744,3,0.025929927825927734
First_Order,0.5710984497627495,0.5077319587628866,0.6350320415013732,0.3,0.5,0.8200350579918877,23.53726362625139,3,0.002229928970336914
Fine_Tuning,0.566751156157311,0.6907216494845361,0.7792187976808056,0.66,0.7814830637778456,0.43760513386211286,0.10740053392658509,3,0.008351564407348633
BFRT,0.7643366014492511,0.28865979381443296,0.7097955447055233,0.92,0.8817302410741532,0.13429731768964437,2.454955283648498,3,0.025892019271850586
First_Order,0.5710380503659911,0.5077319587628866,0.6350320415013732,0.3,0.5,0.8201495079552114,23.581757508342605,3,0.002173185348510742
Fine_Tuning,0.5664255428003919,0.7989690721649485,0.8744278303326213,0.44,0.7818599328654258,0.4381737183472094,0.1076035595105673,3,0.008347749710083008
BFRT,0.764083718161785,0.28865979381443296,0.7096429661275557,0.92,0.881966737870003,0.13455882801246866,2.4595872747497216,3,0.02587604522705078
First_Order,0.5709649023076331,0.5077319587628866,0.6348794629234056,0.3,0.5,0.8202638109073681,23.626251390433815,3,0.0021643638610839844
Fine_Tuning,0.5661074532437611,0.7989690721649485,0.874122673176686,0.44,0.7822825755263961,0.4387419089710949,0.1078065850945495,3,0.008352994918823242
BFRT,0.7642258343894519,0.28865979381443296,0.710405859017394,0.92,0.8818629844369851,0.1346098932917397,2.464219265850945,3,0.02596879005432129
First_Order,0.5708884103380361,0.5077319587628866,0.6348794629234056,0.3,0.5,0.8203778882954367,23.67074527252503,3,0.0023293495178222656
Fine_Tuning,0.5657634483750263,0.7989690721649485,0.8739700945987183,0.44,0.7826533414708575,0.4393098296006786,0.10800961067853171,3,0.008522987365722656
BFRT,0.7639253003668269,0.28865979381443296,0.7093378089716204,0.92,0.882160512664022,0.1348822835083016,2.468851256952169,3,0.026131153106689453
First_Order,0.5708181882020124,0.5077319587628866,0.6348794629234056,0.3,0.5,0.8204918712192664,23.715239154616242,3,0.002157926559448242
Fine_Tuning,0.5654349090957729,0.7989690721649485,0.8739700945987183,0.44,0.7830241074153189,0.43987731022857984,0.10821263626251391,3,0.008410215377807617
BFRT,0.7636243483552971,0.28865979381443296,0.7084223375038144,0.92,0.8824565151052792,0.13515399551192778,2.4734832480533924,3,0.02624058723449707
First_Order,0.5707559078551819,0.06443298969072164,0.24382056759231005,0.85,0.5,0.8206056811256732,23.759733036707452,3,0.0021774768829345703
Fine_Tuning,0.5650934121604676,0.7989690721649485,0.8736649374427831,0.44,0.7834208117180348,0.4404444501743494,0.1084156618464961,3,0.008342266082763672
BFRT,0.7633175444990988,0.28865979381443296,0.7073542874580409,0.92,0.8827326823314007,0.13542401147029964,2.478115239154616,3,0.02592921257019043
First_Order,0.5706710561074867,0.06443298969072164,0.2436679890143424,0.85,0.5,0.8207193180866349,23.804226918798665,3,0.0021724700927734375
Fine_Tuning,0.5647824284152201,0.7989690721649485,0.8733597802868477,0.44,0.7837824229478181,0.4410111776323219,0.10861868743047831,3,0.00837397575378418
BFRT,0.7635449304633658,0.28865979381443296,0.7068965517241379,0.92,0.881547146780592,0.13564858777980493,2.4827472302558395,3,0.02594590187072754
First_Order,0.570586413354244,0.06443298969072164,0.2436679890143424,0.85,0.5,0.8208327821739793,23.84872080088988,3,0.002173185348510742
Fine_Tuning,0.5854227205393059,0.6520618556701031,0.7616722612145255,0.65,0.7580378394873359,0.4065310065331821,0.10882171301446052,3,0.007359504699707031
BFRT,0.7632782535420379,0.2860824742268041,0.7044552944766554,0.92,0.8816753127860848,0.13592993795981476,2.487379221357063,3,0.025947093963623047
First_Order,0.570510966356909,0.06443298969072164,0.24351541043637473,0.85,0.5,0.8209461258326937,23.893214682981093,3,0.002164125442504883
Fine_Tuning,0.5850732818148076,0.6520618556701031,0.7613671040585902,0.65,0.7584223375038144,0.40706095339469145,0.10902473859844272,3,0.00735926628112793
BFRT,0.7629768835416032,0.2860824742268041,0.7046078730546231,0.92,0.8818858712236802,0.13612606528945612,2.4920112124582867,3,0.025938749313354492
First_Order,0.5704495219878883,0.06443298969072164,0.24351541043637473,0.85,0.5,0.8210592967465664,23.937708565072302,3,0.0021779537200927734
Fine_Tuning,0.5846828801776286,0.6520618556701031,0.7609093683246873,0.65,0.7588510833079035,0.4075905936143067,0.10922776418242493,3,0.007337093353271484
BFRT,0.7632138832506831,0.2860824742268041,0.7076594446139762,0.92,0.8810161733292645,0.13594418587878954,2.4966432035595103,3,0.025968551635742188
First_Order,0.5703838977298187,0.06443298969072164,0.24351541043637473,0.85,0.5,0.8211723211664589,23.982202447163516,3,0.002165079116821289
Fine_Tuning,0.58429080658483,0.6520618556701031,0.7609093683246873,0.65,0.7592828806835521,0.40811986254176236,0.10943078976640712,3,0.0073392391204833984
BFRT,0.7630721850119211,0.2912371134020619,0.7082697589258468,0.92,0.8822245956667684,0.13454672524680192,2.501275194660734,3,0.025920391082763672
First_Order,0.5703090777158412,0.06443298969072164,0.24351541043637473,0.85,0.5,0.82128517297701,24.02669632925473,3,0.0021746158599853516
Fine_Tuning,0.5839417858492364,0.6520618556701031,0.7606042111687519,0.65,0.759702471772963,0.40864881422682486,0.10963381535038932,3,0.007376194000244141
BFRT,0.7637012583137993,0.2912371134020619,0.7090326518156851,0.92,0.8818263655782728,0.13443218437217214,2.5059071857619575,3,0.02608942985534668
First_Order,0.5702334217240538,0.06443298969072164,0.24351541043637473,0.85,0.5,0.821397904593866,24.07119021134594,3,0.0022013187408447266
Fine_Tuning,0.5835952730470721,0.6520618556701031,0.7606042111687519,0.65,0.760099176075679,0.40917739736066727,0.10983684093437153,3,0.007368564605712891
BFRT,0.7634362533480912,0.28865979381443296,0.7062862374122674,0.92,0.8820552334452244,0.13469740298030838,2.510539176863181,3,0.025922775268554688
First_Order,0.5701631995880302,0.06443298969072164,0.24351541043637473,0.85,0.5,0.821510463729181,24.115684093437153,3,0.0021712779998779297
Fine_Tuning,0.5832153211325158,0.6520618556701031,0.7604516325907843,0.65,0.7605019835215135,0.40970567895901006,0.11003986651835374,3,0.0073642730712890625
BFRT,0.7631290315029878,0.28865979381443296,0.7068965517241379,0.92,0.8823268233140067,0.1349620207553745,2.5151711679644047,3,0.02604508399963379
First_Order,0.5700873346017904,0.06443298969072164,0.24336283185840707,0.85,0.5,0.8216229289490928,24.160177975528367,3,0.002162456512451172
Fine_Tuning,0.5828650464302076,0.6520618556701031,0.7602990540128166,0.65,0.7609017393957889,0.41023362088386306,0.11024289210233593,3,0.007375478744506836
BFRT,0.7628259895469336,0.28865979381443296,0.7070491303021056,0.92,0.8825740006103144,0.13522518672048572,2.5198031590656282,3,0.025928497314453125
First_Order,0.5700139775489799,0.06443298969072164,0.24351541043637473,0.85,0.5,0.8217351956461395,24.204671857619577,3,0.0021538734436035156
Fine_Tuning,0.5825080839054207,0.6520618556701031,0.7598413182789137,0.65,0.761287763198047,0.41076122444494984,0.11044591768631813,3,0.007346391677856445
BFRT,0.7625275454688331,0.28865979381443296,0.705981080256332,0.92,0.882787610619469,0.13548293258743352,2.524435150166852,3,0.025902748107910156
First_Order,0.5699387395460975,0.06443298969072164,0.24351541043637473,0.85,0.5,0.8218473423754934,24.24916573971079,3,0.002165555953979492
Fine_Tuning,0.5821406716580114,0.6520618556701031,0.759688739700946,0.65,0.7616615807140676,0.41128851707917014,0.11064894327030034,3,0.00738525390625
BFRT,0.7629267248730149,0.29381443298969073,0.7110161733292646,0.92,0.8831583765639305,0.1345471346815833,2.5290671412680754,3,0.025902748107910156
First_Order,0.5698645465154774,0.06443298969072164,0.24336283185840707,0.85,0.5,0.8219593691862589,24.293659621802004,3,0.0021545886993408203
Fine_Tuning,0.5818058625451846,0.6520618556701031,0.7589258468111078,0.66,0.7620537076594446,0.41181547387957484,0.11085196885428254,3,0.007370471954345703
BFRT,0.7612944781993708,0.2912371134020619,0.7046078730546231,0.92,0.8820689655172415,0.13449887770720778,2.533699132369299,3,0.025911808013916016
First_Order,0.5697953693517159,0.06443298969072164,0.24351541043637473,0.85,0.5,0.822071223825836,24.338153503893217,3,0.0021750926971435547
Fine_Tuning,0.5814277915807002,0.6520618556701031,0.7587732682331401,0.66,0.7623619163869394,0.41234209613371087,0.11105499443826475,3,0.007356882095336914
BFRT,0.7609776426094546,0.2912371134020619,0.7046078730546231,0.92,0.8823176685993286,0.13475292268828803,2.5383311234705226,3,0.02604508399963379
First_Order,0.5697146974930697,0.06443298969072164,0.24351541043637473,0.85,0.5,0.8221829848062746,24.382647385984427,3,0.002141237258911133
Fine_Tuning,0.5810524375440977,0.7036082474226805,0.8036313701556301,0.57,0.7627540433323161,0.41286838512174046,0.11125802002224694,3,0.007350444793701172
BFRT,0.7609636399811404,0.2912371134020619,0.7049130302105584,0.92,0.8825648458956362,0.13487085731485107,2.5429631145717457,3,0.0259244441986084
First_Order,0.5696407134569019,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8222945737346351,24.42714126807564,3,0.0021772384643554688
Fine_Tuning,0.5807412448043979,0.7036082474226805,0.8036313701556301,0.57,0.7631248092767776,0.4133943811189017,0.11146104560622914,3,0.007356882095336914
BFRT,0.7621613871881384,0.2912371134020619,0.7076594446139762,0.92,0.8831156545620995,0.13302476911778907,2.5475951056729693,3,0.025897979736328125
First_Order,0.5695721632764981,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8224060429612887,24.471635150166854,3,0.0021581649780273438
Fine_Tuning,0.5804051817248562,0.7036082474226805,0.8034787915776624,0.57,0.7635077815074763,0.4139200462892966,0.11166407119021135,3,0.007356882095336914
BFRT,0.7618729748437557,0.2912371134020619,0.7076594446139762,0.92,0.8833796155019835,0.13327124003921878,2.552227096774193,3,0.025936365127563477
First_Order,0.569503613096094,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8225174186715298,24.516129032258064,3,0.0021674633026123047
Fine_Tuning,0.5800505181390465,0.7036082474226805,0.8028684772657919,0.57,0.7639029600244126,0.4144454078274074,0.11186709677419356,3,0.00745844841003418
BFRT,0.7615599011539839,0.2912371134020619,0.7073542874580409,0.92,0.8836618858712236,0.13352707229679023,2.5568590878754165,3,0.025911808013916016
First_Order,0.5694354809045948,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8226286225040629,24.560622914349278,3,0.0021791458129882812
Fine_Tuning,0.5796762090747063,0.7036082474226805,0.8022581629539213,0.58,0.7642798291119927,0.41497046688644934,0.11207012235817576,3,0.007352113723754883
BFRT,0.7612518433310707,0.2912371134020619,0.7068965517241379,0.92,0.8839304241684468,0.13378360042892384,2.56149107897664,3,0.02599787712097168
First_Order,0.5693757084911939,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8227396806581495,24.60511679644049,3,0.002152681350708008
Fine_Tuning,0.579300437049199,0.7036082474226805,0.800579798596277,0.58,0.764650595056454,0.41549519874301444,0.11227314794215795,3,0.007478475570678711
BFRT,0.7610027219437488,0.2912371134020619,0.7065913945682026,0.92,0.8841684467500763,0.13404022902772855,2.5661230700778637,3,0.025956392288208008
First_Order,0.5693125921665535,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8228506715709054,24.6496106785317,3,0.0021636486053466797
Fine_Tuning,0.5789647919585623,0.6365979381443299,0.7410741531888922,0.67,0.7649862679279829,0.4160195917164579,0.11247617352614016,3,0.007369518280029297
BFRT,0.7606825424425934,0.2912371134020619,0.705981080256332,0.92,0.8844675007628928,0.13429674241384407,2.5707550611790873,3,0.026230573654174805
First_Order,0.5692457139417691,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8229615169019708,24.694104560622915,3,0.0021827220916748047
Fine_Tuning,0.5785952897666284,0.6907216494845361,0.7882209337808972,0.61,0.7654012816600548,0.4165437245016971,0.11267919911012236,3,0.007371664047241211
BFRT,0.7603815904310637,0.2912371134020619,0.7053707659444614,0.92,0.884722306988099,0.13455287662347826,2.575387052280311,3,0.02590775489807129
First_Order,0.5691713119166965,0.06443298969072164,0.24336283185840707,0.86,0.5,0.823072190591153,24.738598442714128,3,0.002156496047973633
Fine_Tuning,0.5782274595303143,0.6907216494845361,0.7879157766249618,0.61,0.7658010375343302,0.4170675207618726,0.11288222469410457,3,0.0073926448822021484
BFRT,0.760111778592949,0.2912371134020619,0.7046078730546231,0.92,0.884943545926152,0.134807363041365,2.5800190433815344,3,0.02593827247619629
First_Order,0.5691035977141023,0.06443298969072164,0.24336283185840707,0.86,0.5,0.8231827971696932,24.78309232480534,3,0.0021567344665527344
Fine_Tuning,0.5778506425325446,0.6907216494845361,0.7874580408910589,0.61,0.7661748550503509,0.4175910332439132,0.11308525027808677,3,0.007315874099731445
BFRT,0.7594390254505086,0.2963917525773196,0.7101007018614587,0.9,0.8822902044552945,0.13505298337578656,2.584651034482758,3,0.02596759796142578
First_Order,0.569035883511508,0.06443298969072164,0.24321025328043944,0.86,0.5,0.8232932844406484,24.82758620689655,3,0.002187013626098633
Fine_Tuning,0.5774876191686367,0.6907216494845361,0.7873054623130913,0.61,0.7665456209948124,0.41811422445163315,0.11328827586206897,3,0.007403135299682617
BFRT,0.7595907554229882,0.2963917525773196,0.709948123283491,0.9,0.882618248397925,0.135043203356083,2.5892830255839816,3,0.025926589965820312
First_Order,0.5689704682478908,0.06443298969072164,0.24305767470247178,0.86,0.5,0.8234035741265527,24.872080088987765,3,0.0021872520446777344
Fine_Tuning,0.5771369264774237,0.6907216494845361,0.7870003051571559,0.61,0.7668797680805615,0.41863710842755647,0.11349130144605117,3,0.007366180419921875
BFRT,0.7593098668788936,0.2963917525773196,0.7093378089716204,0.9,0.882891364052487,0.13528877787725,2.593915016685205,3,0.025913476943969727
First_Order,0.5689021270619392,0.06443298969072164,0.24305767470247178,0.86,0.5,0.8235138490418316,24.91657397107898,3,0.002265453338623047
Fine_Tuning,0.5767929216086889,0.6907216494845361,0.7862374122673177,0.61,0.7672383277387854,0.4191596991434406,0.11369432703003338,3,0.007361650466918945
BFRT,0.7595539723993567,0.2963917525773196,0.709490387549588,0.9,0.8830805614891669,0.13544541549680508,2.5985470077864288,3,0.02586841583251953
First_Order,0.5688239631367226,0.06443298969072164,0.24305767470247178,0.86,0.5,0.8236239525833543,24.96106785317019,3,0.0021543502807617188
Fine_Tuning,0.5764547685846226,0.6907216494845361,0.7859322551113823,0.61,0.7676716509002136,0.4196820233068412,0.11389735261401558,3,0.007357597351074219
BFRT,0.7592492584876828,0.30412371134020616,0.7152883735123589,0.9,0.8833338419285932,0.13569528234618908,2.6031789988876524,3,0.02607583999633789
First_Order,0.5687470531782205,0.06443298969072164,0.24290509612450412,0.86,0.5,0.8237339631139255,25.005561735261402,3,0.002153158187866211
Fine_Tuning,0.5761299912055134,0.6907216494845361,0.7857796765334147,0.61,0.7680088495575221,0.4202040051710653,0.11410037819799777,3,0.00740814208984375
BFRT,0.7593591895696721,0.30412371134020616,0.7168141592920354,0.9,0.8828379615501984,0.1353992450470984,2.607810989988876,3,0.025990724563598633
