Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5539903728795423,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8962848267326948,31.056729699666295,7,0.001985788345336914
Fine_Tuning,0.5866516079197194,0.7164948453608248,0.8681721086359475,0.525,0.7815017546536467,0.5298056675386582,0.1417118576195773,7,0.00650334358215332
BFRT,0.7752178976161257,0.24742268041237114,0.6840097650289899,0.75,0.7836054317973756,0.15953178487235245,3.237761779755283,7,0.021289825439453125
First_Order,0.553899460292726,0.4845360824742268,0.5933780897162039,0.475,0.5,0.8963443567436106,31.10122358175751,7,0.0019838809967041016
Fine_Tuning,0.5863280845073249,0.7164948453608248,0.8675617943240769,0.525,0.7817382514494965,0.5302715281231266,0.14191488320355952,7,0.006528377532958984
BFRT,0.7749706571788759,0.24742268041237114,0.6840097650289899,0.75,0.7837017470247177,0.15977412753174755,3.2423937708565065,7,0.021317481994628906
First_Order,0.5538177434618174,0.4845360824742268,0.5932255111382362,0.475,0.5,0.8964037868719245,31.145717463848722,7,0.0019834041595458984
Fine_Tuning,0.5860283864625098,0.7164948453608248,0.8674092157461093,0.525,0.7819423252975284,0.5307367772650345,0.1421179087875417,7,0.006489753723144531
BFRT,0.7747624987042344,0.24742268041237114,0.683552029295087,0.75,0.7838095056454074,0.16001632148145273,3.24702576195773,7,0.02148890495300293
First_Order,0.553738743558791,0.4845360824742268,0.5930729325602685,0.475,0.5,0.8964630212146145,31.190211345939936,7,0.0020263195037841797
Fine_Tuning,0.5857213736118588,0.7164948453608248,0.8671040585901739,0.525,0.7821673787000305,0.5312013356305448,0.14232093437152393,7,0.00652313232421875
BFRT,0.7745309328509185,0.24742268041237114,0.683094293561184,0.75,0.7838896093988404,0.16025838416379307,3.2516577530589537,7,0.02132701873779297
First_Order,0.5536555637667153,0.4845360824742268,0.5929203539823009,0.475,0.5,0.8965222516436178,31.234705228031146,7,0.001986265182495117
Fine_Tuning,0.5853905353936285,0.7164948453608248,0.8669514800122062,0.525,0.7823409368324687,0.5316652454653196,0.14252395995550612,7,0.006498575210571289
BFRT,0.7742943511307436,0.24742268041237114,0.6824839792493134,0.75,0.7839792493133965,0.16050033291551677,3.2562897441601772,7,0.02135014533996582
First_Order,0.553575727885879,0.4845360824742268,0.5929203539823009,0.475,0.5,0.8965812863392523,31.27919911012236,7,0.001962900161743164
Fine_Tuning,0.5850624141032801,0.7164948453608248,0.8667989014342387,0.525,0.7825488251449496,0.5321285488652235,0.14272698553948832,7,0.006506681442260742
BFRT,0.774052335554805,0.24742268041237114,0.6815685077815075,0.75,0.7841041730241075,0.1607421849687225,3.260921735261401,7,0.0213470458984375
First_Order,0.553477500493227,0.4845360824742268,0.5927677754043332,0.475,0.5,0.8966402212441195,31.323692992213573,7,0.002001047134399414
Fine_Tuning,0.5847476684578884,0.7164948453608248,0.8664937442783033,0.525,0.7827071254195912,0.5325911666836765,0.14293001112347054,7,0.006527900695800781
BFRT,0.7738205607070366,0.24742268041237114,0.6811107720476045,0.75,0.7842043027158987,0.16098386564283831,3.2655537263626244,7,0.021291732788085938
First_Order,0.5533863789119582,0.4845360824742268,0.5923100396704303,0.475,0.5,0.8966990563778953,31.368186874304783,7,0.001988649368286133
Fine_Tuning,0.5844500603575978,0.7164948453608248,0.866188587122368,0.525,0.7829646017699115,0.5330531410352766,0.14313303670745273,7,0.006541728973388672
BFRT,0.7736142831824673,0.24742268041237114,0.6806530363137016,0.75,0.7843187366493745,0.1612253840423335,3.270185717463848,7,0.021330833435058594
First_Order,0.5533153207981247,0.4845360824742268,0.5921574610924626,0.475,0.5,0.8967577917602173,31.412680756395996,7,0.0020170211791992188
Fine_Tuning,0.5841315528120622,0.7164948453608248,0.8660360085444003,0.525,0.7831991913335368,0.5335145138863193,0.14333606229143495,7,0.00653386116027832
BFRT,0.7733800004012693,0.25773195876288657,0.6896551724137931,0.75,0.7844274488861764,0.16146669928884375,3.2748177085650716,7,0.021326303482055664
First_Order,0.5532333949727639,0.4845360824742268,0.592004882514495,0.475,0.5,0.8968163794681375,31.45717463848721,7,0.0019795894622802734
Fine_Tuning,0.583844812423299,0.7216494845360825,0.8698504729935918,0.525,0.7833861000915472,0.5339752264059909,0.14353908787541714,7,0.006540536880493164
BFRT,0.7731407017532127,0.25773195876288657,0.6887397009459871,0.75,0.7845571406774489,0.16170771258499797,3.279449699666295,7,0.02145838737487793
First_Order,0.5531485432250687,0.4845360824742268,0.5916997253585596,0.475,0.5,0.8968748674700193,31.50166852057842,7,0.0019838809967041016
Fine_Tuning,0.5835398895171727,0.7216494845360825,0.8698504729935918,0.525,0.7836016173329264,0.5344353406399965,0.14374211345939933,7,0.006493568420410156
BFRT,0.7729082999220869,0.24742268041237114,0.678669514800122,0.75,0.7846544095209033,0.16194823445795267,3.2840816907675188,7,0.021311521530151367
First_Order,0.5530624375106588,0.4845360824742268,0.5915471467805921,0.475,0.5,0.8969332557853679,31.546162402669633,7,0.0019845962524414062
Fine_Tuning,0.5832324586776167,0.7216494845360825,0.8700030515715593,0.525,0.7837923405553859,0.5348947978461199,0.14394513904338155,7,0.006519317626953125
BFRT,0.7726905277026326,0.24742268041237114,0.6785169362221544,0.75,0.784787915776625,0.16218743037868286,3.2887136818687424,7,0.021348953247070312
First_Order,0.552979257718583,0.4845360824742268,0.5913945682026244,0.475,0.5,0.89699154443365,31.590656284760847,7,0.0019690990447998047
Fine_Tuning,0.5829392394608277,0.7216494845360825,0.870155630149527,0.525,0.7839964144034177,0.5353536197941671,0.14414816462736374,7,0.0064966678619384766
BFRT,0.7724901020227319,0.24742268041237114,0.6777540433323161,0.75,0.7847440494354593,0.16238636429615452,3.293345672969966,7,0.02136707305908203
First_Order,0.552889808092934,0.4845360824742268,0.5912419896246567,0.475,0.5,0.8970497334342943,31.63515016685206,7,0.001964569091796875
Fine_Tuning,0.5826134171094562,0.7216494845360825,0.8700030515715593,0.525,0.7841985810192249,0.5358118081160748,0.14435119021134596,7,0.0065250396728515625
BFRT,0.7719276979511857,0.26804123711340205,0.6922490082392432,0.7375,0.7830027464144034,0.16238759714470943,3.2979776640711895,7,0.02135300636291504
First_Order,0.5528045383563339,0.4845360824742268,0.5904790967348185,0.475,0.5,0.8971077269527392,31.67964404894327,7,0.0019638538360595703
Fine_Tuning,0.5823003434196843,0.7216494845360825,0.8696978944156241,0.525,0.7843950259383582,0.5362694045236996,0.14455421579532815,7,0.006506681442260742
BFRT,0.7717078357872069,0.26804123711340205,0.6911809581934696,0.7375,0.7830790357033872,0.16262587419187077,3.302609655172413,7,0.021311521530151367
First_Order,0.5527192686197338,0.4845360824742268,0.5903265181568508,0.475,0.5,0.8971656687985542,31.724137931034484,7,0.0019953250885009766
Fine_Tuning,0.5820106771085869,0.7216494845360825,0.8695453158376564,0.525,0.7846162648764115,0.5367263504505643,0.14475724137931034,7,0.006531476974487305
BFRT,0.7714883916121331,0.2551546391752577,0.6789746719560573,0.7375,0.7832277998169056,0.16286303538439406,3.3072416462736367,7,0.021363496780395508
First_Order,0.552636924805468,0.4845360824742268,0.5903265181568508,0.475,0.5,0.8972235110609579,31.768631813125698,7,0.0019731521606445312
Fine_Tuning,0.581688407662907,0.7139175257731959,0.8628318584070797,0.525,0.784787915776625,0.5371826675664286,0.14496026696329256,7,0.0065555572509765625
BFRT,0.7712626776034858,0.26804123711340205,0.6895025938358255,0.7375,0.7833536771437289,0.16309805583348347,3.3118736373748603,7,0.021465301513671875
First_Order,0.5525529090355826,0.4845360824742268,0.5901739395788831,0.475,0.5,0.8972812537592088,31.813125695216907,7,0.0019762516021728516
Fine_Tuning,0.5813853657068526,0.7139175257731959,0.862679279829112,0.525,0.7850034330180042,0.5376383974580617,0.14516329254727475,7,0.006537914276123047
BFRT,0.771036754600386,0.25773195876288657,0.6798901434238633,0.7375,0.7835138846505951,0.16332851799447018,3.316505628476084,7,0.02130293846130371
First_Order,0.5524789249994148,0.4845360824742268,0.5898687824229478,0.475,0.5,0.8973388489978945,31.85761957730812,7,0.0019636154174804688
Fine_Tuning,0.5810848316842278,0.7139175257731959,0.8629844369850473,0.525,0.7852151357949343,0.538093461713783,0.14536631813125694,7,0.0065081119537353516
BFRT,0.770858482332445,0.25773195876288657,0.679584986267928,0.7375,0.7836054317973757,0.16355579662064498,3.3211376195773075,7,0.021363496780395508
First_Order,0.5523852954847167,0.4845360824742268,0.5898687824229478,0.475,0.5,0.8973963926285359,31.902113459399335,7,0.001981019973754883
Fine_Tuning,0.580775101905695,0.7139175257731959,0.8629844369850473,0.525,0.7854077662496186,0.5385480017344346,0.14556934371523916,7,0.0065195560455322266
BFRT,0.770652831791233,0.25773195876288657,0.6792798291119927,0.7375,0.7837294018919744,0.1637900363215339,3.325769610678531,7,0.021280765533447266
First_Order,0.552299816753664,0.4845360824742268,0.5897162038449801,0.475,0.5,0.8974537409355708,31.946607341490544,7,0.0019783973693847656
Fine_Tuning,0.5804666260938769,0.7139175257731959,0.8625267012511444,0.525,0.7856499847421421,0.5390018593082145,0.14577236929922135,7,0.006508588790893555
BFRT,0.7704421653831621,0.25257731958762886,0.6739395788831248,0.7375,0.7838724443088191,0.1640203289847067,3.3304016017797546,7,0.02132391929626465
First_Order,0.5522237427729719,0.4845360824742268,0.5895636252670126,0.475,0.5,0.897511037672778,31.991101223581758,7,0.0019872188568115234
Fine_Tuning,0.5801786317383991,0.7139175257731959,0.862221544095209,0.525,0.7858941104668904,0.539455135785135,0.14597539488320357,7,0.006533622741699219
BFRT,0.7702557423315755,0.25257731958762886,0.6733292645712542,0.7375,0.7840593530668294,0.16414009787505127,3.3350335928809782,7,0.02134871482849121
First_Order,0.5521336661639653,0.4845360824742268,0.5888007323771742,0.475,0.5,0.8975681870452552,32.03559510567297,7,0.0019676685333251953
Fine_Tuning,0.5798697379376762,0.7139175257731959,0.8619163869392737,0.525,0.786075297528227,0.5399077928111692,0.14617842046718577,7,0.006536960601806641
BFRT,0.7712923548157338,0.32216494845360827,0.7343606957583155,0.6875,0.7861973603906012,0.16156366336377215,3.339665583982202,7,0.02135920524597168
First_Order,0.5520684598948006,0.4845360824742268,0.588495575221239,0.475,0.5,0.8976252848798437,32.080088987764185,7,0.0020017623901367188
Fine_Tuning,0.5795796536376738,0.7139175257731959,0.8617638083613061,0.525,0.7863003509307294,0.5403598518351945,0.14638144605116796,7,0.006526470184326172
BFRT,0.7709533658138578,0.32216494845360827,0.7343606957583155,0.6875,0.7861229783338419,0.16149780135016034,3.3442975750834254,7,0.021488428115844727
First_Order,0.5519877880361543,0.4845360824742268,0.5881904180653036,0.475,0.5,0.8976822832900758,32.124582869855395,7,0.0019910335540771484
Fine_Tuning,0.5792632360366626,0.7139175257731959,0.8616112297833384,0.525,0.7865082392432102,0.5408113143568035,0.14658447163515018,7,0.006510257720947266
BFRT,0.7707134401824438,0.32216494845360827,0.7337503814464449,0.6875,0.7862717424473604,0.16173435705692804,3.348929566184649,7,0.02130293846130371
First_Order,0.5519087881331277,0.4845360824742268,0.5881904180653036,0.475,0.5,0.8977390865083493,32.169076751946605,7,0.0020139217376708984
Fine_Tuning,0.5789664639141818,0.7139175257731959,0.8616112297833384,0.525,0.7867313854134881,0.5412621620096283,0.14678749721913237,7,0.006531476974487305
BFRT,0.7704866812015343,0.32216494845360827,0.7335978028684773,0.6875,0.7863766402197132,0.16197193601692758,3.3535615572858726,7,0.0213623046875
First_Order,0.5518276982855768,0.4845360824742268,0.588037839487336,0.475,0.5,0.8977958382424601,32.21357063403782,7,0.0019905567169189453
Fine_Tuning,0.5786667658693667,0.7139175257731959,0.8613060726274031,0.525,0.7869106652425998,0.5417123963288679,0.1469905228031146,7,0.00649571418762207
BFRT,0.7702787317213451,0.32216494845360827,0.732834909978639,0.6875,0.7864987030820874,0.1622097302663808,3.358193548387096,7,0.021278858184814453
First_Order,0.5517553862050286,0.4845360824742268,0.588037839487336,0.475,0.5,0.8978525385021711,32.25806451612903,7,0.0019674301147460938
Fine_Tuning,0.578389430230964,0.7139175257731959,0.8611534940494354,0.525,0.787150976502899,0.5421620783205975,0.14719354838709678,7,0.006503582000732422
BFRT,0.7700534357016028,0.3479381443298969,0.7549588037839488,0.6625,0.7865921574610925,0.16244752381223598,3.3628255394883197,7,0.02129387855529785
First_Order,0.5516818201577658,0.4845360824742268,0.5877326823314006,0.475,0.5,0.8979090436446231,32.30255839822025,7,0.0019636154174804688
Fine_Tuning,0.5780974649808894,0.7139175257731959,0.8608483368935002,0.525,0.7873760299054013,0.5426111103099676,0.14739657397107897,7,0.006591081619262695
BFRT,0.7698201978926671,0.3479381443298969,0.7549588037839488,0.6625,0.7867390143423864,0.16268515147793353,3.3674575305895433,7,0.021315813064575195
First_Order,0.551592579526569,0.4845360824742268,0.5875801037534331,0.475,0.5,0.8979654494690538,32.34705228031146,7,0.0019774436950683594
Fine_Tuning,0.5778339229763485,0.7139175257731959,0.8606957583155325,0.5375,0.7875801037534331,0.5430595730823723,0.1475995995550612,7,0.0065762996673583984
BFRT,0.7696153833292649,0.3479381443298969,0.7546536466280134,0.6625,0.7868000457735734,0.16292235833368326,3.372089521690767,7,0.021332263946533203
First_Order,0.5515150425847096,0.4845360824742268,0.5872749465974977,0.475,0.5,0.8980218038723741,32.39154616240267,7,0.001963376998901367
Fine_Tuning,0.5775563783434933,0.7139175257731959,0.8606957583155325,0.5375,0.7877708269758925,0.5435074482698983,0.14780262513904338,7,0.006523609161376953
BFRT,0.769387579376093,0.3479381443298969,0.7543484894720781,0.6625,0.786920201403723,0.16315824036308607,3.3767215127919905,7,0.021507740020751953
First_Order,0.551445238437591,0.4845360824742268,0.5871223680195301,0.475,0.5,0.8980780111138725,32.436040044493886,7,0.001990079879760742
Fine_Tuning,0.5772637861100616,0.7139175257731959,0.8605431797375649,0.5375,0.7879787152883735,0.5439547373239422,0.1480056507230256,7,0.0065555572509765625
BFRT,0.7692471351040457,0.33505154639175255,0.7435154104363747,0.6625,0.7871204607873055,0.16336460345968717,3.381353503893214,7,0.021322250366210938
First_Order,0.5513643575844923,0.4845360824742268,0.5865120537076595,0.475,0.5,0.8981341669655931,32.480533926585096,7,0.001981973648071289
Fine_Tuning,0.5769701489043675,0.7139175257731959,0.8603906011595972,0.5375,0.7882152120842234,0.5444014416892342,0.1482086763070078,7,0.0065152645111083984
BFRT,0.7690360507070702,0.33505154639175255,0.7430576747024717,0.675,0.7872043790051877,0.16361582098672237,3.3859854949944377,7,0.02129387855529785
First_Order,0.551290164553872,0.4845360824742268,0.5863594751296918,0.475,0.5,0.8981901756987407,32.525027808676306,7,0.0019676685333251953
Fine_Tuning,0.5767013820385152,0.7139175257731959,0.8603906011595972,0.5375,0.7884288220933782,0.5448475825321802,0.14841170189098998,7,0.006513833999633789
BFRT,0.768793826136679,0.33505154639175255,0.7424473603906011,0.675,0.7873073695453158,0.16385366495800047,3.3906174860956613,7,0.02132892608642578
First_Order,0.5512161805177043,0.4845360824742268,0.5862068965517241,0.475,0.5,0.8982460852070766,32.56952169076752,7,0.0019884109497070312
Fine_Tuning,0.5764280172947089,0.7139175257731959,0.8600854440036619,0.5375,0.7886538754958803,0.54529310209941,0.1486147274749722,7,0.006506443023681641
BFRT,0.7685735459837955,0.33762886597938147,0.7444308819041806,0.675,0.787423710711016,0.164090410865832,3.395249477196885,7,0.02131819725036621
First_Order,0.5511459583816807,0.4845360824742268,0.5862068965517241,0.475,0.5,0.8983018955091276,32.61401557285873,7,0.001988649368286133
Fine_Tuning,0.5761429488615655,0.7139175257731959,0.8594751296917913,0.5375,0.7888445987183399,0.5457380806969143,0.1488177530589544,7,0.006517887115478516
BFRT,0.7683451150472662,0.33762886597938147,0.7439731461702777,0.675,0.787528608483369,0.16432637416344575,3.3998814682981084,7,0.021312713623046875
First_Order,0.5510621516062477,0.4845360824742268,0.5859017393957888,0.475,0.5,0.8983576544836802,32.65850945494994,7,0.0019686222076416016
Fine_Tuning,0.5758503566281337,0.7139175257731959,0.8593225511138236,0.5375,0.7890563014952701,0.5461824606066455,0.1490207786429366,7,0.006521701812744141
BFRT,0.7681327766835757,0.33762886597938147,0.7439731461702777,0.675,0.7876239700945986,0.16456134593208213,3.404513459399332,7,0.021345853805541992
First_Order,0.550977508853005,0.4845360824742268,0.5854440036618859,0.475,0.5,0.8984132664256304,32.70300333704116,7,0.0019683837890625
Fine_Tuning,0.5755468966831745,0.7139175257731959,0.8588648153799207,0.55,0.789315685077815,0.5466262432887133,0.1492238042269188,7,0.00654149055480957
BFRT,0.7679216922865999,0.33762886597938147,0.7436679890143424,0.675,0.7876907232224596,0.16479482491190503,3.4091454505005556,7,0.02147674560546875
First_Order,0.5509060327502666,0.4845360824742268,0.5849862679279829,0.475,0.5,0.8984687792166576,32.74749721913237,7,0.0019774436950683594
Fine_Tuning,0.5752547224386476,0.7216494845360825,0.8657308513884651,0.525,0.7895216661580714,0.5470694891410516,0.149426829810901,7,0.006524801254272461
