Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8164573101270333,0.3333333333333333,0.8083546579984785,0.2375,0.4989822515388339,0.5516741117551266,0.05873192436040045,10,0.010422706604003906
BFRT,0.8379157132990008,0.2641414141414141,0.7791686838647209,0.275,0.5139175859326371,0.18363901535998756,0.24723470522803115,10,0.03603410720825195
First_Order,0.8285616766071886,0.2868686868686869,0.792620513175185,0.1625,0.6022027802752611,0.5914430180910717,2.2020022246941044,10,0.002355813980102539
Fine_Tuning,0.8153664681562075,0.3368686868686869,0.8091154298360882,0.2375,0.5003285151116952,0.558417232869937,0.0599555061179088,10,0.010406732559204102
BFRT,0.8377162935314988,0.2641414141414141,0.7782004287986721,0.275,0.5124208970191576,0.18716917925417362,0.2522803114571746,10,0.0361330509185791
First_Order,0.8280684002396824,0.2863636363636364,0.7915830970329898,0.1625,0.6024301473130922,0.5998949890606405,2.246941045606229,10,0.0023500919342041016
Fine_Tuning,0.814252443508513,0.34040404040404043,0.8105678124351615,0.2375,0.5017270817483921,0.5649259853252833,0.06117908787541714,10,0.010386466979980469
BFRT,0.8375162456850036,0.2681818181818182,0.7804827443115014,0.275,0.5108868178988865,0.19071141191430108,0.25732591768631813,10,0.03612804412841797
First_Order,0.8275631434997386,0.2823232323232323,0.7880213016114531,0.175,0.6026681046407082,0.6081291700494283,2.2918798665183537,10,0.0023648738861083984
Fine_Tuning,0.8131174766448358,0.33434343434343433,0.8032021578255758,0.25,0.503059080849298,0.5712017381234169,0.062402669632925484,10,0.010437726974487305
BFRT,0.8373185039195878,0.2818181818181818,0.7918597413375752,0.2625,0.5093825644927036,0.19426472116777485,0.2623715239154616,10,0.03602933883666992
First_Order,0.8270584023470281,0.28383838383838383,0.7890241372155751,0.1625,0.6029000103741614,0.6161431974166017,2.3368186874304784,10,0.0023415088653564453
Fine_Tuning,0.8119606488824693,0.3424242424242424,0.8088042049934296,0.2375,0.5043670897019158,0.5772459643843444,0.06362625139043382,10,0.010362625122070312
BFRT,0.8371099723195276,0.2828282828282828,0.7922401272563802,0.2625,0.5078696659520022,0.19782857128302414,0.2674171301446051,10,0.03615212440490723
First_Order,0.826545871139939,0.2823232323232323,0.7869493049311848,0.175,0.6030886904350232,0.6239353211363181,2.381757508342603,10,0.002490997314453125
Fine_Tuning,0.8107720796951623,0.3434343434343434,0.8087004633792102,0.2375,0.5057057887820735,0.5830600756912563,0.06484983314794217,10,0.010410070419311523
BFRT,0.8368952255497285,0.2808080808080808,0.790026972819697,0.2625,0.506371248011619,0.20140258281857948,0.2724627363737486,10,0.03633236885070801
First_Order,0.8260279122054309,0.2883838383838384,0.7910298084238191,0.15,0.6032799640362405,0.6315046320840246,2.4266963292547272,10,0.0023374557495117188
Fine_Tuning,0.8095827793114153,0.3505050505050505,0.8129884501002835,0.2375,0.5070440556055051,0.5886455038273948,0.06607341490545052,10,0.010404825210571289
BFRT,0.8366830754647222,0.2636363636363636,0.7749498582197939,0.275,0.5048149076699634,0.20498696494557375,0.2775083426028921,10,0.03604912757873535
First_Order,0.8254908577946665,0.28939393939393937,0.791617677571063,0.1375,0.6034247700394217,0.6388511758492545,2.471635150166852,10,0.0023436546325683594
Fine_Tuning,0.8083600969978949,0.35353535353535354,0.8143716716232104,0.2375,0.5084225223044471,0.5940040853263191,0.06729699666295885,10,0.01042938232421875
BFRT,0.836518115673027,0.2898989898989899,0.7976001106577219,0.2625,0.49857809150010374,0.20506915668307887,0.2825539488320356,10,0.03613471984863281
First_Order,0.8249584155460613,0.28939393939393937,0.7908914862715264,0.1375,0.6036249049035203,0.6459762963128578,2.5165739710789765,10,0.0023479461669921875
Fine_Tuning,0.8071181317218514,0.35808080808080806,0.8150978629227471,0.2375,0.5097171311985615,0.5991376190057237,0.0685205784204672,10,0.01036524772644043
BFRT,0.8364443398271075,0.3242424242424242,0.8260944740300159,0.225,0.5003302441385988,0.2077851723406844,0.28759955506117907,10,0.036011695861816406
First_Order,0.8244195050212572,0.27626262626262627,0.7788920395601355,0.175,0.6038133688360191,0.6528826330153873,2.561512791991101,10,0.002329111099243164
Fine_Tuning,0.805877244491841,0.3419191919191919,0.7995020402517463,0.25,0.5110878172764368,0.6040482658551193,0.06974416017797554,10,0.010343790054321289
BFRT,0.8364259755472911,0.27525252525252525,0.783387509509648,0.275,0.5022109931530535,0.2107304132366749,0.2926451612903226,10,0.03600645065307617
First_Order,0.8238794227072866,0.27525252525252525,0.7772321737326233,0.175,0.6040333875095096,0.6595745814528423,2.606451612903226,10,0.0023801326751708984
Fine_Tuning,0.8046178711159407,0.3414141414141414,0.7962514696728681,0.2625,0.5123958261290547,0.6087385240513381,0.07096774193548389,10,0.010390758514404297
BFRT,0.8356405299561807,0.3202020202020202,0.8219793899993084,0.225,0.5039011169513797,0.21349535442952616,0.29769076751946605,10,0.036122798919677734
First_Order,0.8233265444556186,0.2777777777777778,0.7782695898748184,0.1625,0.6042300643198009,0.6660578612362417,2.6513904338153504,10,0.0023102760314941406
Fine_Tuning,0.8033177850972416,0.346969696969697,0.7989141711045024,0.25,0.5137137768863684,0.6132112420087964,0.07219132369299222,10,0.010373115539550781
BFRT,0.8354034348233992,0.32222222222222224,0.8237429974410402,0.225,0.5055142990524932,0.2170188971350641,0.30273637374860957,10,0.036045074462890625
First_Order,0.822769494634518,0.2803030303030303,0.7791686838647209,0.1625,0.6044310636973511,0.6723398838045493,2.696329254727475,10,0.002328157424926758
Fine_Tuning,0.8020148774102296,0.3434343434343434,0.7932429628605021,0.2625,0.5150686855937479,0.6174695803544189,0.07341490545050057,10,0.010357379913330078
BFRT,0.8351568060139594,0.32272727272727275,0.8241579638979183,0.225,0.507090739331904,0.2205500900457571,0.30778197997775303,10,0.036379098892211914
First_Order,0.8221923087883813,0.27575757575757576,0.7742236669202572,0.1625,0.6045797600110658,0.6784295037593123,2.7412680756395993,10,0.002355813980102539
Fine_Tuning,0.8006699165536125,0.3368686868686869,0.783594992738087,0.275,0.5164032782350094,0.6215173921499483,0.0746384872080089,10,0.010406255722045898
BFRT,0.8349041495210476,0.32222222222222224,0.8234663531364548,0.225,0.5086429732346636,0.22408780402802686,0.31282758620689655,10,0.03607606887817383
First_Order,0.8216182820858372,0.27626262626262627,0.7736703783110865,0.1625,0.6047323466353136,0.6843366324446652,2.786206896551724,10,0.0023386478424072266
Fine_Tuning,0.7992989982233801,0.33484848484848484,0.7798602946261843,0.275,0.5177363579777301,0.6253587311101837,0.07586206896551725,10,0.010390758514404297
BFRT,0.8346511274299158,0.3181818181818182,0.81948959125804,0.25,0.5102345424994813,0.22763095590063653,0.31787319243604,10,0.03609323501586914
First_Order,0.8210396432211341,0.27474747474747474,0.7711114184936717,0.1625,0.6049039525555018,0.6900724362383664,2.8311457174638486,10,0.002319812774658203
Fine_Tuning,0.7979083750865249,0.3303030303030303,0.7730479286257694,0.2875,0.5190802441385989,0.6289982687121581,0.07708565072302559,10,0.010385990142822266
BFRT,0.8343917589286585,0.3196969696969697,0.8209073933190401,0.25,0.5118092537519884,0.23117901665723456,0.3229187986651835,10,0.03609323501586914
First_Order,0.8204529518212791,0.26616161616161615,0.7618784148281347,0.2,0.6050634552873643,0.6956485080768745,2.876084538375973,10,0.0023183822631835938
Fine_Tuning,0.7965191580966694,0.3338383838383838,0.7735320561587938,0.2875,0.5204911300919842,0.6324411205307121,0.07830923248053394,10,0.010354280471801758
BFRT,0.8341291281663618,0.3181818181818182,0.8201466214814302,0.25,0.5134211390829241,0.2347314431523588,0.32796440489432704,10,0.03611946105957031
First_Order,0.8198592484350522,0.2898989898989899,0.7814855799156235,0.1375,0.6052039387232866,0.7010771226544875,2.921023359288098,10,0.0023620128631591797
Fine_Tuning,0.7950884691446352,0.31616161616161614,0.7562763676602808,0.2875,0.5218540355487932,0.6356928833592075,0.07953281423804229,10,0.010375261306762695
BFRT,0.833865644341552,0.31767676767676767,0.8190746248011619,0.25,0.514981585863476,0.23828058576593056,0.3330100111234705,10,0.03599381446838379
First_Order,0.819253499056194,0.2873737373737374,0.7784424925651843,0.1375,0.6053705736911267,0.706370475290567,2.9659621802002225,10,0.0023338794708251953
Fine_Tuning,0.7936401377349109,0.30808080808080807,0.7491873573552804,0.3,0.523216724877239,0.6387596392081989,0.08075639599555062,10,0.010370969772338867
BFRT,0.833287942908182,0.32474747474747473,0.8216681651566499,0.25,0.5181439760702677,0.24033356571118977,0.338055617352614,10,0.03604888916015625
First_Order,0.8186537304892417,0.28939393939393937,0.7794453281693063,0.1375,0.6055570924683588,0.7115405883400107,3.010901001112347,10,0.0023360252380371094
Fine_Tuning,0.7921604961186594,0.3111111111111111,0.7481845217511585,0.3125,0.5246222076215505,0.6416477597874402,0.08197997775305897,10,0.01042795181274414
BFRT,0.8330010326743567,0.32525252525252524,0.821910228923162,0.25,0.5197415969292483,0.24387615251836417,0.3431012235817575,10,0.03633522987365723
First_Order,0.8180464530973106,0.2898989898989899,0.7792378449408672,0.1375,0.6057343177259839,0.7165990692821659,3.0558398220244714,10,0.0023262500762939453
Fine_Tuning,0.7906751924171554,0.3055555555555556,0.7400235147658898,0.325,0.5259459938446642,0.6443641511168711,0.08320355951056731,10,0.010414361953735352
BFRT,0.8327140943175912,0.32525252525252524,0.821495262466284,0.2625,0.5213318694238882,0.24742216912324902,0.348146829810901,10,0.03604435920715332
First_Order,0.8174248705032356,0.2914141414141414,0.779998616778477,0.1375,0.6058488657583512,0.7215568763660972,3.100778642936596,10,0.0023670196533203125
Fine_Tuning,0.7891668747764227,0.32676767676767676,0.7564146898125735,0.3,0.5273683346012864,0.6469158947285547,0.08442714126807566,10,0.010420560836791992
BFRT,0.8324244467842732,0.32575757575757575,0.8217373262327962,0.2625,0.5229493740922608,0.2509710418526824,0.35319243604004447,10,0.036054372787475586
First_Order,0.8168001662628213,0.2914141414141414,0.7793070060170136,0.1375,0.6060226329621689,0.7264242093074091,3.1457174638487206,10,0.0023224353790283203
Fine_Tuning,0.7973619088651756,0.32626262626262625,0.7687253613666228,0.2875,0.5219335707863615,0.6314154351195924,0.08565072302558399,10,0.009434938430786133
BFRT,0.8321347617537015,0.32676767676767676,0.8225326786084791,0.2625,0.5245128466698942,0.2545225667723774,0.358238042269188,10,0.03610372543334961
First_Order,0.8161764463253067,0.2919191919191919,0.7789612006362819,0.1375,0.6061775969984093,0.7312102543848066,3.1906562847608453,10,0.0023360252380371094
Fine_Tuning,0.7960793246894664,0.3116161616161616,0.7533370219240612,0.2875,0.5232480634898679,0.6345110309441627,0.08687430478309234,10,0.009412765502929688
BFRT,0.8318345493692587,0.33131313131313134,0.8260253129538696,0.25,0.5261366190607926,0.25807600963576344,0.36328364849833145,10,0.03612160682678223
First_Order,0.8155410084961277,0.28484848484848485,0.7722525762500865,0.15,0.6063347223182792,0.735923228737504,3.23559510567297,10,0.00237274169921875
Fine_Tuning,0.7947796417662407,0.31313131313131315,0.7536482467667197,0.3,0.5245616916799225,0.6374492947487854,0.08809788654060068,10,0.009431600570678711
BFRT,0.8315360806070955,0.3303030303030303,0.8255066048827719,0.2625,0.5277409398990248,0.26163017274785877,0.36832925472747496,10,0.03609490394592285
First_Order,0.8149015959580961,0.2924242424242424,0.7772321737326233,0.15,0.6064963863337713,0.7405704783560906,3.2805339265850946,10,0.0023369789123535156
Fine_Tuning,0.7934430896686818,0.3106060606060606,0.749498582197939,0.3125,0.525906874610969,0.6402349110597352,0.08932146829810902,10,0.00938105583190918
BFRT,0.8312301592658338,0.3303030303030303,0.8256449270350646,0.2625,0.5293217027456947,0.2651850778161467,0.3733748609566184,10,0.0361025333404541
First_Order,0.8142590430250984,0.2919191919191919,0.7759526938239159,0.15,0.6066375181547824,0.745157906665602,3.325472747497219,10,0.0023505687713623047
Fine_Tuning,0.7920909949596193,0.30707070707070705,0.7436544712635729,0.325,0.5272140189501349,0.6428727734974548,0.09054505005561736,10,0.009459972381591797
BFRT,0.8309274064424781,0.33131313131313134,0.8259907324157963,0.2625,0.5309063559028979,0.2687410053760977,0.37842046718576194,10,0.03627347946166992
First_Order,0.813614999576281,0.2914141414141414,0.7748461166055743,0.15,0.6067566048827719,0.7496907411272619,3.3704115684093434,10,0.0023086071014404297
Fine_Tuning,0.7907347099324975,0.3237373737373737,0.7564492703506467,0.3,0.5285181374922193,0.6453681248891302,0.09176863181312571,10,0.009436368942260742
BFRT,0.8307376515920208,0.3328282828282828,0.8260253129538696,0.2625,0.5331151877723217,0.27105115970292265,0.38346607341490546,10,0.036099910736083984
First_Order,0.8129663345909912,0.2904040404040404,0.7729096064734767,0.15,0.6068862819005463,0.754173044692785,3.415350389321468,10,0.002349853515625
Fine_Tuning,0.7893606980788657,0.32626262626262625,0.7564492703506467,0.3,0.5298021560965489,0.6477264291324586,0.09299221357063406,10,0.009425163269042969
BFRT,0.8290417164442704,0.33585858585858586,0.8261982156442355,0.2375,0.5349641659174217,0.27349296936581274,0.3885116796440489,10,0.03605961799621582
First_Order,0.8123089421199898,0.2792929292929293,0.7625700255895982,0.1625,0.6069735977591811,0.7586080651654018,3.4602892102335927,10,0.0023565292358398438
Fine_Tuning,0.7879712654798037,0.3297979797979798,0.7572792032644028,0.3,0.5311471228992323,0.6499532794653845,0.0942157953281424,10,0.00941920280456543
BFRT,0.8275736052334166,0.3414141414141414,0.8294142056850404,0.225,0.5416864063904834,0.26821242113678057,0.39355728587319244,10,0.036123037338256836
First_Order,0.8116407879372837,0.2818181818181818,0.7646448578739885,0.15,0.6071385037001176,0.7629980358385635,3.5052280311457173,10,0.002314329147338867
Fine_Tuning,0.7865628123989917,0.31565656565656564,0.7439656961062314,0.325,0.5325169444636558,0.6520545065455865,0.09543937708565074,10,0.009414434432983398
BFRT,0.827183624424511,0.3419191919191919,0.829725430527699,0.225,0.5434059236461719,0.27164066550067784,0.3986028921023359,10,0.03619790077209473
First_Order,0.8109732899565106,0.2823232323232323,0.7652673075593056,0.15,0.607283525831662,0.7673445143468974,3.550166852057842,10,0.0023818016052246094
Fine_Tuning,0.7965008313141063,0.353030303030303,0.7899232312054776,0.275,0.5251482640569888,0.6345890200794493,0.09666295884315908,10,0.008445978164672852
BFRT,0.8267880002789795,0.3424242424242424,0.8286880143855039,0.225,0.5450995054983054,0.2750698711794998,0.4036484983314794,10,0.03617501258850098
First_Order,0.8103024265972518,0.28383838383838383,0.7656131129400373,0.15,0.607395048066948,0.7716482913475736,3.5951056729699666,10,0.002330780029296875
Fine_Tuning,0.7953244862313836,0.31313131313131315,0.7539940521474514,0.3,0.5264152085206446,0.6373054761022411,0.09788654060066743,10,0.008403301239013672
BFRT,0.826391073103895,0.3424242424242424,0.8276851787813818,0.225,0.5467273843281001,0.27849815006084866,0.4086941045606229,10,0.03613901138305664
First_Order,0.8096154019218093,0.28434343434343434,0.7648523411024275,0.1625,0.6075121896396707,0.775909634098562,3.6400444938820913,10,0.002364635467529297
Fine_Tuning,0.7941377544094895,0.3090909090909091,0.7486340687461097,0.325,0.5276616207898195,0.6398964557227058,0.09911012235817576,10,0.008475303649902344
BFRT,0.8259877807700586,0.351010101010101,0.8344975447817968,0.225,0.5484322048551075,0.2819250117110844,0.4137397107897664,10,0.036344289779663086
First_Order,0.8089290896941798,0.2883838383838384,0.7665122069299398,0.15,0.6076518085621412,0.7801281908155197,3.6849833147942155,10,0.0023267269134521484
Fine_Tuning,0.7929270149711534,0.3414141414141414,0.7751573414482329,0.2875,0.5289439103672453,0.6423655187434578,0.10033370411568411,10,0.008420705795288086
BFRT,0.8255853883703019,0.3287878787878788,0.814890379694308,0.25,0.5500868836019088,0.28534985739624263,0.41878531701890986,10,0.036163330078125
First_Order,0.8082404713854711,0.28585858585858587,0.7628466698941836,0.1625,0.6077546856629088,0.7843032265773001,3.72992213570634,10,0.0023491382598876953
Fine_Tuning,0.7917206345885164,0.32323232323232326,0.7573137838024759,0.3125,0.5301503388892732,0.6447163333181354,0.10155728587319245,10,0.008445501327514648
BFRT,0.8251682220527345,0.3287878787878788,0.8141987689328446,0.25,0.5517394010650806,0.2887716700769494,0.4238309232480534,10,0.03606986999511719
First_Order,0.8075462753603299,0.2883838383838384,0.7633653779652811,0.1625,0.6078523756829657,0.7884335786388749,3.7748609566184648,10,0.0023097991943359375
