Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.5601943732005578,0.8092783505154639,0.9050961245041196,0.5,0.5,0.8101877064953968,32.34705228031146,3,0.0020143985748291016
Fine_Tuning,0.4766415260273331,0.7963917525773195,0.8509307293256027,1.0,0.8929203539823007,0.36316913155696756,0.1475995995550612,3,0.004764080047607422
BFRT,0.6277361553714917,0.16494845360824742,0.3919743667989014,1.0,0.9125419591089411,0.2219738132941322,3.372089521690767,3,0.0063855648040771484
First_Order,0.5601433785541597,0.8092783505154639,0.9050961245041196,0.5,0.5,0.8102146649805781,32.39154616240267,3,0.001960277557373047
Fine_Tuning,0.4763756850838151,0.7963917525773195,0.8507781507476351,1.0,0.8929356118400976,0.36353384179431947,0.14780262513904338,3,0.004864692687988281
BFRT,0.6272730236648598,0.16494845360824742,0.39151663106499845,1.0,0.9124961855355508,0.22231561903980143,3.3767215127919905,3,0.006484031677246094
First_Order,0.5600915479299517,0.8092783505154639,0.9050961245041196,0.5,0.5,0.8102416756340266,32.436040044493886,3,0.0019838809967041016
Fine_Tuning,0.4761127700626314,0.7963917525773195,0.8506255721696674,1.0,0.8929661275556912,0.3638980240473423,0.1480056507230256,3,0.004769563674926758
BFRT,0.6268023681579397,0.16494845360824742,0.38968568812938664,1.0,0.9123741226731766,0.22265731041519504,3.381353503893214,3,0.006299734115600586
First_Order,0.5600355374166948,0.8092783505154639,0.904943545926152,0.5,0.5,0.8102685261966575,32.480533926585096,3,0.0019583702087402344
Fine_Tuning,0.47583856934101537,0.7963917525773195,0.8504729935916997,1.0,0.8930119011290815,0.36426163563647956,0.1482086763070078,3,0.0048313140869140625
BFRT,0.6263429983514518,0.16237113402061856,0.38663411657003355,1.0,0.912221544095209,0.22299888794604664,3.3859854949944377,3,0.006400585174560547
First_Order,0.5599782729367231,0.8092783505154639,0.904943545926152,0.5,0.5,0.8102953493386896,32.525027808676306,3,0.002046346664428711
Fine_Tuning,0.47556938448625813,0.7963917525773195,0.8494049435459261,1.0,0.8930271589868782,0.3646246930086645,0.14841170189098998,3,0.004880428314208984
BFRT,0.6258853005005836,0.16237113402061856,0.3861763808361306,1.0,0.9121757705218188,0.22334035215469897,3.3906174860956613,3,0.006319284439086914
First_Order,0.5599272782903251,0.8092783505154639,0.904943545926152,0.5,0.5,0.8103220920028815,32.56952169076752,3,0.001966238021850586
Fine_Tuning,0.4753083504151466,0.7963917525773195,0.8490997863899908,1.0,0.893042416844675,0.36498722726787286,0.1486147274749722,3,0.004833221435546875
BFRT,0.6254499650561275,0.16237113402061856,0.3858712236801953,1.0,0.9121299969484284,0.22368172758738847,3.395249477196885,3,0.0063173770904541016
First_Order,0.5598838074442152,0.8092783505154639,0.904943545926152,0.5,0.5,0.810348754197201,32.61401557285873,3,0.0019822120666503906
Fine_Tuning,0.4750573480777526,0.7963917525773195,0.8490997863899908,1.0,0.893042416844675,0.3653491958399489,0.1488177530589544,3,0.0049207210540771484
BFRT,0.624982862454899,0.16237113402061856,0.3852609093683247,1.0,0.9120842233750381,0.22402301464995641,3.3998814682981084,3,0.006317138671875
First_Order,0.5598359477146038,0.8092783505154639,0.904943545926152,0.5,0.5,0.8103753889860688,32.65850945494994,3,0.0019388198852539062
Fine_Tuning,0.47481157060166995,0.7963917525773195,0.8489472078120232,1.0,0.8930576747024718,0.3657106004045895,0.1490207786429366,3,0.004841804504394531
BFRT,0.6245272545485553,0.16237113402061856,0.3843454379005188,1.0,0.9120231919438511,0.22436418979150183,3.404513459399332,3,0.006305694580078125
First_Order,0.5597870430127303,0.8092783505154639,0.904943545926152,0.5,0.5,0.8104019433174507,32.70300333704116,3,0.001986265182495117
Fine_Tuning,0.47456495714777747,0.7963917525773195,0.8489472078120232,1.0,0.8930729325602685,0.36607150135802236,0.1492238042269188,3,0.00476837158203125
BFRT,0.6240708106644017,0.16494845360824742,0.3844980164784864,1.0,0.9119926762282575,0.22470524156291552,3.4091454505005556,3,0.006468534469604492
First_Order,0.5597368843441419,0.8092783505154639,0.904943545926152,0.5,0.5,0.8104284437257577,32.74749721913237,3,0.0019652843475341797
Fine_Tuning,0.47428657653711237,0.7963917525773195,0.8486420506560879,1.0,0.8931034482758621,0.3664318121862468,0.149426829810901,3,0.004823207855224609
BFRT,0.623623562536156,0.16494845360824742,0.38388770216661583,1.0,0.9119011290814769,0.2250462063474557,3.413777441601779,3,0.006296873092651367
First_Order,0.5596829637754095,0.8092783505154639,0.904943545926152,0.5,0.5,0.8104548636906429,32.79199110122358,3,0.001964092254638672
Fine_Tuning,0.47404581492788855,0.7963917525773195,0.8480317363442172,1.0,0.8931034482758622,0.36679162254408215,0.14962985539488322,3,0.004770755767822266
BFRT,0.6231742244633858,0.16494845360824742,0.3832773878547452,1.0,0.9119011290814769,0.2253870487717156,3.418409432703003,3,0.006345033645629883
First_Order,0.5596367760014178,0.8092783505154639,0.9046383887702166,0.5,0.5,0.8104812297447473,32.8364849833148,3,0.001987934112548828
Fine_Tuning,0.47376576236160384,0.7963917525773195,0.8474214220323466,1.0,0.8931644797070492,0.3671508460732361,0.1498328809788654,3,0.0048503875732421875
BFRT,0.6227236324239009,0.16494845360824742,0.3826670735428746,1.0,0.9118706133658834,0.2257277812947098,3.4230414238042264,3,0.006334543228149414
First_Order,0.5595795115214461,0.8092783505154639,0.904485810192249,0.5,0.5,0.8105075684172447,32.88097886540601,3,0.0020160675048828125
Fine_Tuning,0.47351705896318685,0.7963917525773195,0.847268843454379,1.0,0.8932712847116265,0.36750955761448345,0.15003590656284763,3,0.004733085632324219
BFRT,0.6222776382623699,0.15721649484536082,0.3747329874885566,1.0,0.91184009765029,0.22606840441337114,3.42767341490545,3,0.006348609924316406
First_Order,0.5595264269305236,0.8092783505154639,0.904485810192249,0.5,0.5,0.8105338001416477,32.92547274749722,3,0.0019464492797851562
Fine_Tuning,0.473263339697911,0.7963917525773195,0.847268843454379,1.0,0.8933018004272201,0.3678677148362901,0.15023893214682982,3,0.004812717437744141
BFRT,0.6218048928109252,0.15721649484536082,0.374122673176686,1.0,0.9117638083613061,0.22640894235931786,3.4323054060066736,3,0.006299257278442383
First_Order,0.559473342339601,0.8092783505154639,0.9043332316142814,0.5,0.5,0.8105600044949316,32.969966629588434,3,0.0020325183868408203
Fine_Tuning,0.47300502255468135,0.7963917525773195,0.8469636862984437,1.0,0.8933170582850167,0.3682253193561454,0.150441957730812,3,0.004772663116455078
BFRT,0.6213588986493943,0.15721649484536082,0.3738175160207507,1.0,0.9116875190723223,0.22674934811190348,3.436937397107897,3,0.006344318389892578
First_Order,0.5594242286432749,0.8092783505154639,0.9041806530363137,0.5,0.5,0.810586154958411,33.014460511679644,3,0.001949310302734375
Fine_Tuning,0.4727517212783104,0.7963917525773195,0.8462007934086054,1.0,0.8933780897162038,0.36858240194562775,0.15064498331479423,3,0.004829883575439453
BFRT,0.6208874071646642,0.15721649484536082,0.3735123588648154,1.0,0.9116570033567287,0.2270896222655987,3.4415693882091207,3,0.006483793258666992
First_Order,0.5593579774018479,0.8092783505154639,0.9040280744583461,0.5,0.5,0.8106121454553482,33.058954393770854,3,0.0019736289978027344
Fine_Tuning,0.4725117956468963,0.7963917525773195,0.8462007934086054,1.0,0.8934238632895941,0.36893892041819903,0.15084800889877642,3,0.004752635955810547
BFRT,0.620459804514949,0.15463917525773196,0.37030820872749465,1.0,0.9115959719255416,0.2274298244892949,3.4462013793103443,3,0.0063571929931640625
First_Order,0.5593036388442105,0.8092783505154639,0.9040280744583461,0.5,0.5,0.8106381881582618,33.10344827586207,3,0.00197601318359375
Fine_Tuning,0.47224344676994895,0.7963917525773195,0.8460482148306377,1.0,0.8934543790051876,0.369294920067547,0.15105103448275864,3,0.004812955856323242
BFRT,0.619987895041314,0.15721649484536082,0.3719865730851388,1.0,0.9115807140677449,0.2277698843173164,3.450833370411568,3,0.00632786750793457
First_Order,0.5592582870480286,0.8092783505154639,0.9040280744583461,0.5,0.5,0.8106641239493982,33.14794215795328,3,0.0019659996032714844
Fine_Tuning,0.4719918174491976,0.7963917525773195,0.8457430576747025,1.0,0.8934543790051876,0.369650373314063,0.15125406006674083,3,0.004730224609375
BFRT,0.6195665622251723,0.15463917525773196,0.3695453158376564,1.0,0.9114433933475741,0.22810984950817068,3.4554653615127915,3,0.006318569183349609
First_Order,0.5592054114515583,0.8092783505154639,0.9040280744583461,0.5,0.5,0.8106900058749065,33.1924360400445,3,0.0019593238830566406
Fine_Tuning,0.4717360082393972,0.7963917525773195,0.8455904790967348,1.0,0.8934848947207812,0.37000526720713206,0.15145708565072302,3,0.004820108413696289
BFRT,0.6191084463853991,0.15463917525773196,0.3692401586817211,1.0,0.9114128776319805,0.22844967343279327,3.460097352614015,3,0.006309986114501953
First_Order,0.5591510728939211,0.8092783505154639,0.9040280744583461,0.5,0.5,0.8107158074228467,33.23692992213571,3,0.001977205276489258
Fine_Tuning,0.47149357467455383,0.7963917525773195,0.8452853219407995,1.0,0.893500152578578,0.3703596468891125,0.15166011123470524,3,0.004756450653076172
BFRT,0.6186754098799201,0.15463917525773196,0.3690875801037534,1.0,0.9113976197741838,0.22878938021151288,3.4647293437152387,3,0.006335735321044922
First_Order,0.5591000782475231,0.8092783505154639,0.9040280744583461,0.5,0.5,0.8107415816334068,33.28142380422692,3,0.00196075439453125
Fine_Tuning,0.47124278133161235,0.7963917525773195,0.8451327433628318,1.0,0.8935459261519683,0.3707134703418528,0.15186313681868743,3,0.004796743392944336
BFRT,0.6182402834299167,0.15463917525773196,0.3687824229478181,1.0,0.9113518462007935,0.22912898209339005,3.4693613348164623,3,0.006323099136352539
First_Order,0.5590584883514852,0.8092783505154639,0.9040280744583461,0.5,0.5,0.8107673019937793,33.325917686318135,3,0.0019910335540771484
Fine_Tuning,0.471004109666913,0.7963917525773195,0.8446750076289289,1.0,0.8936069575831553,0.3710667826079065,0.15206616240266965,3,0.004762411117553711
BFRT,0.6178034850242935,0.15463917525773196,0.36832468721391515,1.0,0.9112755569118095,0.22946844441214775,3.473993325917686,3,0.006509304046630859
First_Order,0.5590037318049429,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8107929154799366,33.370411568409345,3,0.0019326210021972656
Fine_Tuning,0.4707997130924157,0.7963917525773195,0.8445224290509612,1.0,0.8936679890143423,0.37141952726588845,0.15226918798665184,3,0.0047795772552490234
BFRT,0.6173691945520998,0.15463917525773196,0.3672566371681416,1.0,0.9111992676228258,0.22980781455976035,3.4786253170189094,3,0.0063169002532958984
First_Order,0.5589571260420463,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8108185281569723,33.414905450500555,3,0.0019884109497070312
Fine_Tuning,0.4705597874610016,0.7963917525773195,0.8440646933170582,1.0,0.893698504729936,0.3717717782131617,0.15247221357063404,3,0.004774570465087891
BFRT,0.6169261263129031,0.15206185567010308,0.36344217271895024,1.0,0.9111534940494355,0.23014703456327792,3.483257308120133,3,0.0063173770904541016
First_Order,0.5589065493845532,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8108440604862529,33.45939933259177,3,0.0019528865814208984
Fine_Tuning,0.4703146369682763,0.7963917525773195,0.8440646933170582,1.0,0.8937290204455295,0.37212343575304996,0.15267523915461625,3,0.004816293716430664
BFRT,0.6164598596894844,0.15206185567010308,0.363137015563015,1.0,0.9111229783338419,0.23048615172147463,3.4878892992213566,3,0.006342649459838867
First_Order,0.5588622425606334,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8108695124753682,33.50389321468298,3,0.0019791126251220703
Fine_Tuning,0.47006572457540685,0.7963917525773195,0.843759536161123,1.0,0.8937747940189198,0.3724746025697052,0.15287826473859845,3,0.004755496978759766
BFRT,0.6160211803337892,0.15721649484536082,0.3671040585901739,1.0,0.9111382361916387,0.2308251432039618,3.49252129032258,3,0.006299257278442383
First_Order,0.5588026791416849,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8108949106431257,33.54838709677419,3,0.0019576549530029297
Fine_Tuning,0.4698412645334742,0.7963917525773195,0.8436069575831553,1.0,0.8938358254501068,0.37282520797233454,0.15308129032258064,3,0.004824399948120117
BFRT,0.6155810380169269,0.15721649484536082,0.36634116570033565,1.0,0.9110009154714679,0.2311640095636325,3.4971532814238038,3,0.006308078765869141
First_Order,0.55875962628448,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8109203080154082,33.59288097886541,3,0.0019681453704833984
Fine_Tuning,0.46959339711286696,0.7963917525773195,0.8434543790051877,1.0,0.8938510833079035,0.37317526794528333,0.15328431590656286,3,0.004746198654174805
BFRT,0.6151275200551076,0.15721649484536082,0.3658834299664327,1.0,0.9109398840402808,0.23150275134993917,3.5017852725250274,3,0.006325483322143555
First_Order,0.5587222162774912,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8109455720443712,33.63737486095662,3,0.0019664764404296875
Fine_Tuning,0.469368310087577,0.8015463917525774,0.8471162648764113,1.0,0.8938815990234971,0.373524855964495,0.15348734149054505,3,0.004835605621337891
BFRT,0.6146873777382453,0.15721649484536082,0.36542569423252974,1.0,0.9108788526090937,0.23184135751811272,3.506417263626251,3,0.006479501724243164
First_Order,0.5586770734757618,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8109708352862885,33.68186874304783,3,0.0019948482513427734
Fine_Tuning,0.4691382071954282,0.7938144329896907,0.8399450717119317,1.0,0.8938815990234971,0.37387384397836865,0.15369036707452727,3,0.004744768142700195
BFRT,0.6142455634657633,0.15721649484536082,0.36481537992065916,1.0,0.9108635947512969,0.23217985180932402,3.5110492547274745,3,0.006358146667480469
First_Order,0.5586271238016258,0.8092783505154639,0.9037229173024107,0.5,0.5,0.8109960182174266,33.726362625139046,3,0.0019609928131103516
Fine_Tuning,0.4689070593310171,0.7938144329896907,0.839792493133964,1.0,0.8939121147390906,0.3742223341972499,0.15389339265850946,3,0.0048143863677978516
BFRT,0.6137995693042324,0.15721649484536082,0.3643576441867562,1.0,0.9107720476045162,0.2325182000409713,3.515681245828698,3,0.006318569183349609
First_Order,0.5585811450220866,0.8092783505154639,0.903570338724443,0.5,0.5,0.8110211208452665,33.770856507230256,3,0.001963376998901367
Fine_Tuning,0.4686725675553668,0.7938144329896907,0.839792493133964,1.0,0.8939426304546841,0.3745702993138876,0.15409641824249165,3,0.004727602005004883
BFRT,0.6133636068764191,0.15979381443298968,0.3649679584986268,1.0,0.9106347268843453,0.232856425930309,3.5203132369299217,3,0.006298065185546875
First_Order,0.5585295233923311,0.8092783505154639,0.903570338724443,0.5,0.5,0.8110461961898603,33.815350389321466,3,0.0019512176513671875
Fine_Tuning,0.46841759432337626,0.7938144329896907,0.8396399145559963,1.0,0.8939731461702777,0.37491774079034057,0.15429944382647387,3,0.004839181900024414
BFRT,0.6129259724929861,0.15979381443298968,0.36451022276472383,1.0,0.9105889533109551,0.23319453000967388,3.5249452280311453,3,0.0063054561614990234
First_Order,0.5584764388014085,0.8092783505154639,0.903570338724443,0.5,0.5,0.8110712177482597,33.85984427141268,3,0.0019881725311279297
Fine_Tuning,0.4681814305921064,0.7938144329896907,0.8394873359780287,1.0,0.8939884040280744,0.3752646171157149,0.15450246941045606,3,0.0047800540924072266
BFRT,0.6124816502870748,0.15979381443298968,0.3638999084528532,1.0,0.9104516325907843,0.23353250130125555,3.529577219132369,3,0.006371021270751953
First_Order,0.5584381928166099,0.8092783505154639,0.903570338724443,0.5,0.5,0.8110961590207788,33.90433815350389,3,0.0019636154174804688
Fine_Tuning,0.46795634356681637,0.7938144329896907,0.8390296002441258,1.0,0.8940036618858712,0.375610972781488,0.15470549499443828,3,0.004796504974365234
BFRT,0.6120762010493194,0.15721649484536082,0.3610009154714678,1.0,0.9104211168751907,0.23387032889048653,3.5342092102335925,3,0.006372213363647461
First_Order,0.5583932590093329,0.8092783505154639,0.903570338724443,0.5,0.5,0.811121046518675,33.9488320355951,3,0.0019693374633789062
Fine_Tuning,0.4677245687190479,0.7938144329896907,0.8388770216661581,1.0,0.8940646933170583,0.37595679493124223,0.15490852057842047,3,0.004745960235595703
BFRT,0.6116523602997482,0.18041237113402062,0.3812938663411657,1.0,0.9104211168751907,0.23420803634657505,3.538841201334816,3,0.006490468978881836
First_Order,0.5583481162076034,0.8092783505154639,0.903570338724443,0.5,0.5,0.8111458802468982,33.99332591768632,3,0.0019540786743164062
Fine_Tuning,0.4674737753761064,0.7938144329896907,0.8390296002441258,1.0,0.8941257247482454,0.3763021136004749,0.15511154616240266,3,0.004862308502197266
BFRT,0.6112306094947015,0.18041237113402062,0.38083613060726274,1.0,0.9103753433018004,0.23454561273126795,3.5434731924360396,3,0.006314516067504883
First_Order,0.5582979575390151,0.8092783505154639,0.903570338724443,0.5,0.5,0.8111707132148447,34.03781979977753,3,0.0019822120666503906
Fine_Tuning,0.46723823862819386,0.7938144329896907,0.8390296002441258,1.0,0.8941409826060421,0.37664688736633206,0.15531457174638488,3,0.0047757625579833984
BFRT,0.6108205623789922,0.18041237113402062,0.3806835520292951,1.0,0.9103753433018004,0.23488304716898667,3.5481051835372632,3,0.0061359405517578125
First_Order,0.5582572036207871,0.8092783505154639,0.903570338724443,0.5,0.5,0.8111954394169099,34.08231368186875,3,0.0019481182098388672
