Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6158314528460789,0.47525252525252526,0.640811951033958,1.0,0.12749844387578668,0.7164633373159721,0.781868743047831,2,0.002592802047729492
BFRT,0.6748113138212626,0.2409090909090909,0.5023168960509026,1.0,0.8468583581160524,0.2202408206852072,3.0754171301446047,2,0.008435249328613281
First_Order,0.6477930804068602,0.12878787878787878,0.3708762708347742,0.9,0.5,0.9940977235889406,28.476084538375975,2,0.0023391246795654297
Fine_Tuning,0.6154046122371536,0.47575757575757577,0.640604467805519,1.0,0.12728404453973302,0.7167513920958485,0.7830923248053394,2,0.0026221275329589844
BFRT,0.6745103889890066,0.2409090909090909,0.5017981879798049,1.0,0.8470018673490558,0.22041219476969934,3.080222469410456,2,0.008458614349365234
First_Order,0.6476668271549109,0.12878787878787878,0.3707379486824815,0.9,0.5,0.9941129045535724,28.520578420467185,2,0.0023517608642578125
Fine_Tuning,0.6149803214414544,0.47525252525252526,0.6392558268206653,1.0,0.12709039352652324,0.7170396909325769,0.7843159065628478,2,0.002610445022583008
BFRT,0.6742099984926104,0.2404040404040404,0.5010374161421952,1.0,0.8471401895013485,0.22058344789388892,3.0850278086763065,2,0.008382081985473633
First_Order,0.6475418675582013,0.13333333333333333,0.3742997441040183,0.9,0.5,0.9941281285360011,28.5650723025584,2,0.002340555191040039
Fine_Tuning,0.6145538089334956,0.4767676767676768,0.6397053738156165,1.0,0.1269174908361574,0.7173282035625841,0.785539488320356,2,0.0026106834411621094
BFRT,0.6739108641542008,0.2383838383838384,0.49906632547202434,1.0,0.8472422020886644,0.22075455599343424,3.0898331479421577,2,0.008449792861938477
First_Order,0.6474126332746126,0.13383838383838384,0.37457638840860363,0.9,0.5,0.9941430062935817,28.609566184649612,2,0.0023746490478515625
Fine_Tuning,0.6141309992793028,0.47525252525252526,0.6378380247596652,1.0,0.12672383982294763,0.7176170195997589,0.7867630700778644,2,0.0026366710662841797
BFRT,0.6736112704744377,0.2383838383838384,0.4988934227816585,1.0,0.8473995435368975,0.22092550724179613,3.094638487208009,2,0.00849461555480957
First_Order,0.647288292382583,0.13383838383838384,0.37433432464209143,0.9,0.5,0.994157970325159,28.654060066740826,2,0.0023403167724609375
Fine_Tuning,0.6137083677370633,0.4767676767676768,0.6391520852064458,1.0,0.12648523411024273,0.7179060188971704,0.7879866518353728,2,0.002615213394165039
BFRT,0.673310804983535,0.2383838383838384,0.4986513590151463,1.0,0.8475586140120341,0.22109631415691597,3.0994438264738595,2,0.008422613143920898
First_Order,0.6471660232137996,0.13333333333333333,0.3736772944187012,0.9,0.5,0.9941727178931293,28.698553948832036,2,0.0023245811462402344
Fine_Tuning,0.6132896640321097,0.4767676767676768,0.6384604744449823,1.0,0.12631924752749152,0.7181952610998494,0.7892102335928811,2,0.0026099681854248047
BFRT,0.6730092989438524,0.23787878787878788,0.4975447817968048,1.0,0.8476865620029048,0.2212669892177829,3.1042491657397107,2,0.00865936279296875
First_Order,0.6470393856150036,0.13333333333333333,0.3735735528044816,0.9,0.5,0.9941873355012161,28.74304783092325,2,0.002315044403076172
Fine_Tuning,0.6128758349700885,0.4767676767676768,0.6379417663738848,1.0,0.12613251262189637,0.7184848356776349,0.7904338153503895,2,0.0026094913482666016
BFRT,0.6727102302256359,0.23737373737373738,0.49674942942112177,1.0,0.847786845563317,0.2214374963231334,3.1090545050055614,2,0.008371829986572266
First_Order,0.6469147541192607,0.13333333333333333,0.3734006501141158,0.9,0.5,0.9942017799087374,28.787541713014463,2,0.0023462772369384766
Fine_Tuning,0.6124615653153407,0.4782828282828283,0.6380800885261775,1.0,0.12590428107061344,0.718774652501817,0.7916573971078977,2,0.002620220184326172
BFRT,0.6724119676983661,0.23787878787878788,0.49650736565460957,1.0,0.84789231620444,0.22160788436486373,3.1138598442714125,2,0.008433103561401367
First_Order,0.6467896820307912,0.1297979797979798,0.37018466007331075,0.9,0.5,0.9942161808606166,28.832035595105673,2,0.0023500919342041016
Fine_Tuning,0.6120433584489936,0.4767676767676768,0.6364548032367383,1.0,0.12570717200359635,0.7190647710733544,0.7928809788654061,2,0.002611398696899414
BFRT,0.6721155706594493,0.23787878787878788,0.4963344629642437,1.0,0.8480427415450583,0.22177810515041918,3.118665183537263,2,0.008450746536254883
First_Order,0.6466630256833688,0.1297979797979798,0.3699771768448717,0.9,0.5,0.9942304518684099,28.876529477196886,2,0.002314329147338867
Fine_Tuning,0.6116304199467388,0.4777777777777778,0.636973511307836,1.0,0.1255135209903866,0.7193551910271596,0.7941045606229145,2,0.0025985240936279297
BFRT,0.6718206828849786,0.23787878787878788,0.4957465938169998,1.0,0.8479009613389585,0.22194802588250295,3.1234705228031143,2,0.008506298065185547
First_Order,0.6465378692260793,0.13585858585858585,0.3751642575558476,0.9,0.5,0.9942446794268147,28.9210233592881,2,0.002349853515625
Fine_Tuning,0.6112098788763723,0.4777777777777778,0.6362473200082993,1.0,0.12525762500864512,0.7196459119983557,0.7953281423804228,2,0.0026328563690185547
BFRT,0.6717392294764409,0.23787878787878788,0.49612697973580466,1.0,0.8231119026212047,0.2221127595137054,3.128275862068965,2,0.00847315788269043
First_Order,0.6464183373567886,0.13585858585858585,0.37530257970814024,0.9,0.5,0.9942586905619529,28.96551724137931,2,0.002333402633666992
Fine_Tuning,0.610794521801278,0.4777777777777778,0.6357286119372018,1.0,0.12505014178020607,0.7199369634829911,0.7965517241379312,2,0.002590179443359375
BFRT,0.6714495163229293,0.23787878787878788,0.49567743274085346,1.0,0.8232260183968462,0.22228252113804556,3.133081201334816,2,0.008427143096923828
First_Order,0.6462925059489392,0.13585858585858585,0.3752334186319939,0.9,0.5,0.9942726582563174,29.010011123470523,2,0.0023450851440429688
Fine_Tuning,0.6103843205985162,0.45606060606060606,0.6167093159969569,1.0,0.12486340687461095,0.720228315231741,0.7977753058954395,2,0.0026116371154785156
BFRT,0.6711535505024258,0.2383838383838384,0.49543536897434126,1.0,0.823333218064873,0.2224521652909588,3.1378865406006673,2,0.008817911148071289
First_Order,0.6461691212368694,0.13585858585858585,0.37506051594162804,0.9,0.5,0.9942864960262819,29.054505005561737,2,0.0023221969604492188
Fine_Tuning,0.6099679417232688,0.45505050505050504,0.614323258869908,1.0,0.1246732139152085,0.7205200563900083,0.7989988876529478,2,0.002607583999633789
BFRT,0.670863321761681,0.2388888888888889,0.49543536897434126,1.0,0.823424856490767,0.2226216560284977,3.142691879866518,2,0.008435487747192383
First_Order,0.6460452021889397,0.13585858585858585,0.37481845217511583,0.9,0.5,0.9943002471194045,29.09899888765295,2,0.002364635467529297
Fine_Tuning,0.609560149719033,0.4585858585858586,0.6168130576111764,1.0,0.12446918874057677,0.7208120970115911,0.8002224694104562,2,0.0026383399963378906
BFRT,0.6705698963800902,0.2404040404040404,0.49616156027387787,1.0,0.8235216819973719,0.22279101782411573,3.147497219132369,2,0.008418560028076172
First_Order,0.6459249110002692,0.13585858585858585,0.3745072273324573,0.9,0.5,0.9943138250562015,29.14349276974416,2,0.0023148059844970703
Fine_Tuning,0.6091524045863641,0.4585858585858586,0.6162597690020056,1.0,0.12428591188878896,0.7211045261697505,0.8014460511679645,2,0.002624988555908203
BFRT,0.6702739211852731,0.2398989898989899,0.4953662078981949,1.0,0.8236600041496647,0.2229602389191452,3.15230255839822,2,0.008430242538452148
First_Order,0.6458072446193316,0.13585858585858585,0.37423058302787193,0.9,0.5,0.99432731632568,29.187986651835374,2,0.002328634262084961
Fine_Tuning,0.6087422971267354,0.4585858585858586,0.6156373193166885,1.0,0.1240922608755792,0.7213972837914585,0.8026696329254729,2,0.0026090145111083984
BFRT,0.6699834674610083,0.2398989898989899,0.4948474998270973,1.0,0.8237914101943425,0.22312929554696678,3.157107897664071,2,0.008513450622558594
First_Order,0.6456877689959211,0.13585858585858585,0.3739539387232865,0.9,0.5,0.9943407209313679,29.232480533926587,2,0.0023796558380126953
Fine_Tuning,0.6083315053422337,0.4590909090909091,0.6156373193166885,1.0,0.12386748737810357,0.7216904290533122,0.8038932146829812,2,0.0026378631591796875
BFRT,0.6696917950760106,0.2409090909090909,0.4953316273601217,1.0,0.8239781450999378,0.22329823621817266,3.1619132369299217,2,0.008527755737304688
First_Order,0.6455658560510443,0.13585858585858585,0.3738156165709938,0.9,0.5,0.9943540388767702,29.276974416017797,2,0.0023162364959716797
Fine_Tuning,0.6079217447321984,0.4590909090909091,0.6151877723217374,1.0,0.12372224911819626,0.7219839614831342,0.8051167964404895,2,0.0026092529296875
BFRT,0.669399813338673,0.24141414141414141,0.49526246628397536,1.0,0.8241337575212669,0.22346702512024527,3.166718576195773,2,0.008433818817138672
First_Order,0.6454414776617613,0.13585858585858585,0.3735389722664085,0.9,0.5,0.9943672269261503,29.32146829810901,2,0.002342700958251953
Fine_Tuning,0.6075158369649424,0.4590909090909091,0.614323258869908,1.0,0.12350784978214259,0.722277910372825,0.8063403781979979,2,0.0026099681854248047
BFRT,0.6691114594605945,0.24141414141414141,0.49467459713673145,1.0,0.8242167508126427,0.2236356625968277,3.171523915461624,2,0.00867772102355957
First_Order,0.6453170149036582,0.12777777777777777,0.3665537035756276,0.9,0.5,0.9943803715619759,29.365962180200224,2,0.0023407936096191406
Fine_Tuning,0.6071147100974853,0.46111111111111114,0.6154989971643959,1.0,0.12332457293035477,0.722572215710508,0.8075639599555062,2,0.0026137828826904297
BFRT,0.668825224177329,0.23737373737373738,0.49076699633446297,1.0,0.8243291375613805,0.22380418501138405,3.1763292547274746,2,0.008361339569091797
First_Order,0.6451943145164617,0.12777777777777777,0.3665882841137008,0.9,0.5,0.9943933430717257,29.410456062291434,2,0.0023441314697265625
Fine_Tuning,0.606706702484043,0.4580808080808081,0.6124559098139567,1.0,0.12317933467044745,0.7228669960195344,0.8087875417130146,2,0.00260162353515625
BFRT,0.6685297551954319,0.23737373737373738,0.4905595131060239,1.0,0.824443253337022,0.22397256862758808,3.1811345939933258,2,0.00845956802368164
First_Order,0.6450804916039901,0.12777777777777777,0.3664845424994813,0.9,0.5,0.9944062711747481,29.454949944382648,2,0.002363443374633789
Fine_Tuning,0.606298619876094,0.45707070707070707,0.6111418493671762,1.0,0.12297530949581573,0.7231621615364595,0.810011123470523,2,0.0026030540466308594
BFRT,0.668239292096854,0.23737373737373738,0.49004080503492636,1.0,0.8245072273324572,0.22414080176923118,3.1859399332591765,2,0.008375406265258789
First_Order,0.6449635657938055,0.12777777777777777,0.3664499619614081,0.9,0.5,0.9944190693988095,29.49944382647386,2,0.0023488998413085938
Fine_Tuning,0.6058888311431188,0.45656565656565656,0.6103810775295664,1.0,0.12282315512829378,0.7234577415051912,0.8112347052280313,2,0.0025861263275146484
BFRT,0.6679494477029557,0.23737373737373738,0.4895912580399751,1.0,0.8245798464624109,0.22430889675492163,3.1907452725250276,2,0.008358240127563477
First_Order,0.6448344721249168,0.12777777777777777,0.36638080088526176,0.9,0.5,0.9944318674581593,29.543937708565075,2,0.0023834705352783203
Fine_Tuning,0.6054894853951949,0.4590909090909091,0.6124213292758836,1.0,0.1226502524379279,0.7237537651211848,0.8124582869855396,2,0.002624034881591797
BFRT,0.6676610938248773,0.23737373737373738,0.48938377481153605,1.0,0.824650736565461,0.2244768419239515,3.1955506117908783,2,0.008439064025878906
First_Order,0.6447222709686515,0.12777777777777777,0.3663462203471886,0.9,0.5,0.9944444059376558,29.588431590656285,2,0.002358675003051758
Fine_Tuning,0.6050846181767187,0.4585858585858586,0.6114530742098347,1.0,0.12241856283283765,0.7240502615313696,0.8136818687430479,2,0.002620220184326172
BFRT,0.6673726649522922,0.23737373737373738,0.4889342278165848,1.0,0.8246974202918598,0.22464466153659504,3.2003559510567294,2,0.008444070816040039
First_Order,0.6445964114378622,0.12777777777777777,0.36617331765682276,0.9,0.5,0.99445698749438,29.632925472747498,2,0.002356290817260742
Fine_Tuning,0.6046763012109363,0.4585858585858586,0.6104156580676395,1.0,0.12226986651912301,0.7243472004762564,0.8149054505005563,2,0.002611875534057617
BFRT,0.6670830830391674,0.23737373737373738,0.4884501002835604,1.0,0.8247942457984646,0.2248123439208224,3.20516129032258,2,0.008453130722045898
First_Order,0.6444796731139444,0.12777777777777777,0.36603499550453006,0.9,0.5,0.994469395952835,29.67741935483871,2,0.002352476119995117
Fine_Tuning,0.6042755586903259,0.4595959595959596,0.6105539802199322,1.0,0.1220865896673352,0.7246446407452775,0.8161290322580647,2,0.002619504928588867
BFRT,0.666797982047815,0.23737373737373738,0.48768932844595064,1.0,0.824847845632478,0.22497987743916398,3.2099666295884313,2,0.008446931838989258
First_Order,0.6443701717599186,0.12777777777777777,0.36589667335223736,0.9,0.5,0.9944818042564657,29.72191323692992,2,0.002337932586669922
Fine_Tuning,0.6038681229099968,0.46060606060606063,0.6111072688291029,1.0,0.12187564838508885,0.7249425224122985,0.817352614015573,2,0.0026192665100097656
BFRT,0.6665155339871354,0.23737373737373738,0.4872397814509994,1.0,0.8249100906010096,0.2251472743593635,3.2147719688542824,2,0.008446216583251953
First_Order,0.6442644201312254,0.12828282828282828,0.3661041565806764,0.9,0.5,0.9944940394704699,29.766407119021135,2,0.0023376941680908203
Fine_Tuning,0.6034710832431525,0.4601010101010101,0.6105193996818591,1.0,0.12166816515664981,0.7252409042180927,0.8185761957730813,2,0.002588987350463867
BFRT,0.6662304798673497,0.2409090909090909,0.48986790234456046,1.0,0.8249567743274085,0.22531454691244365,3.219577308120133,2,0.008442163467407227
First_Order,0.6441321204471773,0.12828282828282828,0.3659658344283837,0.9,0.5,0.9945062313007718,29.81090100111235,2,0.0023643970489501953
Fine_Tuning,0.6030634599765567,0.4601010101010101,0.6093782419254443,1.0,0.121484888304862,0.7255397559154853,0.8197997775305896,2,0.002644062042236328
BFRT,0.6659429228059044,0.23737373737373738,0.4860986236945847,1.0,0.825044954699495,0.22548167153973595,3.2243826473859842,2,0.008444547653198242
First_Order,0.644017800696099,0.12828282828282828,0.3658620928141642,0.9,0.5,0.9945183365163183,29.85539488320356,2,0.0023643970489501953
Fine_Tuning,0.6026615362924667,0.4595959595959596,0.6085828895497614,1.0,0.1212843211840376,0.7258391361598704,0.821023359288098,2,0.0026290416717529297
BFRT,0.6656587498715719,0.23686868686868687,0.4850612075523895,1.0,0.8251417802061,0.2256486723877341,3.229187986651835,2,0.008425474166870117
First_Order,0.6438972470266553,0.12828282828282828,0.36579293173801786,0.9,0.5,0.9945303551202722,29.899888765294772,2,0.0023424625396728516
Fine_Tuning,0.6022609062636162,0.46565656565656566,0.6133550038038592,1.0,0.12111141849367174,0.7261390442975033,0.8222469410456064,2,0.002613544464111328
BFRT,0.6653756174860191,0.24646464646464647,0.4932567950757314,1.0,0.8252749152776817,0.2258155259308466,3.233993325917686,2,0.008680582046508789
First_Order,0.6437842490537569,0.12828282828282828,0.3657237706618715,0.9,0.5,0.9945422006525529,29.944382647385986,2,0.0023450851440429688
Fine_Tuning,0.6018640540830384,0.4505050505050505,0.6002143993360537,1.0,0.12092122553426929,0.7264394204877171,0.8234705228031147,2,0.002615690231323242
BFRT,0.66509120081954,0.24646464646464647,0.49308389238536554,1.0,0.8253267860847916,0.22598225627801571,3.2387986651835368,2,0.00837850570678711
First_Order,0.6436586707523673,0.12828282828282828,0.36541254581921295,0.9,0.5,0.9945540460437489,29.9888765294772,2,0.0023446083068847656
Fine_Tuning,0.6014629459642081,0.451010101010101,0.6003181409502731,1.0,0.12073449062867415,0.7267403824748385,0.8246941045606231,2,0.002628803253173828
BFRT,0.664805349883121,0.24646464646464647,0.492980150771146,1.0,0.8254270696452036,0.22614883993658913,3.243604004449388,2,0.008436203002929688
First_Order,0.6435266897949725,0.12828282828282828,0.3652050625907739,0.9,0.5,0.9945658048326961,30.03337041156841,2,0.0023529529571533203
Fine_Tuning,0.6010632346180643,0.451010101010101,0.5998340134172487,1.0,0.1205823362611522,0.7270418999624857,0.8259176863181313,2,0.0026183128356933594
BFRT,0.6645225737214748,0.24696969696969698,0.49294557023307284,1.0,0.8255481015284597,0.22631530097814254,3.248409343715239,2,0.008446455001831055
First_Order,0.6434066610870753,0.12828282828282828,0.36513590151462755,0.9,0.5,0.9945775634826204,30.077864293659623,2,0.0023632049560546875
Fine_Tuning,0.6006677698358596,0.4505050505050505,0.5987274361989072,1.0,0.12041980773220828,0.7273439427031942,0.8271412680756397,2,0.00261688232421875
BFRT,0.6642421317638483,0.24696969696969698,0.49246144270004844,1.0,0.8256189916315098,0.22648161594282612,3.2532146829810897,2,0.008440732955932617
First_Order,0.6433071058794942,0.12828282828282828,0.3650667404384812,0.9,0.5,0.9945891490752559,30.122358175750836,2,0.0024116039276123047
Fine_Tuning,0.600270983275475,0.4595959595959596,0.6060585102704198,1.0,0.12029185974133755,0.7276465395872066,0.8283648498331481,2,0.0026443004608154297
BFRT,0.6639638365239746,0.2474747474747475,0.4924960232381216,1.0,0.8257331074071512,0.22664780886503258,3.258020022246941,2,0.008443832397460938
First_Order,0.6432041852934273,0.12828282828282828,0.36492841828618855,0.9,0.5,0.9946006480747971,30.166852057842046,2,0.0023682117462158203
Fine_Tuning,0.5998742529609705,0.4590909090909091,0.6057818659658344,1.0,0.12014662148143022,0.7279496899234777,0.8295884315906564,2,0.0026285648345947266
