Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5253263657369479,0.7448453608247423,0.8323161428135489,0.74,0.21222764723832777,0.7543579920677899,0.0032355951056729695,8,0.021553754806518555
BFRT,0.8433532240320212,0.22422680412371135,0.7813548977723528,0.4,0.7182819652120842,0.1996928600533373,0.00903225806451613,8,0.02021026611328125
First_Order,0.5774466562559564,0.8530927835051546,0.9369850472993592,0.18,0.5,0.8350959607680377,0.7903225806451613,8,0.005549192428588867
Fine_Tuning,0.524618710520948,0.7448453608247423,0.8326212999694843,0.74,0.21214830637778456,0.7564225674504022,0.003251612903225806,8,0.020387649536132812
BFRT,0.8432069279153054,0.22422680412371135,0.7805920048825145,0.4,0.7188648153799206,0.20004740812301794,0.009076751946607342,8,0.020069360733032227
First_Order,0.5771829052569628,0.8530927835051546,0.9369850472993592,0.18,0.5,0.8358463394710821,0.7942157953281423,8,0.0053255558013916016
Fine_Tuning,0.5239210870386656,0.7448453608247423,0.8323161428135489,0.74,0.2117180347879158,0.7587024832450222,0.0032676307007786427,8,0.02058863639831543
BFRT,0.843071499510117,0.22422680412371135,0.7805920048825145,0.4,0.7194171498321635,0.20037698298204143,0.009121245828698554,8,0.02061152458190918
First_Order,0.5769061966019174,0.8530927835051546,0.9371376258773269,0.18,0.5,0.8365955825853933,0.7981090100111234,8,0.005740165710449219
Fine_Tuning,0.5232038180778529,0.7448453608247423,0.8321635642355814,0.74,0.21098870918523036,0.7609241509571933,0.003283648498331479,8,0.021348237991333008
BFRT,0.8429162166319457,0.22422680412371135,0.7804394263045469,0.4,0.719914555996338,0.20068035522388333,0.009165739710789766,8,0.02022409439086914
First_Order,0.5766353397915406,0.8530927835051546,0.9371376258773269,0.18,0.5,0.8373400474655119,0.8020022246941045,8,0.005711793899536133
Fine_Tuning,0.5224564539158872,0.7448453608247423,0.831858407079646,0.74,0.21052792187976804,0.7633940238958931,0.0032996662958843155,8,0.02061009407043457
BFRT,0.8427492300644372,0.22164948453608246,0.7775404333231615,0.42,0.7205126640219712,0.20095615920720908,0.009210233592880979,8,0.019863128662109375
First_Order,0.5763768136538584,0.8530927835051546,0.9371376258773269,0.18,0.5,0.8380837484374976,0.8058954393770856,8,0.005313396453857422
Fine_Tuning,0.5217964494350462,0.7448453608247423,0.8303326212999694,0.76,0.2098565761367104,0.7654960976495155,0.003315684093437152,8,0.020712614059448242
BFRT,0.8425849604248106,0.22164948453608246,0.7779981690570644,0.42,0.7211107720476044,0.2013185604444794,0.00925472747497219,8,0.020450830459594727
First_Order,0.5761082557824584,0.8530927835051546,0.9372902044552944,0.18,0.5,0.8388289172057394,0.8097886540600667,8,0.005615711212158203
Fine_Tuning,0.5411781769664705,0.7010309278350515,0.8120231919438511,0.74,0.2253433018004272,0.7097865512591383,0.0033317018909899887,8,0.01818394660949707
BFRT,0.8424629076645789,0.22164948453608246,0.7778455904790967,0.42,0.7218828196521208,0.20164753028310756,0.009299221357063405,8,0.02009892463684082
First_Order,0.5758541185282778,0.8530927835051546,0.9374427830332621,0.18,0.5,0.8395731429326272,0.8136818687430478,8,0.005278348922729492
Fine_Tuning,0.5404111673259745,0.7087628865979382,0.8176685993286542,0.72,0.22481537992065911,0.7116972863217584,0.003347719688542825,8,0.01872086524963379
BFRT,0.842342944848872,0.22164948453608246,0.7772352761672261,0.42,0.7225450106805005,0.20191167909086785,0.009343715239154617,8,0.02018451690673828
First_Order,0.575596219373953,0.8530927835051546,0.9374427830332621,0.18,0.5,0.8403180654354101,0.8175750834260289,8,0.0053064823150634766
Fine_Tuning,0.5397474009449893,0.7087628865979382,0.8166005492828807,0.72,0.22453768690875803,0.7134140519735132,0.0033637374860956614,8,0.01840496063232422
BFRT,0.8422286248833811,0.2268041237113402,0.7808971620384498,0.42,0.7231827891364052,0.20213800373366722,0.00938820912124583,8,0.02021169662475586
First_Order,0.5753575477092536,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8410577017336559,0.82146829810901,8,0.0055561065673828125
Fine_Tuning,0.53902616108958,0.7087628865979382,0.8149221849252365,0.74,0.22385108330790357,0.7158948678803547,0.003379755283648498,8,0.01813364028930664
BFRT,0.8420846277056422,0.2268041237113402,0.7813548977723528,0.42,0.7237625877326823,0.20244050905723468,0.009432703003337041,8,0.020903825759887695
First_Order,0.5751088443108366,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8417963561635753,0.8253615127919911,8,0.005554914474487305
Fine_Tuning,0.5382217414420951,0.7087628865979382,0.8140067134574306,0.74,0.22333231614281354,0.7182539276364618,0.0033957730812013342,8,0.018688440322875977
BFRT,0.8419832653962033,0.2268041237113402,0.7808971620384498,0.42,0.7243759536161123,0.20261890161829396,0.009477196885428254,8,0.020389080047607422
First_Order,0.5748856382356187,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8425345671367723,0.8292547274749722,8,0.005331516265869141
Fine_Tuning,0.5374731233134147,0.7190721649484536,0.8216356423558132,0.72,0.22294781812633507,0.7205181766850228,0.003411790878754171,8,0.018138885498046875
BFRT,0.8418513898967066,0.2268041237113402,0.7804394263045469,0.42,0.7249465974977112,0.20288954069169193,0.009521690767519466,8,0.019924402236938477
First_Order,0.5746319189703428,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8432734320309292,0.8331479421579533,8,0.00552821159362793
Fine_Tuning,0.5367061136729186,0.7190721649484536,0.8210253280439427,0.72,0.22222764723832772,0.7227456182051627,0.0034278086763070074,8,0.01841115951538086
BFRT,0.8417435487592417,0.2268041237113402,0.7801342691486115,0.42,0.7254958803783949,0.20275225175063583,0.00956618464961068,8,0.020003318786621094
First_Order,0.5744028610504563,0.8530927835051546,0.9377479401891974,0.18,0.5,0.8440087973498096,0.8370411568409344,8,0.005338907241821289
Fine_Tuning,0.5358308449060528,0.7190721649484536,0.8214830637778456,0.72,0.22204760451632588,0.725227505760454,0.003443826473859844,8,0.018648624420166016
BFRT,0.8415780251529004,0.2268041237113402,0.7793713762587733,0.42,0.7260512664021971,0.20309631890691204,0.009610678531701892,8,0.020265579223632812
First_Order,0.5741441259183215,0.8530927835051546,0.9377479401891974,0.18,0.5,0.8447438788045757,0.8409343715239155,8,0.0053441524505615234
Fine_Tuning,0.5351353113682951,0.7190721649484536,0.8205675923100396,0.74,0.22149832163564237,0.7273120504068094,0.00345984427141268,8,0.018140554428100586
BFRT,0.8415032051389228,0.22938144329896906,0.7812023191943851,0.42,0.7268355202929508,0.20316384025301043,0.009655172413793104,8,0.020012378692626953
First_Order,0.5739035733035502,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8454797959148196,0.8448275862068966,8,0.005715131759643555
Fine_Tuning,0.5344159524629578,0.7190721649484536,0.8185840707964602,0.74,0.22072627403112602,0.7295612408248168,0.0034758620689655166,8,0.018172025680541992
BFRT,0.8413594169556362,0.2268041237113402,0.7784559047909674,0.42,0.7275404333231614,0.20350033183609628,0.009699666295884316,8,0.02013254165649414
First_Order,0.5736588407997298,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8462162162398877,0.8487208008898776,8,0.00533294677734375
Fine_Tuning,0.5336873978017128,0.7190721649484536,0.8178211779066219,0.74,0.22054317973756482,0.7315268863112736,0.0034918798665183534,8,0.018178224563598633
BFRT,0.8412173007279695,0.2268041237113402,0.778150747635032,0.42,0.7281202319194384,0.2038313505221357,0.009744160177975528,8,0.01999688148498535
First_Order,0.5734109733791226,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8469539507084012,0.8526140155728587,8,0.005309581756591797
Fine_Tuning,0.5330006420309579,0.7190721649484536,0.8146170277693012,0.74,0.22004272200183095,0.7338163605198836,0.00350789766407119,8,0.018870115280151367
BFRT,0.841056792988487,0.22938144329896906,0.7796765334147086,0.42,0.728547451937748,0.20409283750395937,0.00978865406006674,8,0.020589351654052734
First_Order,0.5731863043427375,0.8530927835051546,0.9375953616112298,0.18,0.5,0.8476926408436826,0.8565072302558397,8,0.005496025085449219
Fine_Tuning,0.5323435634724512,0.7164948453608248,0.8106499847421422,0.74,0.21970399755874276,0.7357409521399155,0.003523915461624026,8,0.018317461013793945
BFRT,0.840915094749725,0.2190721649484536,0.7702166615807141,0.44,0.729075373817516,0.20441431917787403,0.009833147942157954,8,0.02010488510131836
First_Order,0.5729666511732112,0.8530927835051546,0.9375953616112298,0.2,0.5,0.8484291421946082,0.8604004449388208,8,0.005641937255859375
Fine_Tuning,0.5316317283674021,0.75,0.839334757400061,0.7,0.21871528837351234,0.7380353552138871,0.0035399332591768626,8,0.01695704460144043
BFRT,0.8407412113652855,0.2268041237113402,0.7764723832773879,0.44,0.7295727799816907,0.20477592164053862,0.009877641824249167,8,0.020076513290405273
First_Order,0.5727430271090884,0.8530927835051546,0.9375953616112298,0.2,0.5,0.8491569034622233,0.8642936596218019,8,0.005537271499633789
Fine_Tuning,0.5308210388863439,0.75,0.839334757400061,0.7,0.21783948733597802,0.7402395057366721,0.0035559510567296994,8,0.01809096336364746
BFRT,0.8407027563860345,0.2268041237113402,0.7764723832773879,0.44,0.7303051571559354,0.20480574098196608,0.009922135706340379,8,0.020028352737426758
First_Order,0.5725056094111038,0.8530927835051546,0.9375953616112298,0.2,0.5,0.8498825238409493,0.868186874304783,8,0.006063938140869141
Fine_Tuning,0.5300416985731531,0.75,0.8396399145559963,0.7,0.2172047604516326,0.7423227864510527,0.003571968854282536,8,0.018073320388793945
BFRT,0.840515915345543,0.22938144329896906,0.7783033262129997,0.44,0.7309246261824839,0.205194248751319,0.009966629588431591,8,0.019872426986694336
First_Order,0.5722959879752952,0.8530927835051546,0.9375953616112298,0.2,0.5,0.8506032287149574,0.8720800889877641,8,0.005095720291137695
Fine_Tuning,0.5293465830243003,0.75,0.8384192859322551,0.7,0.21692706743973145,0.7438331182842886,0.003587986651835372,8,0.01862335205078125
BFRT,0.8403470478279624,0.29896907216494845,0.839334757400061,0.34,0.7315105279218798,0.20545744755301204,0.010011123470522803,8,0.020043134689331055
First_Order,0.5720805146948179,0.8530927835051546,0.9375953616112298,0.2,0.5,0.8513236264889581,0.8759733036707452,8,0.005282878875732422
Fine_Tuning,0.5286548113866866,0.75,0.8382667073542874,0.7,0.21632590784253888,0.7461173028008329,0.0036040044493882086,8,0.018462419509887695
BFRT,0.8402609421135525,0.29896907216494845,0.8387244430881904,0.34,0.7320842233750382,0.20562244794808188,0.010055617352614015,8,0.020267486572265625
First_Order,0.5718568906306951,0.8530927835051546,0.9375953616112298,0.2,0.5,0.8520381671254329,0.8798665183537263,8,0.005536317825317383
Fine_Tuning,0.5278953255464787,0.75,0.8379615501983522,0.7,0.2159749771132133,0.747996162659382,0.003620022246941045,8,0.01855015754699707
BFRT,0.8400837148178739,0.29381443298969073,0.8349099786389991,0.34,0.732541959108941,0.2058844206411318,0.010100111234705228,8,0.020364761352539062
First_Order,0.5716637797566301,0.8530927835051546,0.9377479401891974,0.2,0.5,0.8527536216272471,0.8837597330367074,8,0.005296468734741211
Fine_Tuning,0.5271843264192395,0.75,0.8379615501983522,0.72,0.21550503509307292,0.7500449731452498,0.0036360400444938818,8,0.0169675350189209
BFRT,0.8399303128897747,0.29381443298969073,0.8359780286847727,0.34,0.7330454684162344,0.20623493073025884,0.010144605116796442,8,0.0200192928314209
First_Order,0.5714717138548273,0.8530927835051546,0.9377479401891974,0.2,0.5,0.8534700380736242,0.8876529477196885,8,0.005381107330322266
Fine_Tuning,0.5265000785819142,0.7474226804123711,0.8349099786389991,0.74,0.21474214220323465,0.7519762583436802,0.003652057842046718,8,0.016993045806884766
BFRT,0.8397823448174391,0.29381443298969073,0.8355202929508697,0.34,0.7334787915776626,0.20619895192560972,0.010189098998887654,8,0.020043373107910156
First_Order,0.571274214097261,0.8530927835051546,0.9377479401891974,0.2,0.5,0.8541841422523228,0.8915461624026696,8,0.005478858947753906
Fine_Tuning,0.5258475979013613,0.7474226804123711,0.8350625572169668,0.74,0.21438510833079033,0.7539254081239316,0.0036680756395995546,8,0.018642663955688477
BFRT,0.8396841174247871,0.29381443298969073,0.8352151357949343,0.34,0.73400976502899,0.2064127062842654,0.010233592880978866,8,0.020252227783203125
First_Order,0.5710827751788157,0.8530927835051546,0.9379005187671651,0.2,0.5,0.8548978511065406,0.8954393770856507,8,0.005335807800292969
Fine_Tuning,0.5250789163052456,0.7474226804123711,0.8352151357949343,0.74,0.2139975587427525,0.7559992692657986,0.003684093437152391,8,0.01849222183227539
BFRT,0.8396598740683028,0.29381443298969073,0.8362831858407079,0.34,0.7348428440646934,0.20621599735731933,0.010278086763070078,8,0.02029705047607422
First_Order,0.5708727357541021,0.8530927835051546,0.9379005187671651,0.2,0.5,0.8556067434905413,0.8993325917686318,8,0.005846738815307617
Fine_Tuning,0.524543681512518,0.7448453608247423,0.8327738785474519,0.74,0.21380530973451323,0.7576171283045244,0.0037001112347052278,8,0.01897740364074707
BFRT,0.8395361493524516,0.29381443298969073,0.8361306072627404,0.34,0.7354195910894111,0.20623596009300604,0.01032258064516129,8,0.019999980926513672
First_Order,0.5706990613641151,0.8530927835051546,0.9379005187671651,0.2,0.5,0.8563125385162392,0.9032258064516129,8,0.005776166915893555
Fine_Tuning,0.5239256849166196,0.7448453608247423,0.833231614281355,0.74,0.21335367714372902,0.7594859097441292,0.003716129032258064,8,0.018620967864990234
BFRT,0.839418694470174,0.29381443298969073,0.8352151357949343,0.34,0.7360146475434848,0.2064348564453403,0.010367074527252503,8,0.019950151443481445
First_Order,0.570487767972687,0.8530927835051546,0.9379005187671651,0.2,0.5,0.857016247217052,0.907119021134594,8,0.005312681198120117
Fine_Tuning,0.523297865581456,0.7448453608247423,0.8335367714372902,0.74,0.2127158986878242,0.7614001657534204,0.0037321468298109005,8,0.01843714714050293
BFRT,0.8390705097123903,0.29381443298969073,0.8347574000610314,0.36,0.7358956362526701,0.20751413900476062,0.010411568409343716,8,0.020424365997314453
First_Order,0.5703036438600774,0.8530927835051546,0.9380530973451328,0.2,0.5,0.8577213836793918,0.9110122358175751,8,0.005553245544433594
Fine_Tuning,0.5226223955111335,0.7448453608247423,0.8327738785474519,0.74,0.21268233140067133,0.7634522583308399,0.003748164627363737,8,0.01853036880493164
BFRT,0.8388615152599388,0.29381443298969073,0.8330790357033873,0.36,0.7363350625572169,0.207866328753065,0.010456062291434929,8,0.020122766494750977
First_Order,0.5701172208084908,0.8530927835051546,0.9380530973451328,0.2,0.5,0.8584260911818545,0.9149054505005562,8,0.0057337284088134766
Fine_Tuning,0.5219439995184767,0.7448453608247423,0.8309429356118401,0.74,0.21220018309429356,0.7654961257330434,0.0037641824249165733,8,0.0178375244140625
BFRT,0.8386817800308308,0.29381443298969073,0.8323161428135489,0.36,0.7367317668599329,0.20821792279164508,0.01050055617352614,8,0.020224332809448242
First_Order,0.569911152278374,0.8530927835051546,0.9377479401891974,0.2,0.5,0.8591313716906803,0.9187986651835373,8,0.005345344543457031
Fine_Tuning,0.5212919368268288,0.7448453608247423,0.8298748855660665,0.76,0.21152578577967654,0.767499454533198,0.00378020022246941,8,0.018335342407226562
BFRT,0.8385476055923571,0.29381443298969073,0.8310955141898078,0.36,0.7371498321635641,0.2084232697325658,0.010545050055617353,8,0.0202178955078125
First_Order,0.5697159514597845,0.8530927835051546,0.9377479401891974,0.2,0.5,0.8598312232443616,0.9226918798665183,8,0.005548000335693359
Fine_Tuning,0.5206005831781201,0.7448453608247423,0.8291119926762283,0.76,0.21118095819346966,0.7696513483574647,0.0037962180200222465,8,0.018478870391845703
BFRT,0.8381730875335647,0.29381443298969073,0.8301800427220019,0.36,0.7375434848947208,0.20934998566555083,0.010589543937708565,8,0.020243167877197266
First_Order,0.5695303643860077,0.8530927835051546,0.9375953616112298,0.22,0.5,0.8605290066981575,0.9265850945494994,8,0.005409955978393555
Fine_Tuning,0.5199865574768183,0.7448453608247423,0.8281965212084224,0.76,0.21060726274031127,0.7715079217939814,0.003812235817575083,8,0.01848435401916504
BFRT,0.8379983681713152,0.29381443298969073,0.8291119926762283,0.36,0.738037839487336,0.20967493504834842,0.010634037819799777,8,0.02025151252746582
First_Order,0.5693675577075482,0.8530927835051546,0.9369850472993592,0.22,0.5,0.8612263246409685,0.9304783092324805,8,0.0053637027740478516
Fine_Tuning,0.5193390926631244,0.7448453608247423,0.8268233140067135,0.76,0.2102136100091547,0.7741876965862823,0.0038282536151279193,8,0.018233776092529297
BFRT,0.8378403683652622,0.29381443298969073,0.828806835520293,0.36,0.738495575221239,0.2099291306079533,0.010678531701890991,8,0.020379066467285156
First_Order,0.5691917933730367,0.8530927835051546,0.9365273115654562,0.22,0.5,0.8619216318156927,0.9343715239154616,8,0.005334615707397461
Fine_Tuning,0.5187050034943872,0.7448453608247423,0.8260604211168752,0.76,0.20978638999084526,0.776137958444932,0.0038442714126807557,8,0.018769502639770508
BFRT,0.8377421409726101,0.29381443298969073,0.8286542569423253,0.36,0.7390601159597192,0.20993510202534788,0.010723025583982203,8,0.020106077194213867
