Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7658948325785137,0.27121212121212124,0.672487723908984,0.7,0.7377206670585794,0.17754987383768717,1.6196395995550612,7,0.0357205867767334
First_Order,0.6231517791321786,0.2777777777777778,0.5289784909053185,0.4875,0.5,0.9746173232732097,14.42536151279199,7,0.0023124217987060547
Fine_Tuning,0.7033857207459554,0.3282828282828283,0.629746178850543,0.725,0.3073250224773498,0.7235444755391746,0.392769744160178,7,0.003525257110595703
BFRT,0.7660408000113991,0.2737373737373737,0.675288747492911,0.7,0.735802960094059,0.17808810850303547,1.6246852057842047,7,0.03573131561279297
First_Order,0.6227021026959776,0.2772727272727273,0.528494363372294,0.4875,0.5,0.974712166833837,14.470300333704115,7,0.0022745132446289062
Fine_Tuning,0.7026637861276661,0.3303030303030303,0.6300228231551283,0.725,0.3067864305968601,0.7243401368625542,0.3939933259176864,7,0.003483295440673828
BFRT,0.7655976668459036,0.27424242424242423,0.6751504253406183,0.7125,0.7360318400304309,0.1782479986360158,1.629730812013348,7,0.03569293022155762
First_Order,0.6222481515728973,0.2772727272727273,0.5280448163773428,0.4875,0.5,0.9748063836706421,14.51523915461624,7,0.0023071765899658203
Fine_Tuning,0.7019436420032232,0.33131313131313134,0.629746178850543,0.725,0.306285445051525,0.7251397575294647,0.39521690767519474,7,0.0035278797149658203
BFRT,0.765307981815332,0.2737373737373737,0.6744588145791548,0.7125,0.7336172539594715,0.17840578736627938,1.6347764182424915,7,0.03604555130004883
First_Order,0.6218012874306957,0.2772727272727273,0.5275606888443184,0.5,0.5,0.974899709349453,14.560177975528365,7,0.0022735595703125
Fine_Tuning,0.7012169733567016,0.33080808080808083,0.6281900546372502,0.7375,0.3057650079535238,0.7259432948427018,0.39644048943270305,7,0.0035486221313476562
BFRT,0.7648675015805093,0.2727272727272727,0.6732484957465938,0.7125,0.7338513209765544,0.17856338399351832,1.639822024471635,7,0.03578925132751465
First_Order,0.6213571887109268,0.2772727272727273,0.527076561311294,0.5,0.5,0.9749924087169627,14.60511679644049,7,0.0022933483123779297
Fine_Tuning,0.7004839395514277,0.33535353535353535,0.6306106923023722,0.725,0.3052614288678332,0.7267509132953335,0.3976640711902114,7,0.0035097599029541016
BFRT,0.7644211061539742,0.2722222222222222,0.6723148212186182,0.7125,0.7340799847845632,0.17872001467510593,1.6448676307007786,7,0.03563261032104492
First_Order,0.6209147679932445,0.2777777777777778,0.5267999170067086,0.5,0.5,0.975084305574602,14.650055617352614,7,0.002293109893798828
Fine_Tuning,0.6997612549880722,0.3338383838383838,0.6287087627083477,0.7375,0.3047241337575213,0.7275625402012775,0.3988876529477198,7,0.0035047531127929688
BFRT,0.7639788447996184,0.2722222222222222,0.6722110796043986,0.7125,0.7343255066048826,0.17887600494025424,1.649913236929922,7,0.0356900691986084
First_Order,0.6204713817212888,0.2767676767676768,0.5258662424787329,0.5,0.5,0.9751755765099672,14.694994438264738,7,0.002283811569213867
Fine_Tuning,0.6990352050462303,0.33484848484848484,0.6278788297945916,0.7375,0.30421796113147526,0.7283781621607559,0.4001112347052281,7,0.003506898880004883
BFRT,0.7636649740406516,0.2737373737373737,0.6733868178988865,0.7125,0.7331949391382528,0.17912071015426748,1.6549588431590656,7,0.035803794860839844
First_Order,0.620026204955487,0.2994949494949495,0.5447817968047582,0.475,0.5,0.9752660453544624,14.739933259176862,7,0.002321958541870117
Fine_Tuning,0.6983038023714763,0.3338383838383838,0.6257348364340549,0.7375,0.3036992530603776,0.7291977952496147,0.40133481646273644,7,0.0034990310668945312
BFRT,0.7632249062756152,0.27474747474747474,0.6734559789750328,0.7125,0.7334303029255135,0.1792745530440507,1.6600044493882091,7,0.03570890426635742
First_Order,0.6195868402639506,0.3,0.5448163773428315,0.475,0.5,0.9753558886593966,14.784872080088988,7,0.0022788047790527344
Fine_Tuning,0.6975796647895541,0.33535353535353535,0.6261152223528598,0.7375,0.3031675772875026,0.730021484853779,0.40255839822024475,7,0.0034918785095214844
BFRT,0.7627798982474535,0.27525252525252525,0.6728681098277889,0.7125,0.7336591828618853,0.1794275151954884,1.6650500556173526,7,0.03568911552429199
First_Order,0.6191600933981586,0.3,0.5444014108859534,0.475,0.5,0.9754449743636276,14.829810901001112,7,0.002303600311279297
Fine_Tuning,0.6968577489198917,0.33585858585858586,0.6248703229822256,0.75,0.3026432498789681,0.7308492466726606,0.4037819799777531,7,0.0034935474395751953
BFRT,0.76164252218525,0.2777777777777778,0.6728681098277889,0.7125,0.7318322498098071,0.17964706633854444,1.6700956618464962,7,0.03587484359741211
First_Order,0.6187289031078473,0.3,0.5440210249671484,0.475,0.5,0.9755334348967231,14.874749721913236,7,0.002287149429321289
Fine_Tuning,0.6961338269471762,0.3409090909090909,0.6278442492565184,0.7375,0.3021014160730341,0.7316810081225362,0.4050055617352615,7,0.0035076141357421875
BFRT,0.7620062549168274,0.2782828282828283,0.6733176568227401,0.7125,0.7319452849436338,0.17973223411909486,1.6751412680756395,7,0.035747528076171875
First_Order,0.6183011438162155,0.3005050505050505,0.5441593471194411,0.475,0.5,0.9756211382186261,14.91968854282536,7,0.0022988319396972656
Fine_Tuning,0.695407851999841,0.3015151515151515,0.5933328722594924,0.7875,0.30158292413029947,0.732516814274654,0.4062291434927698,7,0.0035173892974853516
BFRT,0.7615596720040257,0.2767676767676768,0.6711390829241303,0.7125,0.7321253198699773,0.1798808408446209,1.680186874304783,7,0.03560161590576172
First_Order,0.6178662975437049,0.302020202020202,0.5450584411093436,0.475,0.5,0.9757082167318568,14.964627363737486,7,0.002290010452270508
Fine_Tuning,0.694680892749606,0.301010101010101,0.5917767480461996,0.7875,0.30104454837817274,0.7333566806140716,0.40745272525027815,7,0.003498077392578125
BFRT,0.7610383664396583,0.2767676767676768,0.6703091500103742,0.7,0.7294721280863131,0.18002991450194933,1.6852324805339265,7,0.03564715385437012
First_Order,0.6174434035206922,0.28434343434343434,0.5294626184383429,0.4875,0.5,0.9757946706036862,15.00956618464961,7,0.0022933483123779297
Fine_Tuning,0.6939474933461124,0.302020202020202,0.5916730064319801,0.7875,0.30054377896120066,0.7342006224878033,0.4086763070077865,7,0.0035157203674316406
BFRT,0.7605958051072759,0.2772727272727273,0.6694792170966181,0.7,0.7296876080641813,0.18017603855238343,1.69027808676307,7,0.035798072814941406
First_Order,0.6170219812648723,0.28434343434343434,0.5291168130576112,0.4875,0.5,0.9758803237668003,15.054505005561735,7,0.0023136138916015625
Fine_Tuning,0.6932186217359579,0.3474747474747475,0.629573276160177,0.7375,0.30006224496853173,0.7350485381174942,0.4098998887652948,7,0.003523111343383789
BFRT,0.7601785825438286,0.2828282828282828,0.6735251400511792,0.7,0.7299290234456048,0.18030830366667186,1.6953236929922135,7,0.035694122314453125
First_Order,0.6166073647605314,0.28383838383838383,0.5283214606819282,0.4875,0.5,0.9759654407590099,15.099443826473859,7,0.0023040771484375
Fine_Tuning,0.6924887189513369,0.3474747474747475,0.6286050210941282,0.7375,0.29954829172141917,0.7359005014061615,0.4111234705228032,7,0.003506183624267578
BFRT,0.7607064032559615,0.2737373737373737,0.6667127740507642,0.7125,0.731827927242548,0.1801767246163904,1.700369299221357,7,0.03577280044555664
First_Order,0.6161877048756179,0.28383838383838383,0.528079396915416,0.4875,0.5,0.9760498455178686,15.144382647385983,7,0.0023369789123535156
Fine_Tuning,0.6917696153756737,0.30707070707070705,0.5928141641883947,0.7875,0.2990118611245591,0.7367564983120282,0.41234705228031154,7,0.003529071807861328
BFRT,0.7616304105724255,0.27525252525252525,0.6693408949443254,0.7125,0.7335072446227265,0.17937595804718032,1.7054149054505006,7,0.03575420379638672
First_Order,0.6157700510937574,0.298989898989899,0.540908776540563,0.475,0.5,0.976133670368844,15.18932146829811,7,0.0023033618927001953
Fine_Tuning,0.6910378189797598,0.3515151515151515,0.6298499204647624,0.7375,0.298536378726053,0.7376165730821642,0.41357063403781985,7,0.0034942626953125
BFRT,0.7612029043872536,0.2772727272727273,0.6700670862438619,0.7125,0.7337970727574521,0.1795039773324938,1.710460511679644,7,0.035761356353759766
First_Order,0.6153594280468955,0.29848484848484846,0.5401825852410264,0.475,0.5,0.9762166952455736,15.234260289210233,7,0.0022933483123779297
Fine_Tuning,0.6903099222981918,0.348989898989899,0.6271180579569818,0.75,0.29801529324296283,0.7384805950250904,0.4147942157953282,7,0.003504037857055664
BFRT,0.7603433548492574,0.2828282828282828,0.672695207137423,0.7125,0.7339712722179959,0.1796916816432539,1.7155061179087874,7,0.03608345985412598
First_Order,0.6149470801263807,0.3005050505050505,0.541704128916246,0.475,0.5,0.9762992726676453,15.279199110122358,7,0.0022737979888916016
Fine_Tuning,0.6895722388335054,0.348989898989899,0.6264264471955183,0.75,0.2975019883809392,0.7393486666093745,0.4160177975528365,7,0.0034902095794677734
BFRT,0.7601248489798123,0.2833333333333333,0.673075593056228,0.7,0.7323375579224013,0.17982877110573076,1.720551724137931,7,0.03566145896911621
First_Order,0.6145397568378116,0.29797979797979796,0.5392834912511238,0.475,0.5,0.9763811825699406,15.324137931034482,7,0.002316713333129883
Fine_Tuning,0.6888404236889648,0.3116161616161616,0.5927104225741753,0.7875,0.29698155128293796,0.7402206864603508,0.4172413793103449,7,0.0035257339477539062
BFRT,0.7596821001611632,0.28383838383838383,0.6727989487516426,0.7,0.7325837281278096,0.17995882760947454,1.7255973303670744,7,0.03570294380187988
First_Order,0.6141376737903949,0.29797979797979796,0.538903105332319,0.4875,0.5,0.9764624251204428,15.369076751946606,7,0.0022966861724853516
Fine_Tuning,0.6881061993458979,0.31212121212121213,0.592468358807663,0.7875,0.29644555294280384,0.7410966696488338,0.41846496106785325,7,0.0034949779510498047
BFRT,0.7592465414408394,0.28484848484848485,0.673490559513106,0.7,0.7328162822463518,0.1800880142595509,1.730642936596218,7,0.035715579986572266
First_Order,0.6137284100189662,0.29797979797979796,0.5385572999515873,0.4875,0.5,0.9765430885425829,15.414015572858732,7,0.002287626266479492
Fine_Tuning,0.687382689842969,0.31262626262626264,0.5921225534269313,0.7875,0.29594694480946127,0.7419766890585767,0.41968854282536155,7,0.003499269485473633
BFRT,0.7588019271338373,0.28434343434343434,0.6718652742236669,0.7125,0.7330343557645758,0.1802170113816781,1.7356885428253614,7,0.03576302528381348
First_Order,0.6133209836129503,0.3,0.5404592295456118,0.475,0.5,0.9766232170046809,15.458954393770856,7,0.0023393630981445312
Fine_Tuning,0.6866557868386141,0.31212121212121213,0.5907739124420776,0.7875,0.29545611729718513,0.7428606435274722,0.4209121245828699,7,0.0035123825073242188
BFRT,0.7580771239756687,0.2833333333333333,0.6705512137768864,0.7125,0.7320161750466838,0.18036663407172995,1.740734149054505,7,0.0357818603515625
First_Order,0.6129228565257595,0.3,0.5401480047029532,0.4875,0.5,0.9767026345534501,15.50389321468298,7,0.0022966861724853516
Fine_Tuning,0.6859248060079599,0.31212121212121213,0.5886299190815409,0.7875,0.29492854796320633,0.7437484323107991,0.4221357063403783,7,0.0034928321838378906
BFRT,0.7574672498989449,0.28535353535353536,0.6704474721626669,0.7,0.7292920931599695,0.18049517152751984,1.7457797552836485,7,0.035666704177856445
First_Order,0.6125222452455358,0.3005050505050505,0.5403554879313922,0.4875,0.5,0.9767814293976786,15.548832035595105,7,0.002304553985595703
Fine_Tuning,0.6852004996883978,0.4691919191919192,0.7237015007953523,0.6125,0.29443210111349327,0.7446401860447803,0.4233592880978866,7,0.003508329391479492
BFRT,0.757027669598202,0.2813131313131313,0.6662286465177398,0.7,0.7295002247734975,0.1806208949079471,1.750825361512792,7,0.03594160079956055
First_Order,0.6121282334818975,0.301010101010101,0.5408741960024898,0.4875,0.5,0.976859777744708,15.59377085650723,7,0.0023021697998046875
Fine_Tuning,0.6844741778914694,0.4702020202020202,0.7235631786430596,0.6125,0.29392981879798047,0.7455358039954642,0.42458286985539495,7,0.0034942626953125
BFRT,0.7565965355537706,0.2813131313131313,0.665675357908569,0.7,0.7297340756622174,0.18074901367477977,1.7558709677419355,7,0.035654306411743164
First_Order,0.6117372589957786,0.301010101010101,0.540908776540563,0.4875,0.5,0.976937415638024,15.638709677419355,7,0.002309560775756836
Fine_Tuning,0.6837520182896604,0.4712121212121212,0.7239435645618646,0.6125,0.2934547686562003,0.746435301053955,0.4258064516129033,7,0.0035135746002197266
BFRT,0.7564619485372697,0.28585858585858587,0.6702399889342279,0.7,0.7307969949512414,0.1815720751837793,1.7609165739710788,7,0.035671234130859375
First_Order,0.6113504654534055,0.301010101010101,0.5403900684694654,0.4875,0.5,0.9770145192757665,15.683648498331479,7,0.002307891845703125
Fine_Tuning,0.6830250027935454,0.4712121212121212,0.7230444705719621,0.625,0.2929557282661318,0.7473386632135666,0.4270300333704116,7,0.0035054683685302734
BFRT,0.7559560824669592,0.28585858585858587,0.6695137976346912,0.7,0.7280703195241718,0.18169955284072037,1.7659621802002223,7,0.03574776649475098
First_Order,0.6109617595511129,0.3015151515151515,0.5403900684694654,0.4875,0.5,0.9770910887844121,15.728587319243603,7,0.002301931381225586
Fine_Tuning,0.6822997777912768,0.4686868686868687,0.7199322221453766,0.625,0.29246965557784077,0.7482458190132669,0.42825361512792,7,0.003508329391479492
BFRT,0.75548018607637,0.28585858585858587,0.668268898264057,0.6875,0.7256263399958504,0.18182111069640344,1.7710077864293658,7,0.03568100929260254
First_Order,0.6105726786762871,0.30252525252525253,0.5412200013832216,0.4875,0.5,0.9771670362888847,15.773526140155727,7,0.0023183822631835938
Fine_Tuning,0.6815679251494828,0.4691919191919192,0.7198284805311571,0.625,0.2919297669271734,0.7491568120639468,0.4294771968854283,7,0.003495454788208008
BFRT,0.7550368841732342,0.28535353535353536,0.6670931599695691,0.7,0.725830365170482,0.1819394709144383,1.7760533926585094,7,0.035784244537353516
First_Order,0.6101841321373209,0.302020202020202,0.5403209073933191,0.4875,0.5,0.9772424499280574,15.818464961067853,7,0.0023162364959716797
Fine_Tuning,0.680838903550315,0.4686868686868687,0.7180302925513521,0.625,0.29143656200290474,0.7500715137399454,0.43070077864293665,7,0.003500223159790039
BFRT,0.7545904793723861,0.2696969696969697,0.6528459782834221,0.7125,0.726043035479632,0.18205702354678496,1.7810989988876529,7,0.03577852249145508
First_Order,0.6097999634026807,0.302020202020202,0.5399751020125874,0.4875,0.5,0.9773172858319609,15.863403781979978,7,0.0022895336151123047
Fine_Tuning,0.6801053072862413,0.46565656565656566,0.7150217857389861,0.6375,0.2909416280517325,0.7509900249939658,0.431924360400445,7,0.0035028457641601562
BFRT,0.754142077842798,0.2818181818181818,0.6629089148627153,0.7,0.7262507348364341,0.18217377015679412,1.7861446051167964,7,0.03596019744873047
First_Order,0.6094157102992206,0.30303030303030304,0.5403900684694654,0.4875,0.5,0.9773915881235137,15.908342602892102,7,0.002285003662109375
Fine_Tuning,0.6793698455338146,0.46464646464646464,0.7133965004495469,0.6375,0.2904555553634415,0.7519122175015366,0.4331479421579533,7,0.003488779067993164
BFRT,0.7537003320756753,0.2823232323232323,0.6627705927104226,0.7,0.7264701051248356,0.18228973440539645,1.79119021134594,7,0.035761356353759766
First_Order,0.6090385910482057,0.30252525252525253,0.5397330382460751,0.4875,0.5,0.9774653569244042,15.953281423804226,7,0.0023207664489746094
Fine_Tuning,0.678646317282259,0.46414141414141413,0.711805795698181,0.6375,0.28995997302718035,0.7528381062902686,0.4343715239154617,7,0.0035173892974853516
BFRT,0.7532620829274256,0.2813131313131313,0.6615256933397884,0.7,0.7266810464070822,0.18240488832031762,1.7962358175750834,7,0.03571176528930664
First_Order,0.6086599906556844,0.30252525252525253,0.539490974479563,0.4875,0.5,0.9775385923554097,15.99822024471635,7,0.0022954940795898438
Fine_Tuning,0.6779213078891971,0.45202020202020204,0.7002904765198147,0.6625,0.28944774880697144,0.7537676492187055,0.43559510567297005,7,0.003518342971801758
BFRT,0.7527498985699297,0.2914141414141414,0.6693063144062522,0.6875,0.726347776471402,0.18259874970837536,1.801281423804227,7,0.03566622734069824
First_Order,0.6082838557075694,0.30252525252525253,0.5387647831800263,0.4875,0.5,0.9776112505560729,16.043159065628476,7,0.002295255661010742
Fine_Tuning,0.67718860218489,0.46414141414141413,0.7097309634137907,0.65,0.28893466007331076,0.7547008612699925,0.43681868743047836,7,0.0035228729248046875
BFRT,0.7523046655582479,0.2878787878787879,0.6661249049035203,0.6875,0.7265407790995226,0.18271146598886165,1.8063270300333703,7,0.035738229751586914
First_Order,0.6079076176420077,0.302020202020202,0.5380040113424165,0.4875,0.5,0.9776834635863323,16.0880978865406,7,0.0023314952850341797
Fine_Tuning,0.6764667800583607,0.4621212121212121,0.7064112317587662,0.6625,0.2884444809461235,0.7556376435002785,0.4380422691879867,7,0.0035147666931152344
BFRT,0.7518538173328804,0.28888888888888886,0.6662286465177398,0.7,0.72675690746248,0.18282321616963146,1.8113726362625138,7,0.035671234130859375
First_Order,0.6075347449549321,0.30252525252525253,0.5379348502662702,0.4875,0.5,0.9777550996232619,16.133036707452725,7,0.0023131370544433594
