Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8362920541070367,0.2919191919191919,0.7997786845563317,0.6666666666666666,0.6685858865297277,0.13023770634079393,0.437285873192436,3,0.007455110549926758
First_Order,0.818939253324694,0.28585858585858587,0.7721488346358669,0.8333333333333334,0.8485833506236024,0.6166891387294777,4.048943270300334,3,0.0023005008697509766
Fine_Tuning,0.768023167302995,0.2924242424242424,0.6891901237983263,0.6666666666666666,0.32181225073195474,0.5554824373827546,0.1113459399332592,3,0.00835561752319336
BFRT,0.8360612491385007,0.2909090909090909,0.7987066878760634,0.6666666666666666,0.6700613228208498,0.131776273065066,0.4420912124582869,3,0.007452487945556641
First_Order,0.8184549200521063,0.2863636363636364,0.7716301265647694,0.8333333333333334,0.8510097517117367,0.6214193584341706,4.093437152391546,3,0.0022954940795898438
Fine_Tuning,0.7807119378505525,0.3116161616161616,0.7244622726329621,0.6666666666666666,0.34755169790441937,0.5175835920052784,0.11256952169076753,3,0.0073893070220947266
BFRT,0.8358263944666053,0.2919191919191919,0.7985683657237707,0.6666666666666666,0.6715943933420937,0.13331791061777643,0.4468965517241379,3,0.007447957992553711
First_Order,0.8179698649573919,0.28434343434343434,0.7700048412753302,0.8333333333333334,0.8530961108421513,0.6260866487010377,4.137931034482759,3,0.002338886260986328
Fine_Tuning,0.7795685997250701,0.31666666666666665,0.7259838163081818,0.6666666666666666,0.34526938239159005,0.52129126613932,0.11379310344827588,3,0.007431507110595703
BFRT,0.8355985986526487,0.2964646464646465,0.8021647416833806,0.6666666666666666,0.672925744057911,0.1348624788194308,0.4517018909899888,3,0.0074596405029296875
First_Order,0.8174752949346459,0.28585858585858587,0.7701085828895498,0.8333333333333334,0.8550383843972611,0.6306912476872133,4.1824249165739715,3,0.002309560775756836
Fine_Tuning,0.7784060630058848,0.2964646464646465,0.7066187149872052,0.6666666666666666,0.3431484427231021,0.524943638571793,0.11501668520578422,3,0.007393598556518555
BFRT,0.8353657500838064,0.29494949494949496,0.800228231551283,0.6666666666666666,0.6743377826958987,0.13640983871957016,0.4565072302558398,3,0.007484912872314453
First_Order,0.8169853651969994,0.2702020202020202,0.7556884985130369,0.6666666666666666,0.8572400119879199,0.6352332326667306,4.226918798665183,3,0.0023250579833984375
Fine_Tuning,0.7772472291404655,0.31262626262626264,0.7193097724600594,0.6666666666666666,0.34068746109689463,0.5285412456466569,0.11624026696329257,3,0.007414579391479492
BFRT,0.8351269488259985,0.29545454545454547,0.8004702953177951,0.6666666666666666,0.6756287894506305,0.13795989638305253,0.46131256952169075,3,0.00767970085144043
First_Order,0.8164868298397142,0.2696969696969697,0.7549277266754271,0.6666666666666666,0.8592456831961639,0.639712861950893,4.271412680756396,3,0.002301454544067383
Fine_Tuning,0.7760954541329848,0.29545454545454547,0.7032644027941075,0.6666666666666666,0.33845125296816286,0.5320847133900409,0.1174638487208009,3,0.007409334182739258
BFRT,0.8348861602137644,0.29545454545454547,0.8001590704751366,0.6666666666666666,0.6771042257417526,0.13951250410453628,0.46611790878754167,3,0.007449626922607422
First_Order,0.8159908724185954,0.2702020202020202,0.7536136662286466,0.6666666666666666,0.8613666228646517,0.6441302350060342,4.3159065628476085,3,0.0023343563079833984
Fine_Tuning,0.7749341923204125,0.29494949494949496,0.701362473200083,0.6666666666666666,0.33627844249256517,0.5355744741558512,0.11868743047830925,3,0.0074160099029541016
BFRT,0.8346361004056453,0.29444444444444445,0.7988104294902829,0.6666666666666666,0.6785393180717892,0.14106756816064134,0.47092324805339264,3,0.007447957992553711
First_Order,0.815494961869043,0.2782828282828283,0.7594231966249395,0.6666666666666666,0.8634875625331397,0.6484856295438803,4.360400444938821,3,0.0023305416107177734
Fine_Tuning,0.7737666028463415,0.29545454545454547,0.7008437651289854,0.6666666666666666,0.3341113954399797,0.5390111124378257,0.1199110122358176,3,0.007427215576171875
BFRT,0.8343913839561252,0.29848484848484846,0.8018880973787952,0.6666666666666666,0.6800608617470087,0.14262496110286876,0.47572858731924356,3,0.007466554641723633
First_Order,0.8149948891243717,0.2772727272727273,0.7582474583304516,0.6666666666666666,0.8653491481660788,0.6527791005612287,4.404894327030034,3,0.0022878646850585938
Fine_Tuning,0.772605528520036,0.29292929292929293,0.6976277750881804,0.6666666666666666,0.3318348433501625,0.5423950236525287,0.12113459399332593,3,0.007411003112792969
BFRT,0.8341376494171802,0.296969696969697,0.8000207483228439,0.6666666666666666,0.6814037393088503,0.14418456087212164,0.48053392658509453,3,0.0074841976165771484
First_Order,0.8144973568186131,0.27474747474747474,0.7558614012034027,0.8333333333333334,0.8672222606450424,0.6570110767459213,4.4493882091212456,3,0.002359151840209961
Fine_Tuning,0.7714408450830976,0.29848484848484846,0.7000484127533024,0.6666666666666666,0.3292009590335892,0.5457269128899288,0.12235817575083428,3,0.0074617862701416016
BFRT,0.8338860147244214,0.2964646464646465,0.7984992046476244,0.6666666666666666,0.6825506604882773,0.14574628740521473,0.48533926585094544,3,0.007501363754272461
First_Order,0.8139916594859427,0.27424242424242423,0.7547894045231344,0.8333333333333334,0.8690146852018351,0.6611817634863854,4.493882091212458,3,0.002303600311279297
Fine_Tuning,0.7702794614044521,0.29494949494949496,0.6948613320423266,0.6666666666666666,0.32688982640569886,0.5490071790971578,0.12358175750834262,3,0.0074214935302734375
BFRT,0.8336264962341509,0.29393939393939394,0.7952486340687461,0.6666666666666666,0.6841932360467529,0.14730999553220991,0.4901446051167964,3,0.007523536682128906
First_Order,0.8134875745351653,0.27525252525252525,0.7548585655992808,0.8333333333333334,0.8708359268736889,0.6652912794173046,4.538375973303671,3,0.0023534297943115234
Fine_Tuning,0.769104006881496,0.2909090909090909,0.6887751573414482,0.6666666666666666,0.32448647900961336,0.5522364112981274,0.12480533926585097,3,0.007525920867919922
BFRT,0.8333639498406742,0.2878787878787879,0.7897503285151117,0.6666666666666666,0.6857090162989603,0.14887559122459967,0.49494994438264733,3,0.007752180099487305
First_Order,0.8129933701106393,0.29494949494949496,0.7711114184936717,1.0,0.8725707172003597,0.6693400446465891,4.5828698553948835,3,0.002341747283935547
Fine_Tuning,0.7679371111066114,0.2909090909090909,0.6877031606611799,0.6666666666666666,0.3221004218825645,0.5554152867592629,0.1260289210233593,3,0.007522106170654297
BFRT,0.8331039063888571,0.28535353535353536,0.7871913686976969,0.6666666666666666,0.6870518938608019,0.15044294857024612,0.4997552836484983,3,0.007510662078857422
First_Order,0.812484785489463,0.29393939393939394,0.7694515526661595,1.0,0.8741498951057011,0.6733281653085472,4.627363737486096,3,0.0023806095123291016
Fine_Tuning,0.7667667374614809,0.28939393939393937,0.6829656269451553,0.6666666666666666,0.31975470871660094,0.5585440879398842,0.12725250278086764,3,0.0075914859771728516
BFRT,0.832832923113382,0.28585858585858587,0.7878829794591604,0.6666666666666666,0.6884178251146922,0.15201198214122913,0.5045606229143492,3,0.00750422477722168
First_Order,0.8119815723498254,0.29292929292929293,0.7682412338335984,1.0,0.875677202203933,0.6772560461528754,4.671857619577308,3,0.002344846725463867
Fine_Tuning,0.7655833991410129,0.2868686868686869,0.6786084791479355,0.6666666666666666,0.31738594185858865,0.561623632591945,0.128476084538376,3,0.0075473785400390625
BFRT,0.8325605055679672,0.2863636363636364,0.7871567881596238,0.6666666666666666,0.6899278419438872,0.1535825530787004,0.5093659621802001,3,0.007521152496337891
First_Order,0.8114723690239689,0.29292929292929293,0.7672383982294765,1.0,0.8770316066117988,0.6811236877903916,4.7163515016685205,3,0.0023484230041503906
Fine_Tuning,0.7644099694697364,0.3005050505050505,0.6884293519607165,0.6666666666666666,0.3148442723102105,0.5646544410858099,0.12969966629588434,3,0.0075418949127197266
BFRT,0.8322908628192984,0.2873737373737374,0.7866034995504531,0.6666666666666666,0.6912937731977776,0.15515458871661628,0.5141713014460512,3,0.0075016021728515625
First_Order,0.810957662976187,0.29393939393939394,0.7665122069299398,1.0,0.8785012794799086,0.6849316085003246,4.760845383759733,3,0.0023708343505859375
Fine_Tuning,0.7632323869776538,0.2808080808080808,0.6693408949443254,0.6666666666666666,0.3124178712220762,0.5676370479076033,0.13092324805339267,3,0.007563352584838867
BFRT,0.8320208732210366,0.28939393939393937,0.7871222076215506,0.6666666666666666,0.6927864997579363,0.15672797639740513,0.5189766407119021,3,0.007527828216552734
First_Order,0.8104442880808981,0.2914141414141414,0.7630195725845494,1.0,0.8801496184613966,0.6886798936642369,4.805339265850946,3,0.0023560523986816406
Fine_Tuning,0.7620607384259104,0.2813131313131313,0.6674043848122276,0.6666666666666666,0.30984162113562486,0.5705720582547938,0.13214682981090103,3,0.0075266361236572266
BFRT,0.8317450246769424,0.28888888888888886,0.7864305968600871,0.6666666666666666,0.6941870115498998,0.15830259941808042,0.523781979977753,3,0.007521152496337891
First_Order,0.8099178922643917,0.2904040404040404,0.7611868040666713,1.0,0.8817115060977015,0.6923687976884633,4.849833147942158,3,0.002343893051147461
Fine_Tuning,0.760882171630928,0.28535353535353536,0.6688913479493741,0.6666666666666666,0.30743827373953936,0.573460109214522,0.13337041156840937,3,0.007526397705078125
BFRT,0.8314644608532425,0.2873737373737374,0.7839753786568919,0.6666666666666666,0.6954549646125827,0.15987837085464623,0.5285873192436039,3,0.007729291915893555
First_Order,0.8094033268313096,0.2924242424242424,0.7618784148281347,1.0,0.8831350715817137,0.695998554343434,4.894327030033371,3,0.002348184585571289
Fine_Tuning,0.7769271619603864,0.29848484848484846,0.7058579431495954,0.6666666666666666,0.3407508587500288,0.5288692601776429,0.1345939933259177,3,0.006564140319824219
BFRT,0.831184843835189,0.28535353535353536,0.7817276436821357,0.6666666666666666,0.6969131106346681,0.16145517386315023,0.5333926585094549,3,0.007514476776123047
First_Order,0.8088936829127267,0.2833333333333333,0.7531295386956222,1.0,0.8843684441063236,0.6995692853155433,4.938820912124583,3,0.0023546218872070312
Fine_Tuning,0.7759070210607073,0.296969696969697,0.703368144408327,0.6666666666666666,0.3388835096940775,0.5319816757026853,0.13581757508342604,3,0.006566762924194336
BFRT,0.8308992647538569,0.29343434343434344,0.787813818383014,0.6666666666666666,0.6984692348479609,0.16303292906428607,0.5381979977753059,3,0.007513523101806641
First_Order,0.8083755739892053,0.28434343434343434,0.7534407635382807,1.0,0.8857574290522627,0.7030812172389745,4.983314794215795,3,0.002335071563720703
Fine_Tuning,0.7748977449901794,0.29494949494949496,0.6998755100629366,0.6666666666666666,0.33690665560089444,0.5350545523775756,0.1370411568409344,3,0.00655055046081543
BFRT,0.8306098609526853,0.29393939393939394,0.7879521405353067,0.6666666666666666,0.6998697466399244,0.16461151929290693,0.5430033370411568,3,0.007536649703979492
First_Order,0.8078618803672631,0.2833333333333333,0.7520575420153538,1.0,0.8871925213822993,0.7065344966696665,5.027808676307008,3,0.002427339553833008
Fine_Tuning,0.7738821787554062,0.29545454545454547,0.699771768448717,0.6666666666666666,0.33486640385457733,0.5380881480909808,0.13826473859844274,3,0.006594181060791016
BFRT,0.8303262129798993,0.29343434343434344,0.7871222076215506,0.6666666666666666,0.7013221292389976,0.16619086416073914,0.5478086763070077,3,0.00751805305480957
First_Order,0.8073417278434355,0.28484848484848485,0.7524725084722318,1.0,0.8884720012910068,0.7099292224689691,5.072302558398221,3,0.0023810863494873047
Fine_Tuning,0.7728560476695082,0.298989898989899,0.7009820872812781,0.6666666666666666,0.33298752795260156,0.541082984473415,0.13948832035595107,3,0.006596565246582031
BFRT,0.830034615589408,0.2909090909090909,0.7847361504945017,0.6666666666666666,0.7028090923761441,0.16777084625242855,0.5526140155728587,3,0.007509946823120117
First_Order,0.8068203004129948,0.2833333333333333,0.7503630956497683,1.0,0.8896996103926044,0.71326559773953,5.116796440489433,3,0.002328634262084961
Fine_Tuning,0.7718363848598091,0.298989898989899,0.6999100906010097,0.6666666666666666,0.3308262443230283,0.5440392867041305,0.1407119021134594,3,0.006534576416015625
BFRT,0.8297361280786183,0.2994949494949495,0.7914793554187703,0.6666666666666666,0.7042038407450952,0.16935140012953503,0.5574193548387096,3,0.007506608963012695
First_Order,0.8062938296019817,0.28383838383838383,0.7489452935887683,1.0,0.8908868755331165,0.716543717506724,5.161290322580645,3,0.0023355484008789062
Fine_Tuning,0.770814040996497,0.29848484848484846,0.6972128086313023,0.6666666666666666,0.3287053046545404,0.5469574044831883,0.14193548387096777,3,0.006556034088134766
BFRT,0.8294416059023676,0.3005050505050505,0.792413029946746,0.6666666666666666,0.705667750190193,0.17093240774426266,0.5622246941045606,3,0.007745027542114258
First_Order,0.8057700773418347,0.28585858585858587,0.7494640016598658,1.0,0.8920914309426655,0.7197636011684981,5.205784204671858,3,0.0023348331451416016
Fine_Tuning,0.7697970592404106,0.298989898989899,0.6957604260322291,0.6666666666666666,0.3266016552550891,0.5498376916319859,0.1431590656284761,3,0.00653529167175293
BFRT,0.8291423590721979,0.2994949494949495,0.791617677571063,0.6666666666666666,0.7070106277520345,0.17251377873728746,0.5670300333704115,3,0.007527589797973633
First_Order,0.8052484061792473,0.2868686868686869,0.7492910989695,1.0,0.893169191045946,0.7229253429120837,5.25027808676307,3,0.0023729801177978516
Fine_Tuning,0.7687671596805534,0.28888888888888886,0.6855591673006431,0.6666666666666666,0.3244807155866012,0.5526803700868684,0.14438264738598444,3,0.006556272506713867
BFRT,0.8288465713636477,0.2994949494949495,0.7908223251953801,0.6666666666666666,0.708382322428937,0.17409544146502876,0.5718353726362625,3,0.007521629333496094
First_Order,0.804725628847687,0.2863636363636364,0.7475966526039145,1.0,0.8942066071881412,0.7260290509107075,5.294771968854283,3,0.002334117889404297
Fine_Tuning,0.7677324979695238,0.2898989898989899,0.6845909122345943,0.6666666666666666,0.322440463840284,0.5554857269741652,0.1456062291434928,3,0.0065534114837646484
BFRT,0.8285444747422253,0.298989898989899,0.7889895566775019,0.6666666666666666,0.7098347050280103,0.17567728862129944,0.5766407119021134,3,0.007517099380493164
First_Order,0.8042015484865733,0.29494949494949496,0.7534061830002075,1.0,0.8953650552135926,0.7290747291606832,5.3392658509454956,3,0.0023353099822998047
Fine_Tuning,0.7667166973769171,0.29494949494949496,0.6871498720520092,0.6666666666666666,0.32051548055421075,0.5582539976158114,0.14682981090100114,3,0.006536960601806641
BFRT,0.8282323382312244,0.29747474747474745,0.7867072411646725,0.6666666666666666,0.7113274315881688,0.1772592015695328,0.5814460511679643,3,0.00749659538269043
First_Order,0.8036724341192008,0.27474747474747474,0.7353205615879383,1.0,0.8965638472001292,0.732062426523568,5.383759733036707,3,0.0023572444915771484
Fine_Tuning,0.7656756330098821,0.29343434343434344,0.6836572377066187,0.6666666666666666,0.31835419692463746,0.5609853669808285,0.14805339265850948,3,0.006562948226928711
BFRT,0.8279245888988631,0.296969696969697,0.7854969223321114,0.6666666666666666,0.7127913410332665,0.17884116353808524,0.5862513904338152,3,0.00749969482421875
First_Order,0.803141988599335,0.27575757575757576,0.73566636696867,1.0,0.897595499919312,0.7349922943332556,5.42825361512792,3,0.0023479461669921875
Fine_Tuning,0.7646402119794724,0.28585858585858587,0.6754616501832769,0.6666666666666666,0.31635428913940566,0.5636800473199537,0.1492769744160178,3,0.00658869743347168
BFRT,0.827613792914669,0.296969696969697,0.7855315028701847,0.6666666666666666,0.7142610139013763,0.1804230391911589,0.5910567296996663,3,0.0075168609619140625
First_Order,0.8026204486771343,0.27575757575757576,0.7354243032021578,1.0,0.8986559697535561,0.7378642639527674,5.472747497219133,3,0.0023360252380371094
Fine_Tuning,0.7636181024739939,0.2813131313131313,0.6693408949443254,0.6666666666666666,0.314123844433686,0.5663382776456091,0.15050055617352617,3,0.0065326690673828125
BFRT,0.8272953193678563,0.2964646464646465,0.7839407981188188,0.6666666666666666,0.7157364501924983,0.18200478648554733,0.5958620689655172,3,0.00774383544921875
First_Order,0.8020958246058476,0.2767676767676768,0.7355280448163773,1.0,0.8996472785116536,0.7406784574144649,5.517241379310345,3,0.002344369888305664
