Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7804908071733745,0.32727272727272727,0.750501417802061,0.58,0.6823746455494847,0.641621391518147,0.17864293659621805,9,0.0055484771728515625
BFRT,0.7864136576995736,0.2702020202020202,0.6984577080019365,0.8,0.813783110865205,0.25457579423980176,0.7417041156840934,9,0.02486872673034668
First_Order,0.7945643231633284,0.3368686868686869,0.7873296908499896,0.2,0.5,0.9117372506868103,6.606006674082313,9,0.002369403839111328
Fine_Tuning,0.7796796384664824,0.32727272727272727,0.7489798741268414,0.58,0.6834794937409227,0.6427414736365531,0.17986651835372638,9,0.005593776702880859
BFRT,0.7846876872519087,0.2777777777777778,0.7010512483574245,0.78,0.8137810360329206,0.2561008545443424,0.7467497219132369,9,0.024885892868041992
First_Order,0.794073868464135,0.34040404040404043,0.7887474929109897,0.2,0.5,0.9131364381711959,6.650945494994438,9,0.0023636817932128906
Fine_Tuning,0.7788618889916312,0.31565656565656564,0.7372916522581091,0.62,0.6845815754893145,0.6438292559008825,0.18109010011123472,9,0.005591392517089844
BFRT,0.7839904258263083,0.2772727272727273,0.6984922885400097,0.78,0.8149256518431427,0.25786246404587404,0.7517953281423804,9,0.024941682815551758
First_Order,0.7935848855321348,0.3424242424242424,0.7899578117435507,0.2,0.5,0.9145107770452078,6.695884315906563,9,0.0024764537811279297
Fine_Tuning,0.7994408784556531,0.32272727272727275,0.7771630126564769,0.42,0.6581741475897365,0.6009988686952052,0.18231368186874308,9,0.004680156707763672
BFRT,0.7832908676939414,0.2863636363636364,0.70558129884501,0.78,0.8160094059063558,0.25962107375039506,0.7568409343715239,9,0.024841785430908203
First_Order,0.7930981430610208,0.3398989898989899,0.7865689190123798,0.2,0.5,0.9158607077917339,6.740823136818687,9,0.002362966537475586
Fine_Tuning,0.7988768260224939,0.3242424242424242,0.7769901099661111,0.42,0.6589902482882634,0.6028164284861984,0.18353726362625142,9,0.004603147506713867
BFRT,0.7825929969379741,0.2873737373737374,0.704785946469327,0.78,0.8170772529220555,0.26137566469502177,0.7618865406006674,9,0.024868249893188477
First_Order,0.7926112787238335,0.34040404040404043,0.7862922747077945,0.2,0.5,0.917186431939258,6.785761957730812,9,0.002370119094848633
Fine_Tuning,0.79831959808944,0.31616161616161614,0.769140327823501,0.46,0.659820872812781,0.6046013951705234,0.18476084538375975,9,0.004622459411621094
BFRT,0.7834062654910527,0.26161616161616164,0.6846600733107407,0.8,0.8190186043294834,0.2559648100341672,0.7669321468298109,9,0.02513408660888672
First_Order,0.7921297296223052,0.3393939393939394,0.7843903451137699,0.2,0.5,0.9184884287961975,6.830700778642936,9,0.0023860931396484375
Fine_Tuning,0.7977538207826277,0.31666666666666665,0.7693823915900131,0.46,0.6606501141157757,0.6063538084082093,0.18598442714126812,9,0.004607439041137695
BFRT,0.7827174878190173,0.2696969696969697,0.6912995366207898,0.8,0.820038730202642,0.25764417316439936,0.7719777530589543,9,0.02490544319152832
First_Order,0.7916481711464636,0.3409090909090909,0.7843903451137699,0.2,0.5,0.9197668926182045,6.875639599555061,9,0.002390623092651367
Fine_Tuning,0.7971786504138572,0.31565656565656564,0.7680683311432326,0.46,0.6614461581022202,0.6080740557093623,0.18720800889877645,9,0.004626035690307617
BFRT,0.7844005895318168,0.26717171717171717,0.6931668856767411,0.78,0.8230534615118612,0.2508872965861689,0.7770233592880978,9,0.024898290634155273
First_Order,0.7911587757446767,0.3368686868686869,0.7800677778546234,0.22,0.5,0.9210222014987156,6.920578420467185,9,0.0023729801177978516
Fine_Tuning,0.7966006677510873,0.31363636363636366,0.7647831800262812,0.46,0.6622760910159762,0.6097621625187841,0.1884315906562848,9,0.004584789276123047
BFRT,0.7837173802019002,0.26616161616161615,0.691126633930424,0.78,0.8241178504737534,0.2525429975847605,0.7820689655172414,9,0.024842500686645508
First_Order,0.79066845228587,0.2914141414141414,0.740888028217719,0.22,0.5,0.9222547297094433,6.9655172413793105,9,0.0023713111877441406
Fine_Tuning,0.796022366361664,0.31212121212121213,0.7624662839753786,0.46,0.6631060239297323,0.6114183598925785,0.18965517241379312,9,0.0046024322509765625
BFRT,0.7830297368217778,0.26515151515151514,0.6891555432602531,0.8,0.8251760149387924,0.25419584283236435,0.7871145717463849,9,0.02483963966369629
First_Order,0.7901798818236563,0.2914141414141414,0.7405422228369873,0.22,0.5,0.9234647081422317,7.010456062291435,9,0.0024399757385253906
Fine_Tuning,0.7954376998134887,0.3085858585858586,0.7575904281070613,0.5,0.6639228162390206,0.6130428713830787,0.19087875417130148,9,0.004628419876098633
BFRT,0.7823400967129158,0.26515151515151514,0.6889134794937409,0.82,0.8262272632962169,0.17052775750785007,0.7921601779755283,9,0.024832487106323242
First_Order,0.7896989420524946,0.2919191919191919,0.7400926758420361,0.22,0.5,0.9246525043170706,7.055394883203559,9,0.002375364303588867
Fine_Tuning,0.7948554237152129,0.3186868686868687,0.765336468635452,0.46,0.6647779929455702,0.6146359832086667,0.19210233592880982,9,0.004595518112182617
BFRT,0.7816523689639734,0.26464646464646463,0.6870461304377896,0.84,0.8272377066187149,0.17158720674149772,0.7972057842046718,9,0.02487635612487793
First_Order,0.7892109153004542,0.2904040404040404,0.7380870046337921,0.22,0.5,0.9258184822556901,7.100333704115684,9,0.0023474693298339844
Fine_Tuning,0.794264270142212,0.3186868686868687,0.764126149802891,0.46,0.6656518431426792,0.6161978691347683,0.19332591768631815,9,0.004662513732910156
BFRT,0.7792012391342336,0.27575757575757576,0.6931668856767411,0.84,0.8210958572515388,0.17399836446138692,0.8022513904338153,9,0.025066852569580078
First_Order,0.7887241822036536,0.2924242424242424,0.739470226156719,0.22,0.5,0.9269628170569013,7.145272525027808,9,0.002375364303588867
Fine_Tuning,0.7936777381056838,0.31767676767676767,0.7623625423611592,0.48,0.6665485164949166,0.6177288704234499,0.1945494994438265,9,0.004643440246582031
BFRT,0.7784167778460228,0.2717171717171717,0.6888788989556678,0.84,0.8210014523825991,0.17489903572599277,0.8072969966629588,9,0.024880647659301758
First_Order,0.7882406644963256,0.29343434343434344,0.7393319040044263,0.22,0.5,0.9280859130698075,7.190211345939933,9,0.0023577213287353516
Fine_Tuning,0.7930833410202702,0.31767676767676767,0.7617400926758421,0.5,0.6673940106508057,0.6192291814380434,0.19577308120133485,9,0.004604816436767578
BFRT,0.7777199570131488,0.2717171717171717,0.6883947714226434,0.84,0.8219095373124007,0.1759474675615725,0.8123426028921024,9,0.02489185333251953
First_Order,0.7877544563610716,0.29343434343434344,0.7383290684003043,0.22,0.5,0.9291881249412512,7.2351501668520575,9,0.0023331642150878906
Fine_Tuning,0.7924841630350576,0.31717171717171716,0.7600110657721835,0.5,0.6682979459160385,0.620699163265324,0.1969966629588432,9,0.004635810852050781
BFRT,0.7769704712879781,0.27575757575757576,0.690123798326302,0.84,0.8215305346151187,0.1759281310015708,0.8173882091212458,9,0.024849414825439453
First_Order,0.7872629798617252,0.29444444444444445,0.7387094543191092,0.22,0.5,0.9302696193407464,7.280088987764183,9,0.0023736953735351562
Fine_Tuning,0.7918879379585446,0.31565656565656564,0.757728750259354,0.52,0.6691548516494916,0.6221390654442351,0.19822024471635152,9,0.0046727657318115234
BFRT,0.7761671770042844,0.27525252525252525,0.6887751573414482,0.84,0.82153122622588,0.17698571093968343,0.8224338153503893,9,0.024834871292114258
First_Order,0.7867794152828305,0.29494949494949496,0.7385019710906702,0.22,0.5,0.9313307454369728,7.325027808676307,9,0.0023958683013916016
Fine_Tuning,0.7912845602809594,0.3242424242424242,0.7639532471125251,0.5,0.67011342416488,0.6235493032143203,0.1994438264738599,9,0.0046520233154296875
BFRT,0.7754293248019581,0.2782828282828283,0.6898817345597897,0.84,0.8221993222214538,0.17803146172148482,0.8274794215795328,9,0.024834156036376953
First_Order,0.7862981286620756,0.29494949494949496,0.7371533301058164,0.22,0.5,0.9323718494587991,7.369966629588431,9,0.0023522377014160156
Fine_Tuning,0.7906841355120737,0.3277777777777778,0.7667888512345252,0.46,0.6709426654678747,0.6249301118010322,0.20066740823136822,9,0.004637956619262695
BFRT,0.7747291573392249,0.2777777777777778,0.688325610346497,0.84,0.8230596860087144,0.1790675790056915,0.8325250278086763,9,0.02483081817626953
First_Order,0.7858121173874014,0.29444444444444445,0.7349401756691334,0.22,0.5,0.9333931826592593,7.414905450500556,9,0.0023488998413085938
Fine_Tuning,0.7900831201614481,0.32676767676767676,0.7649215021785739,0.5,0.6717898886506675,0.6262819261412735,0.20189098998887656,9,0.0046384334564208984
BFRT,0.7737342239680943,0.27575757575757576,0.6832422712497407,0.84,0.822639878276506,0.1805178148968202,0.8375706340378197,9,0.024871826171875
First_Order,0.7853268185605404,0.32575757575757575,0.7613942872951103,0.22,0.5,0.9343951779849201,7.45984427141268,9,0.0023469924926757812
Fine_Tuning,0.7894699088291782,0.3191919191919192,0.7574866864928418,0.52,0.6726627014316343,0.6276051048582197,0.2031145717463849,9,0.004678249359130859
BFRT,0.77776723167528,0.2772727272727273,0.691126633930424,0.84,0.8261539525555017,0.17454611912348228,0.8426162402669632,9,0.02489447593688965
First_Order,0.7848393730159267,0.32676767676767676,0.7612559651428176,0.22,0.5,0.9353778975811268,7.504783092324805,9,0.00232696533203125
Fine_Tuning,0.7888511572777295,0.3186868686868687,0.7564838508887198,0.52,0.6735521128708762,0.6288999312460284,0.20433815350389326,9,0.004664421081542969
BFRT,0.7770899562857021,0.28484848484848485,0.6968670032505706,0.84,0.8270067086243861,0.17551860099933864,0.8476618464961068,9,0.02481985092163086
First_Order,0.7843568489858117,0.3186868686868687,0.7537865689190124,0.22,0.5,0.9363417694895596,7.5497219132369295,9,0.002302408218383789
Fine_Tuning,0.7882334931466269,0.31767676767676767,0.7551006293657929,0.52,0.6744864790096133,0.6301669212195585,0.2055617352614016,9,0.004660606384277344
BFRT,0.7767674799070967,0.28535353535353536,0.6962099730271804,0.86,0.8281879798049658,0.17544036363295426,0.8527074527252503,9,0.02479410171508789
First_Order,0.7838766591597166,0.3181818181818182,0.7529566360052562,0.22,0.5,0.9372871270918404,7.594660734149055,9,0.002378225326538086
Fine_Tuning,0.7876106543945656,0.32626262626262625,0.7623279618230859,0.52,0.6753897226640847,0.6314063785399874,0.20678531701890993,9,0.00463557243347168
BFRT,0.7760904201267257,0.28484848484848485,0.6941697212808632,0.86,0.8290919150701984,0.1764045036522689,0.8577530589543937,9,0.024979114532470703
First_Order,0.7833936007937419,0.3181818181818182,0.7523341863199391,0.22,0.5,0.9382142096623237,7.639599555061179,9,0.002351045608520508
Fine_Tuning,0.7869815723498255,0.32575757575757575,0.7617055121377688,0.52,0.6762625354450515,0.6326188048602573,0.20800889877641826,9,0.004681587219238281
BFRT,0.7754132759775346,0.2863636363636364,0.6940659796666436,0.86,0.8299695691264957,0.17736813734157078,0.8627986651835372,9,0.02488255500793457
First_Order,0.7829044959956681,0.32323232323232326,0.7561380455079881,0.22,0.5,0.9391233460198193,7.684538375973303,9,0.002337217330932617
Fine_Tuning,0.786352284070192,0.32626262626262625,0.7610830624524517,0.52,0.6771291237291652,0.6338044909808572,0.20923248053392662,9,0.004652976989746094
BFRT,0.7747453655269751,0.2914141414141414,0.6979044193927657,0.86,0.83076561311294,0.1783298413721421,0.8678442714126807,9,0.024845600128173828
First_Order,0.782416188014228,0.32575757575757575,0.7573137838024759,0.22,0.5,0.940014679713149,7.729477196885428,9,0.0023751258850097656
Fine_Tuning,0.7857308608394434,0.32575757575757575,0.7599419046960371,0.52,0.6780468912096271,0.6349640268382507,0.21045606229143496,9,0.004646778106689453
BFRT,0.7759272602031901,0.29848484848484846,0.7062729096064735,0.84,0.8328224635175325,0.17594699410088707,0.8728898776418242,9,0.02485823631286621
First_Order,0.7819319016132068,0.3297979797979798,0.7605643543813542,0.22,0.5,0.9408886269124316,7.774416017797552,9,0.0023956298828125
Fine_Tuning,0.7851028943379897,0.3242424242424242,0.7579016529497199,0.52,0.678967425133135,0.6360977582182051,0.2116796440489433,9,0.0046346187591552734
BFRT,0.7752622276668235,0.296969696969697,0.7038522719413514,0.84,0.8336793692509856,0.17686816827118887,0.8779354838709678,9,0.024830102920532227
First_Order,0.781447990184719,0.32272727272727275,0.7534753440763539,0.22,0.5,0.941745509953859,7.819354838709677,9,0.002354145050048828
Fine_Tuning,0.7844691813824638,0.3237373737373737,0.7559997233556954,0.54,0.6799024828826337,0.6372061602329886,0.21290322580645166,9,0.004614830017089844
BFRT,0.7745958358550238,0.29797979797979796,0.7038522719413514,0.84,0.834484404177329,0.17779004110413907,0.8829810901001112,9,0.02489018440246582
First_Order,0.7809619414127915,0.32222222222222224,0.7529566360052562,0.22,0.5,0.9425855122191673,7.864293659621802,9,0.0023686885833740234
Fine_Tuning,0.7838329936082182,0.3207070707070707,0.7529912165433295,0.54,0.6808053807317241,0.6382896679608248,0.21412680756396,9,0.00458979606628418
BFRT,0.7739283191256241,0.29848484848484846,0.7027111141849367,0.84,0.8353181409502732,0.17870613593518342,0.8880266963292547,9,0.025142431259155273
First_Order,0.7804807391608565,0.32222222222222224,0.7519538004011342,0.22,0.5,0.9434089978233653,7.909232480533927,9,0.0023992061614990234
Fine_Tuning,0.7831925311470935,0.3202020202020202,0.7508818037208659,0.58,0.6817262604606127,0.6393487778376749,0.21535038932146833,9,0.004625797271728516
BFRT,0.7744604801448294,0.2994949494949495,0.70558129884501,0.84,0.8373898609862369,0.1767465032542389,0.8930723025583982,9,0.024849653244018555
First_Order,0.779994774757749,0.30353535353535355,0.7348710145929871,0.22,0.5,0.9442161465883117,7.954171301446051,9,0.0023899078369140625
Fine_Tuning,0.7825550215946682,0.3191919191919192,0.7483228439034512,0.58,0.6826350370011757,0.6403839466183252,0.21657397107897666,9,0.004624366760253906
BFRT,0.7747331039251375,0.3111111111111111,0.7151601078912788,0.84,0.841702745694723,0.17345616925269583,0.8981179087875417,9,0.024872779846191406
First_Order,0.7795117726376543,0.30757575757575756,0.7373953938723287,0.22,0.5,0.9450073188588165,7.999110122358175,9,0.002380847930908203
Fine_Tuning,0.7819096001217911,0.3277777777777778,0.7542015353758904,0.58,0.6835929179058027,0.6413956253935379,0.21779755283648503,9,0.004604816436767578
BFRT,0.7740633842321051,0.2772727272727273,0.6846946538488139,0.86,0.8424884155197454,0.17432799761518492,0.9031635150166851,9,0.02482128143310547
First_Order,0.7790186275105349,0.3090909090909091,0.7385365516287433,0.22,0.5,0.9457827820311911,8.0440489432703,9,0.002386808395385742
Fine_Tuning,0.7812616944558811,0.3297979797979798,0.7547548239850612,0.58,0.6844875164257557,0.6423843601992973,0.21902113459399336,9,0.00462031364440918
BFRT,0.7734561537117406,0.2772727272727273,0.6842796873919358,0.86,0.8421087212117021,0.17531350790857592,0.9082091212458286,9,0.024866819381713867
First_Order,0.7785373315154664,0.30757575757575756,0.7370841690296701,0.22,0.5,0.946542710986593,8.088987764182425,9,0.0024149417877197266
Fine_Tuning,0.7806065049485126,0.3282828282828283,0.7512276091015976,0.58,0.6854326025312955,0.6433505909744454,0.2202447163515017,9,0.004621028900146484
BFRT,0.7734408923296368,0.2782828282828283,0.6848675565391797,0.86,0.8425638010927449,0.1748745584313048,0.9132547274749722,9,0.0248563289642334
First_Order,0.7780492766404861,0.3085858585858586,0.7373608133342555,0.22,0.5,0.9472875516041714,8.13392658509455,9,0.0023736953735351562
Fine_Tuning,0.7799537715112368,0.3282828282828283,0.7500518708071098,0.58,0.686363856421606,0.6442948193625669,0.22146829810901003,9,0.0046155452728271484
BFRT,0.772822590745228,0.2803030303030303,0.6852133619199114,0.86,0.8418140950273186,0.17574021436231327,0.9183003337041157,9,0.024816513061523438
First_Order,0.7775680743885511,0.30707070707070705,0.7355280448163773,0.22,0.5,0.9480173848010992,8.178865406006674,9,0.0023577213287353516
Fine_Tuning,0.7792948791501022,0.30404040404040406,0.7282315512829379,0.66,0.6873082509163843,0.6452174751478075,0.2226918798665184,9,0.004616975784301758
BFRT,0.7721601548936541,0.27474747474747474,0.680302925513521,0.86,0.842605297738433,0.17660295093659062,0.9233459399332592,9,0.025225400924682617
First_Order,0.7770932185467414,0.30757575757575756,0.7350784978214261,0.22,0.5,0.9487326077642326,8.223804226918798,9,0.0023505687713623047
Fine_Tuning,0.7786218784474037,0.30303030303030304,0.726433363303133,0.66,0.6882260183968464,0.6461191498308307,0.22391546162402673,9,0.004626274108886719
BFRT,0.7715025843106993,0.27575757575757576,0.6796458952901308,0.86,0.8433418631993914,0.17746390098752007,0.9283915461624026,9,0.02482891082763672
First_Order,0.7766154097962326,0.30707070707070705,0.7340065011411577,0.22,0.5,0.9494334799399431,8.268743047830924,9,0.0023856163024902344
Fine_Tuning,0.7779626486109892,0.30353535353535355,0.7258454941558891,0.66,0.689129953662079,0.647000296627246,0.22513904338153506,9,0.004624843597412109
BFRT,0.7708365205998661,0.27626262626262627,0.6787468013002282,0.86,0.8440258662424787,0.1783226759812411,0.9334371523915461,9,0.024891376495361328
