Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6864456229873834,0.34536082474226804,0.6499847421422033,1.0,0.8676991150442478,0.45089416728852566,0.004132591768631812,9,0.008168220520019531
BFRT,0.8265249907206464,0.2912371134020619,0.8152273420811718,0.8,0.8918217882209338,0.1911964400773224,0.011523915461624026,9,0.0111846923828125
First_Order,0.5562909838121257,0.5231958762886598,0.6243515410436374,0.8,0.5,0.7667641700747512,1.0083426028921023,9,0.005273103713989258
Fine_Tuning,0.6855812219320451,0.34536082474226804,0.6490692706743973,1.0,0.8678516936222155,0.45231994725707414,0.004148609566184649,9,0.008188962936401367
BFRT,0.8263707528147374,0.2912371134020619,0.8143118706133659,0.8,0.8924168446750077,0.19167478733009333,0.01156840934371524,9,0.010744094848632812
First_Order,0.556092439082297,0.5231958762886598,0.6241989624656699,0.8,0.5,0.7671312838784569,1.0122358175750834,9,0.005120038986206055
Fine_Tuning,0.6848576831376588,0.34536082474226804,0.6484589563625267,1.0,0.8680042722001831,0.4535913623486474,0.004164627363737485,9,0.008855819702148438
BFRT,0.826191853563439,0.28865979381443296,0.8120231919438511,0.8,0.8929050961245042,0.1921366087053972,0.011612903225806452,9,0.010761499404907227
First_Order,0.5559097779308546,0.5231958762886598,0.6241989624656699,0.8,0.5,0.7674955050815044,1.0161290322580645,9,0.005486726760864258
Fine_Tuning,0.6840864936081137,0.3427835051546392,0.6460176991150443,1.0,0.8682178822093378,0.45488698954774137,0.0041806451612903224,9,0.008737325668334961
BFRT,0.8260271659349074,0.28865979381443296,0.8120231919438511,0.8,0.8934086054317973,0.19241683131088366,0.011657397107897665,9,0.010929346084594727
First_Order,0.5557175030345994,0.5231958762886598,0.6241989624656699,0.8,0.5,0.7678569217916333,1.0200222469410456,9,0.005591154098510742
Fine_Tuning,0.6833708966029206,0.3427835051546392,0.6435764418675618,1.0,0.868462007934086,0.4560666928767706,0.004196662958843159,9,0.00842428207397461
BFRT,0.825796854048306,0.29381443298969073,0.8159902349710101,0.8,0.8938815990234972,0.19311621765539763,0.011701890989988877,9,0.010899782180786133
First_Order,0.5555256461272492,0.5231958762886598,0.6238938053097345,0.8,0.5,0.7682146984431856,1.0239154616240267,9,0.005069732666015625
Fine_Tuning,0.6825984531066607,0.3427835051546392,0.6414403417760146,1.0,0.8688892279523955,0.4575748844157629,0.004212680756395995,9,0.00849151611328125
BFRT,0.8256183727859128,0.29381443298969073,0.8167531278608483,0.8,0.8943698504729937,0.19339216539806117,0.011746384872080089,9,0.010945796966552734
First_Order,0.5553383870978528,0.5231958762886598,0.6237412267317669,0.8,0.5,0.7685694554868737,1.0278086763070078,9,0.004975557327270508
Fine_Tuning,0.6818306074883549,0.34536082474226804,0.6428135489777236,1.0,0.8689960329569729,0.4589437746458088,0.004228698553948832,9,0.00841522216796875
BFRT,0.8254595370020499,0.29381443298969073,0.8152273420811718,0.8,0.8948123283490997,0.19368755391262676,0.011790878754171301,9,0.011261463165283203
First_Order,0.5551532180129811,0.5231958762886598,0.6235886481537992,0.8,0.5,0.7689210852684278,1.0317018909899889,9,0.005532741546630859
Fine_Tuning,0.6810719576259567,0.34536082474226804,0.6408300274641441,1.0,0.8691943851083307,0.4601247105925814,0.004244716351501668,9,0.008459091186523438
BFRT,0.8252923414400888,0.29381443298969073,0.8152273420811718,0.8,0.8955447055233445,0.1941695626420434,0.011835372636262515,9,0.011081218719482422
First_Order,0.5549772446840171,0.5231958762886598,0.6235886481537992,0.8,0.5,0.7692703745573934,1.03559510567297,9,0.005371570587158203
Fine_Tuning,0.680346328887046,0.32989690721649484,0.6255721696673787,1.0,0.8693317058285017,0.4614464160927152,0.004260734149054504,9,0.008509635925292969
BFRT,0.8249892994840344,0.29381443298969073,0.8156850778150747,0.8,0.8961092462618249,0.1952492534046426,0.011879866518353727,9,0.010540962219238281
First_Order,0.5547789089486408,0.5231958762886598,0.623283490997864,0.8,0.5,0.7696174941392978,1.039488320355951,9,0.0050966739654541016
Fine_Tuning,0.6795964567916509,0.327319587628866,0.6225205981080256,1.0,0.8694995422642662,0.4628516742949314,0.004276751946607341,9,0.00864720344543457
BFRT,0.824789918776396,0.29381443298969073,0.8155324992371071,0.8,0.896551724137931,0.19574137859593918,0.01192436040044494,9,0.010918140411376953
First_Order,0.554609414447703,0.5231958762886598,0.623283490997864,0.8,0.5,0.7699627261548079,1.0433815350389322,9,0.005305290222167969
Fine_Tuning,0.6788984153204637,0.327319587628866,0.6226731766859933,1.0,0.8696826365578273,0.4640591707870938,0.004292769744160177,9,0.008844614028930664
BFRT,0.8245938819799968,0.29381443298969073,0.8150747635032042,0.8,0.8971772963075983,0.1962279969916661,0.011968854282536152,9,0.011168479919433594
First_Order,0.5544426368746468,0.5231958762886598,0.6231309124198963,0.8,0.5,0.7703059336009513,1.0472747497219133,9,0.004962921142578125
Fine_Tuning,0.6782400827952422,0.327319587628866,0.621452548062252,1.0,0.8698809887091853,0.4652806061754157,0.0043087875417130135,9,0.008205890655517578
BFRT,0.8243928293167389,0.29381443298969073,0.8141592920353983,0.8,0.8975740006103143,0.19673683820596116,0.012013348164627364,9,0.010940790176391602
First_Order,0.5542541238785358,0.5231958762886598,0.6231309124198963,0.8,0.5,0.7706473144533497,1.0511679644048944,9,0.0051708221435546875
Fine_Tuning,0.677593871948263,0.32989690721649484,0.6241989624656699,1.0,0.8700640830027465,0.46648216101413403,0.004324805339265851,9,0.008338212966918945
BFRT,0.8242561469448355,0.28865979381443296,0.8097345132743363,0.8,0.8978944156240464,0.19721512777845482,0.012057842046718576,9,0.011041402816772461
First_Order,0.5541017669226989,0.5231958762886598,0.6229783338419286,0.8,0.5,0.7709865644195323,1.0550611790878754,9,0.005486726760864258
Fine_Tuning,0.6768385659971041,0.32989690721649484,0.6241989624656699,1.0,0.8702471772963076,0.4677842957209294,0.004340823136818687,9,0.008332490921020508
BFRT,0.8240636630541279,0.28865979381443296,0.8104974061641745,0.8,0.8984131827891365,0.1977035012808302,0.012102335928809788,9,0.01092672348022461
First_Order,0.5539588147172221,0.5231958762886598,0.6222154409520904,0.8,0.5,0.7713239928959454,1.0589543937708565,9,0.005045652389526367
Fine_Tuning,0.6762161805177043,0.32989690721649484,0.6226731766859933,1.0,0.8704455294476656,0.46887543732180037,0.004356840934371524,9,0.00828242301940918
BFRT,0.8238494437403654,0.28865979381443296,0.8103448275862069,0.8,0.8987183399450718,0.19820059615416064,0.012146829810901002,9,0.010493278503417969
First_Order,0.5538152355283881,0.5257731958762887,0.6245041196216051,0.8,0.5,0.7716596022720721,1.0628476084538376,9,0.005289554595947266
Fine_Tuning,0.6755308877081166,0.3324742268041237,0.6235886481537992,1.0,0.8706438815990235,0.4700244003253943,0.00437285873192436,9,0.00852656364440918
BFRT,0.8236661556055657,0.28865979381443296,0.8100396704302716,0.8,0.8992981385413488,0.19869598758269774,0.012191323692992214,9,0.011083602905273438
First_Order,0.5536501299109516,0.5257731958762887,0.6248092767775404,0.8,0.5,0.7719931164486186,1.0667408231368187,9,0.005236387252807617
Fine_Tuning,0.6748012880746094,0.33505154639175255,0.6235886481537992,1.0,0.871010070186146,0.4713793474761418,0.004388876529477196,9,0.008472442626953125
BFRT,0.8235100367495847,0.28865979381443296,0.8097345132743363,0.8,0.8997711321330486,0.19912799877027318,0.012235817575083427,9,0.010730743408203125
First_Order,0.553490040160374,0.5257731958762887,0.6246566981995728,0.8,0.5,0.7723245103046745,1.0706340378197998,9,0.005009889602661133
Fine_Tuning,0.674035114411923,0.33505154639175255,0.6245041196216051,1.0,0.8711779066219104,0.47269487033646523,0.004404894327030033,9,0.008530855178833008
BFRT,0.8233687564997274,0.28865979381443296,0.8091241989624657,0.8,0.9002746414403417,0.19930252037990107,0.012280311457174639,9,0.011340141296386719
First_Order,0.5533378921989895,0.5257731958762887,0.6251144339334758,0.8,0.5,0.772654176095545,1.074527252502781,9,0.005027294158935547
Fine_Tuning,0.6733776178645114,0.33505154639175255,0.6240463838877022,1.0,0.8713457430576748,0.4739475976451413,0.004420912124582869,9,0.008301734924316406
BFRT,0.8231764816034723,0.28865979381443296,0.8088190418065304,0.8,0.9006713457430576,0.19978376030266848,0.012324805339265851,9,0.010624885559082031
First_Order,0.5531669347368844,0.5257731958762887,0.6249618553555081,0.8,0.5,0.7729821716553146,1.078420467185762,9,0.005395412445068359
Fine_Tuning,0.6727084176277625,0.33505154639175255,0.6238938053097345,1.0,0.871452548062252,0.4752480276597746,0.0044369299221357055,9,0.008327245712280273
BFRT,0.8230226616864682,0.28865979381443296,0.8079035703387244,0.8,0.9009612450411961,0.20015583646082652,0.012369299221357063,9,0.01118016242980957
First_Order,0.5530281624204567,0.5257731958762887,0.6248092767775404,0.8,0.5,0.7733089995057129,1.082313681868743,9,0.004930734634399414
Fine_Tuning,0.6720216618570076,0.33505154639175255,0.6220628623741227,1.0,0.8716356423558133,0.47650081008861506,0.004452947719688542,9,0.008505821228027344
BFRT,0.8228404185239306,0.28865979381443296,0.8062252059810803,0.8,0.9014189807750992,0.20064613264594772,0.012413793103448277,9,0.010924577713012695
First_Order,0.5528709985922133,0.5257731958762887,0.6248092767775404,0.8,0.5,0.7736344666099925,1.0862068965517242,9,0.005209684371948242
Fine_Tuning,0.6713917525773196,0.3324742268041237,0.6190112908147696,1.0,0.8717424473603906,0.4776362687510082,0.004468965517241379,9,0.008245229721069336
BFRT,0.8226330960270989,0.28865979381443296,0.8059200488251449,0.8,0.9019682636557826,0.2010611838821705,0.01245828698553949,9,0.010486364364624023
First_Order,0.5527033850413474,0.5257731958762887,0.6248092767775404,0.8,0.5,0.7739582413672047,1.0901001112347053,9,0.005446672439575195
Fine_Tuning,0.6707338380410031,0.3324742268041237,0.6180958193469637,1.0,0.5,0.47902968880145924,0.0044849833147942155,9,0.008198976516723633
BFRT,0.8223461466438835,0.28865979381443296,0.8051571559353067,0.8,0.9023497101007019,0.20198462548216273,0.012502780867630701,9,0.010474443435668945
First_Order,0.5525504011021531,0.5257731958762887,0.6249618553555081,0.8,0.5,0.7742809089634782,1.0939933259176864,9,0.005012035369873047
Fine_Tuning,0.670078013449211,0.33505154639175255,0.617943240768996,1.0,0.1280744583460482,0.48018327660266785,0.004501001112347052,9,0.008504390716552734
BFRT,0.8222013134883348,0.28865979381443296,0.8043942630454685,0.8,0.9025785779676534,0.20227293299864946,0.012547274749721914,9,0.011080265045166016
First_Order,0.5523955362128868,0.5257731958762887,0.6249618553555081,0.8,0.5,0.7746026650559936,1.0978865406006673,9,0.005013227462768555
Fine_Tuning,0.6693691042664964,0.32989690721649484,0.6118400976502899,1.0,0.12796765334147084,0.48146661891935394,0.004517018909899888,9,0.008465290069580078
BFRT,0.822029102059515,0.28865979381443296,0.8039365273115655,0.8,0.9028227036924015,0.20275589650083928,0.012591768631813126,9,0.01121211051940918
First_Order,0.5522498670795282,0.5257731958762887,0.6245041196216051,0.8,0.5,0.7749232056194598,1.1017797552836484,9,0.005194664001464844
Fine_Tuning,0.6686971871018655,0.32989690721649484,0.610924626182484,1.0,0.12783033262129997,0.48263075162626523,0.004533036707452725,9,0.008404970169067383
BFRT,0.8218518747638361,0.29381443298969073,0.8072932560268539,0.8,0.9034940494354593,0.20332560043139586,0.012636262513904338,9,0.011084556579589844
First_Order,0.5521048249295271,0.5257731958762887,0.6243515410436374,0.8,0.5,0.775241783438878,1.1056729699666294,9,0.005017280578613281
Fine_Tuning,0.6680892222396848,0.32989690721649484,0.6095514189807751,1.0,0.12761672261214524,0.4837801074516512,0.004549054505005561,9,0.008347749710083008
BFRT,0.8216825892573507,0.29381443298969073,0.8071406774488862,0.8,0.9037686908758009,0.20380850208036452,0.012680756395995552,9,0.01045536994934082
First_Order,0.5519334494785171,0.5257731958762887,0.6238938053097345,0.8,0.5,0.7755590939117878,1.1095661846496105,9,0.005311727523803711
Fine_Tuning,0.6674620298878786,0.33505154639175255,0.6129081476960635,1.0,0.1274183704607873,0.48489867607782716,0.0045650723025583975,9,0.00841665267944336
BFRT,0.8215158116842947,0.29381443298969073,0.8069880988709185,0.8,0.9042416844675008,0.2042670310088042,0.012725250278086764,9,0.010712146759033203
First_Order,0.551783391461657,0.5257731958762887,0.6237412267317669,0.8,0.5,0.7758752494245026,1.1134593993325916,9,0.005211591720581055
Fine_Tuning,0.666819789935496,0.33505154639175255,0.6118400976502899,1.0,0.12746414403417758,0.486173042471827,0.004581090100111234,9,0.008220911026000977
BFRT,0.8213193568989905,0.29381443298969073,0.8071406774488862,0.8,0.9045926151968264,0.20474571733986155,0.012769744160177976,9,0.011554718017578125
First_Order,0.5516421112118,0.5257731958762887,0.6237412267317669,0.8,0.5,0.7761904175679126,1.1173526140155727,9,0.004935741424560547
Fine_Tuning,0.666099177063444,0.33505154639175255,0.6100091547146781,1.0,0.12725053402502287,0.48737465385212814,0.00459710789766407,9,0.008296489715576172
BFRT,0.8211247830637582,0.29381443298969073,0.8059200488251449,0.8,0.9051266402197131,0.20524111407129328,0.012814238042269189,9,0.010932683944702148
First_Order,0.5515275822518566,0.520618556701031,0.6190112908147696,0.8,0.5,0.7765044888027192,1.1212458286985538,9,0.005246877670288086
Fine_Tuning,0.665425796937646,0.33505154639175255,0.6078730546231309,1.0,0.12720476045163256,0.4885824621356107,0.0046131256952169075,9,0.008313894271850586
BFRT,0.8209460928069126,0.29381443298969073,0.8053097345132744,0.8,0.9054317973756485,0.2057307071339119,0.0128587319243604,9,0.010458707809448242
First_Order,0.5513771062460918,0.5257731958762887,0.6234360695758315,0.8,0.5,0.7768174921336165,1.125139043381535,9,0.005716562271118164
Fine_Tuning,0.6647524168118482,0.33505154639175255,0.6055843759536161,1.0,0.12708269758925844,0.4899080244940268,0.004629143492769744,9,0.008075714111328125
BFRT,0.820772209422473,0.29381443298969073,0.8043942630454685,0.8,0.9058590173939578,0.20624404497239032,0.012903225806451613,9,0.010979652404785156
First_Order,0.5512387519185691,0.5257731958762887,0.623283490997864,0.8,0.5,0.7771294011878301,1.129032258064516,9,0.005181312561035156
Fine_Tuning,0.6640577192519002,0.33505154639175255,0.6045163259078425,1.0,0.1269758925846811,0.4913284455067339,0.00464516129032258,9,0.008811473846435547
BFRT,0.8206204794499936,0.29896907216494845,0.8083613060726274,0.8,0.906301495270064,0.20673344011275796,0.012947719688542825,9,0.010355234146118164
First_Order,0.5510606886450806,0.5257731958762887,0.6229783338419286,0.8,0.5,0.7774403555427697,1.132925472747497,9,0.004988670349121094
Fine_Tuning,0.6633199688347472,0.327319587628866,0.5965822398535245,1.0,0.1269301190112908,0.4926291203942974,0.004661179087875417,9,0.008163928985595703
BFRT,0.8203680141514322,0.2963917525773196,0.806377784559048,0.8,0.9067897467195606,0.20770280687644818,0.012992213570634039,9,0.01119542121887207
First_Order,0.5509051967724569,0.5257731958762887,0.623283490997864,0.8,0.5,0.7777502734204026,1.1368186874304782,9,0.005956411361694336
Fine_Tuning,0.6627055251445405,0.3247422680412371,0.5927677754043332,1.0,0.12679279829111992,0.49391041824046333,0.004677196885428253,9,0.008524894714355469
BFRT,0.8201882789223243,0.2963917525773196,0.8065303631370155,0.8,0.9070491303021055,0.20819585262142468,0.013036707452725251,9,0.01129603385925293
First_Order,0.5507630805447901,0.5283505154639175,0.6252670125114433,0.8,0.5,0.7780590179089057,1.1407119021134593,9,0.00507354736328125
Fine_Tuning,0.6621228486111065,0.3247422680412371,0.591089411046689,1.0,0.1267165090021361,0.49516515230284075,0.0046932146829810895,9,0.00814366340637207
BFRT,0.8198154328191514,0.2963917525773196,0.8062252059810803,0.8,0.9078120231919439,0.20906715099166173,0.013081201334816463,9,0.010459661483764648
First_Order,0.5506188743725987,0.5283505154639175,0.6252670125114433,0.8,0.5,0.7783668665961281,1.1446051167964404,9,0.0052373409271240234
Fine_Tuning,0.6615038070429458,0.3917525773195876,0.6486115349404944,1.0,0.1265791882819652,0.4963215191758991,0.004709232480533926,9,0.008729219436645508
BFRT,0.8196093642890343,0.2963917525773196,0.8056148916692096,0.8,0.9081782117790662,0.20956796325795538,0.013125695216907676,9,0.010468482971191406
First_Order,0.5504729962447876,0.5283505154639175,0.6249618553555081,0.8,0.5,0.7786739861940931,1.1484983314794215,9,0.005291461944580078
Fine_Tuning,0.6609115167646991,0.38917525773195877,0.6460176991150443,1.0,0.12638083613060724,0.49709472730203885,0.004725250278086762,9,0.008491754531860352
BFRT,0.8194513644829812,0.29381443298969073,0.8031736344217272,0.8,0.908391821788221,0.21001376423345083,0.013170189098998888,9,0.010941267013549805
First_Order,0.5503095625829708,0.5283505154639175,0.6249618553555081,0.8,0.5,0.7789803775651496,1.1523915461624026,9,0.0051000118255615234
Fine_Tuning,0.660265932901077,0.38917525773195877,0.644797070491303,1.0,0.12619774183704607,0.49826598851017784,0.004741268075639599,9,0.008679628372192383
BFRT,0.8192816609875907,0.29381443298969073,0.8042416844675008,0.8,0.9087580103753432,0.21046612861011346,0.0132146829810901,9,0.010910987854003906
First_Order,0.5501728802110676,0.5283505154639175,0.6249618553555081,0.8,0.5,0.7792861519145317,1.1562847608453837,9,0.005059957504272461
Fine_Tuning,0.6596038384757115,0.38917525773195877,0.6426609703997559,1.0,0.12602990540128164,0.49956310286164596,0.004757285873192435,9,0.00849008560180664
