Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7824906955669768,0.3711340206185567,0.8069880988709185,0.5375,0.7636405248703082,0.3036804330504443,0.022113459399332593,8,0.02649521827697754
First_Order,0.5271412735620346,0.05412371134020619,0.20430271589868781,0.8375,0.5,0.9753021511905223,1.9349276974416016,8,0.0056116580963134766
Fine_Tuning,0.4731740990667144,0.9407216494845361,0.9151663106499848,0.6125,0.17918446750076292,0.9738451296808763,0.007960845383759732,8,0.020607948303222656
BFRT,0.7826039705602054,0.3582474226804124,0.7972230698809887,0.5625,0.7645712541959109,0.3027868690759833,0.022157953281423805,8,0.026717424392700195
First_Order,0.5270058451568462,0.05412371134020619,0.20430271589868781,0.8375,0.5,0.9754563464211095,1.9388209121245827,8,0.0053577423095703125
Fine_Tuning,0.47304807541188626,0.9407216494845361,0.9150137320720171,0.6125,0.16948619163869394,0.973891972140363,0.007976863181312568,8,0.02077198028564453
BFRT,0.7826282139166898,0.3582474226804124,0.7982911199267623,0.5625,0.7653513121757706,0.3021307583188246,0.022202447163515018,8,0.026504993438720703
First_Order,0.5267920438319885,0.05412371134020619,0.20415013732072018,0.8375,0.5,0.9756098562231201,1.9427141268075638,8,0.005378007888793945
Fine_Tuning,0.47293333745749055,0.9432989690721649,0.9165395178516936,0.6,0.18097154409520905,0.9738672487855847,0.007992880978865404,8,0.020925521850585938
BFRT,0.7829479754289402,0.36082474226804123,0.802410741531889,0.5625,0.7664899298138541,0.3013164411264846,0.02224694104560623,8,0.0263214111328125
First_Order,0.5265567160785284,0.05412371134020619,0.20415013732072018,0.8375,0.5,0.9757626368564066,1.946607341490545,8,0.005228281021118164
Fine_Tuning,0.4726810811533819,0.9432989690721649,0.9163869392737259,0.6,0.1794457583155325,0.9738995656161984,0.008008898776418241,8,0.021091938018798828
BFRT,0.7827444148322527,0.36082474226804123,0.800579798596277,0.5625,0.7666425083918218,0.30132616191126727,0.022291434927697442,8,0.026140451431274414
First_Order,0.5264706103641185,0.05412371134020619,0.20399755874275252,0.8375,0.5,0.9759146886634259,1.950500556173526,8,0.005333662033081055
Fine_Tuning,0.47256153632657977,0.9432989690721649,0.9163869392737259,0.6,0.17984818431492222,0.9739237142417422,0.008024916573971077,8,0.020804405212402344
BFRT,0.7827732560666909,0.3582474226804124,0.7982911199267623,0.575,0.768292264266097,0.3005075719509628,0.022335928809788654,8,0.026912689208984375
First_Order,0.5263705020213942,0.05412371134020619,0.2036924015868172,0.8375,0.5,0.9760654393352209,1.9543937708565071,8,0.005532264709472656
Fine_Tuning,0.4722292351471823,0.9432989690721649,0.9162343606957584,0.6,0.18035836893500154,0.973945654978331,0.008040934371523914,8,0.018970727920532227
BFRT,0.7827862137227429,0.35309278350515466,0.794476655477571,0.575,0.7692935611840097,0.3002491177553749,0.022380422691879866,8,0.026792049407958984
First_Order,0.5265471023337156,0.05412371134020619,0.20353982300884957,0.8375,0.5,0.9762151537339497,1.9582869855394882,8,0.005439281463623047
Fine_Tuning,0.47196005029242505,0.9458762886597938,0.9180653036313702,0.5625,0.17679089105889534,0.973925965728416,0.008056952169076752,8,0.02072763442993164
BFRT,0.7825617536808104,0.35309278350515466,0.7920353982300885,0.575,0.7699172261214525,0.3003403043853174,0.02242491657397108,8,0.026548147201538086
First_Order,0.5266647662104457,0.05412371134020619,0.20353982300884957,0.8375,0.5,0.976364404810871,1.9621802002224693,8,0.005369663238525391
Fine_Tuning,0.4717297384058238,0.9432989690721649,0.9157766249618553,0.6,0.17984913793103452,0.9739299389274962,0.008072969966629588,8,0.02098226547241211
BFRT,0.7824568384656798,0.35309278350515466,0.7903570338724443,0.5875,0.7703139304241684,0.3002633300153884,0.02246941045606229,8,0.02660965919494629
First_Order,0.5263567083875326,0.05412371134020619,0.20353982300884957,0.8375,0.5,0.976512796510312,1.9660734149054504,8,0.0054988861083984375
Fine_Tuning,0.47156818569407893,0.9458762886597938,0.9179127250534025,0.5625,0.18385527921879768,0.9739098078851655,0.008088987764182425,8,0.020769119262695312
BFRT,0.7826382456504075,0.34536082474226804,0.7844064693317059,0.6125,0.7709604821483065,0.29967426399715796,0.022513904338153506,8,0.02668285369873047
First_Order,0.5266108456417132,0.05412371134020619,0.20353982300884957,0.8375,0.5,0.9766605493397068,1.9699666295884315,8,0.005292177200317383
Fine_Tuning,0.47140872292685865,0.9458762886597938,0.9179127250534025,0.575,0.1830122825755264,0.9739248620591282,0.008105005561735261,8,0.018897056579589844
BFRT,0.7825893409485337,0.34536082474226804,0.78608483368935,0.6125,0.7716966737870004,0.2992293146721829,0.02255839822024472,8,0.026417016983032227
First_Order,0.5266796048165697,0.05412371134020619,0.20323466585291425,0.8375,0.5,0.9768076635889634,1.9738598442714126,8,0.005477428436279297
Fine_Tuning,0.47132846905711734,0.9458762886597938,0.9180653036313702,0.5375,0.1706867943240769,0.9739624302583926,0.008121023359288097,8,0.021090030670166016
BFRT,0.7824024999080423,0.34536082474226804,0.7854745193774794,0.6125,0.7718244583460482,0.2992971995533045,0.02260289210233593,8,0.026409387588500977
First_Order,0.5265387425556176,0.05412371134020619,0.2030820872749466,0.8375,0.5,0.9769536994473745,1.9777530589543937,8,0.005464792251586914
Fine_Tuning,0.4711437179611504,0.9458762886597938,0.9182178822093378,0.5375,0.18437309276777542,0.9739638870453942,0.008137041156840934,8,0.020501375198364258
BFRT,0.7823272619051599,0.3402061855670103,0.7805920048825145,0.625,0.772207812023192,0.29907351631733725,0.022647385984427143,8,0.026313304901123047
First_Order,0.52622859478818,0.05412371134020619,0.20292950869697896,0.8375,0.5,0.977098877415438,1.9816462736373748,8,0.00527644157409668
Fine_Tuning,0.47103963872382976,0.9458762886597938,0.9182178822093378,0.55,0.18268328501678366,0.973963533885109,0.00815305895439377,8,0.01896810531616211
BFRT,0.7822068811005481,0.33505154639175255,0.7767775404333231,0.6375,0.7729916844675008,0.29887141629452674,0.022691879866518355,8,0.02640700340270996
First_Order,0.5258996375200217,0.05412371134020619,0.20262435154104363,0.8375,0.5,0.977243461856807,1.9855394883203559,8,0.005215883255004883
Fine_Tuning,0.4708918796459467,0.9458762886597938,0.9188281965212084,0.5625,0.18229230241074154,0.9739785872286628,0.008169076751946606,8,0.020684242248535156
BFRT,0.7819962146924772,0.3324742268041237,0.7749465974977113,0.6375,0.7735772047604517,0.2984686334002236,0.022736373748609567,8,0.026099205017089844
First_Order,0.5260427987199507,0.05412371134020619,0.20231919438510834,0.8375,0.5,0.9773871890924605,1.989432703003337,8,0.005467414855957031
Fine_Tuning,0.4708674272950099,0.9458762886597938,0.9183704607873054,0.5625,0.18455904790967348,0.9740376947350111,0.008185094549499443,8,0.02111983299255371
BFRT,0.7816024691440591,0.3324742268041237,0.7729630759841318,0.6375,0.7738709185230394,0.29833828089363734,0.02278086763070078,8,0.0264132022857666
First_Order,0.5258994285255693,0.05412371134020619,0.20216661580714068,0.8375,0.5,0.9775304113722835,1.993325917686318,8,0.005265951156616211
Fine_Tuning,0.4707842475029343,0.9458762886597938,0.9186756179432408,0.5625,0.17664117332926457,0.974094017893522,0.00820111234705228,8,0.020991086959838867
BFRT,0.7817153261483827,0.327319587628866,0.7648764113518463,0.6875,0.7755511901129082,0.2972364160841351,0.022825361512791992,8,0.02639484405517578
First_Order,0.5259460342884659,0.04896907216494845,0.19743667989014344,0.8375,0.5,0.9776729090304505,1.9972191323692992,8,0.005276203155517578
Fine_Tuning,0.4706097371351375,0.9458762886597938,0.9183704607873054,0.5625,0.18664365273115657,0.9741742153918128,0.008217130144605116,8,0.018977642059326172
BFRT,0.7813604535681204,0.31958762886597936,0.7586206896551724,0.6875,0.776075678974672,0.29702234533698135,0.022869855394883204,8,0.026192426681518555
First_Order,0.5257888704602225,0.04896907216494845,0.19774183704607873,0.8375,0.5,0.9778147703261111,2.0011123470522802,8,0.005454540252685547
Fine_Tuning,0.4703595707755533,0.9458762886597938,0.9179127250534025,0.5625,0.18203482606042115,0.9741688308463535,0.008233147942157952,8,0.02088141441345215
BFRT,0.781182390294632,0.31958762886597936,0.7584681110772048,0.6875,0.7764285169362222,0.2970748508083127,0.022914349276974416,8,0.026180505752563477
First_Order,0.525565873379457,0.04896907216494845,0.1978944156240464,0.8375,0.5,0.9779559076065444,2.005005561735261,8,0.005667686462402344
Fine_Tuning,0.4703110840625846,0.9458762886597938,0.9186756179432408,0.5625,0.18559467500762894,0.974176466299536,0.008249165739710788,8,0.020882129669189453
BFRT,0.7811665067162458,0.31958762886597936,0.759688739700946,0.6875,0.776966356423558,0.29671352956316277,0.02295884315906563,8,0.026207923889160156
First_Order,0.5259226269097913,0.04896907216494845,0.19804699420201405,0.8375,0.5,0.9780964091022003,2.0088987764182424,8,0.0054628849029541016
Fine_Tuning,0.47007450234240983,0.9458762886597938,0.9182178822093378,0.5625,0.19061641745498936,0.9741538687154253,0.008265183537263625,8,0.02054619789123535
BFRT,0.7808843642054365,0.3427835051546392,0.7796765334147086,0.6375,0.7771570796460177,0.2967319230377848,0.02300333704115684,8,0.026172637939453125
First_Order,0.5256898070897607,0.04896907216494845,0.19774183704607873,0.8375,0.5,0.9782361871825692,2.0127919911012233,8,0.005520343780517578
Fine_Tuning,0.46996749718275477,0.9458762886597938,0.9176075678974672,0.575,0.1808923939578883,0.9741751422367992,0.008281201334816461,8,0.020596742630004883
BFRT,0.7806908353424666,0.3427835051546392,0.7793713762587733,0.65,0.7773573390296002,0.2967520178055199,0.023047830923248053,8,0.026906251907348633
First_Order,0.5260501135257866,0.04896907216494845,0.19758925846811107,0.8375,0.5,0.978375286103692,2.0166852057842046,8,0.005499601364135742
Fine_Tuning,0.46977814820883396,0.9458762886597938,0.9180653036313702,0.575,0.18865768996032958,0.9741796881780114,0.008297219132369298,8,0.018871307373046875
BFRT,0.7803334548287751,0.34536082474226804,0.7810497406164174,0.65,0.7783834299664327,0.29653405410099576,0.02309232480533927,8,0.026279211044311523
First_Order,0.5256655637332763,0.04896907216494845,0.19758925846811107,0.8375,0.5,0.9785135743358974,2.0205784204671855,8,0.005501747131347656
Fine_Tuning,0.46968786260537504,0.9458762886597938,0.9183704607873054,0.575,0.19017775404333231,0.9741706845456906,0.008313236929922134,8,0.020961284637451172
BFRT,0.7802323015137886,0.31958762886597936,0.7566371681415929,0.6875,0.7786771437290205,0.29649342580751764,0.02313681868743048,8,0.026808738708496094
First_Order,0.5254388047523666,0.04896907216494845,0.19758925846811107,0.8375,0.5,0.978651315824406,2.024471635150167,8,0.005639553070068359
Fine_Tuning,0.46951314324312576,0.9458762886597938,0.9186756179432408,0.5875,0.19077757857796768,0.9741447324339776,0.00832925472747497,8,0.020912647247314453
BFRT,0.7799336484412358,0.31958762886597936,0.7564845895636253,0.6875,0.7790280744583461,0.2964979121405554,0.023181312569521693,8,0.026193857192993164
First_Order,0.5252160166660536,0.04896907216494845,0.19743667989014344,0.8375,0.5,0.9787883350903104,2.0283648498331477,8,0.005278825759887695
Fine_Tuning,0.4693841936659633,0.9458762886597938,0.9183704607873054,0.575,0.17463285779676535,0.9741950471234483,0.008345272525027807,8,0.02112746238708496
BFRT,0.779688706942963,0.3427835051546392,0.7761672261214525,0.6875,0.7794343149221848,0.29654245457267914,0.023225806451612905,8,0.026446104049682617
First_Order,0.5248943742037312,0.04896907216494845,0.19743667989014344,0.8375,0.5,0.978924676358197,2.032258064516129,8,0.0055239200592041016
Fine_Tuning,0.46930205884615,0.9458762886597938,0.9186756179432408,0.575,0.18567001068050049,0.9742312367845282,0.008361290322580645,8,0.021292448043823242
BFRT,0.779480339473869,0.34536082474226804,0.7787610619469026,0.6875,0.7802792187976808,0.2957737275712168,0.023270300333704117,8,0.02647995948791504
First_Order,0.5245054355277193,0.04896907216494845,0.19697894415624045,0.8375,0.5,0.9790602959960806,2.03615127919911,8,0.005445957183837891
Fine_Tuning,0.4690353819248222,0.9458762886597938,0.9185230393652731,0.575,0.17656583765639305,0.9742348556766981,0.008377308120133481,8,0.02029871940612793
BFRT,0.7792817947440404,0.3402061855670103,0.774183704607873,0.6875,0.7804470552334452,0.2957691393978814,0.02331479421579533,8,0.02646636962890625
First_Order,0.5244278985858599,0.04896907216494845,0.19682636557827282,0.8375,0.5,0.9791951943038009,2.040044493882091,8,0.005243778228759766
Fine_Tuning,0.46891437413685294,0.9458762886597938,0.9186756179432408,0.575,0.193794819957278,0.9742589959915217,0.008393325917686318,8,0.02084517478942871
BFRT,0.7792023768521088,0.3170103092783505,0.7534330180042722,0.7,0.7808590173939578,0.2954057116806868,0.02335928809788654,8,0.026761770248413086
First_Order,0.524260285034994,0.05154639175257732,0.19926762282575528,0.8375,0.5,0.9793294593857715,2.043937708565072,8,0.005760669708251953
Fine_Tuning,0.46881677372755814,0.9458762886597938,0.9186756179432408,0.575,0.17453082087274946,0.9742875487544537,0.008409343715239154,8,0.019014596939086914
BFRT,0.7794111623101077,0.2860824742268041,0.7250534025022887,0.725,0.7822017088800732,0.2940556724861532,0.023403781979977754,8,0.026252031326293945
First_Order,0.5241219307074713,0.05154639175257732,0.19926762282575528,0.8375,0.5,0.9794630037080471,2.0478309232480534,8,0.005431413650512695
Fine_Tuning,0.46871938231271587,0.9458762886597938,0.9185230393652731,0.5625,0.1749179890143424,0.9742388717486133,0.00842536151279199,8,0.02099466323852539
BFRT,0.7794276728718512,0.2860824742268041,0.7245956667683857,0.725,0.7828005797985963,0.29419611603009316,0.023448275862068966,8,0.026568889617919922
First_Order,0.5238314284185641,0.05154639175257732,0.1994202014037229,0.8375,0.5,0.9795958275654022,2.0517241379310343,8,0.00524449348449707
Fine_Tuning,0.46851540372712347,0.9458762886597938,0.9180653036313702,0.5875,0.17499332468721393,0.9742947861070245,0.008441379310344827,8,0.021316051483154297
BFRT,0.7795200484198348,0.3582474226804124,0.7894415624046384,0.675,0.7837141440341776,0.2936688502041316,0.023492769744160178,8,0.02620220184326172
First_Order,0.5236575450341245,0.05154639175257732,0.1994202014037229,0.8375,0.5,0.9797280190214754,2.0556173526140156,8,0.0054111480712890625
Fine_Tuning,0.468461483158391,0.9458762886597938,0.9185230393652731,0.575,0.18696311412877634,0.9743450930477991,0.008457397107897663,8,0.020865201950073242
BFRT,0.7793319534126286,0.2860824742268041,0.7256637168141593,0.725,0.7846525022886786,0.29332871061571975,0.02353726362625139,8,0.026317834854125977
First_Order,0.5234080056578978,0.05154639175257732,0.1994202014037229,0.8375,0.5,0.9798594028145499,2.0595105672969964,8,0.005573272705078125
Fine_Tuning,0.47622562706695515,0.9458762886597938,0.9208117180347879,0.525,0.17198561946902655,0.9733244129708251,0.0084734149054505,8,0.018431425094604492
BFRT,0.7792826307218501,0.28865979381443296,0.7282575526396095,0.725,0.7849633811412877,0.29317933664267604,0.023581757508342602,8,0.026348590850830078
First_Order,0.5231110245409646,0.04639175257731959,0.19530057979859627,0.8375,0.5,0.9799902425108745,2.0634037819799778,8,0.005887031555175781
Fine_Tuning,0.475900431698941,0.9458762886597938,0.9206591394568202,0.5375,0.171875,0.9733805123733982,0.008489432703003336,8,0.01874089241027832
BFRT,0.7790498109018195,0.2860824742268041,0.7264266097039975,0.725,0.7854916844675006,0.29323527030429647,0.023626251390433815,8,0.026422739028930664
First_Order,0.5229319162952138,0.04639175257731959,0.19530057979859627,0.8375,0.5,0.9801203189896773,2.0672969966629586,8,0.005468845367431641
Fine_Tuning,0.47577461703856533,0.9458762886597938,0.9202014037229173,0.5375,0.17247768538297226,0.9734103718392828,0.008505450500556172,8,0.018442392349243164
BFRT,0.7789724829544123,0.2963917525773196,0.7348184314922185,0.7125,0.7856957583155325,0.2934708847237194,0.02367074527252503,8,0.026539325714111328
First_Order,0.5227057842976617,0.04639175257731959,0.19530057979859627,0.8375,0.5,0.9802486237293647,2.07119021134594,8,0.005731821060180664
Fine_Tuning,0.4754460777593119,0.9458762886597938,0.9200488251449497,0.5375,0.1647362297833384,0.973459531952662,0.008521468298109009,8,0.01905655860900879
BFRT,0.7789432237310692,0.2963917525773196,0.7348184314922185,0.7125,0.786075297528227,0.29328772991989405,0.023715239154616242,8,0.02642369270324707
First_Order,0.5225553082918968,0.05154639175257732,0.1994202014037229,0.8375,0.5,0.9803758152703813,2.075083426028921,8,0.005493879318237305
Fine_Tuning,0.47528076314742296,0.9458762886597938,0.919896246566982,0.5375,0.17027864662801345,0.9734868714985004,0.008537486095661845,8,0.018509387969970703
BFRT,0.7785645257832277,0.3556701030927835,0.7842538907537382,0.7,0.7864948886176382,0.29362449418103526,0.023759733036707455,8,0.02611255645751953
First_Order,0.5227126811145925,0.04639175257731959,0.19469026548672566,0.8375,0.5,0.9805010170321964,2.078976640711902,8,0.005362987518310547
