Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6074386582432836,0.2878787878787879,0.5074693962238053,0.74,0.5175931945501072,0.9996313315992611,0.023581757508342602,6,0.01142740249633789
BFRT,0.723920144724399,0.3212121212121212,0.6599695691264956,0.58,0.624048689397607,0.23877685774639293,0.044299221357063406,6,0.027444124221801758
First_Order,0.7679234527320874,0.39646464646464646,0.8091845909122346,0.32,0.5,0.9824914850756333,1.535706340378198,6,0.003934621810913086
Fine_Tuning,0.6056118764300515,0.2767676767676768,0.4963344629642437,0.74,0.5176761878414828,0.9996327509784037,0.023626251390433815,6,0.01133275032043457
BFRT,0.7226407571895358,0.32575757575757575,0.6603153745072273,0.6,0.6251137699702608,0.23869234668456063,0.04438264738598443,6,0.02747201919555664
First_Order,0.7678108109830954,0.396969696969697,0.8095649768310395,0.32,0.5,0.9826226306413065,1.538598442714127,6,0.0039365291595458984
Fine_Tuning,0.6036924389038503,0.2727272727272727,0.48962583857804826,0.74,0.517559997233557,0.9996274175433053,0.02367074527252503,6,0.011384725570678711
BFRT,0.7221184485736419,0.3287878787878788,0.6614219517255688,0.6,0.6250328515111695,0.23857744109196202,0.04446607341490546,6,0.02744603157043457
First_Order,0.7676979161276436,0.396969696969697,0.8095649768310395,0.32,0.5,0.9827525774501804,1.5414905450500558,6,0.0039234161376953125
Fine_Tuning,0.6024932767424787,0.24444444444444444,0.46375959609931533,0.76,0.5175102012587316,0.9996268583912035,0.023715239154616242,6,0.011423110961914062
BFRT,0.7224526522182251,0.3323232323232323,0.6647416833805934,0.6,0.6280925375198838,0.23714485424988183,0.04454949944382648,6,0.02744746208190918
First_Order,0.767583896354592,0.35505050505050506,0.7727021232450377,0.34,0.5,0.9828810635106187,1.5443826473859845,6,0.003960132598876953
Fine_Tuning,0.6002642056469363,0.24343434343434345,0.46230721350024206,0.76,0.5175267999170068,0.9996275035666778,0.023759733036707455,6,0.01138162612915039
BFRT,0.7221485494937496,0.3333333333333333,0.6657790995227886,0.6,0.6284611660557438,0.23696781134715525,0.044632925472747505,6,0.027406692504882812
First_Order,0.7674714327175536,0.35454545454545455,0.7722871567881596,0.34,0.5,0.9830084393063068,1.5472747497219135,6,0.003940105438232422
Fine_Tuning,0.5989191135499325,0.24191919191919192,0.46047444498236395,0.76,0.5166968670032506,0.9996293100557909,0.023804226918798667,6,0.011403083801269531
BFRT,0.721479195398937,0.33535353535353535,0.6661940659796667,0.6,0.6285303271318903,0.23743586363542127,0.04471635150166853,6,0.027407169342041016
First_Order,0.767360131495368,0.35454545454545455,0.7723908984023792,0.34,0.5,0.9831344866025779,1.5501668520578422,6,0.0039348602294921875
Fine_Tuning,0.706117433148022,0.34595959595959597,0.6623556262535445,0.6,0.5102233902759528,0.99951411833606,0.02384872080088988,6,0.0087127685546875
BFRT,0.7201469461111972,0.3287878787878788,0.6589321529843004,0.6,0.6304156580676396,0.23748885853100682,0.04479977753058955,6,0.02745985984802246
First_Order,0.7672516894387487,0.35454545454545455,0.7721834151739401,0.34,0.5,0.9832602116469117,1.553058954393771,6,0.00397491455078125
Fine_Tuning,0.7056951859526289,0.3474747474747475,0.6627705927104226,0.6,0.5090780828549692,0.9995134300708042,0.02389321468298109,6,0.00874018669128418
BFRT,0.7191384293600493,0.3464646464646465,0.6736980427415451,0.6,0.6307158171381146,0.2378576732861142,0.04488320355951057,6,0.02746272087097168
First_Order,0.7671367791059305,0.35454545454545455,0.7720796735597206,0.34,0.5,0.9833849150094077,1.5559510567297,6,0.003945827484130859
Fine_Tuning,0.7053253974146394,0.3484848484848485,0.6627360121723495,0.62,0.5105553634414551,0.999517473622395,0.023937708565072303,6,0.008716821670532227
BFRT,0.71805033406303,0.3484848484848485,0.6751850058786915,0.58,0.6295967909260669,0.23950061769391176,0.044966629588431596,6,0.027409076690673828
First_Order,0.7670252247772851,0.35555555555555557,0.7730479286257694,0.34,0.5,0.9835088156617269,1.5588431590656286,6,0.003918886184692383
Fine_Tuning,0.7046104279111554,0.3429292929292929,0.6565460958572515,0.62,0.5086631163980913,0.9995237539998777,0.023982202447163516,6,0.008750677108764648
BFRT,0.717074814894809,0.3090909090909091,0.6385642160592019,0.64,0.6296458952901307,0.23959305375649448,0.04505005561735262,6,0.027460098266601562
First_Order,0.76691172996578,0.35404040404040404,0.7717684487170621,0.34,0.5,0.9836316516403866,1.5617352614015574,6,0.003952980041503906
Fine_Tuning,0.7042417361678257,0.34444444444444444,0.6566152569333978,0.62,0.5108209419738572,0.9995263349654845,0.024026696329254728,6,0.008705615997314453
BFRT,0.7159036163101054,0.3095959595959596,0.6374576388408604,0.64,0.6297358046891209,0.24001242700857495,0.04513348164627364,6,0.027495861053466797
First_Order,0.7668008130904411,0.35404040404040404,0.7716647071028425,0.34,0.5,0.9837535981671165,1.5646273637374863,6,0.00396728515625
Fine_Tuning,0.7037976468223703,0.3419191919191919,0.6535721695829587,0.62,0.5097420291859741,0.999528270685316,0.02407119021134594,6,0.00871729850769043
BFRT,0.7153429386297453,0.34393939393939393,0.6664015492081057,0.6,0.6299674942942112,0.2401687982836689,0.045216907675194665,6,0.027456045150756836
First_Order,0.7666872714073694,0.35454545454545455,0.7719759319455011,0.34,0.5,0.9838746118722995,1.567519466073415,6,0.003954887390136719
Fine_Tuning,0.703462786975854,0.3424242424242424,0.6533646863545197,0.62,0.5079161767757107,0.9995325292557496,0.024115684093437152,6,0.008682012557983398
BFRT,0.7150191685959003,0.34393939393939393,0.6655024552182032,0.6,0.6315519745487239,0.23884923342574202,0.04530033370411569,6,0.0274660587310791
First_Order,0.7665772357174837,0.35404040404040404,0.7713189017221108,0.34,0.5,0.9839947367951105,1.5704115684093438,6,0.0039598941802978516
Fine_Tuning,0.7030610414037173,0.3328282828282828,0.6448232934504461,0.64,0.5097420291859741,0.9995348951203729,0.024160177975528364,6,0.008715629577636719
BFRT,0.7146216320904493,0.3464646464646465,0.6667127740507642,0.6,0.6322463517532333,0.23843685309336682,0.04538375973303671,6,0.02749943733215332
First_Order,0.7664641346271386,0.35404040404040404,0.7709730963413791,0.34,0.5,0.9841138421918497,1.5733036707452728,6,0.0039746761322021484
Fine_Tuning,0.7026243015199137,0.3323232323232323,0.6438550383843973,0.66,0.5111695137976346,0.9995376051038785,0.024204671857619577,6,0.00873112678527832
BFRT,0.714069025693868,0.30656565656565654,0.6314060446780552,0.68,0.6318597413375753,0.23875799505755244,0.04546718576195773,6,0.02748394012451172
First_Order,0.7663521959516465,0.35505050505050506,0.7716992876409157,0.34,0.5,0.9842319721171282,1.5761957730812015,6,0.0039594173431396484
Fine_Tuning,0.702267037064535,0.3333333333333333,0.6445466491458607,0.66,0.5116010789127878,0.9995398849255815,0.024249165739710792,6,0.008710384368896484
BFRT,0.7123649723907725,0.3191919191919192,0.6398091154298361,0.66,0.6325209212255343,0.239089181038045,0.04555061179087876,6,0.027415990829467773
First_Order,0.7662422727535209,0.3570707070707071,0.7733937340065011,0.34,0.5,0.984348995884286,1.5790878754171302,6,0.003921985626220703
Fine_Tuning,0.7019641342521661,0.3338383838383838,0.6447195518362265,0.66,0.5082813472577634,0.9995417776037997,0.024293659621802004,6,0.008729219436645508
BFRT,0.7113518903490319,0.3297979797979798,0.6471747700394218,0.64,0.6341116259769002,0.23912716733349315,0.045634037819799786,6,0.027394533157348633
First_Order,0.7661276998959826,0.3565656565656566,0.772978767549623,0.34,0.5,0.9844652632808842,1.5819799777530592,6,0.004018545150756836
Fine_Tuning,0.7016056698846809,0.3338383838383838,0.6446158102220071,0.66,0.5123148212186182,0.9995432831407322,0.024338153503893217,6,0.008708477020263672
BFRT,0.7107969591227442,0.3297979797979798,0.6465523203541047,0.66,0.6344622726329621,0.23915999027489843,0.04571746384872081,6,0.027474403381347656
First_Order,0.7660177860721702,0.3565656565656566,0.7722525762500865,0.34,0.5,0.9845806872368642,1.584872080088988,6,0.0039370059967041016
Fine_Tuning,0.7012631137269194,0.3338383838383838,0.6443045853793485,0.66,0.511484888304862,0.9995437993243013,0.02438264738598443,6,0.008679866790771484
BFRT,0.7105740285774067,0.301010101010101,0.621135624870323,0.68,0.6356241787122208,0.23890626783178098,0.04580088987764183,6,0.027434587478637695
First_Order,0.7659052849378784,0.352020202020202,0.7680683311432326,0.34,0.5,0.9846951370570343,1.5877641824249167,6,0.003912210464477539
Fine_Tuning,0.70089329706599,0.3338383838383838,0.6433709108513729,0.66,0.510804343315582,0.9995456489799015,0.02442714126807564,6,0.008770465850830078
BFRT,0.7104944594058485,0.3212121212121212,0.6387025382114946,0.68,0.6361809253751989,0.2385506999257762,0.045884315906562854,6,0.02742743492126465
First_Order,0.76579093706386,0.352020202020202,0.7677916868386472,0.34,0.5,0.9848086130810229,1.5906562847608456,6,0.003956794738769531
Fine_Tuning,0.7005521001836617,0.3333333333333333,0.6415727228715679,0.68,0.511750466837264,0.9995472835564203,0.024471635150166853,6,0.008734464645385742
BFRT,0.7102265040335796,0.30404040404040406,0.6237983263019573,0.68,0.6363728473615049,0.23855708698899034,0.04596774193548388,6,0.02744126319885254
First_Order,0.7656792514948281,0.35808080808080806,0.7728404453973304,0.34,0.5,0.9849209846836589,1.5935483870967744,6,0.003947734832763672
Fine_Tuning,0.7001531200339575,0.3328282828282828,0.6401549208105678,0.68,0.5122650252437928,0.9995475846623296,0.024516129032258065,6,0.008703947067260742
BFRT,0.7095092659462694,0.30757575757575756,0.6258731585863476,0.68,0.6373428314544574,0.2386469270760847,0.0460511679644049,6,0.027415990829467773
First_Order,0.7655678002836293,0.35808080808080806,0.7726675427069645,0.34,0.5,0.9850322958919053,1.5964404894327031,6,0.00395965576171875
Fine_Tuning,0.699761648709232,0.3419191919191919,0.6483159277958365,0.68,0.5035507296493533,0.9995481438587777,0.024560622914349278,6,0.008721590042114258
BFRT,0.7090398565805054,0.33636363636363636,0.6507365654609586,0.66,0.6377349747562072,0.23865658819249963,0.04613459399332592,6,0.027492284774780273
First_Order,0.7654554772612906,0.35808080808080806,0.7727021232450377,0.34,0.5,0.9851424597769944,1.599332591768632,6,0.003937959671020508
Fine_Tuning,0.6994357038346941,0.3429292929292929,0.6484888304862023,0.68,0.5120658413444914,0.999549219235683,0.02460511679644049,6,0.00868368148803711
BFRT,0.7084828161337182,0.3368686868686869,0.6507019849228854,0.66,0.6380282177190677,0.23887706611719642,0.046218020022246946,6,0.027480363845825195
First_Order,0.7653425449085856,0.35808080808080806,0.772563801092745,0.34,0.5,0.9852516512808779,1.6022246941045608,6,0.003954887390136719
Fine_Tuning,0.698952973569686,0.3393939393939394,0.6442700048412753,0.68,0.5111861124559098,0.999551283956098,0.024649610678531702,6,0.008699417114257812
BFRT,0.7077347084326074,0.36666666666666664,0.6747354588837402,0.6,0.6384611660557438,0.23898505865625563,0.04630144605116797,6,0.027504444122314453
First_Order,0.7652249160249012,0.35808080808080806,0.7721488346358669,0.34,0.5,0.9853597834578574,1.6051167964404895,6,0.003955364227294922
Fine_Tuning,0.6986377810325395,0.34545454545454546,0.6485579915623487,0.68,0.5124642091430943,0.9995535207317348,0.024694104560622914,6,0.008739948272705078
BFRT,0.7073217793046659,0.36515151515151517,0.6723148212186182,0.6,0.6388699080157687,0.2390050052805195,0.04638487208008899,6,0.0279543399810791
First_Order,0.7651111868555629,0.35858585858585856,0.7721834151739401,0.34,0.5,0.9854664639889047,1.6080088987764185,6,0.00396275520324707
Fine_Tuning,0.6983135047857744,0.34393939393939393,0.6467252230444706,0.68,0.513360536689951,0.9995590696342999,0.024738598442714126,6,0.008719921112060547
BFRT,0.7068672469741591,0.33434343434343433,0.6452382599073242,0.68,0.6387620167369804,0.23938416927863676,0.046468298109010014,6,0.027423381805419922
First_Order,0.7649972139540779,0.35858585858585856,0.7720105124835742,0.34,0.5,0.9855719114708794,1.6109010011123472,6,0.003940105438232422
Fine_Tuning,0.6980400560658931,0.34595959595959597,0.6483159277958365,0.68,0.5126467943841206,0.9995604030869147,0.024783092324805342,6,0.0089569091796875
BFRT,0.7067036933294637,0.3601010101010101,0.6669202572792032,0.6,0.6396555778407912,0.23868169625814703,0.04655172413793104,6,0.0274658203125
First_Order,0.7648825379790931,0.35858585858585856,0.7720105124835742,0.34,0.5,0.9856765188837296,1.613793103448276,6,0.004058122634887695
Fine_Tuning,0.6977594453706266,0.3434343434343434,0.6455840652880559,0.68,0.512032644027941,0.9995624677842282,0.024827586206896554,6,0.00868844985961914
BFRT,0.7064224358065772,0.36464646464646466,0.6705857943149596,0.6,0.640379002697282,0.23863499089100126,0.04663515016685206,6,0.02934551239013672
First_Order,0.7647749958565535,0.35858585858585856,0.7718721903312815,0.34,0.5,0.9857801992631511,1.616685205784205,6,0.0050847530364990234
Fine_Tuning,0.566988749324112,0.1717171717171717,0.344767964589529,0.88,0.5180247596652604,0.9996237615431297,0.024872080088987766,6,0.013295173645019531
BFRT,0.7058688451070959,0.36515151515151517,0.6704474721626669,0.6,0.6405235493464279,0.23880672437422507,0.04671857619577309,6,0.02932143211364746
First_Order,0.7646611260725152,0.35858585858585856,0.7716301265647694,0.34,0.5,0.9858829965129431,1.6195773081201337,6,0.005014896392822266
Fine_Tuning,0.5653950316889289,0.1712121212121212,0.34096410540148003,0.88,0.518091154298361,0.9996243206969639,0.02491657397107898,6,0.013236045837402344
BFRT,0.7041898680921623,0.36666666666666664,0.6693063144062522,0.6,0.6413189017221108,0.24069078705571195,0.04680200222469411,6,0.029379606246948242
First_Order,0.7645496373640631,0.35858585858585856,0.7712843211840377,0.34,0.5,0.9859848673025097,1.6224694104560624,6,0.005068302154541016
Fine_Tuning,0.5641336897072288,0.1691919191919192,0.33681444083269935,0.88,0.518091154298361,0.9996259551448397,0.02496106785317019,6,0.013279438018798828
BFRT,0.7036210160105772,0.36666666666666664,0.6692371533301058,0.6,0.6413963621273946,0.2408247479319501,0.046885428253615136,6,0.029360532760620117
First_Order,0.7644377924317044,0.33535353535353535,0.7514005117919634,0.36,0.5,0.9860858991236879,1.6253615127919914,6,0.005036115646362305
Fine_Tuning,0.5623445363877096,0.16565656565656567,0.330520782903382,0.88,0.5180579569818107,0.9996271594731433,0.025005561735261403,6,0.013221979141235352
BFRT,0.7033668971247856,0.3106060606060606,0.6196486617331766,0.7,0.644721626668511,0.23874892332926576,0.04696885428253616,6,0.029312849044799805
First_Order,0.764328075468472,0.33535353535353535,0.7514696728681098,0.36,0.5,0.9861861358322469,1.62825361512792,6,0.005004167556762695
Fine_Tuning,0.560910585174636,0.16363636363636364,0.32630195725845496,0.88,0.518091154298361,0.9996278476600939,0.025050055617352615,6,0.013287544250488281
BFRT,0.7026489465896623,0.36666666666666664,0.6674043848122276,0.64,0.6417331765682273,0.24091844945516513,0.04705228031145718,6,0.029349803924560547
First_Order,0.764213343247607,0.33535353535353535,0.7515734144823294,0.36,0.5,0.9862855340770859,1.6311457174638488,6,0.005040645599365234
Fine_Tuning,0.5598638024764686,0.15858585858585858,0.32014662148143025,0.88,0.5181409502731862,0.9996289659628783,0.025094549499443827,6,0.013260841369628906
BFRT,0.7024618634185046,0.31565656565656564,0.6243861954492012,0.7,0.6458499896258385,0.23855606191629108,0.047135706340378204,6,0.029368162155151367
First_Order,0.7641034294237947,0.33535353535353535,0.7515734144823294,0.36,0.5,0.9863841812900153,1.6340378197997776,6,0.005007743835449219
Fine_Tuning,0.5586953411912577,0.15656565656565657,0.31613527906494227,0.88,0.5178753717407842,0.9996297401717653,0.02513904338153504,6,0.01325368881225586
BFRT,0.7009962364006836,0.3101010101010101,0.6160868663116398,0.7,0.6471498720520091,0.23874695361566756,0.04721913236929923,6,0.029356002807617188
First_Order,0.7639900752269896,0.33585858585858586,0.751711736634622,0.36,0.5,0.9864819033569703,1.6369299221357065,6,0.005013704299926758
Fine_Tuning,0.5578835350310589,0.15606060606060607,0.3140604467805519,0.88,0.5182073449062867,0.999628707893116,0.02518353726362625,6,0.013217449188232422
BFRT,0.7004473797294348,0.31313131313131315,0.6179542153675911,0.7,0.647258454941559,0.23898761110748715,0.04730255839822025,6,0.029353618621826172
First_Order,0.7638801520288638,0.33585858585858586,0.751711736634622,0.36,0.5,0.9865789620362512,1.6398220244716353,6,0.005018949508666992
Fine_Tuning,0.556901060122346,0.15202020202020203,0.3097724600594785,0.88,0.5181575489314614,0.9996281057300783,0.025228031145717464,6,0.013262748718261719
BFRT,0.6996267898376444,0.3151515151515151,0.6179887959056642,0.7,0.64753302441386,0.23908468521908147,0.04738598442714127,6,0.029345035552978516
First_Order,0.7637661885016923,0.33585858585858586,0.751711736634622,0.36,0.5,0.9866752703710224,1.642714126807564,6,0.005020856857299805
Fine_Tuning,0.5565265563047507,0.1494949494949495,0.3063144062521613,0.88,0.5177259838163082,0.9996282777766975,0.025272525027808676,6,0.013225793838500977
BFRT,0.6993252931722751,0.2964646464646465,0.6014592987066879,0.7,0.6479244761048482,0.23883962510661771,0.047469410456062296,6,0.029331684112548828
First_Order,0.7636545310556001,0.33636363636363636,0.7516425755584757,0.36,0.5,0.9867707850088975,1.645606229143493,6,0.0050122737884521484
