Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.780556660903993,0.35051546391752575,0.7766249618553555,0.8,0.8587656393042417,0.1759843019523031,1.9593322358175747,8,0.008427619934082031
First_Order,0.5757170181674698,0.46649484536082475,0.6048214830637778,0.6,0.5,0.8451175900854081,18.820912124582872,8,0.001987934112548828
Fine_Tuning,0.5548840331582239,0.7448453608247423,0.8597802868477266,0.45,0.8134650595056454,0.45774398874684885,0.08587982202447164,8,0.009321212768554688
BFRT,0.7802490210699847,0.35051546391752575,0.7758620689655172,0.8,0.8590860543179737,0.17648200906820044,1.9639642269187982,8,0.008582830429077148
First_Order,0.5756087590411001,0.46649484536082475,0.6046689044858102,0.6,0.5,0.8451836745959445,18.865406006674082,8,0.0020055770874023438
Fine_Tuning,0.5543460814376144,0.7448453608247423,0.8593225511138236,0.45,0.8138236191638694,0.4584383056243818,0.08608284760845385,8,0.009348392486572266
BFRT,0.7799545478864809,0.3479381443298969,0.7728104974061641,0.8,0.8595132743362832,0.17697755731438208,1.9685962180200218,8,0.008425235748291016
First_Order,0.5754988279591107,0.46649484536082475,0.6046689044858102,0.6,0.5,0.8452496013375354,18.909899888765295,8,0.001968860626220703
Fine_Tuning,0.5537893202162841,0.7448453608247423,0.8590173939578883,0.45,0.8140830027464144,0.45913054242671897,0.08628587319243604,8,0.009350061416625977
BFRT,0.7794239109717072,0.35309278350515466,0.7735733902960025,0.8,0.8577891364052487,0.17705706570453375,1.9732282091212454,8,0.008434295654296875
First_Order,0.5753813730768331,0.46649484536082475,0.6045163259078425,0.6,0.5,0.8453153703470944,18.95439377085651,8,0.002033233642578125
Fine_Tuning,0.5532914954305452,0.7448453608247423,0.8585596582239854,0.45,0.8143500152578578,0.45982070854820417,0.08648889877641824,8,0.009360313415527344
BFRT,0.7791070753817911,0.2912371134020619,0.7180347879157766,0.85,0.8581858407079647,0.17755353648569147,1.977860200222469,8,0.008409738540649414
First_Order,0.5752781298173222,0.46649484536082475,0.6043637473298749,0.6,0.5,0.8453809816614352,18.99888765294772,8,0.0019850730895996094
Fine_Tuning,0.5527727711995613,0.7448453608247423,0.8584070796460177,0.45,0.8147314617027769,0.46050883664023584,0.08669192436040045,8,0.00936436653137207
BFRT,0.7787693403466298,0.2912371134020619,0.7171193164479707,0.8,0.8587503814464449,0.17805029064520855,1.9824921913236926,8,0.008433341979980469
First_Order,0.5751740505800014,0.46649484536082475,0.6043637473298749,0.6,0.5,0.8454464861728431,19.043381535038932,8,0.0020096302032470703
Fine_Tuning,0.5522594808243411,0.7448453608247423,0.8584070796460177,0.45,0.8150823924321025,0.46119491251870354,0.08689494994438265,8,0.009423255920410156
BFRT,0.7784445629675206,0.3556701030927835,0.7734208117180348,0.8,0.8591776014647543,0.1785471753126427,1.9871241824249162,8,0.008430004119873047
First_Order,0.5750695533537757,0.49226804123711343,0.6272505340250228,0.6,0.5,0.8455118330545036,19.087875417130146,8,0.0019774436950683594
Fine_Tuning,0.5517282169262099,0.7448453608247423,0.8584070796460177,0.45,0.8154485810192249,0.46187892205654363,0.08709797552836486,8,0.009340286254882812
BFRT,0.7781477908450398,0.3556701030927835,0.7734208117180348,0.8,0.8596200793408606,0.17904418189706095,1.9917561735261398,8,0.008446693420410156
First_Order,0.5749575323272619,0.49226804123711343,0.6272505340250228,0.6,0.5,0.8455770223429618,19.13236929922136,8,0.002016305923461914
Fine_Tuning,0.5512094926952259,0.7448453608247423,0.8577967653341471,0.45,0.8156850778150748,0.46256094413404353,0.08730100111234705,8,0.00952601432800293
BFRT,0.7778154896656422,0.3556701030927835,0.7728104974061641,0.8,0.8599786389990844,0.17954129441879998,1.9963881646273633,8,0.008601665496826172
First_Order,0.5748503181731545,0.49226804123711343,0.6274031126029905,0.6,0.5,0.8456420540746638,19.17686318131257,8,0.001990795135498047
Fine_Tuning,0.5507267155100635,0.7448453608247423,0.8573390296002441,0.45,0.8158376563930425,0.4632409411220699,0.08750402669632926,8,0.009321212768554688
BFRT,0.7775057598871096,0.3556701030927835,0.7717424473603905,0.8,0.86032956972841,0.1800385269261903,2.001020155728587,8,0.008485555648803711
First_Order,0.5747368341854734,0.49226804123711343,0.6275556911809582,0.6,0.5,0.845707004545815,19.221357063403783,8,0.0020208358764648438
Fine_Tuning,0.5502063193234599,0.7448453608247423,0.8571864510222764,0.45,0.8161275556911809,0.46391885241609937,0.08770705228031146,8,0.009381532669067383
BFRT,0.7771830724525247,0.32989690721649484,0.748703082087275,0.8,0.8605736954531584,0.18053582633125312,2.0056521468298105,8,0.008432626724243164
First_Order,0.574622723214435,0.49226804123711343,0.6275556911809582,0.6,0.5,0.8457717975211265,19.265850945494996,8,0.0019931793212890625
Fine_Tuning,0.549712256437865,0.7448453608247423,0.8570338724443088,0.45,0.8163945682026242,0.4645948259627892,0.08791007786429367,8,0.009335994720458984
BFRT,0.7768608030068451,0.32989690721649484,0.7485505035093073,0.8,0.8608559658223986,0.1810332663019008,2.010284137931034,8,0.008431673049926758
First_Order,0.5745052683321574,0.49226804123711343,0.6274031126029905,0.6,0.5,0.8458364838689149,19.310344827586206,8,0.001994609832763672
Fine_Tuning,0.5492332411528468,0.7448453608247423,0.8565761367104059,0.45,0.8167226121452548,0.46526875469504264,0.08811310344827586,8,0.009346961975097656
BFRT,0.77653895155007,0.32989690721649484,0.7476350320415014,0.85,0.8611763808361306,0.18153080867469187,2.0149161290322577,8,0.008418083190917969
First_Order,0.5743859324998077,0.49226804123711343,0.6270979554470553,0.6,0.5,0.8459010381995206,19.35483870967742,8,0.0019731521606445312
Fine_Tuning,0.5487383422894423,0.7448453608247423,0.8562709795544705,0.45,0.8169743667989015,0.46594073976273,0.08831612903225806,8,0.009392261505126953
BFRT,0.7762104122708167,0.32989690721649484,0.747329874885566,0.85,0.861580714067745,0.18202843784724546,2.0195481201334813,8,0.008396387100219727
First_Order,0.574274956445556,0.49226804123711343,0.6261824839792494,0.6,0.5,0.8459654097187932,19.399332591768633,8,0.001981019973754883
Fine_Tuning,0.5482359196257494,0.7448453608247423,0.8559658223985352,0.5,0.8172795239548367,0.4666107204548491,0.08851915461624027,8,0.009331941604614258
BFRT,0.7758868888584222,0.32216494845360827,0.7397009459871834,0.85,0.8620460787305462,0.18252619727691474,2.024180111234705,8,0.008435249328613281
First_Order,0.5741508137408001,0.4484536082474227,0.5869697894415624,0.6,0.5,0.8460297001094917,19.443826473859843,8,0.001990795135498047
Fine_Tuning,0.5477397667956301,0.7448453608247423,0.8558132438205676,0.5,0.8175312786084833,0.4672787053929757,0.08872218020022248,8,0.00934743881225586
BFRT,0.7755604395236932,0.32216494845360827,0.7395483674092157,0.85,0.8624580408910589,0.1830240198302272,2.0288121023359285,8,0.008615493774414062
First_Order,0.5740421366255255,0.4484536082474227,0.5869697894415624,0.6,0.5,0.8460938585734525,19.488320355951057,8,0.0020112991333007812
Fine_Tuning,0.5472419420098913,0.7448453608247423,0.8556606652426,0.5,0.8177754043332316,0.46794474906481126,0.08892520578420468,8,0.009401559829711914
BFRT,0.7752212415273649,0.32216494845360827,0.7392432102532804,0.85,0.8628013426914862,0.18352194892114304,2.033444093437152,8,0.008468866348266602
First_Order,0.5739313695657263,0.4484536082474227,0.5868172108635947,0.6,0.5,0.8461578851406852,19.53281423804227,8,0.001977205276489258
Fine_Tuning,0.5467340854904348,0.7448453608247423,0.855202929508697,0.5,0.8179966432712847,0.4686087909340588,0.08912823136818687,8,0.009333133697509766
BFRT,0.7748837154866561,0.32216494845360827,0.7393957888312481,0.85,0.8631446444919133,0.18401993987607806,2.0380760845383756,8,0.008461713790893555
First_Order,0.5738289622840251,0.4484536082474227,0.5868172108635947,0.6,0.5,0.8462218306501036,19.577308120133484,8,0.0019888877868652344
Fine_Tuning,0.5462383506492203,0.7448453608247423,0.855202929508697,0.5,0.8182331400671345,0.4692709311209407,0.08933125695216908,8,0.009284019470214844
BFRT,0.7745493243627342,0.31958762886597936,0.7375648458956362,0.85,0.8635718645102227,0.18451806501165907,2.042708075639599,8,0.008413553237915039
First_Order,0.573717777235321,0.4484536082474227,0.5868172108635947,0.6,0.5,0.8462855935097968,19.621802002224694,8,0.0019774436950683594
Fine_Tuning,0.5457405258634814,0.7448453608247423,0.854745193774794,0.5,0.8184162343606958,0.4699311319171876,0.08953428253615128,8,0.009301185607910156
BFRT,0.7742270549170542,0.31958762886597936,0.7380225816295393,0.85,0.8639380530973452,0.18501625788483755,2.047340066740823,8,0.0084228515625
First_Order,0.5736266556540524,0.4484536082474227,0.5868172108635947,0.6,0.5,0.8463493007643593,19.666295884315907,8,0.0020165443420410156
Fine_Tuning,0.5452539867781749,0.7448453608247423,0.854287458040891,0.5,0.8188129386634116,0.47058937864385825,0.08973730812013349,8,0.009363651275634766
BFRT,0.7739131452494724,0.31958762886597936,0.7387854745193775,0.85,0.8642508391821789,0.18551449622197794,2.0519720578420464,8,0.008445262908935547
First_Order,0.5735196504943972,0.4484536082474227,0.5868172108635947,0.6,0.5,0.8464128508313391,19.71078976640712,8,0.0019750595092773438
Fine_Tuning,0.5447628498149145,0.7448453608247423,0.8538297223069881,0.5,0.8190341776014648,0.47124570229899837,0.0899403337041157,8,0.009347915649414062
BFRT,0.7735804260811701,0.31958762886597936,0.7387854745193775,0.85,0.8646551724137931,0.18601281577393552,2.05660404894327,8,0.008411645889282227
First_Order,0.5734147352792668,0.4484536082474227,0.5865120537076595,0.6,0.5,0.8464762945398403,19.75528364849833,8,0.0020172595977783203
Fine_Tuning,0.5442855064855159,0.7448453608247423,0.8533719865730851,0.5,0.8192477876106193,0.47190011090649275,0.09014335928809789,8,0.009320735931396484
BFRT,0.7732581566354904,0.31958762886597936,0.7383277387854745,0.85,0.8650213610009154,0.18651115105432672,2.0612360400444936,8,0.00858759880065918
First_Order,0.5733039682194676,0.4484536082474227,0.5863594751296918,0.6,0.5,0.846539631913776,19.799777530589544,8,0.0019941329956054688
Fine_Tuning,0.5437843377885376,0.7448453608247423,0.8521513579493439,0.5,0.8195071711931645,0.47255261242243096,0.09034638487208009,8,0.009302377700805664
BFRT,0.7729296173562369,0.32216494845360827,0.7409215746109247,0.85,0.8653417760146476,0.187009545045843,2.065868031145717,8,0.008436203002929688
First_Order,0.5732005159655043,0.4484536082474227,0.5863594751296918,0.6,0.5,0.8466028375839587,19.844271412680758,8,0.0019989013671875
Fine_Tuning,0.5433349997157675,0.7448453608247423,0.8521513579493439,0.5,0.8197741837046079,0.4732031920206766,0.0905494104560623,8,0.009353160858154297
BFRT,0.7726081838883668,0.31958762886597936,0.7381751602075068,0.85,0.8657384803173636,0.1875078897957209,2.0705000222469407,8,0.008435487747192383
First_Order,0.5730832700776791,0.4484536082474227,0.5863594751296918,0.6,0.5,0.8466659369710461,19.888765294771968,8,0.0019741058349609375
Fine_Tuning,0.5428689420868011,0.7448453608247423,0.8509307293256027,0.5,0.8200869697894415,0.47385188030150377,0.0907524360400445,8,0.00936579704284668
BFRT,0.7722541472859145,0.31958762886597936,0.7375648458956362,0.85,0.8660360085444003,0.1880061285223213,2.0751320133481643,8,0.008423089981079102
First_Order,0.5729833707294074,0.4484536082474227,0.5863594751296918,0.6,0.5,0.846728955488071,19.93325917686318,8,0.0020101070404052734
Fine_Tuning,0.5424037204356448,0.7448453608247423,0.8503204150137321,0.5,0.8202776930119011,0.47449866236858124,0.0909554616240267,8,0.009387016296386719
BFRT,0.7718976027500326,0.31958762886597936,0.7369545315837657,0.85,0.8663182789136405,0.1885039128054329,2.079764004449388,8,0.008405447006225586
First_Order,0.5728659158471298,0.44587628865979384,0.58452853219408,0.6,0.5,0.8467918169909319,19.977753058954395,8,0.0020058155059814453
Fine_Tuning,0.5419276310729608,0.7448453608247423,0.8494049435459261,0.5,0.8205447055233446,0.4751435686287833,0.0911584872080089,8,0.00932168960571289
BFRT,0.7715393862585311,0.31958762886597936,0.736344217271895,0.85,0.8666463228562711,0.18899983864368272,2.0843959955506115,8,0.008422374725341797
First_Order,0.5727509688982816,0.44587628865979384,0.58452853219408,0.6,0.5,0.8468546230566155,20.02224694104561,8,0.002001523971557617
Fine_Tuning,0.5616383158725435,0.7371134020618557,0.8594751296917913,0.45,0.8105736954531584,0.44954150972007306,0.0913615127919911,8,0.00842738151550293
BFRT,0.771810243068908,0.2654639175257732,0.682636557827281,0.85,0.8684543790051876,0.18632457663924454,2.089027986651835,8,0.008472919464111328
First_Order,0.5726548314501541,0.44587628865979384,0.58452853219408,0.6,0.5,0.8469172467793309,20.06674082313682,8,0.0019805431365966797
Fine_Tuning,0.5611335942698736,0.7371134020618557,0.8594751296917913,0.45,0.8108483368935,0.4502160067574616,0.09156453837597331,8,0.008523702621459961
BFRT,0.7714695821114124,0.2654639175257732,0.682636557827281,0.85,0.868858712236802,0.18675291694962168,2.0936599777530587,8,0.008576154708862305
First_Order,0.5725528421573577,0.44587628865979384,0.5846811107720477,0.6,0.5,0.8469798658717937,20.111234705228032,8,0.0020220279693603516
Fine_Tuning,0.5606213488669156,0.7371134020618557,0.858712236801953,0.45,0.8110848336893499,0.45088868425987433,0.09176756395995551,8,0.008449316024780273
BFRT,0.7728598132091182,0.27319587628865977,0.6913335367714373,0.85,0.8707812023191943,0.18336859934002395,2.0982919688542823,8,0.008423328399658203
First_Order,0.5724558687314204,0.44587628865979384,0.5852914250839182,0.6,0.5,0.8470423026758949,20.155728587319246,8,0.001978635787963867
Fine_Tuning,0.560066259601205,0.7371134020618557,0.8576441867561795,0.45,0.8112602990540128,0.4515595027508974,0.0919705895439377,8,0.00838470458984375
BFRT,0.7725578162253262,0.27319587628865977,0.691028379615502,0.85,0.8711626487641135,0.18384812930188685,2.102923959955506,8,0.008440017700195312
First_Order,0.5723622392167222,0.44587628865979384,0.5852914250839182,0.6,0.5,0.8471046841220025,20.200222469410456,8,0.0020296573638916016
Fine_Tuning,0.5595533872148898,0.7371134020618557,0.8574916081782118,0.45,0.8115501983521514,0.45222849427206296,0.09217361512791991,8,0.008486747741699219
BFRT,0.7722282319738104,0.27319587628865977,0.6904180653036314,0.85,0.871551724137931,0.18433200258301816,2.1075559510567294,8,0.008428335189819336
First_Order,0.5722640118240702,0.44587628865979384,0.5854440036618859,0.6,0.5,0.8471669594700574,20.24471635150167,8,0.0019876956939697266
Fine_Tuning,0.5590685200852028,0.7371134020618557,0.8565761367104059,0.45,0.8118553555080865,0.4528956906532129,0.09237664071190212,8,0.008424043655395508
BFRT,0.7719017826390817,0.26288659793814434,0.6812633506255722,0.85,0.871811107720476,0.18481617207091502,2.112187942157953,8,0.008426666259765625
First_Order,0.572166202420323,0.44587628865979384,0.5852914250839182,0.6,0.5,0.8472290779948891,20.289210233592883,8,0.002028942108154297
Fine_Tuning,0.5585606635657463,0.7371134020618557,0.8565761367104059,0.45,0.8120308208727494,0.4535610287195802,0.09257966629588432,8,0.008408546447753906
BFRT,0.7715761692821627,0.26288659793814434,0.6809581934696368,0.85,0.8721391516631065,0.18530014962623867,2.1168199332591766,8,0.008415937423706055
First_Order,0.5720692289943856,0.44587628865979384,0.5852914250839182,0.6,0.5,0.847291166593123,20.333704115684093,8,0.001966238021850586
Fine_Tuning,0.5580594948687682,0.7371134020618557,0.8562709795544705,0.45,0.8123359780286847,0.45422461129450287,0.09278269187986653,8,0.008426904678344727
BFRT,0.7712430321249553,0.26288659793814434,0.6808056148916692,0.85,0.8724366798901435,0.18578150673581562,2.1214519243604,8,0.008453369140625
First_Order,0.5719668217126845,0.44587628865979384,0.5851388465059506,0.6,0.5,0.8473531237890652,20.378197997775306,8,0.0020055770874023438
Fine_Tuning,0.5575336648264009,0.7371134020618557,0.8555080866646323,0.45,0.8126029905401281,0.4548863515410858,0.09298571746384872,8,0.008428335189819336
BFRT,0.7741121079682061,0.26804123711340205,0.6882819652120842,0.85,0.8728410131217577,0.18044447044951376,2.126083915461624,8,0.008646726608276367
First_Order,0.5718631604642685,0.44587628865979384,0.5849862679279829,0.6,0.5,0.847414974980256,20.42269187986652,8,0.0019910335540771484
Fine_Tuning,0.5570212104289903,0.7371134020618557,0.855202929508697,0.45,0.8128471162648764,0.45554632827497604,0.09318874304783092,8,0.008376121520996094
BFRT,0.7738061400898175,0.26804123711340205,0.6885871223680196,0.85,0.8730775099176077,0.18091997977517227,2.1307159065628474,8,0.008171796798706055
First_Order,0.571765142066069,0.44587628865979384,0.5849862679279829,0.6,0.5,0.8474766948230348,20.467185761957733,8,0.0019991397857666016
Fine_Tuning,0.5565187877652975,0.7371134020618557,0.8544400366188587,0.5,0.8130683552029294,0.4562044784649795,0.09339176863181313,8,0.008505582809448242
BFRT,0.773471121982538,0.26804123711340205,0.6888922795239548,0.85,0.8734589563625267,0.18139810168289863,2.135347897664071,8,0.008424520492553711
First_Order,0.5716675416567742,0.44587628865979384,0.58452853219408,0.6,0.5,0.8475384355362447,20.511679644048943,8,0.001993417739868164
Fine_Tuning,0.5560071693456969,0.7525773195876289,0.8677143729020446,0.35,0.8133429966432713,0.45686090411607866,0.09359479421579533,8,0.008391618728637695
BFRT,0.7731402837643078,0.26804123711340205,0.6887397009459871,0.85,0.8738022581629539,0.18187648113045915,2.1399798887652945,8,0.008435487747192383
First_Order,0.5715705682308369,0.44587628865979384,0.58452853219408,0.6,0.5,0.8475999688467275,20.556173526140157,8,0.0020232200622558594
