Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.6429490727304225,0.296969696969697,0.5283906217580746,0.76,0.6683650321599004,0.30543353728252004,0.036040044493882095,10,0.021522998809814453
First_Order,0.6336162969812461,0.27121212121212124,0.5310533231897089,0.5,0.5,0.9957688329121102,1.5617352614015574,10,0.004261493682861328
Fine_Tuning,0.6454406620965014,0.4505050505050505,0.6767065495539111,0.62,0.47599211563731936,0.9991972941479749,0.024026696329254728,10,0.008765935897827148
BFRT,0.6420669685945505,0.4444444444444444,0.6545750051870807,0.66,0.6687689328445952,0.3046629795705068,0.036106785317018913,10,0.021541118621826172
First_Order,0.6335348341983948,0.27121212121212124,0.5310533231897089,0.5,0.5,0.9958071313787643,1.5646273637374863,10,0.004231452941894531
Fine_Tuning,0.6448749691585092,0.44494949494949493,0.6710007607718376,0.62,0.4779341586555087,0.9992037916875489,0.02407119021134594,10,0.00874638557434082
BFRT,0.641213718595113,0.4126262626262626,0.6262535445051525,0.68,0.6690601009751712,0.3045809394280477,0.03617352614015573,10,0.021498918533325195
First_Order,0.6335276347257564,0.2717171717171717,0.5313299674942942,0.5,0.5,0.9958450397971225,1.567519466073415,10,0.0042078495025634766
Fine_Tuning,0.6444177745230162,0.44242424242424244,0.6677501901929594,0.62,0.4716266685109621,0.999210848570083,0.024115684093437152,10,0.008733034133911133
BFRT,0.639840522306741,0.3656565656565657,0.5846185766650529,0.7,0.6694439449477834,0.30444186178533683,0.03624026696329255,10,0.021512746810913086
First_Order,0.633375255262552,0.2717171717171717,0.5309150010374162,0.5,0.5,0.995882601385152,1.5704115684093438,10,0.0042078495025634766
Fine_Tuning,0.6440670064667763,0.44343434343434346,0.6683034788021301,0.62,0.4736019088457017,0.9992201429246903,0.024160177975528364,10,0.008739233016967773
BFRT,0.6398342415168089,0.37727272727272726,0.5938515803305899,0.7,0.6695974825368283,0.30470813632871224,0.03630700778642937,10,0.021506071090698242
First_Order,0.6337922153452259,0.2737373737373737,0.5322636420222698,0.5,0.5,0.9959198161820959,1.5733036707452728,10,0.004264116287231445
Fine_Tuning,0.6433926746115847,0.44292929292929295,0.666470710284252,0.64,0.4685725153883395,0.9992456589259817,0.024204671857619577,10,0.008779048919677734
BFRT,0.6386676269713244,0.3611111111111111,0.5793969154160039,0.7,0.6700871429559443,0.3045869035207711,0.03637374860956619,10,0.021539688110351562
First_Order,0.633739456709796,0.2737373737373737,0.5324019641745625,0.5,0.5,0.9959567273970408,1.5761957730812015,10,0.004189014434814453
Fine_Tuning,0.6429617374277334,0.45454545454545453,0.6750466837263988,0.62,0.4786313023030639,0.9992537481799108,0.024249165739710792,10,0.00871419906616211
BFRT,0.6381040338795183,0.3616161616161616,0.5799502040251746,0.7,0.670266961753925,0.30460962952567006,0.036440489432703005,10,0.021525859832763672
First_Order,0.633391538444809,0.2737373737373737,0.5324019641745625,0.5,0.5,0.9959932918951131,1.5790878754171302,10,0.004225492477416992
Fine_Tuning,0.6424072749171124,0.4075757575757576,0.6338266823431773,0.66,0.4782163358461858,0.9992588254441396,0.024293659621802004,10,0.008684635162353516
BFRT,0.6376600382771962,0.36363636363636365,0.5816100698526869,0.7,0.6693083892385365,0.30454924660933363,0.03650723025583982,10,0.021487712860107422
First_Order,0.6340689544490866,0.2737373737373737,0.5321599004080504,0.5,0.5,0.9960295528815529,1.5819799777530592,10,0.004313468933105469
Fine_Tuning,0.6418691330860015,0.4080808080808081,0.6344145514904211,0.66,0.4723902067916177,0.9992648923107863,0.024338153503893217,10,0.008675575256347656
BFRT,0.6365516007202472,0.36313131313131314,0.5781865965834428,0.72,0.6695310879037277,0.30523766439159744,0.03657397107897664,10,0.02303147315979004
First_Order,0.634218484121038,0.2737373737373737,0.5317795144892454,0.5,0.5,0.9960654672240099,1.584872080088988,10,0.004994392395019531
Fine_Tuning,0.6413034213993825,0.40959595959595957,0.6350715817138115,0.66,0.48105470641123177,0.9992707870324596,0.02438264738598443,10,0.010251998901367188
BFRT,0.6359069666896899,0.3621212121212121,0.5772529220554672,0.72,0.6699253060377619,0.3051677195742708,0.03664071190211346,10,0.021501541137695312
First_Order,0.6348841259877713,0.25202020202020203,0.5125873158586347,0.58,0.5,0.9961010349599787,1.5877641824249167,10,0.004297971725463867
Fine_Tuning,0.6405922859900512,0.4101010101010101,0.6344491320284944,0.66,0.4812040943357079,0.9992747455121694,0.02442714126807564,10,0.008750438690185547
BFRT,0.6348687708625343,0.36313131313131314,0.5758697005325403,0.72,0.6699232312054776,0.3053493104404744,0.03670745272525028,10,0.02148723602294922
First_Order,0.6353596942773942,0.2590909090909091,0.5184660073310741,0.54,0.5,0.9961361698017204,1.5906562847608456,10,0.004256725311279297
Fine_Tuning,0.6402924954497082,0.40050505050505053,0.6252161283629574,0.68,0.476755653917975,0.9992803820159998,0.024471635150166853,10,0.008692264556884766
BFRT,0.6336369110962622,0.2833333333333333,0.5050833390967564,0.76,0.6705380731724184,0.3049887343605709,0.036774193548387096,10,0.021511077880859375
First_Order,0.6352053555827035,0.2590909090909091,0.5183276851787814,0.54,0.5,0.9961711307605944,1.5935483870967744,10,0.004248380661010742
Fine_Tuning,0.6397919539893703,0.4106060606060606,0.63396500449547,0.66,0.4790296701016668,0.9992855882241171,0.024516129032258065,10,0.008732080459594727
BFRT,0.6333481072511439,0.36414141414141415,0.5740369320146621,0.72,0.6716121446849713,0.3050328562167081,0.036840934371523915,10,0.02148604393005371
First_Order,0.6350601662178245,0.251010101010101,0.5111349332595615,0.58,0.5,0.9962056588983955,1.5964404894327031,10,0.004240512847900391
Fine_Tuning,0.6390279380785358,0.403030303030303,0.6260460612767135,0.68,0.4722069299398298,0.9992987972420097,0.024560622914349278,10,0.008777379989624023
BFRT,0.6329433993959942,0.3505050505050505,0.561760840998686,0.74,0.6720478594646933,0.30503666195641066,0.03690767519466073,10,0.02149796485900879
First_Order,0.6351153809233474,0.251010101010101,0.5111003527214883,0.58,0.5,0.9962399268919003,1.599332591768632,10,0.004317283630371094
Fine_Tuning,0.6385290746202841,0.4035353535353535,0.6264264471955183,0.68,0.4842741545058441,0.9993042615078037,0.02460511679644049,10,0.008768081665039062
BFRT,0.6331141150160751,0.4388888888888889,0.6395324711252507,0.68,0.6736634622034718,0.3041349249110561,0.03697441601779755,10,0.02157139778137207
First_Order,0.6357741139211553,0.251010101010101,0.511031191645342,0.58,0.5,0.9962738484550159,1.6022246941045608,10,0.004289388656616211
Fine_Tuning,0.6380071972228034,0.4025252525252525,0.6248011619060793,0.68,0.48243170343730557,0.9993094245661394,0.024649610678531702,10,0.008750438690185547
BFRT,0.633394791331535,0.2904040404040404,0.5108928694930494,0.76,0.6734068746109689,0.304456284335587,0.037041156840934376,10,0.02148723602294922
First_Order,0.6360156149812026,0.251010101010101,0.5107545473407566,0.58,0.5,0.9963061289718089,1.6051167964404895,10,0.004261970520019531
Fine_Tuning,0.637554202279683,0.402020202020202,0.6240058095303963,0.68,0.4697337298568366,0.9993147166732494,0.024694104560622914,10,0.008750438690185547
BFRT,0.6321142976276988,0.36464646464646466,0.5734836434054914,0.74,0.674266546787468,0.305045066130053,0.037107897664071195,10,0.02158379554748535
First_Order,0.6359738805382505,0.251010101010101,0.5103050003458054,0.58,0.5,0.99633806321329,1.6080088987764185,10,0.004251956939697266
Fine_Tuning,0.6370677879095357,0.4161616161616162,0.6345874541807871,0.68,0.48351061622518854,0.9993191482535778,0.024738598442714126,10,0.008720874786376953
BFRT,0.6321213377370107,0.3505050505050505,0.5614841966941005,0.74,0.6747250847223183,0.30462205047633034,0.03717463848720801,10,0.021495819091796875
First_Order,0.6363732731577412,0.251010101010101,0.5099591949650737,0.58,0.5,0.9963697806697079,1.6109010011123472,10,0.004224538803100586
Fine_Tuning,0.6366000940431114,0.4171717171717172,0.6351407427899578,0.68,0.4821827235631787,0.9993238809875674,0.024783092324805342,10,0.008722782135009766
BFRT,0.6316470443540011,0.4308080808080808,0.6300919842312747,0.68,0.67515595822671,0.30443570065902287,0.03724137931034483,10,0.021497726440429688
First_Order,0.635914147413702,0.27525252525252525,0.5306383567328308,0.5,0.5,0.9964007635502201,1.613793103448276,10,0.004218578338623047
Fine_Tuning,0.6362018638384739,0.4171717171717172,0.6352444844041774,0.68,0.48067224566014244,0.9993246554328136,0.024827586206896554,10,0.008765220642089844
BFRT,0.631124220150874,0.44292929292929295,0.6401203402724946,0.68,0.6754723701500795,0.30465507644967105,0.03730812013348165,10,0.021470069885253906
First_Order,0.6364595730862714,0.27525252525252525,0.5303962929663185,0.5,0.5,0.9964311845219874,1.616685205784205,10,0.004246950149536133
Fine_Tuning,0.6356776709856004,0.4171717171717172,0.6351407427899578,0.68,0.48621619752403344,0.9993282695026933,0.024872080088987766,10,0.008748054504394531
BFRT,0.6304898509934147,0.44292929292929295,0.6395670516633238,0.68,0.6756055052216612,0.3045999076612252,0.03737486095661847,10,0.021509408950805664
First_Order,0.6363786727622202,0.2505050505050505,0.5086105539802199,0.58,0.5,0.9964612162299098,1.6195773081201337,10,0.004261493682861328
Fine_Tuning,0.6352226511908003,0.4171717171717172,0.6355557092468359,0.68,0.48034027249464006,0.9993332603396115,0.02491657397107898,10,0.008762598037719727
BFRT,0.6301639811133835,0.44292929292929295,0.6389446019780067,0.68,0.6759492357701086,0.304636729128726,0.037441601779755286,10,0.021503686904907227
First_Order,0.636380931971733,0.2505050505050505,0.5086105539802199,0.58,0.5,0.9964910744445179,1.6224694104560624,10,0.004244089126586914
Fine_Tuning,0.5495128075618461,0.648989898989899,0.7267100076077184,0.64,0.5142547894045231,0.999523667967576,0.02496106785317019,10,0.011384725570678711
BFRT,0.6296926593876999,0.3505050505050505,0.5585102704198077,0.76,0.6764541116259769,0.3046025895858571,0.037508342602892104,10,0.021501541137695312
First_Order,0.636366626769589,0.2505050505050505,0.5083339096756345,0.58,0.5,0.9965206297440662,1.6253615127919914,10,0.004249095916748047
Fine_Tuning,0.5488651081308294,0.6515151515151515,0.7275053599834014,0.64,0.51450376927865,0.9995237539998777,0.025005561735261403,10,0.011375188827514648
BFRT,0.6282857530685877,0.43636363636363634,0.6309564976831039,0.68,0.6773836364893838,0.30444189709229164,0.03757508342602892,10,0.021457910537719727
First_Order,0.6365608344188789,0.2505050505050505,0.5080572653710492,0.58,0.5,0.9965499684445349,1.62825361512792,10,0.0042514801025390625
Fine_Tuning,0.6336186780568324,0.41919191919191917,0.6355211287087628,0.68,0.48352790649422506,0.9993469419888595,0.025050055617352615,10,0.008727788925170898
BFRT,0.6280449925792935,0.43686868686868685,0.6316826889826406,0.7,0.677804827443115,0.30439488225445,0.03764182424916574,10,0.02151179313659668
First_Order,0.6366381818781774,0.2585858585858586,0.514835050833391,0.56,0.5,0.9965790905650538,1.6311457174638488,10,0.004274606704711914
Fine_Tuning,0.5467129439018592,0.6409090909090909,0.7132235977591811,0.66,0.5130928833252646,0.9995211730276063,0.025094549499443827,10,0.011313199996948242
BFRT,0.6273726105812749,0.43333333333333335,0.6278442492565184,0.7,0.677900269728197,0.30456932852202195,0.03770856507230256,10,0.02150249481201172
First_Order,0.6373029331851442,0.2494949494949495,0.5068469465384882,0.6,0.5,0.9966079098406042,1.6340378197997776,10,0.004209995269775391
Fine_Tuning,0.5452647531068349,0.6393939393939394,0.7090047721142541,0.66,0.5146531572031261,0.9995211730276063,0.02513904338153504,10,0.011392354965209961
BFRT,0.6271691129874737,0.4393939393939394,0.6334462964243723,0.7,0.6784895220969638,0.30422885100924096,0.03777530589543938,10,0.021524667739868164
First_Order,0.6376802117994858,0.27424242424242423,0.5281831385296355,0.5,0.5,0.996636383156687,1.6369299221357065,10,0.004235506057739258
Fine_Tuning,0.5443089762424903,0.6292929292929293,0.6986306106923024,0.66,0.5136738363648938,0.9995212590601227,0.02518353726362625,10,0.011361837387084961
BFRT,0.6262005776826847,0.4393939393939394,0.6315443668303479,0.68,0.6794674597136732,0.3047357562657692,0.037842046718576196,10,0.021511554718017578
First_Order,0.6372363380632369,0.27424242424242423,0.5279756553011965,0.5,0.5,0.996664683101155,1.6398220244716353,10,0.004245758056640625
Fine_Tuning,0.5434396024241224,0.6308080808080808,0.6990801576872536,0.66,0.514370980012449,0.9995216892225938,0.025228031145717464,10,0.01134037971496582
BFRT,0.6254783430863688,0.4388888888888889,0.6304377896120064,0.7,0.679519330520783,0.3048002106850925,0.037908787541713014,10,0.021507978439331055
First_Order,0.6378818157819939,0.27424242424242423,0.5276298499204648,0.5,0.5,0.9966926371354436,1.642714126807564,10,0.004249095916748047
Fine_Tuning,0.5429468978897296,0.6308080808080808,0.6978698388546926,0.66,0.513424856490767,0.9995217752550657,0.025272525027808676,10,0.011377334594726562
BFRT,0.6239321250968366,0.4393939393939394,0.6282592157133965,0.7,0.6823908984023792,0.3054349449721935,0.03797552836484983,10,0.02150893211364746
First_Order,0.6373701657603581,0.27424242424242423,0.5272494640016598,0.5,0.5,0.9967203315629376,1.645606229143493,10,0.004222869873046875
Fine_Tuning,0.5439707603918014,0.6525252525252525,0.717407842866035,0.64,0.513541047098693,0.9995206568323523,0.025317018909899888,10,0.011363029479980469
BFRT,0.623859755397917,0.3606060606060606,0.5610692302372224,0.76,0.6830112732554119,0.30451029662953816,0.03804226918798665,10,0.02151036262512207
First_Order,0.6374680617144795,0.26565656565656565,0.5195725845494156,0.56,0.5,0.996747766405276,1.6484983314794217,10,0.004228115081787109
Fine_Tuning,0.5433269887980705,0.6555555555555556,0.7186873227747423,0.64,0.512877100767688,0.9995207428649131,0.025361512791991104,10,0.011348962783813477
BFRT,0.6235969558979806,0.43636363636363634,0.6250432256725915,0.7,0.6833612283007123,0.3042701509370583,0.03810901001112347,10,0.021477699279785156
First_Order,0.6374738269171781,0.26565656565656565,0.5195380040113424,0.56,0.5,0.996774941683893,1.6513904338153504,10,0.00423121452331543
Fine_Tuning,0.5425420119226266,0.6545454545454545,0.7169237153330106,0.64,0.5125451276021855,0.9995210009625513,0.025406006674082316,10,0.011359691619873047
BFRT,0.6232053064613017,0.43686868686868685,0.625146967286811,0.7,0.6837519883809392,0.3043786204570883,0.038175750834260294,10,0.02148890495300293
First_Order,0.6377201088770248,0.26565656565656565,0.5195034234732693,0.56,0.5,0.9968014260838229,1.6542825361512794,10,0.004236936569213867
Fine_Tuning,0.5419216292406581,0.6474747474747474,0.7090393526523273,0.64,0.5142713880627983,0.9995210009625513,0.02545050055617353,10,0.011345624923706055
BFRT,0.621573829092019,0.43737373737373736,0.6224151047790304,0.7,0.6835438135417387,0.3045131734862467,0.03824249165739711,10,0.021515369415283203
First_Order,0.6381919743128818,0.2732323232323232,0.5256933397883671,0.5,0.5,0.996827392190169,1.6571746384872081,10,0.004351615905761719
Fine_Tuning,0.5409535064056558,0.6484848484848484,0.7091430942665468,0.64,0.5140390068469466,0.9995210869950825,0.02549499443826474,10,0.01137232780456543
BFRT,0.621503399875959,0.43737373737373736,0.6225188463932498,0.7,0.6838439726122139,0.30419046071932077,0.03830923248053393,10,0.021530866622924805
First_Order,0.6382719090826597,0.26717171717171717,0.5204025174631717,0.56,0.5,0.9968529263062371,1.6600667408231369,10,0.004366397857666016
Fine_Tuning,0.5398764634240543,0.5722222222222222,0.6403278235009336,0.76,0.5140888028217719,0.9995211300113453,0.025539488320355953,10,0.01140451431274414
BFRT,0.620829677351134,0.351010101010101,0.5482052700740023,0.76,0.6846075108928695,0.3044833446334423,0.03837597330367075,10,0.021478891372680664
First_Order,0.6384674947560092,0.26717171717171717,0.5203679369250985,0.56,0.5,0.9968780715955361,1.6629588431590658,10,0.0043604373931884766
Fine_Tuning,0.5389515467991969,0.5732323232323232,0.6405698872674459,0.76,0.5121135624870323,0.9995211300113453,0.025583982202447165,10,0.011375665664672852
BFRT,0.6202510947323109,0.3515151515151515,0.5479286257694169,0.76,0.6852545127602185,0.30439624177904656,0.03844271412680757,10,0.021512508392333984
First_Order,0.6385872984803863,0.26666666666666666,0.5197800677778546,0.56,0.5,0.996903043733672,1.6658509454949946,10,0.004288911819458008
Fine_Tuning,0.5378141988599335,0.5757575757575758,0.6414689812573484,0.76,0.5148523411024275,0.9995216031901143,0.025628476084538377,10,0.011351823806762695
BFRT,0.6187140354469035,0.44191919191919193,0.6230375544643475,0.72,0.6859575350992462,0.304021171186061,0.038509454949944386,10,0.02150726318359375
First_Order,0.6379176912791138,0.26666666666666666,0.5198146483159278,0.56,0.5,0.996927885861815,1.6687430478309233,10,0.004295825958251953
Fine_Tuning,0.5370250879123104,0.5757575757575758,0.6407427899578118,0.76,0.5145535652534754,0.9995215171576275,0.02567296996662959,10,0.011368751525878906
