Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8250723322016662,0.2833333333333333,0.780379002697282,0.32,0.6152880558821495,0.22934981980893443,0.3330100111234705,5,0.024894237518310547
First_Order,0.8133538218325508,0.3116161616161616,0.7852548585655993,0.22,0.4600885261774673,0.7133450423782642,2.9659621802002225,5,0.0023009777069091797
Fine_Tuning,0.779531355578204,0.3146464646464647,0.7319662493948406,0.46,0.61484404177329,0.6290255078977932,0.08075639599555062,5,0.010281562805175781
BFRT,0.8245564543647179,0.28535353535353536,0.7812435161491113,0.32,0.6171083754063214,0.23270976045320296,0.338055617352614,5,0.025060415267944336
First_Order,0.8125665388760274,0.30707070707070705,0.7806556470018674,0.22,0.4593948405837195,0.7191912837648885,3.010901001112347,5,0.002559661865234375
Fine_Tuning,0.7777034863446253,0.30404040404040406,0.7198284805311571,0.48,0.6159513106023929,0.6326957360716198,0.08197997775305897,5,0.010278701782226562
BFRT,0.8240223809855928,0.28535353535353536,0.78079396915416,0.32,0.6189556677501902,0.23607157867246667,0.3431012235817575,5,0.0250699520111084
First_Order,0.8117798746241838,0.30656565656565654,0.779583650321599,0.22,0.45876754962307215,0.7249335073784632,3.0558398220244714,5,0.0022974014282226562
Fine_Tuning,0.7758608431932361,0.298989898989899,0.712393664845425,0.48,0.6170461304377896,0.6362423904823141,0.08320355951056731,5,0.010207176208496094
BFRT,0.8234812862457825,0.28585858585858587,0.7796873919358185,0.32,0.6208368490213707,0.23943337721460478,0.348146829810901,5,0.024814128875732422
First_Order,0.8109808456530558,0.30757575757575756,0.7804827443115014,0.22,0.4581430251054706,0.7305754606642377,3.100778642936596,5,0.0023193359375
Fine_Tuning,0.7739917176066853,0.302020202020202,0.7109067017082786,0.5,0.6181727643682136,0.6396721980776687,0.08442714126807566,5,0.010113239288330078
BFRT,0.8229707048958663,0.28383838383838383,0.7781312677225257,0.32,0.6231101735943011,0.24104139205862762,0.35319243604004447,5,0.024806976318359375
First_Order,0.8101775419950489,0.30808080808080807,0.7809322913064527,0.22,0.457519883809392,0.7361203253052032,3.1457174638487206,5,0.0022809505462646484
Fine_Tuning,0.7721172486615355,0.2964646464646465,0.7039560135555709,0.5,0.6191984231274639,0.6429921775697334,0.08565072302558399,5,0.010067224502563477
BFRT,0.8224227856559508,0.28383838383838383,0.7771630126564769,0.32,0.6249311847292343,0.24429167107156444,0.358238042269188,5,0.024906396865844727
First_Order,0.8093718291385156,0.3085858585858586,0.7800331973165503,0.22,0.45690089217788227,0.7415708009691283,3.1906562847608453,5,0.002287149429321289
Fine_Tuning,0.7702158004426176,0.29545454545454547,0.6996334462964243,0.5,0.620275952693824,0.6462091449722462,0.08687430478309234,5,0.010187149047851562
BFRT,0.8218838188852666,0.28383838383838383,0.7767480461995989,0.32,0.6266283975378657,0.24675547564173506,0.36328364849833145,5,0.02482771873474121
First_Order,0.8085506392906721,0.30808080808080807,0.7789957811743551,0.22,0.45633653779652816,0.7469290691056834,3.23559510567297,5,0.002315998077392578
Fine_Tuning,0.7682866230048649,0.2863636363636364,0.6885676741130092,0.5,0.6213935956843488,0.6493299617181508,0.08809788654060068,5,0.010090351104736328
BFRT,0.8213296094811056,0.2828282828282828,0.7755031468289647,0.34,0.6285158033058994,0.2500879539975844,0.36832925472747496,5,0.024875164031982422
First_Order,0.807732805447001,0.30808080808080807,0.7767480461995989,0.22,0.4556622173041013,0.7521967572748172,3.2805339265850946,5,0.002290964126586914
Fine_Tuning,0.7663628732945311,0.2878787878787879,0.6869078082854969,0.5,0.622554810152846,0.6523613792418215,0.08932146829810902,5,0.010104656219482422
BFRT,0.8207725034141249,0.2818181818181818,0.7737049588491597,0.36,0.6303769278649975,0.2534213160420173,0.3733748609566184,5,0.02481245994567871
First_Order,0.8069021006711258,0.31363636363636366,0.7793415865550868,0.22,0.4550791894321876,0.757375414864415,3.325472747497219,5,0.0023012161254882812
Fine_Tuning,0.7644137098207555,0.2833333333333333,0.6794729925997649,0.5,0.6236897434124076,0.6553099199399072,0.09054505005561736,5,0.010115623474121094
BFRT,0.8201996578750607,0.2818181818181818,0.7715955460266962,0.36,0.6322193789335362,0.2567547528646923,0.37842046718576194,5,0.02507758140563965
First_Order,0.8060692585518111,0.31212121212121213,0.7762293381285013,0.22,0.454397952832146,0.7624660664943783,3.3704115684093434,5,0.0022895336151123047
Fine_Tuning,0.7624646682130534,0.2909090909090909,0.6808562141226917,0.5,0.6248053115706481,0.6581819889804972,0.09176863181312571,5,0.010092973709106445
BFRT,0.8196258655303499,0.2777777777777778,0.767549623072135,0.36,0.6340860363787261,0.26008780698251993,0.38346607341490546,5,0.024814605712890625
First_Order,0.8052322073658105,0.3116161616161616,0.7744311501486963,0.22,0.4538284113700809,0.7674697070992135,3.415350389321468,5,0.0023086071014404297
Fine_Tuning,0.7604766482105185,0.27575757575757576,0.6648108444567398,0.52,0.6260017981879799,0.6609837220242476,0.09299221357063406,5,0.010210037231445312
BFRT,0.819037449256842,0.2787878787878788,0.7678608479147936,0.36,0.6359153468427969,0.2634201664810785,0.3885116796440489,5,0.024767398834228516
First_Order,0.8043981747087026,0.32323232323232326,0.7835258316619407,0.22,0.4531779514489245,0.7723870813699178,3.4602892102335927,5,0.002294778823852539
Fine_Tuning,0.7584850097230378,0.2732323232323232,0.6592779583650321,0.52,0.627177190677087,0.663720933073904,0.0942157953281424,5,0.010092496871948242
BFRT,0.8184495766935072,0.2787878787878788,0.7655093713258179,0.36,0.6377363579777302,0.2667514443628479,0.39355728587319244,5,0.024883031845092773
First_Order,0.8035555926778363,0.32474747474747473,0.7838024759665261,0.22,0.45258593263711183,0.777218775620346,3.5052280311457173,5,0.0023031234741210938
Fine_Tuning,0.75646076737379,0.27575757575757576,0.6573760287710076,0.54,0.6283764437374645,0.6663991593925825,0.09543937708565074,5,0.010211706161499023
BFRT,0.8178484394768084,0.2823232323232323,0.7667888512345252,0.36,0.6395532194480946,0.27008123291449376,0.3986028921023359,5,0.024849653244018555
First_Order,0.8026960337655267,0.3237373737373737,0.781589321529843,0.22,0.5,0.7819654158565496,3.550166852057842,5,0.0023343563079833984
Fine_Tuning,0.7544281350141102,0.2883838383838384,0.6642921363856421,0.52,0.6296009405906355,0.669023608021233,0.09666295884315908,5,0.010107278823852539
BFRT,0.8172439931275033,0.2813131313131313,0.7644027941074764,0.36,0.6414544574313576,0.27340898700634064,0.4036484983314794,5,0.025270700454711914
First_Order,0.8018338031739174,0.32323232323232326,0.7798948751642576,0.22,0.5,0.7866273939458603,3.5951056729699666,5,0.002370595932006836
Fine_Tuning,0.7523722824803083,0.2782828282828283,0.6521889480600318,0.56,0.6307690711667474,0.671599198757057,0.09788654060066743,5,0.010100364685058594
BFRT,0.816626638348741,0.2782828282828283,0.7612213846047444,0.36,0.6432976001106576,0.2767346926375621,0.4086941045606229,5,0.025157690048217773
First_Order,0.8009740942725947,0.31616161616161614,0.7717684487170621,0.24,0.5,0.7912052282840275,3.6400444938820913,5,0.002813577651977539
Fine_Tuning,0.7655597383741641,0.28434343434343434,0.6811674389653503,0.52,0.6261906079258593,0.6551880686339774,0.09911012235817576,5,0.010296106338500977
BFRT,0.816009208575472,0.2782828282828283,0.7603914516909883,0.36,0.645108237084169,0.28005884497525846,0.4137397107897664,5,0.026213645935058594
First_Order,0.8001033330558536,0.31767676767676767,0.7715263849505498,0.26,0.5,0.795699236427713,3.6849833147942155,5,0.002810239791870117
Fine_Tuning,0.7637751222222973,0.2964646464646465,0.6889134794937409,0.5,0.6272563801092745,0.6578876672296856,0.10033370411568411,5,0.010340452194213867
BFRT,0.8153818982759512,0.2777777777777778,0.7586624247873297,0.38,0.6469285566083408,0.28338083488971905,0.41878531701890986,5,0.025047779083251953
First_Order,0.7992332842869259,0.31262626262626264,0.7654056297115983,0.28,0.5,0.8001097561225855,3.72992213570634,5,0.0028367042541503906
Fine_Tuning,0.7619902810869105,0.2772727272727273,0.668061415035618,0.52,0.628344975447818,0.660527122569903,0.10155728587319245,5,0.010345935821533203
BFRT,0.8147460104797324,0.2737373737373737,0.7549277266754271,0.4,0.6486797150563663,0.28670035325787374,0.4238309232480534,5,0.024888992309570312
First_Order,0.798355707944393,0.32171717171717173,0.7716992876409157,0.26,0.5,0.8044371985387148,3.7748609566184648,5,0.0022847652435302734
Fine_Tuning,0.7601727329723097,0.2702020202020202,0.6590704751365931,0.54,0.6295158724669756,0.6631110107944663,0.1027808676307008,5,0.00912618637084961
BFRT,0.8141036262843747,0.27626262626262627,0.7559651428176223,0.4,0.6505235493464279,0.29001708651969965,0.42887652947719684,5,0.024808645248413086
First_Order,0.7974832968485059,0.3212121212121212,0.77076561311294,0.26,0.5,0.8086818340212384,3.8197997775305894,5,0.0022804737091064453
Fine_Tuning,0.7583608375686481,0.27626262626262627,0.6612836295732761,0.54,0.6306653295525277,0.6656437253883959,0.10400444938820913,5,0.00913095474243164
BFRT,0.8134575017379977,0.2787878787878788,0.7576250086451345,0.4,0.6523452520921226,0.29333081767312436,0.43392213570634036,5,0.02490377426147461
First_Order,0.7966051205499196,0.3292929292929293,0.7759526938239159,0.24,0.5519157618092537,0.8128440341441666,3.864738598442714,5,0.0023305416107177734
Fine_Tuning,0.7565128135614066,0.27575757575757576,0.6580676395324712,0.54,0.6318576665052908,0.6681295164055211,0.10522803114571748,5,0.009173870086669922
BFRT,0.8127962751728437,0.2777777777777778,0.7555501763607442,0.42,0.6540960647347672,0.2966412668547427,0.4389677419354839,5,0.02483201026916504
First_Order,0.7957176543068221,0.3282828282828283,0.7742928279964036,0.26,0.552448993706342,0.8169240063003012,3.9096774193548387,5,0.0022878646850585938
Fine_Tuning,0.7546603367553326,0.28585858585858587,0.6625976900200568,0.54,0.6329421121792654,0.6705722398189332,0.10645161290322583,5,0.009130239486694336
BFRT,0.8121355829435493,0.2818181818181818,0.7584203610208174,0.4,0.6558489522096964,0.29994827396210927,0.44401334816462734,5,0.02490687370300293
First_Order,0.7948293818727779,0.3191919191919192,0.7655093713258179,0.28,0.5529524863406874,0.8209221646954868,3.9546162402669633,5,0.0022792816162109375
Fine_Tuning,0.7527889425849557,0.2772727272727273,0.6516010789127878,0.56,0.6340891486271527,0.6729756229441417,0.10767519466073416,5,0.009276628494262695
BFRT,0.8114729408570822,0.2818181818181818,0.7578670724116467,0.42,0.6576699633446297,0.3032514908124308,0.44905895439377086,5,0.02509140968322754
First_Order,0.7939340318321683,0.32222222222222224,0.7665813680060862,0.28,0.5534732692440695,0.8248388650144493,3.9995550611790875,5,0.002295970916748047
Fine_Tuning,0.7509068804460074,0.3106060606060606,0.6767411300919842,0.52,0.6351732484957466,0.6753430143838531,0.10889877641824251,5,0.009149312973022461
BFRT,0.8108079458179688,0.2772727272727273,0.7531295386956222,0.42,0.6593948405837194,0.3065504000113261,0.4541045606229143,5,0.024994373321533203
First_Order,0.7930287450194273,0.32323232323232326,0.7660280793969154,0.28,0.5540120340272494,0.8286743542982019,4.044493882091213,5,0.0023436546325683594
Fine_Tuning,0.7490059384400093,0.26262626262626265,0.6320976554395187,0.62,0.6363780344422159,0.6776777732876573,0.11012235817575085,5,0.008790016174316406
BFRT,0.8100248531795047,0.2818181818181818,0.7547548239850612,0.42,0.6610139013763053,0.30941516363865373,0.45915016685205784,5,0.02519845962524414
First_Order,0.7921215364724533,0.32323232323232326,0.7647485994882081,0.28,0.5545559858911404,0.8324290061703497,4.089432703003337,5,0.0028336048126220703
Fine_Tuning,0.7471142301326429,0.32272727272727275,0.6817207275745211,0.52,0.6376104848191437,0.679982638558196,0.1113459399332592,5,0.010325908660888672
BFRT,0.8094748059704627,0.2823232323232323,0.75430527699011,0.44,0.6629310464070821,0.3115841449181029,0.4641957730812013,5,0.0468142032623291
First_Order,0.7912205430952182,0.31363636363636366,0.7544781796804758,0.28,0.5550674320492427,0.836103241159689,4.134371523915462,5,0.0029888153076171875
Fine_Tuning,0.7631082335718908,0.2964646464646465,0.6876685801231067,0.52,0.6309990317449339,0.6605838811886434,0.11256952169076753,5,0.014538764953613281
BFRT,0.8079364624041288,0.2964646464646465,0.7638840860363787,0.42,0.6657341448232934,0.30458266867405404,0.4692413793103448,5,0.04648447036743164
First_Order,0.790313578280391,0.31313131313131315,0.7535445051525002,0.28,0.5556283283767895,0.8396973980458252,4.179310344827586,5,0.0034818649291992188
Fine_Tuning,0.7614936299666049,0.296969696969697,0.6847983954630334,0.52,0.6320852064458123,0.6629829083569719,0.11379310344827588,5,0.015793323516845703
BFRT,0.8072109842954004,0.29545454545454547,0.7626737672038177,0.42,0.6675489314613735,0.3077656972999095,0.4742869855394883,5,0.04674720764160156
First_Order,0.7894000701948581,0.31363636363636366,0.7526454111625976,0.28,0.5561989072549969,0.8432119399242114,4.22424916573971,5,0.00339508056640625
Fine_Tuning,0.759852675166544,0.27121212121212124,0.6596583442838371,0.54,0.6331105193996819,0.6653393600372932,0.11501668520578422,5,0.015617609024047852
BFRT,0.8062238034813951,0.3005050505050505,0.7654402102496715,0.42,0.6689190123798326,0.30853009117744057,0.4793325917686318,5,0.04696822166442871
First_Order,0.7884807500350599,0.31414141414141417,0.750916384258939,0.28,0.5566802683449754,0.846647248870095,4.269187986651835,5,0.0034236907958984375
Fine_Tuning,0.7582221821001611,0.2767676767676768,0.6617677571063005,0.54,0.6341641883947714,0.6676565527457444,0.11624026696329257,5,0.014605283737182617
BFRT,0.8054878261417351,0.295959595959596,0.7608064181478664,0.42,0.6706826198215644,0.31169546614452515,0.48437819799777526,5,0.0250856876373291
First_Order,0.7875533492171698,0.3282828282828283,0.7613597067570371,0.28,0.5571823777577979,0.8500038808852414,4.31412680756396,5,0.002610921859741211
Fine_Tuning,0.7565590101775046,0.27575757575757576,0.6588975724462273,0.56,0.6352738778615395,0.6699373647349328,0.1174638487208009,5,0.008251428604125977
BFRT,0.8047512300973954,0.31262626262626264,0.7738087004633792,0.42,0.6724732000829933,0.31485798541255544,0.4894238042269188,5,0.024812936782836914
First_Order,0.7866266795957196,0.3287878787878788,0.76073725707172,0.28,0.5577121516010789,0.8532821094137241,4.359065628476085,5,0.0023012161254882812
Fine_Tuning,0.7548926134910618,0.2777777777777778,0.6563731931668857,0.56,0.6362950411508402,0.6721848528354898,0.11868743047830925,5,0.008234977722167969
BFRT,0.8040012381593048,0.298989898989899,0.7618784148281347,0.42,0.6742530603776196,0.31801709198117717,0.4944694104560623,5,0.024896621704101562
First_Order,0.7856986506988364,0.302020202020202,0.7363925582682066,0.3,0.5581720727574521,0.856482583733821,4.404004449388209,5,0.002313852310180664
Fine_Tuning,0.753204899616103,0.27474747474747474,0.6503215990040805,0.6,0.63733937340065,0.674401613474369,0.1199110122358176,5,0.008253335952758789
BFRT,0.8032495025989346,0.3015151515151515,0.7625008645134518,0.42,0.6759810498651359,0.3211730204246813,0.49951501668520576,5,0.025297880172729492
First_Order,0.784775683931152,0.30404040404040406,0.7367383636489384,0.3,0.5586990801576872,0.8596057221654152,4.448943270300334,5,0.0023314952850341797
Fine_Tuning,0.7515117767623521,0.28535353535353536,0.6558199045577149,0.58,0.6384532125319871,0.6765901410712418,0.12113459399332593,5,0.008252859115600586
BFRT,0.8024787746797547,0.298989898989899,0.7592157133965004,0.42,0.677726329621689,0.3243274377765275,0.5045606229143492,5,0.024837255477905273
First_Order,0.7838458645404224,0.30404040404040406,0.734836434054914,0.3,0.559158309703299,0.8626521154610337,4.493882091212458,5,0.00238037109375
Fine_Tuning,0.7498104888816894,0.31717171717171716,0.6809945362749844,0.52,0.6395967909260669,0.6787528307895173,0.12235817575083428,5,0.008262157440185547
BFRT,0.8017192396906927,0.30757575757575756,0.7649215021785739,0.42,0.679519330520783,0.32748325971006814,0.5096062291434927,5,0.024991512298583984
First_Order,0.7829177700233457,0.2909090909090909,0.722629504115084,0.34,0.559638979182516,0.8656222758692295,4.538820912124582,5,0.0023877620697021484
Fine_Tuning,0.7480985330324553,0.31565656565656564,0.6781243516149111,0.52,0.6407216958295872,0.6808918547920798,0.12358175750834262,5,0.008255243301391602
BFRT,0.8009391374581811,0.30606060606060603,0.7631578947368421,0.42,0.6812289923231205,0.3306253125445019,0.5146518353726363,5,0.02499842643737793
First_Order,0.7819848102376501,0.2919191919191919,0.7223182792724255,0.36,0.5601078912787884,0.868516737972148,4.5837597330367075,5,0.002313375473022461
Fine_Tuning,0.7463872333851546,0.31262626262626264,0.6719690158378865,0.54,0.6418804896604191,0.6830091350873985,0.12480533926585097,5,0.008266210556030273
