Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7968047256153633,0.25773195876288657,0.7467195605736955,0.66,0.8008666463228563,0.13951736756448177,1.889852369299221,10,0.015152215957641602
First_Order,0.5815993760261629,0.8298969072164949,0.9183704607873054,0.1,0.5,0.8639970301179697,18.153503893214683,10,0.001987457275390625
Fine_Tuning,0.6308455748350615,0.5335051546391752,0.7113213304851999,0.68,0.7377509917607568,0.46362299534189155,0.0828344382647386,10,0.009178400039672852
BFRT,0.7965384666829403,0.25773195876288657,0.7464144034177601,0.66,0.8012999694842844,0.13986819217876326,1.8944843604004447,10,0.015130758285522461
First_Order,0.5814029212408585,0.8298969072164949,0.9183704607873054,0.1,0.5,0.8641232713249257,18.197997775305897,10,0.001993894577026367
Fine_Tuning,0.6302842157357775,0.6829896907216495,0.8419285932255112,0.48,0.7382300884955753,0.46445022592656704,0.08303746384872081,10,0.009187459945678711
BFRT,0.796813921371271,0.25773195876288657,0.7471772963075984,0.68,0.7974549893194995,0.1389393643400038,1.8991163515016682,10,0.015247821807861328
First_Order,0.5811901648882632,0.8298969072164949,0.9183704607873054,0.1,0.5,0.8642489468511553,18.242491657397107,10,0.001988649368286133
Fine_Tuning,0.6297337243480209,0.6829896907216495,0.8416234360695758,0.48,0.7387122368019531,0.4652758471376981,0.08324048943270301,10,0.009193181991577148
BFRT,0.7964009483332275,0.25773195876288657,0.7461092462618248,0.68,0.7979066219102837,0.13933536825495765,1.9037483426028918,10,0.015113592147827148
First_Order,0.5809847233415036,0.8298969072164949,0.9182178822093378,0.1,0.5,0.8643739077174962,18.28698553948832,10,0.0020101070404052734
Fine_Tuning,0.6291823969824545,0.6829896907216495,0.8407079646017699,0.48,0.7391730241074153,0.4660999136503252,0.0834435150166852,10,0.009204387664794922
BFRT,0.7960866206767407,0.25773195876288657,0.7450411962160512,0.68,0.7983613060726273,0.13973275476214803,1.9083803337041154,10,0.015117406845092773
First_Order,0.5807828347004358,0.8195876288659794,0.9090631675312786,0.1,0.5,0.8644983034383112,18.331479421579534,10,0.00201416015625
Fine_Tuning,0.6286084982160234,0.5335051546391752,0.7084223375038144,0.68,0.739603295697284,0.4669224106752875,0.08364654060066741,10,0.009211301803588867
BFRT,0.7957881765986404,0.24742268041237114,0.7343606957583155,0.7,0.7987610619469027,0.14013057724282182,1.913012324805339,10,0.015128850936889648
First_Order,0.5805723772868172,0.8195876288659794,0.9092157461092463,0.1,0.5,0.8646220348021394,18.375973303670747,10,0.0020017623901367188
Fine_Tuning,0.6280763983400824,0.6829896907216495,0.8391821788220933,0.48,0.7399664327128471,0.4677433235117471,0.08384956618464962,10,0.009197473526000977
BFRT,0.7955093779990703,0.24742268041237114,0.7340555386023803,0.7,0.7992035398230088,0.14052873638305804,1.9176443159065626,10,0.015180826187133789
First_Order,0.5803663087567004,0.8195876288659794,0.909368324687214,0.1,0.5,0.8647451518147761,18.420467185761957,10,0.0019991397857666016
Fine_Tuning,0.627537610641663,0.6829896907216495,0.8388770216661581,0.48,0.7403448275862069,0.4685627063664825,0.08405259176863182,10,0.009202957153320312
BFRT,0.7954349759739978,0.2551546391752577,0.7400061031431187,0.7,0.7992126945376868,0.14080318375077747,1.9222763070077862,10,0.015106439590454102
First_Order,0.5801635841378227,0.8195876288659794,0.9095209032651815,0.1,0.5,0.8648676547385866,18.46496106785317,10,0.0019996166229248047
Fine_Tuning,0.626972489642235,0.6829896907216495,0.8378089716203845,0.48,0.7407995117485504,0.4693805443518013,0.08425561735261401,10,0.009222269058227539
BFRT,0.7951287991011567,0.2551546391752577,0.7397009459871834,0.7,0.7994537686908758,0.14119540678326384,1.9269082981090098,10,0.01508474349975586
First_Order,0.5799662933747087,0.8195876288659794,0.9095209032651815,0.1,0.5,0.8649895438344795,18.509454949944384,10,0.002008676528930664
Fine_Tuning,0.6263998448425185,0.6829896907216495,0.8373512358864815,0.48,0.7411931644797071,0.4701967998080003,0.08445864293659622,10,0.009260892868041992
BFRT,0.7946679663335016,0.24742268041237114,0.7322245956667683,0.7,0.7982575526396094,0.14158396206054316,1.9315402892102334,10,0.015312910079956055
First_Order,0.5797606428334966,0.8195876288659794,0.9095209032651815,0.1,0.5,0.8651109187611057,18.553948832035594,10,0.0020208358764648438
Fine_Tuning,0.6258589671995747,0.6417525773195877,0.8007323771742447,0.56,0.7416173329264573,0.47101157224624746,0.08466166852057842,10,0.009211301803588867
BFRT,0.7943929296340758,0.24742268041237114,0.7316142813548978,0.7,0.7986603600854439,0.1419827345338285,1.936172280311457,10,0.015151262283325195
First_Order,0.5795721298373856,0.8195876288659794,0.909368324687214,0.1,0.5,0.8652316803495366,18.598442714126808,10,0.0020799636840820312
Fine_Tuning,0.6253289572681583,0.6984536082474226,0.8507781507476351,0.46,0.7420109856576138,0.4718247554414969,0.08486469410456063,10,0.009279489517211914
BFRT,0.7941028453340735,0.24742268041237114,0.7311565456209949,0.7,0.7989990845285322,0.14238180565993633,1.9408042714126805,10,0.015123128890991211
First_Order,0.579386124774704,0.8195876288659794,0.909368324687214,0.1,0.5,0.8653517791707892,18.64293659621802,10,0.002019643783569336
Fine_Tuning,0.6247964394033125,0.6984536082474226,0.8510833079035703,0.46,0.7424443088190419,0.47263644856660103,0.08506771968854283,10,0.009257316589355469
BFRT,0.7938202848343594,0.24742268041237114,0.7306988098870919,0.7,0.7994354592615197,0.14278114470375747,1.9454362625139041,10,0.015143632888793945
First_Order,0.5791921779228293,0.8195876288659794,0.909368324687214,0.1,0.5,0.8654713645374777,18.68743047830923,10,0.0019941329956054688
Fine_Tuning,0.6242701913720402,0.6984536082474226,0.8509307293256027,0.46,0.7428288068355203,0.47344661387835707,0.08527074527252503,10,0.009203195571899414
BFRT,0.7935385603124552,0.24742268041237114,0.7302410741531888,0.7,0.7998596277082698,0.14318079165177194,1.9500682536151275,10,0.015113353729248047
First_Order,0.5789900802873088,0.8195876288659794,0.909368324687214,0.1,0.5,0.8655903869903463,18.731924360400445,10,0.0020208358764648438
Fine_Tuning,0.6237385094850042,0.6984536082474226,0.8506255721696674,0.46,0.7432590784253891,0.47425523654177554,0.08547377085650723,10,0.009216547012329102
BFRT,0.7932748093134616,0.24484536082474226,0.7271895025938359,0.7,0.8003295697284101,0.14358074393289047,1.954700244716351,10,0.015134811401367188
First_Order,0.5787998953355782,0.8195876288659794,0.9095209032651815,0.1,0.5,0.8657088467615722,18.77641824249166,10,0.001997709274291992
Fine_Tuning,0.623171089546599,0.6984536082474226,0.8504729935916997,0.46,0.7436878242294782,0.4750623470605944,0.08567679644048944,10,0.00919961929321289
BFRT,0.7930261059150445,0.24484536082474226,0.7268843454379005,0.7,0.8007018614586512,0.1439809896707507,1.9593322358175747,10,0.015092611312866211
First_Order,0.578609501389395,0.8195876288659794,0.9095209032651815,0.1,0.5,0.8658267440821087,18.820912124582872,10,0.0019893646240234375
Fine_Tuning,0.6226467224653989,0.6984536082474226,0.8500152578577967,0.46,0.7440768996032957,0.4758679305409499,0.08587982202447164,10,0.009259462356567383
BFRT,0.7927748945831982,0.24484536082474226,0.7265791882819652,0.7,0.8011809581934697,0.14438149385384047,1.9639642269187982,10,0.01528024673461914
First_Order,0.578425168282333,0.8195876288659794,0.9095209032651815,0.1,0.5,0.865944079181687,18.865406006674082,10,0.002014636993408203
Fine_Tuning,0.6220828554326854,0.6984536082474226,0.8494049435459261,0.48,0.7444247787610621,0.47667206237475945,0.08608284760845385,10,0.00923776626586914
BFRT,0.7925213843123748,0.24484536082474226,0.7264266097039975,0.7,0.8015593530668293,0.14478204553177454,1.9685962180200218,10,0.01509547233581543
First_Order,0.5782483589755594,0.8195876288659794,0.9095209032651815,0.1,0.5,0.8660608522888184,18.909899888765295,10,0.0020067691802978516
Fine_Tuning,0.6215511735456494,0.6984536082474226,0.8480317363442172,0.48,0.744778761061947,0.47747470487230903,0.08628587319243604,10,0.009214401245117188
BFRT,0.7929822170800299,0.24484536082474226,0.7279523954836741,0.68,0.7991425083918218,0.14540235002894067,1.9732282091212454,10,0.015146732330322266
First_Order,0.5780531581569699,0.8195876288659794,0.9095209032651815,0.1,0.5,0.8661771629076354,18.95439377085651,10,0.001989126205444336
Fine_Tuning,0.6209944123243193,0.6958762886597938,0.8454379005187672,0.48,0.7451663106499847,0.47827582058320683,0.08648889877641824,10,0.0092010498046875
BFRT,0.7927351856372324,0.24484536082474226,0.7270369240158682,0.68,0.7995270064083002,0.14580571849031806,1.977860200222469,10,0.015126705169677734
First_Order,0.5778613012496197,0.8195876288659794,0.9090631675312786,0.1,0.5,0.8662928623290745,18.99888765294772,10,0.0020041465759277344
Fine_Tuning,0.6204393230586088,0.7010309278350515,0.8497101007018615,0.48,0.7455386023802258,0.4790754620403689,0.08669192436040045,10,0.009171247482299805
BFRT,0.7924580589932821,0.2422680412371134,0.7252059810802564,0.68,0.7999298138541349,0.14620789140794319,1.9824921913236926,10,0.015102863311767578
First_Order,0.5776698623311742,0.8195876288659794,0.9090631675312786,0.1,0.5,0.8664080996735618,19.043381535038932,10,0.0020067691802978516
Fine_Tuning,0.6199134930162413,0.7010309278350515,0.8495575221238938,0.48,0.7459612450411963,0.4798735918147561,0.08689494994438265,10,0.009196996688842773
BFRT,0.792203294755744,0.2422680412371134,0.7250534025022887,0.68,0.800372291730241,0.14661016166154517,1.9871241824249162,10,0.015138387680053711
First_Order,0.5774897091131612,0.8195876288659794,0.9086054317973756,0.1,0.5,0.866522775888219,19.087875417130146,10,0.0020194053649902344
Fine_Tuning,0.619392260851828,0.7010309278350515,0.8489472078120232,0.48,0.7462892889838267,0.4806702621612962,0.08709797552836486,10,0.009202957153320312
BFRT,0.7919426786735373,0.24484536082474226,0.7259688739700946,0.68,0.8007903570338725,0.14701267468331808,1.9917561735261398,10,0.015106201171875
First_Order,0.5773078839395287,0.8195876288659794,0.9086054317973756,0.1,0.5,0.8666369408078808,19.13236929922136,10,0.0019965171813964844
Fine_Tuning,0.6188977799773283,0.6417525773195877,0.7966127555691181,0.6,0.7466585291425084,0.4814654579992253,0.08730100111234705,10,0.00919342041015625
BFRT,0.79165217638463,0.24484536082474226,0.7245956667683857,0.68,0.8011534940494356,0.14741539202673967,1.9963881646273633,10,0.015282392501831055
First_Order,0.577126894743706,0.8195876288659794,0.9086054317973756,0.1,0.5,0.8667506442401592,19.17686318131257,10,0.002019166946411133
Fine_Tuning,0.6183656801013875,0.6417525773195877,0.7960024412572475,0.6,0.7470491303021055,0.48225920891115204,0.08750402669632926,10,0.009208202362060547
BFRT,0.7913976211415444,0.24742268041237114,0.72627403112603,0.68,0.8015349404943546,0.14781833929074514,2.001020155728587,10,0.015137434005737305
First_Order,0.5769346198474508,0.8195876288659794,0.9086054317973756,0.1,0.5,0.8668637375693568,19.221357063403783,10,0.001993417739868164
Fine_Tuning,0.6178319082698269,0.6417525773195877,0.7953921269453769,0.6,0.7474305767470246,0.48305145526365445,0.08770705228031146,10,0.00919795036315918
BFRT,0.7911230024310236,0.24742268041237114,0.7252059810802564,0.68,0.801901129081477,0.14822138769141166,2.0056521468298105,10,0.015111207962036133
First_Order,0.5767657523298702,0.8195876288659794,0.9086054317973756,0.1,0.5,0.8669764194048734,19.265850945494996,10,0.001987457275390625
Fine_Tuning,0.6173002263827909,0.6417525773195877,0.7952395483674092,0.62,0.7478364357644187,0.4838422488789493,0.08791007786429367,10,0.009215593338012695
BFRT,0.7908646852877936,0.24742268041237114,0.724443088190418,0.68,0.802212389380531,0.1486238945413078,2.010284137931034,10,0.015111684799194336
First_Order,0.5765835091673327,0.8195876288659794,0.9084528532194079,0.1,0.5,0.867088590734661,19.310344827586206,10,0.0019979476928710938
Fine_Tuning,0.6167992666802653,0.6417525773195877,0.7943240768996033,0.62,0.7482178822093377,0.4846315746889516,0.08811310344827586,10,0.009189367294311523
BFRT,0.7917742291448615,0.24742268041237114,0.7252059810802564,0.68,0.7982850167836436,0.14815246017167574,2.0149161290322577,10,0.015295267105102539
First_Order,0.5763966681268413,0.8195876288659794,0.9084528532194079,0.1,0.5,0.8672002517568201,19.35483870967742,10,0.0019979476928710938
Fine_Tuning,0.6162629869152754,0.6417525773195877,0.7937137625877326,0.62,0.7487183399450718,0.48541948414104535,0.08831612903225806,10,0.009180784225463867
BFRT,0.7914996104343406,0.24484536082474226,0.7216966737870003,0.68,0.798660360085444,0.14855185248196093,2.0195481201334813,10,0.01511073112487793
First_Order,0.5762198588200675,0.8195876288659794,0.9084528532194079,0.1,0.5,0.8673114026684472,19.399332591768633,10,0.0020029544830322266
Fine_Tuning,0.615736738884003,0.6417525773195877,0.7932560268538297,0.62,0.7490692706743973,0.4862059399054822,0.08851915461624027,10,0.009196043014526367
BFRT,0.7912525789915432,0.24484536082474226,0.7203234665852914,0.68,0.7990662191028379,0.14895195542333858,2.024180111234705,10,0.015110254287719727
First_Order,0.5760438854911035,0.8195876288659794,0.9084528532194079,0.1,0.5,0.8674221427999882,19.443826473859843,10,0.0020003318786621094
Fine_Tuning,0.6152140437584225,0.6417525773195877,0.7931034482758621,0.62,0.7494934391211474,0.486990949025069,0.08872218020022248,10,0.009156942367553711
BFRT,0.7909980237484577,0.24484536082474226,0.7186451022276472,0.68,0.7994934391211473,0.1493521785274057,2.0288121023359285,10,0.015270233154296875
First_Order,0.5758432508167504,0.8195876288659794,0.9083002746414404,0.1,0.5,0.8675323731870083,19.488320355951057,10,0.0020287036895751953
Fine_Tuning,0.6147362824401189,0.6417525773195877,0.7923405553860238,0.62,0.7498931949954226,0.4877745184843612,0.08892520578420468,10,0.009217977523803711
BFRT,0.7907409605719425,0.25,0.7226121452548062,0.68,0.7999481232834911,0.1497522068022624,2.033444093437152,10,0.015130043029785156
First_Order,0.5756651875432619,0.8195876288659794,0.9083002746414404,0.1,0.5,0.8676421435783955,19.53281423804227,10,0.0020155906677246094
Fine_Tuning,0.614221738098184,0.6391752577319587,0.7894415624046384,0.62,0.750268538297223,0.4885566552103376,0.08912823136818687,10,0.009172677993774414
BFRT,0.7904646699058021,0.25,0.7207812023191944,0.7,0.8003814464449192,0.15015030581328268,2.0380760845383756,10,0.015151262283325195
First_Order,0.5754850343252489,0.8195876288659794,0.9083002746414404,0.1,0.5,0.8677514046003552,19.577308120133484,10,0.00199127197265625
Fine_Tuning,0.6137527545468834,0.6391752577319587,0.7892889838266708,0.62,0.75061336588343,0.48933736607306416,0.08933125695216908,10,0.009218692779541016
BFRT,0.7904172281650956,0.2757731958762887,0.7488556606652426,0.66,0.8018095819346964,0.14636636093762628,2.042708075639599,10,0.015122175216674805
First_Order,0.5753115689297144,0.8195876288659794,0.9083002746414404,0.1,0.5,0.8678602555295767,19.621802002224694,10,0.0020034313201904297
Fine_Tuning,0.6132486599275708,0.6391752577319587,0.7894415624046384,0.62,0.7510131217577052,0.4901166140236646,0.08953428253615128,10,0.009196043014526367
BFRT,0.7901394745377879,0.2757731958762887,0.748245346353372,0.66,0.8021269453768691,0.14674767979965433,2.047340066740823,10,0.01517796516418457
First_Order,0.5751389395119896,0.8195876288659794,0.9083002746414404,0.1,0.5,0.8679686469843862,19.666295884315907,10,0.001989603042602539
Fine_Tuning,0.6126893907728113,0.6391752577319587,0.7882209337808972,0.62,0.7513701556301495,0.4908944936152079,0.08973730812013349,10,0.009160518646240234
BFRT,0.789879694433391,0.2757731958762887,0.7477876106194691,0.66,0.8024717729630759,0.14713937506809954,2.0519720578420464,10,0.015110492706298828
First_Order,0.5749688180276943,0.8195876288659794,0.9083002746414404,0.1,0.5,0.8680765791368991,19.71078976640712,10,0.001999378204345703
Fine_Tuning,0.6121894760425479,0.6907216494845361,0.8330790357033873,0.48,0.7517393957888312,0.49167094575636544,0.0899403337041157,10,0.009196281433105469
BFRT,0.7903911038585392,0.2757731958762887,0.7474824534635337,0.66,0.8011321330485199,0.14743264472545556,2.05660404894327,10,0.01517033576965332
First_Order,0.5747819769872029,0.8195876288659794,0.9081476960634727,0.1,0.5,0.868184002634742,19.75528364849833,10,0.001997709274291992
Fine_Tuning,0.6116924872346189,0.6907216494845361,0.8336893500152579,0.48,0.752151357949344,0.4924459771992295,0.09014335928809789,10,0.009192466735839844
BFRT,0.7902803367987401,0.2757731958762887,0.7471772963075984,0.66,0.8011046689044858,0.14784069809702738,2.0612360400444936,10,0.015273332595825195
First_Order,0.5746080936027633,0.8195876288659794,0.9081476960634727,0.1,0.5,0.8682910167018538,19.799777530589544,10,0.001994609832763672
Fine_Tuning,0.6111879746264015,0.6907216494845361,0.8329264571254196,0.48,0.7525755263960939,0.4932196164345031,0.09034638487208009,10,0.009245872497558594
BFRT,0.7900094799883632,0.2757731958762887,0.7470247177296307,0.66,0.8014647543484895,0.1482325824401762,2.065868031145717,10,0.01512598991394043
