Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.4214067413311975,0.0,0.06853862646102774,0.8625,0.5929537831108651,0.6369291477422241,0.03937708565072303,7,0.01135396957397461
BFRT,0.8066580591721656,0.22525252525252526,0.7007054429766927,0.3875,0.5574244415243101,0.2256947670564019,0.07884315906562848,7,0.028547048568725586
First_Order,0.6018305315385648,0.21616161616161617,0.4665260391451691,0.525,0.5,0.9942676852606943,2.5624026696329256,7,0.0038971900939941406
Fine_Tuning,0.42126321121977817,0.0,0.06864236807524725,0.8625,0.5930536344145515,0.6337643638754951,0.03942157953281424,7,0.011310338973999023
BFRT,0.8070217450321763,0.2111111111111111,0.6882564492703507,0.4125,0.5515580693685592,0.22564369440994814,0.07893214682981092,7,0.02850937843322754
First_Order,0.6016880888474919,0.21616161616161617,0.4664914586070959,0.525,0.5,0.9943063009994804,2.5652947719688544,7,0.0038721561431884766
Fine_Tuning,0.42112767739763063,0.0,0.06864236807524725,0.8625,0.5931297115983124,0.6306461841977193,0.039466073414905455,7,0.011310338973999023
BFRT,0.8070997861906617,0.2101010101010101,0.6869769693616433,0.3875,0.5488205875233418,0.22562149462663636,0.07902113459399335,7,0.028537750244140625
First_Order,0.6015228009548301,0.2202020202020202,0.4698111902621205,0.525,0.5,0.9943447855180331,2.5681868743047835,7,0.003885030746459961
Fine_Tuning,0.42111466585072643,0.0,0.06864236807524725,0.8625,0.5931340341655715,0.631266597932707,0.03951056729699667,7,0.01131582260131836
BFRT,0.8072881723913723,0.20757575757575758,0.6864582612905457,0.375,0.5444368559374785,0.22556286431075365,0.07911012235817577,7,0.028581857681274414
First_Order,0.6014525123534701,0.2202020202020202,0.46963828757175463,0.525,0.5,0.9943829226389267,2.5710789766407123,7,0.003899812698364258
Fine_Tuning,0.420949134225918,0.0,0.06857320699910091,0.8625,0.592945137976347,0.632209661794546,0.03955506117908788,7,0.011300086975097656
BFRT,0.80826427276702,0.2207070707070707,0.6987343523065219,0.375,0.5415677519192198,0.22554892515904235,0.0791991101223582,7,0.028529644012451172
First_Order,0.601332202416173,0.2191919191919192,0.468704613043779,0.525,0.5,0.9944209718234593,2.573971078976641,7,0.0038933753967285156
Fine_Tuning,0.4207906802076748,0.0,0.06864236807524725,0.8625,0.5932321564423543,0.6290436211323631,0.03959955506117909,7,0.011281013488769531
BFRT,0.8079913958802518,0.21313131313131314,0.6914378587730825,0.375,0.5383221522926898,0.22548712979246474,0.07928809788654062,7,0.02857494354248047
First_Order,0.6011690987385174,0.2191919191919192,0.46867003250570577,0.525,0.5,0.9944586736702987,2.5768631813125698,7,0.0039539337158203125
Fine_Tuning,0.4206835318062952,0.0,0.06867694861332042,0.8625,0.5934824330866588,0.6257891180386492,0.0396440489432703,7,0.011367082595825195
BFRT,0.8090990084976275,0.2383838383838384,0.714987205200913,0.325,0.5363493325956151,0.22545760836568698,0.07937708565072304,7,0.028529644012451172
First_Order,0.6011401321103229,0.2191919191919192,0.46867003250570577,0.525,0.5,0.9944959849853275,2.5797552836484985,7,0.003907918930053711
Fine_Tuning,0.42058807317364,0.0,0.06867694861332042,0.8625,0.5934781105193997,0.6228996333499298,0.039688542825361516,7,0.011313199996948242
BFRT,0.8090958493540348,0.21767676767676766,0.6958987481845218,0.325,0.5327092987066879,0.2254273201557553,0.07946607341490547,7,0.028555870056152344
First_Order,0.6009605577641438,0.2191919191919192,0.4686008714295594,0.525,0.5,0.9945331219725577,2.5826473859844272,7,0.003915071487426758
Fine_Tuning,0.4204651853001768,0.0,0.0687115291513936,0.8625,0.593638477764714,0.6197357395157153,0.03973303670745273,7,0.01131439208984375
BFRT,0.8089301021200198,0.20454545454545456,0.6849021370772529,0.3375,0.527593324227125,0.22541207319269468,0.0795550611790879,7,0.028546810150146484
First_Order,0.6007555040343295,0.2191919191919192,0.46856629089148627,0.525,0.5,0.9945699981907132,2.5855394883203564,7,0.0039010047912597656
Fine_Tuning,0.42034972188287206,0.0,0.0687115291513936,0.8625,0.5935658586347603,0.61658203927056,0.03977753058954394,7,0.011306524276733398
BFRT,0.8088402680753635,0.20454545454545456,0.6843834290061553,0.3375,0.5255411854208452,0.22541977428964174,0.07964404894327032,7,0.028530120849609375
First_Order,0.6005700332450649,0.2191919191919192,0.4685317103534131,0.525,0.5,0.9946066568976105,2.588431590656285,7,0.003893136978149414
Fine_Tuning,0.4201874056475363,0.0,0.06867694861332042,0.8625,0.5936371809945362,0.6138937528921514,0.03982202447163515,7,0.011328697204589844
BFRT,0.8090227297100488,0.21313131313131314,0.6905733453212533,0.3125,0.5226932619821565,0.2252994950828039,0.07973303670745274,7,0.028406143188476562
First_Order,0.6004765713411493,0.2191919191919192,0.4685317103534131,0.525,0.5,0.9946430548900718,2.591323692992214,7,0.0038518905639648438
Fine_Tuning,0.420434428178136,0.000505050505050505,0.069195656684418,0.8625,0.5940266443045854,0.6119855887273508,0.039866518353726364,7,0.011299610137939453
BFRT,0.8091622663639887,0.2106060606060606,0.6878414828134726,0.325,0.517149569472301,0.22520706291150422,0.07982202447163517,7,0.02853560447692871
First_Order,0.600359561162145,0.2191919191919192,0.4685317103534131,0.525,0.5,0.9946792786480303,2.5942157953281426,7,0.0039014816284179688
Fine_Tuning,0.42039650908070986,0.000505050505050505,0.06923023722249118,0.8625,0.5943145272840445,0.6088335150079263,0.039911012235817576,7,0.011294841766357422
BFRT,0.8104426663246918,0.22121212121212122,0.699771768448717,0.35,0.5138160056020471,0.22516503357474407,0.07991101223581759,7,0.02855205535888672
First_Order,0.6002550000712448,0.2191919191919192,0.4683588076630472,0.525,0.5,0.9947152849664322,2.5971078976640714,7,0.0039055347442626953
Fine_Tuning,0.42030160353254126,0.000505050505050505,0.06923023722249118,0.8625,0.5943858496438205,0.6055371011056416,0.03995550611790879,7,0.011300802230834961
BFRT,0.8103639127183934,0.22626262626262628,0.7037831108652051,0.325,0.5112321910228924,0.2251305522047539,0.08000000000000002,7,0.0285794734954834
First_Order,0.6001070546582463,0.2191919191919192,0.46818590497268137,0.525,0.5,0.9947510738688888,2.6,7,0.004101991653442383
Fine_Tuning,0.4202933260138695,0.0,0.06891901237983263,0.8625,0.5945077460405284,0.6027538022021323,0.04,7,0.011373043060302734
Retrainer,0.8605151016438045,0.24696969696969698,0.8109136178158932,0.975,0.9083135936095166,0.0,,8,60.09545946121216
BFRT,0.8579401183863282,0.24898989898989898,0.8088387855315029,0.175,0.5033210284252023,0.11987733193108328,0.0,8,0.07437872886657715
First_Order,0.8579401183863282,0.24898989898989898,0.8088387855315029,0.175,0.5033210284252023,0.11987733193108328,0.0,8,0.0047914981842041016
Fine_Tuning,0.8579401183863282,0.24898989898989898,0.8088387855315029,0.175,0.5033210284252023,0.11987733193108328,0.0,8,0.027203083038330078
BFRT,0.8579702661780024,0.24898989898989898,0.8089079466076492,0.175,0.502785678470157,0.1198039010429349,8.898776418242493e-05,8,0.03070545196533203
First_Order,0.8582546734701684,0.25353535353535356,0.8121585171865274,0.175,0.5013051991838994,0.11931513627754184,0.00289210233592881,8,0.004213571548461914
Fine_Tuning,0.8585478082480458,0.2515151515151515,0.8110865205062591,0.175,0.498571607649215,0.1194735248846335,4.449388209121246e-05,8,0.026935100555419922
BFRT,0.8579939081962246,0.24848484848484848,0.8088042049934296,0.175,0.5022215834428384,0.11973344379861028,0.00017797552836484987,8,0.030912160873413086
First_Order,0.8585184197757515,0.24595959595959596,0.806867694861332,0.175,0.4991735251400512,0.1191228733836295,0.00578420467185762,8,0.004047870635986328
Fine_Tuning,0.8589308520650861,0.25303030303030305,0.8126080641814787,0.175,0.4937560515941628,0.12023028673906042,8.898776418242492e-05,8,0.026961565017700195
BFRT,0.8580208031011728,0.24797979797979797,0.8083892385365516,0.175,0.501655975516979,0.11966587562623124,0.0002669632925472748,8,0.030907392501831055
First_Order,0.8587106681935548,0.23737373737373738,0.8021993222214537,0.175,0.4970156995642852,0.11935256778750941,0.00867630700778643,8,0.003869771957397461
Fine_Tuning,0.859101623931047,0.24292929292929294,0.8044816377342832,0.2,0.4889988501971091,0.12232790523245622,0.00013348164627363738,8,0.02690291404724121
BFRT,0.8580478198721944,0.24797979797979797,0.8081817553081126,0.175,0.5011182481499412,0.11960130252935645,0.00035595105672969974,8,0.030799150466918945
First_Order,0.8588173103820145,0.24595959595959596,0.8081471747700394,0.175,0.4948191870115499,0.12006641720473467,0.01156840934371524,8,0.0038814544677734375
Fine_Tuning,0.8590751321215722,0.2641414141414141,0.8226710007607718,0.1625,0.4841307749498583,0.12590698163327713,0.00017797552836484984,8,0.026886940002441406
BFRT,0.8580724086960628,0.24848484848484848,0.8081125942319662,0.175,0.5005383757521268,0.1195401115175833,0.00044493882091212466,8,0.030870437622070312
First_Order,0.8587993304490447,0.23787878787878788,0.8001590704751366,0.1875,0.4926185680199183,0.12129611548170566,0.01446051167964405,8,0.0038766860961914062
Fine_Tuning,0.8588598322672863,0.22626262626262628,0.7902690365862093,0.225,0.47979415934711944,0.13101694257389723,0.0002224694104560623,8,0.026917219161987305
BFRT,0.8580972037548249,0.24848484848484848,0.8079051110035272,0.175,0.49991160349955044,0.11948281382461177,0.0005339265850945496,8,0.030843019485473633
First_Order,0.8586713242005022,0.23333333333333334,0.7960785669825022,0.2125,0.4904689553219448,0.1230801240364024,0.01735261401557286,8,0.0038678646087646484
Fine_Tuning,0.858431604259988,0.26666666666666666,0.82592157133965,0.15,0.47579664914586073,0.13760532462990363,0.00026696329254727476,8,0.026915788650512695
BFRT,0.8581199833362205,0.24797979797979797,0.807455564008576,0.175,0.49935636973511305,0.11942818876713387,0.0006229143492769746,8,0.03086113929748535
First_Order,0.8584214706272766,0.22575757575757577,0.7902690365862093,0.2125,0.48850456463102565,0.12545145629669488,0.02024471635150167,8,0.003885030746459961
Fine_Tuning,0.8577948165296893,0.2585858585858586,0.8198353966387717,0.1875,0.5281727643682136,0.145618204221796,0.0003114571746384872,8,0.02691936492919922
BFRT,0.8581416567486431,0.24797979797979797,0.8073864029324296,0.175,0.4987892489107131,0.11937706164754334,0.0007119021134593995,8,0.03085923194885254
First_Order,0.8580679465229172,0.25303030303030305,0.8132996749429421,0.1875,0.48648225153883395,0.1284046692012209,0.02313681868743048,8,0.003845691680908203
Fine_Tuning,0.8569455693620441,0.25,0.8121585171865274,0.2125,0.5321402327270212,0.15489741203805557,0.0003559510567296997,8,0.026949644088745117
BFRT,0.858161530292906,0.24898989898989898,0.8080780136938931,0.175,0.4982044055605505,0.11932873885809495,0.0008008898776418244,8,0.03083658218383789
First_Order,0.8575907658514014,0.2585858585858586,0.8183484335016253,0.1875,0.4845100802268483,0.1319128718486521,0.02602892102335929,8,0.003866910934448242
Fine_Tuning,0.8559303031052976,0.24696969696969698,0.8066256310948199,0.225,0.5366849799432879,0.16540478265539754,0.00040044493882091214,8,0.02692413330078125
BFRT,0.8581798477011559,0.2494949494949495,0.8085275606888443,0.175,0.49762453316273597,0.11928379827310677,0.0008898776418242493,8,0.030989885330200195
First_Order,0.8569641773740073,0.25656565656565655,0.8136454803236738,0.1875,0.48240693512691063,0.13595892643067117,0.0289210233592881,8,0.0039365291595458984
Fine_Tuning,0.8547190949512948,0.2409090909090909,0.7973234663531364,0.2625,0.5410382374299744,0.17697543913237448,0.0004449388209121246,8,0.02685832977294922
BFRT,0.8582027960201914,0.2388888888888889,0.7996057818659659,0.1875,0.49709004772114257,0.11924344938017858,0.0009788654060066742,8,0.030835390090942383
First_Order,0.8561980522426732,0.24595959595959596,0.8030638356732831,0.2,0.5196551455840653,0.14048996540594624,0.03181312569521691,8,0.0038805007934570312
Fine_Tuning,0.8533152727812687,0.23333333333333334,0.7872951103119165,0.2875,0.5455788782073449,0.189523563862662,0.0004894327030033371,8,0.02688145637512207
BFRT,0.858225144383174,0.23939393939393938,0.8001936510132097,0.1875,0.49647451414344,0.11920439433285118,0.0010678531701890993,8,0.030837535858154297
First_Order,0.8552762572641555,0.24393939393939393,0.7985337851856975,0.2,0.5218105937478387,0.1454768615237168,0.03470522803114572,8,0.00397801399230957
Fine_Tuning,0.8516698839310021,0.2308080808080808,0.7840445397330382,0.275,0.5498258005394564,0.2029312972107889,0.0005339265850945495,8,0.026933908462524414
BFRT,0.8582410807158375,0.2515151515151515,0.8109136178158932,0.175,0.495902638495055,0.1191695828026504,0.001156840934371524,8,0.030901432037353516
First_Order,0.8541790501345776,0.2388888888888889,0.7915485164949166,0.2375,0.5239487516425756,0.15088292779666487,0.03759733036707453,8,0.003869771957397461
Fine_Tuning,0.8497317259010777,0.22323232323232323,0.7745348917629158,0.3,0.5535728179680476,0.2172008431014015,0.0005784204671857619,8,0.026898622512817383
BFRT,0.8582549921968216,0.2515151515151515,0.8104986513590151,0.175,0.4953257918943219,0.11913727609150178,0.001245828698553949,8,0.030896902084350586
First_Order,0.8529231265059835,0.2388888888888889,0.7903036171242824,0.25,0.5261714157272287,0.15664582641288133,0.04048943270300334,8,0.003860950469970703
Fine_Tuning,0.8476141903855543,0.22777777777777777,0.7721142540977938,0.3125,0.5569325333702192,0.23185883579942185,0.0006229143492769744,8,0.026919126510620117
BFRT,0.858272672151765,0.24191919191919192,0.8023722249118196,0.1875,0.49474246144270007,0.11910838996997351,0.001334816462736374,8,0.030840635299682617
First_Order,0.8514507031109971,0.23686868686868687,0.7865343384743066,0.275,0.5284325506604883,0.16269813408659609,0.04338153503893215,8,0.003862142562866211
Fine_Tuning,0.845298060042102,0.24898989898989898,0.7855315028701847,0.3,0.5597607891278789,0.2468778190561496,0.000667408231368187,8,0.026925086975097656
BFRT,0.8582889178367685,0.2409090909090909,0.8018189363026489,0.1875,0.49419068573207,0.11908431473004571,0.001423804226918799,8,0.030918121337890625
First_Order,0.8497999990250714,0.23737373737373738,0.7836641538142334,0.2875,0.5305700601701362,0.16897998058900493,0.04627363737486096,8,0.0038726329803466797
Fine_Tuning,0.842780935046508,0.255050505050505,0.7826958987481846,0.3125,0.5623964745141434,0.2620248500968772,0.0007119021134593994,8,0.02692556381225586
BFRT,0.858305894718212,0.24141414141414141,0.8022684832976001,0.1875,0.49362788747492914,0.11906515485237013,0.001512791991101224,8,0.03082108497619629
First_Order,0.8479394321865923,0.2641414141414141,0.8015077114599903,0.275,0.5323466353136455,0.17543110423154518,0.049165739710789774,8,0.0038428306579589844
Fine_Tuning,0.8401685764017786,0.255050505050505,0.7775433985752819,0.3375,0.5643167750190192,0.27716460129803566,0.0007563959955506118,8,0.026866674423217773
BFRT,0.858321306089329,0.24141414141414141,0.8020955806072343,0.1875,0.49305341828618854,0.11904812502336609,0.0016017797552836488,8,0.030892610549926758
First_Order,0.8458316084596804,0.2287878787878788,0.7686907808285497,0.3125,0.5338923853655163,0.1819715852412064,0.05205784204671858,8,0.003891468048095703
Fine_Tuning,0.8374976095501003,0.24646464646464647,0.763538280655647,0.35,0.566020298775849,0.29214468808447164,0.0008008898776418243,8,0.026936769485473633
BFRT,0.8583420420704183,0.24393939393939393,0.8045853793485027,0.1875,0.49251677156096546,0.1190339485695397,0.0016907675194660738,8,0.0308530330657959
First_Order,0.8435135938792484,0.23484848484848486,0.7675842036102082,0.3125,0.5351113493325956,0.1885074695342049,0.054949944382647394,8,0.0038611888885498047
Fine_Tuning,0.8348065722935795,0.24242424242424243,0.7549277266754271,0.3625,0.567438100836849,0.3069129238277545,0.0008453837597330368,8,0.026887178421020508
BFRT,0.8583547630136091,0.24292929292929294,0.8036171242824538,0.1875,0.49188805415312264,0.11902404888211969,0.0017797552836484986,8,0.03086113929748535
First_Order,0.8409461944412572,0.24545454545454545,0.7721834151739401,0.3125,0.5361453074209834,0.19498481653022046,0.0578420467185762,8,0.0038824081420898438
Fine_Tuning,0.832032984833861,0.2383838383838384,0.7444498236392558,0.375,0.5680294280379002,0.32132760390228854,0.0008898776418242492,8,0.026917695999145508
BFRT,0.8583706431003929,0.24292929292929294,0.8038591880489661,0.1875,0.49132547202434473,0.11901793030555825,0.0018687430478309237,8,0.030782461166381836
First_Order,0.8381443996727239,0.24494949494949494,0.7669963344629642,0.3375,0.5370807109758629,0.2013427458267186,0.06073414905450501,8,0.0038607120513916016
Fine_Tuning,0.8292530884612702,0.2803030303030303,0.7743619890725499,0.35,0.568663980911543,0.33574626662963514,0.0009343715239154616,8,0.026975393295288086
BFRT,0.858381470432291,0.25555555555555554,0.8148212186181617,0.175,0.4907739124420776,0.11901563293590282,0.0019577308120133485,8,0.03085637092590332
First_Order,0.8351370730843966,0.24545454545454545,0.7622242202088665,0.3625,0.537889463310049,0.20752149425767907,0.06362625139043382,8,0.003859281539916992
Fine_Tuning,0.8265057678275066,0.3323232323232323,0.8157894736842105,0.3125,0.5692215920879728,0.3496680332358869,0.0009788654060066742,8,0.026859045028686523
