Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6013072667427111,0.38636363636363635,0.5791548516494917,0.95,0.5191852825229961,0.9976187751836602,0.03163515016685206,5,0.011132478713989258
BFRT,0.8369968149833025,0.2580808080808081,0.7745003112248426,0.55,0.6716992876409157,0.1491664562407535,0.05939933259176864,5,0.014395952224731445
First_Order,0.5001299279827752,0.0,0.06867694861332042,0.9,0.5,0.9996531382018994,2.059176863181313,5,0.0038318634033203125
Fine_Tuning,0.6009421091155073,0.38636363636363635,0.5791548516494917,0.95,0.520203679369251,0.9976399793167166,0.03167964404894327,5,0.011128425598144531
BFRT,0.8370001428645352,0.2641414141414141,0.7804481637734283,0.55,0.6718013002282316,0.14949127276007432,0.05948275862068966,5,0.014416217803955078
First_Order,0.5001299279827752,0.0,0.06867694861332042,0.9,0.5,0.9996533962653547,2.0620689655172417,5,0.003835916519165039
Fine_Tuning,0.6002017258485816,0.40404040404040403,0.5940590635590289,0.95,0.5199737187910645,0.9976787661987935,0.031724137931034485,5,0.011131048202514648
BFRT,0.8370106514697799,0.2641414141414141,0.7806210664637941,0.55,0.6690642506397398,0.14963146339830852,0.059566184649610686,5,0.014395713806152344
First_Order,0.5001299279827752,0.0,0.06867694861332042,0.9,0.5,0.9996536543287434,2.0649610678531705,5,0.004177093505859375
Fine_Tuning,0.5995416710725939,0.38686868686868686,0.5792931738017844,0.95,0.5201215505913273,0.9977014773730914,0.0317686318131257,5,0.011171340942382812
BFRT,0.8371228620003585,0.2641414141414141,0.7807248080780137,0.55,0.6693045853793484,0.1497786187814778,0.05964961067853171,5,0.014396190643310547
First_Order,0.5001113668423788,0.0,0.06864236807524725,0.9,0.5,0.9996544285185099,2.067853170189099,5,0.003808259963989258
Fine_Tuning,0.5994622425157358,0.38686868686868686,0.5788782073449062,0.95,0.5198587385019711,0.9977028133084208,0.03181312569521691,5,0.011126995086669922
BFRT,0.8371387983330221,0.2641414141414141,0.7806210664637941,0.5,0.667210733799018,0.1499394662218965,0.05973303670745273,5,0.01441502571105957
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996552027076768,2.070745272525028,5,0.0038673877716064453
Fine_Tuning,0.5987413015746595,0.38484848484848483,0.5774949858219794,0.95,0.520006570302234,0.9975945105516211,0.03185761957730812,5,0.011154413223266602
BFRT,0.8371393701661354,0.25252525252525254,0.7714572238744035,0.5,0.6656234871014594,0.15008680303956382,0.059816462736373754,5,0.014389753341674805
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996554177601168,2.0736373748609567,5,0.0038712024688720703
Fine_Tuning,0.5981908981417111,0.38484848484848483,0.5772875025935403,0.95,0.5204664914586071,0.9975892524185622,0.031902113459399334,5,0.011143922805786133
BFRT,0.8368853075262236,0.2580808080808081,0.7759872743619891,0.5,0.6653987136039836,0.15039901028748015,0.05989988876529478,5,0.01443028450012207
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996556758229836,2.0765294771968854,5,0.0038187503814697266
Fine_Tuning,0.5973992655038017,0.38484848484848483,0.5770800193651013,0.95,0.5203515111695138,0.9976940650542505,0.031946607341490546,5,0.011106729507446289
BFRT,0.8369637330315555,0.2580808080808081,0.7761255965142818,0.5,0.6679472992599764,0.15087113709853142,0.0599833147942158,5,0.014461994171142578
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996558908753218,2.0794215795328146,5,0.0038497447967529297
Fine_Tuning,0.5968046434348684,0.38585858585858585,0.5772529220554672,0.95,0.5206307490144546,0.9977083725039688,0.03199110122358176,5,0.011154413223266602
BFRT,0.8373089139970498,0.2580808080808081,0.7776817207275745,0.5,0.6707275745210596,0.15118366206083617,0.06006674082313682,5,0.014429330825805664
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.999657439250791,2.0823136818687433,5,0.003853321075439453
Fine_Tuning,0.595643287879163,0.38333333333333336,0.5747285427761256,0.95,0.5205321944809462,0.9977338840738915,0.03203559510567297,5,0.011130332946777344
BFRT,0.8373620851022663,0.2601010101010101,0.7791686838647209,0.5,0.6715523203541047,0.15138906798240306,0.06015016685205785,5,0.014410972595214844
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996574822611864,2.085205784204672,5,0.0038149356842041016
Fine_Tuning,0.5950452254372368,0.3813131313131313,0.5743481568573207,0.95,0.5203843626806833,0.9977170775386455,0.03208008898776418,5,0.011098384857177734
BFRT,0.8374374452071385,0.2580808080808081,0.7776471401895013,0.5,0.6686855937478388,0.15166297638484863,0.060233592880978876,5,0.014436960220336914
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.99965752527158,2.088097886540601,5,0.003845691680908203
Fine_Tuning,0.5967837012188857,0.3787878787878788,0.5713396500449547,0.95,0.5203022339027595,0.9974530484953478,0.032124582869855395,5,0.011134862899780273
BFRT,0.8374899788590486,0.2611111111111111,0.7809322913064527,0.5,0.6611332042326579,0.15180181641911808,0.0603170189098999,5,0.014396190643310547
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996576112923617,2.0909899888765295,5,0.003841400146484375
Fine_Tuning,0.5963184071766743,0.38636363636363635,0.5772529220554672,0.95,0.5201708278580814,0.9974700318981431,0.03216907675194661,5,0.011122703552246094
BFRT,0.8375418844319653,0.2590909090909091,0.7792724254789405,0.45,0.6586727989487516,0.15190025309352068,0.06040044493882092,5,0.014417409896850586
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.999657697313136,2.0938820912124583,5,0.003846406936645508
Fine_Tuning,0.5952114038896651,0.38636363636363635,0.5767342139843696,0.95,0.5197930354796321,0.997472359550106,0.03221357063403782,5,0.011191129684448242
BFRT,0.8375827376894642,0.2590909090909091,0.7803098416211356,0.45,0.6572584549415589,0.15220101646634168,0.060483870967741944,5,0.014416694641113281
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996577403235203,2.0967741935483875,5,0.003837108612060547
Fine_Tuning,0.5943870736468553,0.3803030303030303,0.5713050695068815,0.95,0.5206636005256242,0.9974888253773927,0.03225806451612903,5,0.011132240295410156
BFRT,0.8375700261205867,0.2590909090909091,0.7802061000069161,0.5,0.6570388685247942,0.15235459730498604,0.06056729699666297,5,0.014466285705566406
First_Order,0.5000928057019823,0.0,0.06860778753717407,0.95,0.5,0.9996577833339029,2.099666295884316,5,0.0038356781005859375
Fine_Tuning,0.5958161689656234,0.3787878787878788,0.5697489452935888,0.95,0.5198751642575559,0.9974370993512588,0.032302558398220244,5,0.011159896850585938
BFRT,0.8375446123571448,0.2585858585858586,0.7798257140881112,0.45,0.6554360605851027,0.1525167628742155,0.06065072302558399,5,0.014456033706665039
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.999668621891305,2.102558398220245,5,0.003832578659057617
Fine_Tuning,0.5952949665187025,0.3803030303030303,0.5707172003596376,0.95,0.5196780551905388,0.997452789862613,0.032347052280311456,5,0.011123895645141602
BFRT,0.8375738414661127,0.25707070707070706,0.7785116536413307,0.45,0.6542447610484818,0.15273158389059208,0.06073414905450501,5,0.014418601989746094
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.999668621891305,2.1054505005561737,5,0.0038301944732666016
Fine_Tuning,0.5949922980641669,0.3803030303030303,0.5702330728266132,0.95,0.5203843626806833,0.9974692991176972,0.03239154616240267,5,0.011152029037475586
BFRT,0.8375547084926029,0.25707070707070706,0.7778892039560136,0.45,0.6540182585241027,0.15290619701004543,0.060817575083426036,5,0.014386892318725586
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996686649012193,2.1083426028921024,5,0.0038347244262695312
Fine_Tuning,0.5938155780089108,0.3808080808080808,0.5706134587454181,0.95,0.5202529566360052,0.9974858943076044,0.03243604004449388,5,0.011145353317260742
BFRT,0.8375097211629248,0.2590909090909091,0.7792032644027941,0.45,0.6533646863545196,0.15313451084078233,0.06090100111234706,5,0.014420509338378906
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996687509210425,2.111234705228031,5,0.0038115978240966797
Fine_Tuning,0.5917329899334872,0.37676767676767675,0.5658067639532471,0.95,0.5201215505913273,0.9973783008439498,0.0324805339265851,5,0.011125802993774414
BFRT,0.8375607549247018,0.25757575757575757,0.7785462341794038,0.45,0.6525001729026905,0.15329609678827655,0.06098442714126808,5,0.014416217803955078
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996687939309512,2.1141268075639603,5,0.0038340091705322266
Fine_Tuning,0.5919557048696183,0.3717171717171717,0.5602738778615395,0.95,0.5200558475689881,0.9973942509282747,0.03252502780867631,5,0.011142253875732422
BFRT,0.8376420020983463,0.2585858585858586,0.7786499757936234,0.45,0.6507953523756829,0.15343027146370544,0.061067853170189104,5,0.014397382736206055
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996687939309512,2.117018909899889,5,0.0038306713104248047
Fine_Tuning,0.5919805561742603,0.3888888888888889,0.5748322843903451,0.95,0.520680026281209,0.9973503660276488,0.032569521690767524,5,0.011085033416748047
BFRT,0.8376540480909773,0.2787878787878788,0.7953523756829656,0.45,0.6531502870184659,0.15400893096700372,0.06115127919911013,5,0.014410257339477539
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996688799507633,2.119911012235818,5,0.0038177967071533203
Fine_Tuning,0.5919384280101482,0.36818181818181817,0.556954146206515,0.95,0.5201872536136662,0.9973731277888496,0.032614015572858736,5,0.011114358901977539
BFRT,0.8376471017247986,0.2787878787878788,0.795214053530673,0.45,0.6530621066463794,0.15419001872700197,0.06123470522803115,5,0.014415502548217773
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.999669051990365,2.1228031145717465,5,0.003828763961791992
Fine_Tuning,0.5914837738135681,0.3686868686868687,0.5570578878207345,0.95,0.5199572930354797,0.997353038837132,0.03265850945494995,5,0.011136054992675781
BFRT,0.8377711051415484,0.2792929292929293,0.7954906978352583,0.45,0.6527128432118403,0.15443234811106857,0.06131813125695218,5,0.014416933059692383
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996691380101549,2.1256952169076753,5,0.003812074661254883
Fine_Tuning,0.5910679855200606,0.36818181818181817,0.5561933743689051,0.95,0.5201379763469121,0.9973523490805317,0.03270300333704116,5,0.011182069778442383
BFRT,0.8380865132879016,0.2722222222222222,0.7897849090531849,0.45,0.6503890310533231,0.15470118094141969,0.0614015572858732,5,0.014394044876098633
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996692670398257,2.128587319243604,5,0.0038270950317382812
Fine_Tuning,0.5905835772529662,0.36666666666666664,0.5553980219932222,0.95,0.5199408672798949,0.9973179468648705,0.03274749721913237,5,0.011107921600341797
BFRT,0.8381299632301934,0.27121212121212124,0.7893353620582336,0.45,0.6494397952832146,0.1547289798468339,0.061484983314794225,5,0.014449357986450195
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.999669353059597,2.131479421579533,5,0.003926277160644531
Fine_Tuning,0.59012651385786,0.3656565656565657,0.5544297669271734,0.95,0.5203679369250986,0.9973039355973661,0.032791991101223585,5,0.011173009872436523
BFRT,0.8381460401775571,0.2828282828282828,0.799640362404039,0.45,0.6507503976761878,0.15519535390460776,0.06156840934371525,5,0.014276504516601562
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996694820892401,2.134371523915462,5,0.003824472427368164
Fine_Tuning,0.5886657708572848,0.36818181818181817,0.5561242132927589,0.95,0.5198258869908016,0.9973109628115199,0.0328364849833148,5,0.011138916015625
BFRT,0.838083522881949,0.2828282828282828,0.8000553288609171,0.45,0.650435714779722,0.15540623886606,0.06165183537263627,5,0.014390707015991211
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996696111188665,2.1372636262513907,5,0.003832578659057617
Fine_Tuning,0.5856882639596649,0.3611111111111111,0.5450238605712705,0.95,0.5201872536136662,0.9973267846400568,0.03288097886540601,5,0.011255264282226562
BFRT,0.8381915149715283,0.27626262626262627,0.79441870115499,0.45,0.6508437651289853,0.1556284591375861,0.061735261401557294,5,0.014364242553710938
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996697831583425,2.1401557285873194,5,0.0038259029388427734
Fine_Tuning,0.5849313725269624,0.3595959595959596,0.541911612144685,0.95,0.5198258869908016,0.9973195419813058,0.03292547274749722,5,0.011232376098632812
BFRT,0.8382056608103456,0.2823232323232323,0.7995366207898195,0.45,0.6508818037208659,0.1558028353489697,0.06181868743047832,5,0.014396190643310547
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996699121879301,2.143047830923248,5,0.003839731216430664
Fine_Tuning,0.5836760394801082,0.347979797979798,0.5322290614841967,0.95,0.5208607095926412,0.9973205335388851,0.03296996662958843,5,0.011104583740234375
BFRT,0.8384317317506493,0.2777777777777778,0.7964589529013072,0.45,0.6501106577218341,0.1559908245377764,0.06190211345939934,5,0.014388799667358398
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.999670041217501,2.145939933259177,5,0.0038084983825683594
Fine_Tuning,0.5837235485000725,0.3484848484848485,0.5320215782557577,0.95,0.5208607095926412,0.9973208353170832,0.033014460511679646,5,0.01114034652709961
BFRT,0.8384459713325999,0.2772727272727273,0.7967010166678193,0.45,0.6500276644304586,0.15618922907597127,0.06198553948832036,5,0.01439809799194336
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996700842273543,2.148832035595106,5,0.0038552284240722656
Fine_Tuning,0.5832947205367206,0.3464646464646465,0.5294626184383429,0.95,0.520203679369251,0.9973376485295653,0.03305895439377086,5,0.011167764663696289
BFRT,0.8384415372823941,0.27525252525252525,0.7946953454595753,0.45,0.6504339857528183,0.15638490750960668,0.062068965517241385,5,0.014424324035644531
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.9996702562667489,2.151724137931035,5,0.0038230419158935547
Fine_Tuning,0.5811489495894427,0.3429292929292929,0.5209558060723425,0.95,0.5201872536136662,0.997390026336178,0.03310344827586207,5,0.011135101318359375
BFRT,0.8384111832558265,0.27424242424242423,0.7935887682412338,0.45,0.6507521267030916,0.15659476538519515,0.06215239154616241,5,0.014406919479370117
First_Order,0.5000556834211894,0.0,0.06853862646102774,0.95,0.5,0.999670342286435,2.1546162402669635,5,0.0038633346557617188
Fine_Tuning,0.5787768170981475,0.33535353535353535,0.5101666781935127,0.95,0.5204336399474376,0.9973983892868564,0.03314794215795328,5,0.011234521865844727
BFRT,0.8384414435392608,0.27525252525252525,0.7953523756829656,0.45,0.6498063489867901,0.156775206002012,0.06223581757508343,5,0.014410734176635742
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.95,0.5,0.9998303260942244,2.1575083426028923,5,0.0038335323333740234
Fine_Tuning,0.5779232389977436,0.33181818181818185,0.5058441109343661,0.95,0.520877135348226,0.9974130458354062,0.033192436040044494,5,0.01112675666809082
BFRT,0.838429660027403,0.27474747474747474,0.7953177951448924,0.45,0.6518604329483367,0.1569526655579073,0.062319243604004454,5,0.014403820037841797
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.95,0.5,0.9998303260942244,2.160400444938821,5,0.0038280487060546875
Fine_Tuning,0.5768224040089064,0.3292929292929293,0.5014178020610001,0.95,0.5209264126149803,0.9974319266011096,0.033236929922135706,5,0.011214733123779297
BFRT,0.8383914878235169,0.2737373737373737,0.7942457984646241,0.45,0.6512094543191091,0.15717462284759473,0.062402669632925484,5,0.01439666748046875
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.95,0.5,0.9998303260942244,2.1632925472747497,5,0.003848552703857422
Fine_Tuning,0.5756855247853094,0.32676767676767676,0.49747562072065843,0.95,0.5201708278580814,0.9974523157024251,0.03328142380422692,5,0.011191368103027344
BFRT,0.838413911181006,0.2737373737373737,0.7941074763123315,0.45,0.6479562901998756,0.15732029095417802,0.06248609566184651,5,0.014369726181030273
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.95,0.5,0.9998303260942244,2.166184649610679,5,0.0038259029388427734
Fine_Tuning,0.5744550805403504,0.3237373737373737,0.491769831938585,0.95,0.5207785808147175,0.9974899460782709,0.03332591768631813,5,0.011121511459350586
BFRT,0.8384409748235941,0.2737373737373737,0.7938654125458192,0.45,0.6466353136454803,0.15748237694623193,0.06256952169076753,5,0.014416694641113281
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.95,0.5,0.9998303260942244,2.1690767519466077,5,0.0038368701934814453
Fine_Tuning,0.5725234470325049,0.32222222222222224,0.4857873988519261,0.95,0.5209264126149803,0.9974853339550466,0.03337041156840934,5,0.011170625686645508
BFRT,0.8383499596154582,0.27474747474747474,0.7942112179265509,0.45,0.6462324503769278,0.1577275362474156,0.06265294771968855,5,0.014400720596313477
First_Order,0.5000185611403964,0.0,0.06846946538488138,0.95,0.5,0.9998303260942244,2.1719688542825364,5,0.003816843032836914
Fine_Tuning,0.5714856824237625,0.3196969696969697,0.48149941213085273,0.95,0.521287779237845,0.9975002047431792,0.033414905450500555,5,0.011147499084472656
BFRT,0.8382934137574422,0.27525252525252525,0.7945916038453559,0.45,0.6442743274085345,0.15790728657937889,0.06273637374860958,5,0.014453411102294922
