Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5317155351428351,0.8298969072164949,0.9006713457430576,0.4,0.23318889227952397,0.45475695947580186,0.13541806451612903,3,0.005692481994628906
BFRT,0.7183264727421076,0.14690721649484537,0.5038144644491913,0.96,0.8376197741837045,0.17213713885742737,3.094170055617352,3,0.014706850051879883
First_Order,0.5653837054549224,0.45618556701030927,0.5810192249008239,0.48,0.5,0.8526122328009823,29.72191323692992,3,0.0019445419311523438
Fine_Tuning,0.531478326439303,0.8298969072164949,0.9006713457430576,0.4,0.23297223069880987,0.4552399299885237,0.13562109010011125,3,0.005582571029663086
BFRT,0.7180179969302894,0.14690721649484537,0.5028989929813854,0.96,0.8376655477570949,0.1723760629642687,3.0988020467185757,3,0.014691352844238281
First_Order,0.5653145282911611,0.45618556701030927,0.5810192249008239,0.48,0.5,0.8527090997861053,29.766407119021135,3,0.0019683837890625
Fine_Tuning,0.531237982818984,0.8298969072164949,0.9006713457430576,0.4,0.23279218797680806,0.4557225301729376,0.13582411568409344,3,0.005669593811035156
BFRT,0.717698235418039,0.14690721649484537,0.5019835215135795,0.96,0.8376899603295697,0.17261479647533803,3.1034340378197993,3,0.014697551727294922
First_Order,0.5652242426877021,0.45618556701030927,0.5808666463228562,0.48,0.5,0.8528058549350686,29.81090100111235,3,0.001967191696166992
Fine_Tuning,0.5309955492541406,0.8298969072164949,0.9006713457430576,0.4,0.23255721696673787,0.45620466695788503,0.13602714126807564,3,0.0055713653564453125
BFRT,0.717385579717172,0.15979381443298968,0.5135794934391211,0.96,0.8377265791882821,0.1728533013146095,3.108066028921023,3,0.014739274978637695
First_Order,0.5651379279788398,0.45618556701030927,0.5808666463228562,0.48,0.5,0.8529023470529371,29.85539488320356,3,0.0019528865814208984
Fine_Tuning,0.5307564596005364,0.8298969072164949,0.9006713457430576,0.4,0.23231309124198962,0.45668643595805836,0.13623016685205785,3,0.0056498050689697266
BFRT,0.7170614293214201,0.15979381443298968,0.5137320720170888,0.96,0.8377723527616724,0.17309162500203598,3.1126980200222465,3,0.01471400260925293
First_Order,0.565036565669401,0.45618556701030927,0.5808666463228562,0.48,0.5,0.8529987274449087,29.899888765294772,3,0.001953125
Fine_Tuning,0.5305483011258949,0.8298969072164949,0.9003661885871224,0.4,0.23206896551724138,0.45716779131224683,0.13643319243604005,3,0.005575895309448242
BFRT,0.7167468926704809,0.15979381443298968,0.5137320720170888,0.96,0.8377601464754351,0.17332979929197656,3.11733001112347,3,0.014937162399291992
First_Order,0.564952340905063,0.45618556701030927,0.5807140677448887,0.48,0.5,0.8530949457492303,29.944382647385986,3,0.001960277557373047
Fine_Tuning,0.5303154813058641,0.8298969072164949,0.8999084528532194,0.4,0.23185230393652728,0.4576487343256702,0.13663621802002227,3,0.005659818649291992
BFRT,0.7164505385369051,0.15979381443298968,0.514494964906927,0.96,0.8378333841928591,0.1735679254343654,3.1219620022246937,3,0.014687299728393555
First_Order,0.5648568304402928,0.45618556701030927,0.580561489166921,0.48,0.5,0.8531909516267909,29.9888765294772,3,0.0019631385803222656
Fine_Tuning,0.5301140106537012,0.8298969072164949,0.8996032956972841,0.4,0.23161122978333842,0.45812931322220124,0.13683924360400446,3,0.0055713653564453125
BFRT,0.716131404008012,0.15979381443298968,0.5143423863289595,0.96,0.8378333841928594,0.17380680760151695,3.1265939933259173,3,0.014745473861694336
First_Order,0.5647707247258829,0.45618556701030927,0.5802563320109857,0.48,0.5,0.8532867955375845,30.03337041156841,3,0.0019621849060058594
Fine_Tuning,0.5299096140792039,0.8298969072164949,0.8992981385413488,0.4,0.23142508391821784,0.4586094822704052,0.13704226918798665,3,0.005639076232910156
BFRT,0.7156053649711922,0.15979381443298968,0.5138846505950565,0.96,0.836707354287458,0.1741969380768282,3.131225984427141,3,0.014677762985229492
First_Order,0.5646950687340955,0.45618556701030927,0.5802563320109857,0.48,0.5,0.8533825279188221,30.077864293659623,3,0.0019545555114746094
Fine_Tuning,0.529698947671133,0.8298969072164949,0.8991455599633812,0.4,0.2311809581934696,0.45908921934271835,0.13724529477196887,3,0.005584239959716797
BFRT,0.7152500744020251,0.15979381443298968,0.5129691791272505,0.96,0.836533414708575,0.17445632472744277,3.1358579755283644,3,0.014716863632202148
First_Order,0.5646085450307807,0.45618556701030927,0.5796460176991151,0.48,0.5,0.8534781488080336,30.122358175750836,3,0.0019741058349609375
Fine_Tuning,0.5294874452852524,0.8298969072164949,0.8991455599633812,0.4,0.23095209032651814,0.4595685725702322,0.13744832035595106,3,0.0057277679443359375
BFRT,0.7149294769119647,0.15979381443298968,0.5126640219713152,0.96,0.8365364662801343,0.1746934536850877,3.140489966629588,3,0.014732837677001953
First_Order,0.5645186774162266,0.45618556701030927,0.5793408605431798,0.48,0.5,0.8535734567572402,30.166852057842046,3,0.00194549560546875
Fine_Tuning,0.5292567154097462,0.8298969072164949,0.8991455599633812,0.4,0.23072017088800734,0.46004749642321613,0.13765134593993325,3,0.00555419921875
BFRT,0.7146343767451036,0.15979381443298968,0.5122062862374123,0.96,0.8365791882819653,0.1749271043387925,3.1451219577308116,3,0.01470041275024414
First_Order,0.5644300637683873,0.45618556701030927,0.5791882819652121,0.48,0.5,0.8536687037000331,30.21134593993326,3,0.002017498016357422
Fine_Tuning,0.5290418691126263,0.8298969072164949,0.8989929813854135,0.4,0.23053097345132742,0.46052608560332053,0.13785437152391547,3,0.005697488784790039
BFRT,0.7147271702819921,0.15979381443298968,0.5117485505035093,0.96,0.8355813243820568,0.17496432248804272,3.149753948832035,3,0.014872074127197266
First_Order,0.5643360162647842,0.45618556701030927,0.5790357033872444,0.48,0.5,0.8537637889365591,30.255839822024473,3,0.001943349838256836
Fine_Tuning,0.5288307847156505,0.8298969072164949,0.8989929813854135,0.4,0.23029752822703692,0.461004247887651,0.13805739710789766,3,0.00559544563293457
BFRT,0.7146398106008673,0.15979381443298968,0.5115959719255416,0.96,0.8357674702471773,0.17486990997037596,3.1543859399332588,3,0.014726877212524414
First_Order,0.5642402968055615,0.45618556701030927,0.5788831248092767,0.48,0.5,0.8538586621662992,30.300333704115683,3,0.0019843578338623047
Fine_Tuning,0.5286146844518159,0.8298969072164949,0.8986878242294781,0.4,0.2300274641440342,0.4614819613110174,0.13826042269187988,3,0.0056803226470947266
BFRT,0.7162647424686759,0.15979381443298968,0.5129691791272505,0.96,0.8373664937442783,0.17277493798313806,3.1590179310344824,3,0.01471853256225586
First_Order,0.5641600429358202,0.45618556701030927,0.5787305462313092,0.48,0.5,0.8539534745067846,30.344827586206897,3,0.0019664764404296875
Fine_Tuning,0.5284178116776068,0.8298969072164949,0.8986878242294781,0.4,0.2298108025633201,0.46195932033833464,0.13846344827586207,3,0.005600690841674805
BFRT,0.7159861528635584,0.15721649484536082,0.5106805004577357,0.96,0.8373909063167531,0.1729837321831327,3.163649922135706,3,0.014724493026733398
First_Order,0.5640770721381971,0.45618556701030927,0.5787305462313092,0.48,0.5,0.8540480749481818,30.38932146829811,3,0.001979351043701172
Fine_Tuning,0.5282054733139163,0.8298969072164949,0.8985352456515106,0.4,0.22959871833994505,0.46243627957889966,0.13866647385984426,3,0.005655527114868164
BFRT,0.7156739151515963,0.15721649484536082,0.5106805004577357,0.96,0.8374092157461094,0.17321447645650936,3.1682819132369295,3,0.014882564544677734
First_Order,0.5639882494959054,0.45618556701030927,0.5785779676533415,0.48,0.5,0.8541424635608975,30.433815350389324,3,0.0020051002502441406
Fine_Tuning,0.5279722355049807,0.8298969072164949,0.8982300884955752,0.4,0.22937137625877327,0.4629128170482931,0.13886949944382648,3,0.005776643753051758
BFRT,0.7153639763786109,0.15721649484536082,0.5106805004577357,0.96,0.8374549893194996,0.1734465792756295,3.172913904338153,3,0.014774799346923828
First_Order,0.5639054876927347,0.45618556701030927,0.5782728104974062,0.48,0.5,0.8542367914119232,30.478309232480534,3,0.0020415782928466797
Fine_Tuning,0.5277511193742873,0.8298969072164949,0.8980775099176076,0.4,0.2291089411046689,0.4633889572440459,0.13907252502780867,3,0.005736351013183594
BFRT,0.7150640693393433,0.15721649484536082,0.5108330790357034,0.96,0.8374977113213306,0.1736790217555393,3.1775458954393767,3,0.014764547348022461
First_Order,0.5638168740448953,0.45618556701030927,0.5779676533414708,0.48,0.5,0.8543309075412725,30.522803114571747,3,0.0019636154174804688
Fine_Tuning,0.5275529926333635,0.8298969072164949,0.8979249313396399,0.4,0.22891364052487034,0.4638647477345632,0.1392755506117909,3,0.005663633346557617
BFRT,0.7147342760933755,0.15721649484536082,0.5108330790357034,0.96,0.8375556911809583,0.17391147804880383,3.1821778865406003,3,0.014872074127197266
First_Order,0.5637307683304854,0.45618556701030927,0.5779676533414708,0.48,0.5,0.854424912661259,30.56729699666296,3,0.001996755599975586
Fine_Tuning,0.5273473420921515,0.8298969072164949,0.8979249313396399,0.4,0.22866646322856268,0.46434005070204293,0.13947857619577309,3,0.005690574645996094
BFRT,0.7144408478821338,0.15721649484536082,0.510527921879768,0.96,0.8376258773268234,0.17414385551361164,3.186809877641824,3,0.014722585678100586
First_Order,0.5636467525606,0.45618556701030927,0.5776624961855356,0.48,0.5,0.8545187061772284,30.61179087875417,3,0.001947641372680664
Fine_Tuning,0.5271299878616023,0.8298969072164949,0.8976197741837046,0.4,0.22846811107720474,0.46481500639296247,0.13968160177975528,3,0.00560450553894043
BFRT,0.7141194144142637,0.15721649484536082,0.510527921879768,0.96,0.8376563930424168,0.17437608511771055,3.1914418687430475,3,0.014700651168823242
First_Order,0.5635681706464784,0.45618556701030927,0.5775099176075679,0.48,0.5,0.8546124390892534,30.656284760845384,3,0.0019931793212890625
Fine_Tuning,0.5269385489431568,0.8324742268041238,0.8997558742752517,0.4,0.2282392432102533,0.46528956966767393,0.1398846273637375,3,0.005692243576049805
BFRT,0.7137896211682957,0.15721649484536082,0.5102227647238328,0.96,0.8376685993286542,0.17460814436598593,3.196073859844271,3,0.014698028564453125
First_Order,0.5634762130873998,0.45618556701030927,0.5767470247177297,0.48,0.5,0.8547059101987856,30.700778642936598,3,0.0019605159759521484
Fine_Tuning,0.526730181474063,0.8324742268041238,0.8997558742752517,0.4,0.2279707049130302,0.46576371864762356,0.1400876529477197,3,0.005561351776123047
BFRT,0.7135037167573424,0.15721649484536082,0.5096124504119621,0.96,0.8376808056148918,0.1748399955126483,3.2007058509454946,3,0.014735937118530273
First_Order,0.5633995121233503,0.45618556701030927,0.576594446139762,0.48,0.5,0.8547993207882542,30.74527252502781,3,0.0019845962524414062
Fine_Tuning,0.5265270388662803,0.8324742268041238,0.8997558742752517,0.4,0.22772657918828199,0.4662374776513805,0.1402906785317019,3,0.005642890930175781
BFRT,0.7131592938997028,0.15721649484536082,0.5088495575221239,0.96,0.8377235276167225,0.17507158566188377,3.2053378420467182,3,0.014722347259521484
First_Order,0.563303583669675,0.5154639175257731,0.6283185840707964,0.5,0.5,0.8548925702902153,30.78976640711902,3,0.0019538402557373047
Fine_Tuning,0.5263391528535266,0.8324742268041238,0.8997558742752517,0.4,0.22754348489472076,0.46671082483533044,0.1404937041156841,3,0.005577802658081055
BFRT,0.7128466381988356,0.15721649484536082,0.5080866646322856,0.96,0.8377509917607568,0.1753028851899693,3.209969833147942,3,0.014690160751342773
First_Order,0.5632270917000779,0.5154639175257731,0.6281660054928289,0.5,0.5,0.8549856084692061,30.834260289210235,3,0.001984119415283203
Fine_Tuning,0.5261485499128911,0.8324742268041238,0.8997558742752517,0.4,0.22732682331400672,0.46718378445912795,0.1406967296996663,3,0.005690336227416992
BFRT,0.7125331465201588,0.15721649484536082,0.5076289288983826,0.96,0.8378333841928594,0.1755337421567952,3.2146018242491654,3,0.014891624450683594
First_Order,0.5631568695640543,0.5154639175257731,0.6281660054928289,0.5,0.5,0.8550785359596251,30.87875417130145,3,0.0019593238830566406
Fine_Tuning,0.525939137471535,0.8324742268041238,0.8997558742752517,0.4,0.22710711016173327,0.46765631172934474,0.1408997552836485,3,0.005563020706176758
BFRT,0.7122186098692196,0.15721649484536082,0.5068660360085444,0.96,0.8379157766249619,0.1757636231962235,3.2192338153503886,3,0.014840126037597656
First_Order,0.5630621950770939,0.5154639175257731,0.6281660054928289,0.5,0.5,0.8551713527975561,30.92324805339266,3,0.0020318031311035156
Fine_Tuning,0.5257234551966052,0.8324742268041238,0.8997558742752517,0.4,0.22688129386634115,0.46812847683962994,0.1411027808676307,3,0.005761861801147461
BFRT,0.7119396022751971,0.15721649484536082,0.5064083002746415,0.96,0.8379066219102839,0.1759865313155639,3.223865806451612,3,0.01472783088684082
First_Order,0.5629836131629722,0.5154639175257731,0.6281660054928289,0.5,0.5,0.8552639584754211,30.967741935483872,3,0.0019652843475341797
Fine_Tuning,0.5255115348218197,0.8324742268041238,0.8997558742752517,0.4,0.22664632285627098,0.4686002120696838,0.14130580645161292,3,0.005567073822021484
BFRT,0.7113523278638092,0.15463917525773196,0.503967043027159,0.96,0.835453158376564,0.1760835576040863,3.2284977975528357,3,0.014743566513061523
First_Order,0.5628939545428706,0.5154639175257731,0.6281660054928289,0.5,0.5,0.8553564535945472,31.012235817575085,3,0.001967906951904297
Fine_Tuning,0.5253129900919911,0.8324742268041238,0.8996032956972841,0.4,0.22639304241684466,0.4690715874623723,0.1415088320355951,3,0.005707502365112305
BFRT,0.7110350742849882,0.15463917525773196,0.5041196216051267,0.96,0.8354684162343607,0.17631445165661302,3.2331297886540593,3,0.014724016189575195
First_Order,0.5628195525177979,0.5154639175257731,0.6280134269148612,0.5,0.5,0.8554488381907965,31.056729699666295,3,0.001965045928955078
Fine_Tuning,0.5251115194398279,0.8324742268041238,0.8994507171193165,0.4,0.22616112297833385,0.46954253542448116,0.1417118576195773,3,0.005585670471191406
BFRT,0.7107048630501152,0.15463917525773196,0.5042722001830943,0.96,0.8355202929508698,0.1765439249727429,3.237761779755283,3,0.014760255813598633
First_Order,0.5627301028921489,0.5154639175257731,0.6277082697589258,0.5,0.5,0.8555410117889293,31.10122358175751,3,0.0019996166229248047
Fine_Tuning,0.5249276043216708,0.8324742268041238,0.8992981385413488,0.4,0.22593225511138235,0.47001308011025006,0.14191488320355952,3,0.00563812255859375
BFRT,0.7103896994158186,0.15463917525773196,0.503967043027159,0.96,0.8355782728104973,0.17677237832829948,3.2423937708565065,3,0.01477670669555664
First_Order,0.5626352194107359,0.5154639175257731,0.6277082697589258,0.5,0.5,0.8556330749573763,31.145717463848722,3,0.0019626617431640625
Fine_Tuning,0.5247073241687873,0.8324742268041238,0.8992981385413488,0.4,0.2256881293866341,0.47048324557620963,0.1421179087875417,3,0.005618095397949219
BFRT,0.7100711918702831,0.15463917525773196,0.5036618858712237,0.96,0.8355965822398536,0.17699867701149657,3.24702576195773,3,0.0148468017578125
First_Order,0.5625541295631848,0.5154639175257731,0.6277082697589258,0.5,0.5,0.8557249272423374,31.190211345939936,3,0.001978158950805664
Fine_Tuning,0.52450292759429,0.8324742268041238,0.8989929813854135,0.4,0.22544705523344521,0.4709530101343633,0.14232093437152393,3,0.005677938461303711
BFRT,0.7097934382429752,0.15463917525773196,0.5030515715593531,0.96,0.8356270979554471,0.17720624776531987,3.2516577530589537,3,0.014679431915283203
First_Order,0.5624726217267288,0.5154639175257731,0.6275556911809582,0.5,0.5,0.8558167194297309,31.234705228031146,3,0.0019428730010986328
Fine_Tuning,0.524313578620369,0.8324742268041238,0.8985352456515106,0.4,0.22516325907842538,0.4714223521821745,0.14252395995550612,3,0.005565643310546875
BFRT,0.7101777790410331,0.15463917525773196,0.5042722001830943,0.96,0.8347146780592006,0.17666345546926046,3.2562897441601772,3,0.014729499816894531
First_Order,0.5623858890289616,0.5154639175257731,0.6272505340250228,0.5,0.5,0.8559083510709857,31.27919911012236,3,0.0019648075103759766
Fine_Tuning,0.5241248566298056,0.8324742268041238,0.8982300884955752,0.4,0.22490692706743973,0.47189129575869976,0.14272698553948832,3,0.0056531429290771484
BFRT,0.7101146627163928,0.15463917525773196,0.5047299359169972,0.96,0.8353921269453769,0.17547084191615356,3.260921735261401,3,0.01468515396118164
First_Order,0.5623062621425776,0.5154639175257731,0.6272505340250228,0.5,0.5,0.8559998222176592,31.323692992213573,3,0.00194549560546875
Fine_Tuning,0.523911055304948,0.8324742268041238,0.8979249313396399,0.4,0.22471162648764115,0.4723598648064848,0.14293001112347054,3,0.005597591400146484
BFRT,0.7097407716409576,0.15463917525773196,0.5042722001830943,0.96,0.8354256942325299,0.17552350020231955,3.2655537263626244,3,0.014693260192871094
First_Order,0.5622243363172168,0.5154639175257731,0.6272505340250228,0.5,0.5,0.8560911831444266,31.368186874304783,3,0.0019910335540771484
Fine_Tuning,0.5237133465529291,0.8324742268041238,0.897467195605737,0.4,0.2244491913335368,0.4728280377057505,0.14313303670745273,3,0.0056955814361572266
BFRT,0.70944086460169,0.15463917525773196,0.5033567287152884,0.96,0.8354562099481233,0.1757449086109425,3.270185717463848,3,0.014732837677001953
First_Order,0.5621386485917118,0.5154639175257731,0.6272505340250228,0.5,0.5,0.8561823836686945,31.412680756395996,3,0.0019466876983642578
Fine_Tuning,0.5235135478563857,0.8350515463917526,0.8992981385413488,0.4,0.2242508391821788,0.4732957929213013,0.14333606229143495,3,0.005572319030761719
