Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.8377959095746236,0.2818181818181818,0.7947645065357217,0.8166666666666667,0.5343393388201121,0.11410004660231984,2.3238476953907816,1,0.005251169204711914
Fine_Tuning,0.6139816008477379,0.255050505050505,0.43747838716370424,0.975,0.8364058141411348,0.3631919209536297,0.03575150300601203,1,0.012581348419189453
BFRT,0.7065489609136131,0.27575757575757576,0.5668787606335155,0.675,0.4656608052654633,0.2106376668421869,0.08957915831663327,1,0.05519843101501465
First_Order,0.8377471818939262,0.2818181818181818,0.7947645065357217,0.8166666666666667,0.5343350162528528,0.11415672690772807,2.329058116232465,1,0.005654573440551758
Fine_Tuning,0.6137763690059703,0.2580808080808081,0.4394494778338751,0.975,0.8364102807939693,0.3635827880820959,0.03583166332665331,1,0.012596607208251953
BFRT,0.7063357890284536,0.27626262626262627,0.5670170827858082,0.675,0.4654399220785209,0.2106615923427857,0.08977955911823647,1,0.05527091026306152
First_Order,0.8376948919741629,0.2818181818181818,0.7947990870737949,0.8166666666666667,0.5343188786684188,0.11421341437679908,2.334268537074148,1,0.005225658416748047
Fine_Tuning,0.6135463796026941,0.25,0.4330520782903382,0.975,0.8364736784471033,0.3636833356959237,0.035911823647294595,1,0.012597322463989258
BFRT,0.7061151645641957,0.27626262626262627,0.5668441800954422,0.675,0.4653479954814764,0.21068513886263948,0.08997995991983967,1,0.05525016784667969
First_Order,0.8376428270379195,0.2818181818181818,0.7947299259976486,0.8166666666666667,0.5343106657906264,0.11427012075710298,2.3394789579158317,1,0.005280733108520508
Fine_Tuning,0.6133606463326562,0.251010101010101,0.43419323604675286,0.975,0.8367758258985178,0.3637146781655491,0.035991983967935876,1,0.01266026496887207
BFRT,0.7059041862683559,0.2767676767676768,0.5669133411715886,0.675,0.46518330566890287,0.2107083192821131,0.09018036072144288,1,0.05524945259094238
First_Order,0.8375933681607822,0.2818181818181818,0.794626184383429,0.8166666666666667,0.5343072077368191,0.11432682251570374,2.344689378757515,1,0.0055713653564453125
Fine_Tuning,0.613184577979663,0.25303030303030305,0.4358531018742652,0.975,0.8361911266339305,0.3644454731954697,0.036072144288577156,1,0.012584447860717773
BFRT,0.70568958948757,0.2777777777777778,0.5679161767757106,0.675,0.4650400846070498,0.21073108909025565,0.0903807615230461,1,0.05513334274291992
First_Order,0.8375403564188924,0.2818181818181818,0.7946953454595753,0.8166666666666667,0.5343118184752288,0.11438352553276125,2.349899799599198,1,0.005207061767578125
Fine_Tuning,0.6129857487939009,0.25303030303030305,0.43588768241233833,0.975,0.8362793070060169,0.36422396573377086,0.03615230460921844,1,0.012592792510986328
BFRT,0.7054757426518508,0.2777777777777778,0.5681582405422229,0.675,0.46485349378703,0.21075350579776136,0.0905811623246493,1,0.055173635482788086
First_Order,0.8374898382443484,0.2818181818181818,0.7946607649215022,0.8166666666666667,0.5343011561426563,0.11444023567678122,2.355110220440882,1,0.005219936370849609
Fine_Tuning,0.6127543907408782,0.25404040404040407,0.43626806833114323,0.975,0.8367362023653088,0.3643988403676569,0.03623246492985972,1,0.012618541717529297
BFRT,0.7052605459150117,0.2777777777777778,0.5678470156995643,0.675,0.46479153698964887,0.21077560139039533,0.0907815631262525,1,0.05512642860412598
First_Order,0.8374400231433048,0.2818181818181818,0.7946607649215022,0.8166666666666667,0.5342932314360145,0.11449694120223672,2.360320641282565,1,0.00551295280456543
Fine_Tuning,0.6125553271972828,0.24848484848484848,0.4317034373054845,0.975,0.8358665018327686,0.3643445901196092,0.036312625250501,1,0.012640714645385742
BFRT,0.7050428837337664,0.2772727272727273,0.5670516633238813,0.675,0.46459817414758975,0.21079732497743245,0.09098196392785571,1,0.05526876449584961
First_Order,0.8373927672298005,0.2818181818181818,0.7943495400788436,0.8166666666666667,0.5342850185582221,0.11455365384511501,2.3655310621242482,1,0.005215883255004883
Fine_Tuning,0.6123254596600799,0.24898989898989898,0.43163427622933814,0.975,0.8349975217281048,0.3647612896828429,0.03639278557114229,1,0.012578010559082031
BFRT,0.704837511277299,0.2787878787878788,0.5678124351614912,0.675,0.4644416972128086,0.2108186766738715,0.09118236472945891,1,0.05539083480834961
First_Order,0.8373404116898437,0.2823232323232323,0.7947299259976486,0.8166666666666667,0.5342772379371555,0.11461038531817304,2.370741482965932,1,0.005558013916015625
Fine_Tuning,0.612135264216896,0.24797979797979797,0.4310464070820942,0.975,0.8349372939576273,0.3646063711037891,0.03647294589178357,1,0.012611627578735352
BFRT,0.7046268798310524,0.2777777777777778,0.5661525693339788,0.675,0.46425971713119857,0.2108397139468426,0.09138276553106213,1,0.05528712272644043
First_Order,0.8372890966986669,0.2823232323232323,0.7947645065357217,0.8166666666666667,0.534268448717062,0.11466713559346214,2.375951903807615,1,0.005488157272338867
Fine_Tuning,0.6119353569851008,0.255050505050505,0.43637180994536273,0.975,0.8356142079904098,0.3645003719418438,0.03655310621242485,1,0.012588024139404297
BFRT,0.7044159765297192,0.2808080808080808,0.56878069022754,0.675,0.46415165294971994,0.21086039228605957,0.09158316633266533,1,0.05527520179748535
First_Order,0.8372416907961491,0.2823232323232323,0.7947990870737949,0.8166666666666667,0.5342623971228991,0.11472389878721866,2.3811623246492983,1,0.00527191162109375
Fine_Tuning,0.6115850295215876,0.255050505050505,0.4362334877930701,0.9833333333333333,0.835180510408742,0.36467506981620423,0.03663326653306614,1,0.012595415115356445
BFRT,0.704214175686631,0.2808080808080808,0.5685040459229546,0.675,0.4639732750074924,0.21088069905422382,0.09178356713426854,1,0.055135250091552734
First_Order,0.8371906757829989,0.2823232323232323,0.7947299259976486,0.8166666666666667,0.5342479885653688,0.11478066902731186,2.386372745490982,1,0.0052356719970703125
Fine_Tuning,0.6113401630830541,0.255050505050505,0.435611038107753,0.975,0.8351936221960946,0.3647043376380267,0.03671342685370742,1,0.012624502182006836
BFRT,0.7039934574792397,0.2823232323232323,0.5689535929179058,0.675,0.4638188152707656,0.21090065984203,0.09198396793587174,1,0.05516695976257324
First_Order,0.8371403825919752,0.2823232323232323,0.7947299259976486,0.8166666666666667,0.5342458272817391,0.11483744045322034,2.391583166332665,1,0.005536317825317383
Fine_Tuning,0.6110899064143551,0.24343434343434345,0.4256864236807525,0.975,0.8354799202342255,0.36476825888254993,0.0367935871743487,1,0.012574195861816406
BFRT,0.7037959781945973,0.2828282828282828,0.5696106231412961,0.675,0.46370498766627477,0.21092030659894292,0.09218436873747494,1,0.05518674850463867
First_Order,0.8370923204875242,0.2823232323232323,0.794626184383429,0.8166666666666667,0.5342263757290729,0.11489425399344418,2.3967935871743484,1,0.005221128463745117
Fine_Tuning,0.6107981777834773,0.24898989898989898,0.4296977660972405,0.975,0.8362284447979345,0.3656812661493479,0.036873747494989985,1,0.012594938278198242
BFRT,0.7035903995032363,0.2828282828282828,0.5696452036793692,0.675,0.4635930331742628,0.2109395948250613,0.09238476953907816,1,0.05533790588378906
First_Order,0.837043142839787,0.2823232323232323,0.7945224427692095,0.8166666666666667,0.5342275284136754,0.11495105698694805,2.402004008016032,1,0.005245685577392578
Fine_Tuning,0.6105016120069205,0.2494949494949495,0.430008990939899,0.9833333333333333,0.8354051398206425,0.3653228043062318,0.036953907815631265,1,0.01276087760925293
BFRT,0.7033856645000753,0.2823232323232323,0.569195656684418,0.675,0.46338742305830277,0.21095855646419054,0.09258517034068137,1,0.05520749092102051
First_Order,0.8369909841604102,0.2823232323232323,0.7942803790026973,0.8166666666666667,0.5342119671715425,0.11500783192514799,2.4072144288577153,1,0.005490303039550781
Fine_Tuning,0.6102232698954801,0.24797979797979797,0.42831454457431356,0.9833333333333333,0.8374540367014778,0.3660483920374981,0.03703406813627255,1,0.012586593627929688
BFRT,0.7031747986959955,0.2823232323232323,0.5693685593747839,0.675,0.4632614922654863,0.21097718523585743,0.09278557114228457,1,0.055231332778930664
First_Order,0.8369393598168934,0.2828282828282828,0.7947990870737949,0.8166666666666667,0.5342125435138438,0.11506458468809622,2.4124248496993985,1,0.005375862121582031
Fine_Tuning,0.6099830999879259,0.2494949494949495,0.429006155335777,0.9916666666666667,0.8388840860363787,0.3664705310382941,0.03711422845691383,1,0.012701749801635742
BFRT,0.7029845470069317,0.2828282828282828,0.5693685593747839,0.675,0.46309060677317476,0.2109955130681131,0.09298597194388777,1,0.05525946617126465
First_Order,0.8368869480310567,0.2828282828282828,0.7947299259976486,0.8166666666666667,0.534200872582244,0.11512135615810265,2.417635270541082,1,0.005320310592651367
Fine_Tuning,0.6097153789734902,0.2474747474747475,0.4266546787468013,0.9916666666666667,0.8393798845010029,0.36645891581222517,0.03719438877755511,1,0.012633562088012695
BFRT,0.7027803932111973,0.2828282828282828,0.5688844318417594,0.675,0.4628881665398713,0.21101349546734113,0.09318637274549098,1,0.055151939392089844
First_Order,0.8368365048510197,0.2828282828282828,0.7944532816930632,0.8166666666666667,0.5341953973303825,0.11517814630750511,2.4228456913827654,1,0.005491971969604492
Fine_Tuning,0.6095011009193576,0.25202020202020203,0.4299744104018259,0.9916666666666667,0.8395310302694977,0.36657842358907977,0.0372745490981964,1,0.012595415115356445
BFRT,0.7025820233667884,0.28383838383838383,0.5686423680752473,0.675,0.46283701616063816,0.21103117072325306,0.09338677354709418,1,0.055208444595336914
First_Order,0.8367850679937695,0.2833333333333333,0.7946953454595753,0.8166666666666667,0.5341959736726837,0.11523497259835853,2.4280561122244486,1,0.005265474319458008
Fine_Tuning,0.6092416386749671,0.24393939393939393,0.42191714503077665,0.9916666666666667,0.839996714848883,0.36616054816026383,0.03735470941883768,1,0.01257181167602539
BFRT,0.7023747666733412,0.2919191919191919,0.5754547340756622,0.6833333333333333,0.46263097378795215,0.2110485389130183,0.0935871743486974,1,0.05525851249694824
First_Order,0.8367340717292459,0.2833333333333333,0.7947299259976486,0.8166666666666667,0.5341923715333011,0.11529181749617583,2.4332665330661323,1,0.005225419998168945
Fine_Tuning,0.6089503225138759,0.24494949494949494,0.42195172556884986,0.9916666666666667,0.8404168683864721,0.36555384940044783,0.03743486973947896,1,0.012608051300048828
BFRT,0.702174184490986,0.2919191919191919,0.5750397676187842,0.6833333333333333,0.4624657076330774,0.21106560011244058,0.0937875751503006,1,0.05520224571228027
First_Order,0.8366831035876623,0.2833333333333333,0.7946953454595753,0.8166666666666667,0.5341930919611776,0.11534867514930461,2.4384769539078155,1,0.005532503128051758
Fine_Tuning,0.6086803235413006,0.2828282828282828,0.45393872328653434,1.0,0.8411793692509856,0.3653619643034927,0.03751503006012025,1,0.01252436637878418
BFRT,0.7019680152178853,0.28484848484848485,0.5685732069991009,0.675,0.46236225419000854,0.21108234166524584,0.09398797595190381,1,0.05511593818664551
First_Order,0.8366311230202388,0.2833333333333333,0.7943495400788436,0.8166666666666667,0.534169173755677,0.11540553389634481,2.4436873747494987,1,0.005200386047363281
Fine_Tuning,0.6083056041144987,0.2818181818181818,0.452659243377827,1.0,0.8421562694515526,0.36497497581456867,0.03759519038076153,1,0.012588977813720703
BFRT,0.7017791134299413,0.28484848484848485,0.5682619821564423,0.675,0.4621595257855545,0.21109881456637278,0.09418837675350701,1,0.055121421813964844
First_Order,0.8365813266678216,0.2833333333333333,0.7941420568504046,0.8166666666666667,0.5341618253913365,0.11546239373568036,2.4488977955911824,1,0.005229949951171875
Fine_Tuning,0.6078021284940879,0.2883838383838384,0.4581575489314614,1.0,0.8436213315812527,0.36430210467724544,0.03767535070140281,1,0.012600183486938477
BFRT,0.701582627822512,0.29494949494949496,0.5764575696797842,0.6833333333333333,0.46200434562095116,0.21111501251433673,0.09438877755511021,1,0.05536675453186035
First_Order,0.8365277149698784,0.28383838383838383,0.7942457984646241,0.8166666666666667,0.5341587995942549,0.11551924885015487,2.4541082164328656,1,0.005801677703857422
Fine_Tuning,0.607269414390396,0.2792929292929293,0.44978905871775365,1.0,0.8476135106162251,0.36417357079803525,0.037755511022044094,1,0.012674570083618164
BFRT,0.7013709277045457,0.28939393939393937,0.5714088111211011,0.6833333333333333,0.46188979758858384,0.21113068101658966,0.09458917835671343,1,0.055325984954833984
First_Order,0.8364771967953347,0.28434343434343434,0.7946953454595753,0.8166666666666667,0.5341442469511493,0.11557610505942408,2.459318637274549,1,0.005276918411254883
Fine_Tuning,0.6069994154178205,0.2787878787878788,0.4499619614081195,1.0,0.84813567674113,0.36236849368387636,0.037835671342685374,1,0.012611627578735352
BFRT,0.7011774700003225,0.28939393939393937,0.5713396500449547,0.675,0.46178692048781617,0.21114635471955992,0.09478957915831664,1,0.05520510673522949
First_Order,0.8364238569524782,0.28434343434343434,0.7946953454595753,0.8166666666666667,0.5341403566406161,0.1156329275029202,2.4645290581162325,1,0.005217075347900391
Fine_Tuning,0.6065479859850267,0.2772727272727273,0.4477488069714365,1.0,0.8501316942158286,0.3621339618921002,0.037915831663326655,1,0.012575149536132812
BFRT,0.7009861965111055,0.2898989898989899,0.5717891970399059,0.6833333333333333,0.46165162413260485,0.21116174728893267,0.09498997995991984,1,0.05526566505432129
First_Order,0.8363733669008745,0.28434343434343434,0.794626184383429,0.8166666666666667,0.5341379071858358,0.1156897684931552,2.4697394789579157,1,0.005560398101806641
Fine_Tuning,0.6062296155556606,0.27525252525252525,0.44563939414897297,1.0,0.852062440924914,0.3621120854845339,0.03799599198396794,1,0.012540817260742188
BFRT,0.7007880610245298,0.28939393939393937,0.5708555225119303,0.675,0.4613984657767942,0.21117684606116643,0.09519038076152304,1,0.055277347564697266
First_Order,0.8363224175079176,0.28434343434343434,0.794626184383429,0.8166666666666667,0.5341334405330014,0.11574660478632594,2.474949899799599,1,0.005240917205810547
Fine_Tuning,0.6059675191292238,0.2782828282828283,0.4473684210526316,1.0,0.8530773797173618,0.3621200406947429,0.03807615230460922,1,0.012558221817016602
BFRT,0.7005943689624735,0.28585858585858587,0.5668095995573691,0.675,0.46122354588837405,0.21119166382339916,0.09539078156312625,1,0.055226802825927734
First_Order,0.836272864887647,0.28434343434343434,0.7946953454595753,0.8166666666666667,0.5341126922101574,0.11580344799189174,2.4801603206412826,1,0.005247354507446289
Fine_Tuning,0.605840347194568,0.27575757575757576,0.4435645618645826,1.0,0.8525997360352262,0.36187413500051674,0.0381563126252505,1,0.01258540153503418
BFRT,0.7004050359561163,0.2924242424242424,0.5721695829587108,0.6833333333333333,0.46118075247250845,0.21120621335802378,0.09559118236472947,1,0.05516982078552246
First_Order,0.8362218217515567,0.28434343434343434,0.7946607649215022,0.8166666666666667,0.5341073610438712,0.1158602865028283,2.4853707414829658,1,0.005531787872314453
Fine_Tuning,0.6056094297342719,0.2808080808080808,0.44781796804758284,1.0,0.852643682135694,0.3612838764626044,0.03823647294589179,1,0.01253819465637207
BFRT,0.7001933733354032,0.2818181818181818,0.5630057403693202,0.675,0.4609749982709731,0.21122050108166296,0.09579158316633267,1,0.05532073974609375
First_Order,0.8361720628963929,0.28434343434343434,0.7945570233072826,0.8166666666666667,0.5340929524863407,0.11591712032604148,2.4905811623246494,1,0.0054895877838134766
Fine_Tuning,0.6051626499608903,0.28535353535353536,0.45165640777370497,1.0,0.854946169629066,0.36141672444242334,0.03831663326653307,1,0.012664318084716797
BFRT,0.7000087368600251,0.2732323232323232,0.5551213776886368,0.6666666666666666,0.46089013186711847,0.2112345461297549,0.09599198396793587,1,0.0552372932434082
First_Order,0.8361240476635087,0.28434343434343434,0.7945570233072826,0.8166666666666667,0.5340860363787261,0.11597397843213211,2.4957915831663327,1,0.005235433578491211
Fine_Tuning,0.6048686152489331,0.28383838383838383,0.45065357216958296,1.0,0.8550081264264471,0.36126346601827164,0.03839679358717435,1,0.012537717819213867
BFRT,0.6998136667739088,0.3570707070707071,0.6278442492565184,0.7333333333333333,0.4607407151255274,0.21124831674892647,0.09619238476953908,1,0.0557255744934082
