Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.740649170208426,0.27319587628865977,0.6371681415929203,0.2625,0.43409940494354593,0.49771430784572523,3.6929922135706343,7,0.0022809505462646484
Fine_Tuning,0.8319751480516702,0.3015463917525773,0.8411657003356728,0.15,0.5274965669819958,0.0836038798141603,0.012962402669632925,7,0.009549140930175781
BFRT,0.8380175956609408,0.28865979381443296,0.8300274641440342,0.1375,0.5114472078120231,0.0583013289508537,0.21378420467185763,7,0.021826982498168945
First_Order,0.7390984313712377,0.27319587628865977,0.6327433628318584,0.2625,0.43456286237412267,0.5021970674605293,3.7374860956618465,7,0.0022788047790527344
Fine_Tuning,0.831714322975011,0.3015463917525773,0.8416234360695758,0.15,0.5268366646322856,0.08443181826546728,0.013118576195773082,7,0.009545326232910156
BFRT,0.8379193682682886,0.28865979381443296,0.8295697284101312,0.1375,0.51056606652426,0.05866499044580234,0.216329254727475,7,0.021725893020629883
First_Order,0.737519269288516,0.25257731958762886,0.6115349404943546,0.3125,0.43489853524565153,0.506627371650262,3.781979977753059,7,0.0022542476654052734
Fine_Tuning,0.8314351063865362,0.26804123711340205,0.8103448275862069,0.1875,0.5261348031736344,0.08526466272614222,0.013274749721913236,7,0.009529829025268555
BFRT,0.8378520720545994,0.28865979381443296,0.8286542569423253,0.1375,0.509698275862069,0.059032830265301296,0.21887430478309233,7,0.021743059158325195
First_Order,0.7359630965955639,0.24742268041237114,0.6057369545315837,0.3125,0.4353753433018005,0.5110056381781222,3.8264738598442714,7,0.002265453338623047
Fine_Tuning,0.8311926728216926,0.26804123711340205,0.8103448275862069,0.1875,0.5254405706438816,0.0861022981412276,0.013430923248053393,7,0.009550094604492188
BFRT,0.8377576065620914,0.28865979381443296,0.828806835520293,0.1375,0.5088362068965517,0.05940471424677279,0.2214193548387097,7,0.02178335189819336
First_Order,0.7344073418915167,0.2422680412371134,0.6016173329264571,0.3,0.43575202166615806,0.5153325050598425,3.870967741935484,7,0.0022735595703125
Fine_Tuning,0.8309385355675118,0.26804123711340205,0.8094293561184009,0.1875,0.5247959261519682,0.08694464785553367,0.01358709677419355,7,0.009543418884277344
BFRT,0.8376447495577677,0.28350515463917525,0.8237717424473604,0.1375,0.507934086054318,0.05978061748675503,0.22396440489432706,7,0.0217745304107666
First_Order,0.7328348676312736,0.2422680412371134,0.6002441257247483,0.3125,0.4360981843149222,0.519608532306219,3.9154616240266966,7,0.002286672592163086
Fine_Tuning,0.8306400914894114,0.2706185567010309,0.8117180347879158,0.1875,0.5240387549588037,0.08779162208351815,0.013743270300333704,7,0.009714603424072266
BFRT,0.8375327285312539,0.2551546391752577,0.7982911199267623,0.1625,0.5071559353066829,0.06016043393512951,0.2265094549499444,7,0.02195429801940918
First_Order,0.731285800749705,0.25257731958762886,0.6068050045773573,0.3,0.43651396093988404,0.5238341236128624,3.959955506117909,7,0.0022635459899902344
Fine_Tuning,0.8303479172448847,0.2654639175257732,0.8074458346048214,0.1875,0.523315913945682,0.08864311100159886,0.01389944382647386,7,0.009611368179321289
BFRT,0.8374482947724635,0.28350515463917525,0.8230088495575221,0.1375,0.5063167531278608,0.06054404278601949,0.22905450500556176,7,0.021758556365966797
First_Order,0.7297789507475313,0.25257731958762886,0.6054317973756485,0.3,0.43690112908147694,0.5280097773665301,4.004449388209121,7,0.002309083938598633
Fine_Tuning,0.8300578329448823,0.2654639175257732,0.8056148916692096,0.1875,0.5226369392737259,0.08949903454326338,0.014055617352614016,7,0.009555578231811523
BFRT,0.8373320938569007,0.28350515463917525,0.8228562709795545,0.1375,0.5054241684467501,0.06093128420621768,0.2315995550611791,7,0.021745681762695312
First_Order,0.7282273759325333,0.25257731958762886,0.6036008544400366,0.3125,0.4373416997253585,0.5321359621577149,4.048943270300334,7,0.002253293991088867
Fine_Tuning,0.8297472671885396,0.27319587628865977,0.8126335062557217,0.1875,0.5219312633506257,0.09035931129742783,0.014211790878754172,7,0.009537220001220703
BFRT,0.8372150569635279,0.28350515463917525,0.8225511138236191,0.1375,0.5045830790357033,0.06132264536146055,0.23414460511679647,7,0.02183985710144043
First_Order,0.7267422613534146,0.25,0.5999389685688129,0.3,0.43778799206591396,0.5362132386511347,4.093437152391546,7,0.002282857894897461
Fine_Tuning,0.8294626167443012,0.27319587628865977,0.8127860848336893,0.1875,0.5212561031431188,0.09122383651757672,0.014367964404894327,7,0.009697437286376953
BFRT,0.8371143216374464,0.28350515463917525,0.8217882209337809,0.1375,0.50379729935917,0.0617181839442953,0.2366896551724138,7,0.02174687385559082
First_Order,0.7252370833068607,0.25,0.5965822398535245,0.3125,0.4382094903875496,0.540241858649966,4.137931034482759,7,0.0022661685943603516
Fine_Tuning,0.8291683525552498,0.27319587628865977,0.8112602990540129,0.1875,0.5205389838266706,0.09209253797235983,0.014524137931034483,7,0.00956869125366211
BFRT,0.8370148402780797,0.28350515463917525,0.8216356423558132,0.1375,0.5030115196826366,0.062117717411739576,0.23923470522803117,7,0.021800756454467773
First_Order,0.723734831182641,0.25,0.5944461397619775,0.3125,0.43867676228257557,0.5442224089232511,4.1824249165739715,7,0.002267122268676758
Fine_Tuning,0.8288882999889652,0.2757731958762887,0.812938663411657,0.1875,0.519867638083613,0.09296533110802893,0.014680311457174638,7,0.00952601432800293
BFRT,0.8369115970185688,0.2757731958762887,0.8150747635032042,0.15,0.5021628013426915,0.06252120947222851,0.2417797552836485,7,0.02176380157470703
First_Order,0.7222183674356548,0.24742268041237114,0.5904790967348185,0.325,0.43902006408300276,0.5481551326984201,4.226918798665183,7,0.0022809505462646484
Fine_Tuning,0.8285806601549568,0.2706185567010309,0.808513884650595,0.1875,0.5191505187671652,0.09384213039433914,0.014836484983314795,7,0.009548664093017578
BFRT,0.836802919903294,0.2809278350515464,0.8190418065303632,0.1375,0.5013274336283186,0.06292854661445701,0.24432480533926587,7,0.021922826766967773
First_Order,0.7207466285014931,0.24742268041237114,0.5871223680195301,0.3375,0.43941486115349404,0.5520405653391556,4.271412680756396,7,0.002293109893798828
Fine_Tuning,0.8282517028867986,0.2551546391752577,0.793561184009765,0.1875,0.5185192249008239,0.0947228564984381,0.01499265850945495,7,0.00954747200012207
BFRT,0.8366992586548783,0.2809278350515464,0.8194995422642661,0.1375,0.5004272200183094,0.06333969973262443,0.24686985539488324,7,0.021808385848999023
First_Order,0.7192807414119999,0.25773195876288657,0.5930729325602685,0.35,0.4398239624656699,0.5558789637013534,4.3159065628476085,7,0.002256631851196289
Fine_Tuning,0.8279566027199374,0.2551546391752577,0.7927982911199267,0.2125,0.5178345285321941,0.09560742549353951,0.015148832035595106,7,0.009544134140014648
BFRT,0.8366093910403243,0.2809278350515464,0.8185840707964602,0.1375,0.49959375953616114,0.0637546239769591,0.24941490545050057,7,0.021781444549560547
First_Order,0.7178390976789912,0.24742268041237114,0.580561489166921,0.35,0.4401891974366799,0.5596707577509232,4.360400444938821,7,0.002274751663208008
Fine_Tuning,0.8276452009857851,0.27835051546391754,0.8121757705218188,0.1875,0.5171155019835214,0.09649576998845447,0.015305005561735262,7,0.00957489013671875
BFRT,0.8365107456587673,0.27835051546391754,0.8161428135489778,0.15,0.4987850930729326,0.06417326190168963,0.25195995550611794,7,0.02177262306213379
First_Order,0.716382406345406,0.25773195876288657,0.5862068965517241,0.3625,0.4406335825450107,0.5634162206959287,4.404894327030034,7,0.002274751663208008
Fine_Tuning,0.8273317093071082,0.27835051546391754,0.8118706133658834,0.1875,0.5164021971315227,0.09738779356430745,0.015461179087875417,7,0.009556770324707031
BFRT,0.836422132010928,0.30670103092783507,0.8411657003356728,0.15,0.49792874580408913,0.06459558550364478,0.2545050055617353,7,0.02176952362060547
First_Order,0.7149227890894865,0.25773195876288657,0.5839182178822093,0.3625,0.4410436374732987,0.5671157398025422,4.4493882091212456,7,0.0022780895233154297
Fine_Tuning,0.826976418737941,0.2757731958762887,0.8097345132743363,0.1875,0.5156011595971925,0.09828344047689343,0.015617352614015574,7,0.009578943252563477
BFRT,0.8363050951175551,0.27835051546391754,0.8162953921269454,0.15,0.4970933780897162,0.06502155396216189,0.2570500556173526,7,0.02179121971130371
First_Order,0.7135133305021552,0.25773195876288657,0.5796460176991151,0.3625,0.4414079188281965,0.5707696246422232,4.493882091212458,7,0.0022873878479003906
Fine_Tuning,0.8266829905266995,0.2757731958762887,0.8104974061641745,0.1875,0.5148363594751296,0.09918263288731936,0.01577352614015573,7,0.009577274322509766
BFRT,0.8361926561021364,0.27835051546391754,0.8162953921269454,0.15,0.4962065151052792,0.06545110637723588,0.25959510567297,7,0.02176666259765625
First_Order,0.7121126496818269,0.22164948453608246,0.5466890448581019,0.425,0.44171307598413184,0.5743781659828571,4.538375973303671,7,0.0022726058959960938
Fine_Tuning,0.8263724247703569,0.2757731958762887,0.8094293561184009,0.1875,0.5141554775709491,0.10008527859075243,0.015929699666295885,7,0.009547233581542969
BFRT,0.8360639155194265,0.2706185567010309,0.8097345132743363,0.175,0.49532346658529147,0.06588424657543919,0.26214015572858734,7,0.021903514862060547
First_Order,0.710697339249827,0.22164948453608246,0.5463838877021666,0.425,0.44207163564235585,0.577941692407915,4.5828698553948835,7,0.002266407012939453
Fine_Tuning,0.8260539172248211,0.27835051546391754,0.8103448275862069,0.1875,0.5134726884345437,0.10099133488308185,0.01608587319243604,7,0.0095977783203125
BFRT,0.8359472966149586,0.2706185567010309,0.8094293561184009,0.175,0.4945357796765335,0.06632092452092568,0.2646852057842047,7,0.021765708923339844
First_Order,0.709329261564081,0.22938144329896906,0.5523344522429051,0.425,0.44245308208727496,0.5814604584818608,4.627363737486096,7,0.0022649765014648438
Fine_Tuning,0.8257048964892276,0.27319587628865977,0.806377784559048,0.1875,0.5128089716203845,0.10190071078797999,0.016242046718576195,7,0.009552955627441406
BFRT,0.8358137491598423,0.2706185567010309,0.8091241989624657,0.175,0.49373474214220325,0.06676108085636312,0.2672302558398221,7,0.021818161010742188
First_Order,0.7079697526508857,0.2268041237113402,0.5491303021055843,0.425,0.4428326212999695,0.5849347390816804,4.671857619577308,7,0.002241849899291992
Fine_Tuning,0.8253642355317321,0.27319587628865977,0.8053097345132744,0.1875,0.5120899450717119,0.1028133345559366,0.016398220244716353,7,0.00955343246459961
BFRT,0.83569504031085,0.27319587628865977,0.8112602990540129,0.175,0.4928688587122368,0.06720471221354841,0.2697753058954394,7,0.021806001663208008
First_Order,0.7066114977044049,0.22938144329896906,0.5511138236191638,0.4125,0.44322741837046076,0.5883648289979028,4.7163515016685205,7,0.002270221710205078
Fine_Tuning,0.8249926433952737,0.2706185567010309,0.8034787915776624,0.2,0.5113861763808362,0.10372915932079926,0.016554393770856508,7,0.009546995162963867
BFRT,0.8355794663786443,0.30670103092783507,0.8411657003356728,0.15,0.4919724595666769,0.0676517899508667,0.27232035595105675,7,0.021762609481811523
First_Order,0.7052221025845091,0.22938144329896906,0.5494354592615197,0.4125,0.4436069575831554,0.5917510244062566,4.760845383759733,7,0.002265453338623047
Fine_Tuning,0.824627321092389,0.2809278350515464,0.8123283490997864,0.1875,0.5106976655477571,0.10464808178327302,0.016710567296996662,7,0.009545087814331055
BFRT,0.8354613845130096,0.30670103092783507,0.8413182789136405,0.15,0.4910417302410741,0.06810226099097236,0.2748654060066741,7,0.021734952926635742
First_Order,0.7038333344479704,0.22938144329896906,0.545315837656393,0.4125,0.44395979554470555,0.5950935146715596,4.805339265850946,7,0.0022661685943603516
Fine_Tuning,0.8242256337547775,0.27835051546391754,0.8112602990540129,0.1875,0.509986267927983,0.1055700655980126,0.01686674082313682,7,0.009538888931274414
BFRT,0.8353349428692765,0.30670103092783507,0.8411657003356728,0.15,0.5,0.06855610989008025,0.2774104560622915,7,0.021759986877441406
First_Order,0.7024876191686368,0.23969072164948454,0.5535550808666463,0.425,0.4442725816295392,0.5983926190274216,4.849833147942158,7,0.002286195755004883
Fine_Tuning,0.8238189305503074,0.27835051546391754,0.8097345132743363,0.1875,0.509250076289289,0.10649502494546662,0.017022914349276975,7,0.009554386138916016
BFRT,0.8351882287636557,0.30670103092783507,0.8410131217577053,0.15,0.5106480775099176,0.06901329190977241,0.2799555061179088,7,0.0217742919921875
First_Order,0.7011841207686983,0.2422680412371134,0.5526396093988404,0.425,0.44460253280439427,0.6016486045418138,4.894327030033371,7,0.0022869110107421875
Fine_Tuning,0.8234260209796991,0.2757731958762887,0.8068355202929509,0.2125,0.5085234208117181,0.10742290172520289,0.01717908787541713,7,0.00950765609741211
BFRT,0.8350573982364212,0.26804123711340205,0.8066829417149832,0.175,0.5115387549588039,0.06947379684999051,0.28250055617352615,7,0.02176666259765625
First_Order,0.6998613948791343,0.2422680412371134,0.5483674092157461,0.425,0.4449935154104364,0.6048616166473305,4.938820912124583,7,0.0022516250610351562
Fine_Tuning,0.823030394481209,0.2757731958762887,0.8051571559353067,0.2125,0.507815837656393,0.1083536395881245,0.017335261401557285,7,0.009547710418701172
BFRT,0.8349037873138696,0.26804123711340205,0.8066829417149832,0.175,0.5125076289288985,0.0699375854872858,0.28504560622914354,7,0.021782636642456055
First_Order,0.6985948884972797,0.25257731958762886,0.5535550808666463,0.425,0.4452815074763503,0.6080320183870778,4.983314794215795,7,0.0022852420806884766
Fine_Tuning,0.8226320510548368,0.2603092783505155,0.790051876716509,0.25,0.5070624809276777,0.10928716543550442,0.017491434927697443,7,0.009562253952026367
BFRT,0.834784033492615,0.26804123711340205,0.806377784559048,0.1875,0.5133601617332926,0.07040462393964918,0.2875906562847609,7,0.021741390228271484
First_Order,0.6972874192027446,0.22938144329896906,0.5305157155935307,0.4375,0.44554661275556917,0.611160015605914,5.027808676307008,7,0.0022509098052978516
Fine_Tuning,0.8222343346118219,0.2603092783505155,0.7902044552944767,0.25,0.5063510833079036,0.11022342671459805,0.017647608453837598,7,0.009599685668945312
BFRT,0.8346607267656687,0.27835051546391754,0.8156850778150747,0.1875,0.5141678745804089,0.07087487402859745,0.2901357063403782,7,0.021738290786743164
First_Order,0.6960802672453863,0.23969072164948454,0.5369240158681721,0.4375,0.4458670277693012,0.6142458361437558,5.072302558398221,7,0.0022721290588378906
Fine_Tuning,0.821825332468375,0.2603092783505155,0.7883735123588648,0.2625,0.5056091699725359,0.11116234826469747,0.017803781979977753,7,0.009543180465698242
BFRT,0.8345420179166764,0.27835051546391754,0.8149221849252365,0.1875,0.5150308971620385,0.07134830285295374,0.29268075639599556,7,0.021752119064331055
First_Order,0.6947410307940787,0.23969072164948454,0.5350930729325603,0.4375,0.4461664632285627,0.6172898339128255,5.116796440489433,7,0.002274751663208008
Fine_Tuning,0.821450187426225,0.25773195876288657,0.7866951480012206,0.2625,0.5048615349404943,0.11210386923555465,0.017959955506117908,7,0.009521484375
BFRT,0.8344136953228714,0.30412371134020616,0.8373512358864815,0.15,0.5158071406774489,0.07182484989381312,0.29522580645161295,7,0.02171635627746582
First_Order,0.6935238471030025,0.23969072164948454,0.5324992371071101,0.4375,0.44645826975892583,0.620292139425198,5.161290322580645,7,0.0022907257080078125
Fine_Tuning,0.8210781773008616,0.2603092783505155,0.7882209337808972,0.2625,0.5041882819652121,0.11304794250729683,0.018116129032258066,7,0.009537696838378906
BFRT,0.8343023012797148,0.30412371134020616,0.8371986573085138,0.15,0.5165986420506561,0.07230451853575069,0.2977708565072303,7,0.021909475326538086
First_Order,0.6922335153535685,0.23969072164948454,0.5288373512358865,0.4375,0.4468282728104974,0.623253010265503,5.205784204671858,7,0.002274751663208008
Fine_Tuning,0.8206626963293886,0.2603092783505155,0.7897467195605737,0.2625,0.5033929661275557,0.11399449877410614,0.01827230255839822,7,0.009557485580444336
BFRT,0.8341863093586044,0.2551546391752577,0.7937137625877326,0.175,0.5175427220018309,0.07278727936872764,0.3003159065628476,7,0.021750450134277344
First_Order,0.6909958502061522,0.2268041237113402,0.5152578577967654,0.45,0.447063815990235,0.6261727938831664,5.25027808676307,7,0.0022780895233154297
Fine_Tuning,0.8202522312247744,0.2603092783505155,0.7898992981385413,0.2625,0.5026949191333537,0.1149434708491425,0.018428476084538375,7,0.009537220001220703
BFRT,0.8340435661475802,0.2551546391752577,0.793561184009765,0.175,0.51837236801953,0.0732730919031317,0.30286095661846496,7,0.02174687385559082
First_Order,0.6897740686371221,0.2190721649484536,0.5071711931644797,0.4625,0.4473565761367104,0.6290516864803058,5.294771968854283,7,0.0022263526916503906
