Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5148377943815615,0.296969696969697,0.36980427415450584,0.875,0.5098688533093575,0.9956204610216505,0.02696329254727475,3,0.011473655700683594
BFRT,0.6234973256958928,0.6338383838383839,0.7824884155197455,0.5625,0.7227918165156649,0.2389252312863336,0.050639599555061185,3,0.03894782066345215
First_Order,0.6763867421711359,0.23535353535353534,0.526869078082855,0.4375,0.5,0.9909554204304906,1.7555061179087876,3,0.003960132598876953
Fine_Tuning,0.5142353635096228,0.27070707070707073,0.34687737741199254,0.9,0.5128362957327616,0.9956427009412367,0.027007786429365962,3,0.011557340621948242
BFRT,0.6226980061210516,0.6414141414141414,0.7895774258247459,0.5625,0.7225983816308181,0.23885479122311382,0.05072302558398221,3,0.03894972801208496
First_Order,0.6762242946954137,0.23535353535353534,0.5267307559305623,0.4375,0.5,0.9910640148689313,1.7583982202447166,3,0.003920555114746094
Fine_Tuning,0.5139081343541585,0.296969696969697,0.3698734352306522,0.875,0.5174205944394495,0.9956482716394085,0.027052280311457177,3,0.011434793472290039
BFRT,0.6214466759059899,0.6454545454545455,0.7913756138045508,0.55,0.7225750397676187,0.23893341907430013,0.05080645161290323,3,0.03888058662414551
First_Order,0.6760401175613886,0.23535353535353534,0.5263157894736842,0.4375,0.5,0.9911715129444268,1.7612903225806453,3,0.003989219665527344
Fine_Tuning,0.5134822124279397,0.29747474747474745,0.3700117573829449,0.875,0.5124572065841344,0.9956593697591448,0.02709677419354839,3,0.011495113372802734
BFRT,0.6220958096069462,0.6464646464646465,0.7936925098554534,0.55,0.722933380593402,0.23853979533798783,0.050889877641824253,3,0.03890681266784668
First_Order,0.6758333108349812,0.23535353535353534,0.5260391451690988,0.4375,0.5,0.9912779583876324,1.764182424916574,3,0.003960847854614258
Fine_Tuning,0.5131401624830981,0.29797979797979796,0.37080710975862785,0.875,0.5170594439449478,0.9956263341360665,0.027141268075639602,3,0.011444807052612305
BFRT,0.6221039652595448,0.6439393939393939,0.7914793554187703,0.5625,0.7239794418701155,0.23814154899992487,0.050973303670745276,3,0.03898882865905762
First_Order,0.6756507648314761,0.23737373737373738,0.5275606888443184,0.4375,0.5,0.9913833515376134,1.767074527252503,3,0.0040018558502197266
Fine_Tuning,0.5128150894197,0.29797979797979796,0.3704613043778961,0.875,0.517185014523826,0.9956437373525588,0.027185761957730814,3,0.011419296264648438
BFRT,0.6202498666972645,0.6535353535353535,0.7980496576526731,0.5375,0.725177225257625,0.23812067237659273,0.0510567296996663,3,0.03892230987548828
First_Order,0.6754492077205344,0.23737373737373738,0.5275261083062452,0.4375,0.5,0.9914876927299396,1.7699666295884318,3,0.004007577896118164
Fine_Tuning,0.5124651463030333,0.29797979797979796,0.3701154989971644,0.875,0.5169507313783803,0.9956262909515281,0.027230255839822026,3,0.011466026306152344
BFRT,0.6208415171088717,0.6525252525252525,0.7981879798049658,0.5375,0.7263910021439933,0.23775909229910086,0.05114015572858732,3,0.03890657424926758
First_Order,0.6752569780513578,0.23737373737373738,0.527456947230099,0.4375,0.5,0.9915909822966911,1.7728587319243605,3,0.003967761993408203
Fine_Tuning,0.5120953577650437,0.29747474747474745,0.3691126633930424,0.875,0.5136117642990525,0.9956382529970619,0.02727474972191324,3,0.011442184448242188
BFRT,0.6196843893684788,0.5959595959595959,0.746697558614012,0.625,0.727653191783664,0.23772558986751133,0.05122358175750835,3,0.0389704704284668
First_Order,0.6750284041693946,0.23737373737373738,0.5273186250778062,0.4375,0.5,0.9916932205664634,1.7757508342602895,3,0.003981351852416992
Fine_Tuning,0.5116848190870018,0.298989898989899,0.37028840168753024,0.875,0.516481300574037,0.9956284069917064,0.02731924360400445,3,0.01155710220336914
BFRT,0.6195324692466276,0.6585858585858586,0.8013002282315513,0.5375,0.7277007400235148,0.23760431318280004,0.051307007786429375,3,0.03893423080444336
First_Order,0.6747760382801959,0.23737373737373738,0.5271457223874404,0.4375,0.5,0.9917942344588111,1.7786429365962182,3,0.003963470458984375
Fine_Tuning,0.5114552046562589,0.29848484848484846,0.369838854692579,0.875,0.518137492219379,0.9955979183049192,0.027363737486095663,3,0.01142120361328125
BFRT,0.6190993478477701,0.604040404040404,0.7537519883809392,0.625,0.7282877446573068,0.2375269876230479,0.0513904338153504,3,0.038991451263427734
First_Order,0.6745872021124453,0.23787878787878788,0.5273532056158794,0.4375,0.5,0.9918940676948359,1.781535038932147,3,0.0039365291595458984
Fine_Tuning,0.511154251701063,0.29797979797979796,0.3687668580123107,0.875,0.51916583097033,0.9956069440899373,0.027408231368186875,3,0.011426687240600586
BFRT,0.6191025257399896,0.6025252525252526,0.7531641192336953,0.625,0.7296152050625908,0.23738790567851717,0.05147385984427142,3,0.03891706466674805
First_Order,0.6744037374262335,0.23636363636363636,0.5261083062452452,0.4375,0.5,0.9919912903202076,1.784427141268076,3,0.003923654556274414
Fine_Tuning,0.5108860150993939,0.2676767676767677,0.34148281347257764,0.9,0.5192929144477487,0.9954808779887082,0.027452725250278087,3,0.01142120361328125
BFRT,0.6205162940564604,0.6025252525252526,0.7552735320561588,0.625,0.7312366000414967,0.23684813216488912,0.05155728587319244,3,0.03893256187438965
First_Order,0.6741707857399446,0.23636363636363636,0.5262466283975379,0.4375,0.5,0.9920870732452639,1.7873192436040046,3,0.00398707389831543
Fine_Tuning,0.5104205523195426,0.27121212121212124,0.34421467598035826,0.9,0.5142612300297393,0.9954306025727596,0.0274972191323693,3,0.011454105377197266
BFRT,0.6204981547601638,0.603030303030303,0.7556884985130369,0.625,0.7311976969361643,0.23671667741171573,0.051640711902113466,3,0.03893017768859863
First_Order,0.6739639321419706,0.23636363636363636,0.5261428867833183,0.4375,0.5,0.9921814602214372,1.7902113459399334,3,0.00393366813659668
Fine_Tuning,0.5101303610760513,0.2691919191919192,0.3421744242340411,0.9,0.5178681962791342,0.9954206249330946,0.02754171301446051,3,0.01149439811706543
BFRT,0.6198144767145807,0.604040404040404,0.7555501763607442,0.625,0.7311523099799433,0.2366915425510293,0.05172413793103449,3,0.038928985595703125
First_Order,0.673737889324607,0.23636363636363636,0.526073725707172,0.4375,0.5,0.992274494977496,1.7931034482758623,3,0.003949880599975586
Fine_Tuning,0.5096790066377638,0.26262626262626265,0.3361228300712359,0.9,0.518248798326302,0.9953763938455397,0.027586206896551724,3,0.011411190032958984
BFRT,0.6198626888080447,0.658080808080808,0.802648869216405,0.5375,0.7315011411577564,0.23640722151486754,0.05180756395995551,3,0.03898310661315918
First_Order,0.6734987037199525,0.23636363636363636,0.5259699840929525,0.4375,0.5,0.9923664811785692,1.795995550611791,3,0.003945589065551758
Fine_Tuning,0.5093107554871605,0.26212121212121214,0.3356387025382115,0.9,0.5176395324711253,0.9953635215387252,0.02763070077864294,3,0.011507987976074219
BFRT,0.6171747263262967,0.6015151515151516,0.7508818037208659,0.625,0.732637760218549,0.2369362385200624,0.051890989988876535,3,0.03897356986999512
First_Order,0.673296246674931,0.23636363636363636,0.5258316619406598,0.4375,0.5,0.9924574624386384,1.7988876529477198,3,0.003933429718017578
Fine_Tuning,0.5088177603490545,0.2611111111111111,0.3342900615533578,0.9,0.5161530015907048,0.9953219661772301,0.02767519466073415,3,0.011429548263549805
BFRT,0.6168408039111135,0.6085858585858586,0.7582820388685247,0.625,0.7315517151946885,0.2367101158130152,0.05197441601779756,3,0.03891777992248535
First_Order,0.6730448932115722,0.23737373737373738,0.5267999170067086,0.4375,0.5,0.9925474823525512,1.8017797552836488,3,0.0039408206939697266
Fine_Tuning,0.5084880844978106,0.2611111111111111,0.3345667058579431,0.9,0.516055743827374,0.9952976887494589,0.027719688542825364,3,0.01142120361328125
BFRT,0.616549253392189,0.6136363636363636,0.7631578947368421,0.625,0.732338422435853,0.23657459742828463,0.05205784204671858,3,0.0389401912689209
First_Order,0.6728261717329205,0.23737373737373738,0.5269036586209281,0.4375,0.5,0.9926364545526343,1.8046718576195775,3,0.003961086273193359
Fine_Tuning,0.50805332259412,0.26161616161616164,0.33460128639601633,0.9,0.5179779894875164,0.9953009718526088,0.027764182424916576,3,0.011429071426391602
BFRT,0.6163198264477127,0.6090909090909091,0.7598381630818175,0.625,0.7344923577010859,0.23634453584513615,0.0521412680756396,3,0.038919925689697266
First_Order,0.6725887578734858,0.23737373737373738,0.5268344975447818,0.4375,0.5,0.9927244659421367,1.8075639599555062,3,0.0039479732513427734
Fine_Tuning,0.5078034971438343,0.2601010101010101,0.33290684003043086,0.9,0.5068307369112663,0.9952797610872838,0.027808676307007788,3,0.011428356170654297
BFRT,0.616064067057088,0.6095959595959596,0.7602531295386956,0.625,0.7344770125873159,0.2361870889866361,0.052224694104560626,3,0.0389707088470459
First_Order,0.6723485317200515,0.23737373737373738,0.5266961753924891,0.4375,0.5,0.9928116033905268,1.8104560622914352,3,0.003934144973754883
Fine_Tuning,0.5073435652088484,0.2601010101010101,0.33290684003043086,0.9,0.5143375233418632,0.9952454168325734,0.027853170189099,3,0.011405229568481445
BFRT,0.6153933818097824,0.6212121212121212,0.767549623072135,0.625,0.734845943702884,0.23615297664729626,0.052308120133481656,3,0.03889966011047363
First_Order,0.6721064213296376,0.23737373737373738,0.5266270143163427,0.4375,0.5,0.9928980403407137,1.813348164627364,3,0.003967761993408203
Fine_Tuning,0.5068821240094163,0.2833333333333333,0.3519607165087489,0.8875,0.5130785756276367,0.9952048502050534,0.027897664071190213,3,0.011475801467895508
BFRT,0.6154161520168648,0.6191919191919192,0.7663738847776471,0.625,0.7354949771768449,0.23597309422177618,0.05239154616240268,3,0.03896141052246094
First_Order,0.6718849719258064,0.23737373737373738,0.52648869216405,0.4375,0.5,0.9929835604782975,1.8162402669632927,3,0.00395512580871582
Fine_Tuning,0.5067648326010119,0.27626262626262627,0.34601286396016323,0.8875,0.5175507037139498,0.9953271498929179,0.027942157953281425,3,0.011450529098510742
BFRT,0.6145208957193885,0.6308080808080808,0.7749498582197939,0.625,0.7354268967425133,0.2359670244135202,0.0524749721913237,3,0.038960933685302734
First_Order,0.67170850047734,0.23484848484848486,0.5242409571892939,0.4375,0.5,0.9930674280115713,1.8191323692992216,3,0.003947019577026367
Fine_Tuning,0.5064466402835992,0.2808080808080808,0.34971298153399266,0.8875,0.5181253890310533,0.9953001942765257,0.027986651835372637,3,0.011457443237304688
BFRT,0.6109921791978737,0.6181818181818182,0.7574521059547686,0.625,0.7355669479217096,0.23640624395519982,0.052558398220244724,3,0.038898468017578125
First_Order,0.6714716959482718,0.23686868686868687,0.5261774673213915,0.4375,0.5,0.9931504659112308,1.8220244716351504,3,0.003981590270996094
Fine_Tuning,0.5059955764490252,0.2808080808080808,0.3492980150771146,0.8875,0.5171603758904488,0.9952642523190165,0.02803114571746385,3,0.011458873748779297
BFRT,0.6125838907300041,0.6222222222222222,0.7639878276505983,0.6125,0.7360888979182516,0.23578517662172346,0.05264182424916575,3,0.03893423080444336
First_Order,0.671229079344938,0.23686868686868687,0.5261774673213915,0.4375,0.5,0.9932321116332569,1.824916573971079,3,0.003940582275390625
Fine_Tuning,0.5058028030696751,0.2803030303030303,0.3490559513106024,0.8875,0.5187560515941628,0.9952993735011123,0.02807563959955506,3,0.011463165283203125
BFRT,0.6119264982590025,0.6323232323232323,0.7717338681789888,0.625,0.7360683657237708,0.23580823149912847,0.05272525027808677,3,0.03891110420227051
First_Order,0.6710726689270011,0.23686868686868687,0.5260391451690988,0.4375,0.5,0.9933111535363409,1.827808676307008,3,0.00396275520324707
Fine_Tuning,0.5052424628645952,0.2767676767676768,0.3454595753509925,0.8875,0.5145856387025383,0.995223168035012,0.028120133481646273,3,0.011389970779418945
BFRT,0.6133742297126736,0.6297979797979798,0.7718376097932084,0.625,0.7363685680199185,0.2353348182227845,0.05280867630700779,3,0.03889775276184082
First_Order,0.6708319928065269,0.23636363636363636,0.5258316619406598,0.4375,0.5,0.993389583205591,1.8307007786429368,3,0.003973245620727539
Fine_Tuning,0.5049779197423789,0.2828282828282828,0.35043917283352927,0.8875,0.5166349678400995,0.9952216559627587,0.028164627363737486,3,0.011409759521484375
BFRT,0.612895164804178,0.6303030303030303,0.7718376097932084,0.625,0.7365814544574314,0.23530212407701856,0.052892102335928816,3,0.03890848159790039
First_Order,0.6705991817349379,0.23636363636363636,0.5255550176360744,0.4375,0.5,0.9934670545588817,1.8335928809788655,3,0.003966808319091797
Fine_Tuning,0.5046571307401733,0.2767676767676768,0.34507918943218757,0.8875,0.5169682377757798,0.9952319380087781,0.0282091212458287,3,0.011478424072265625
BFRT,0.6141562911766713,0.6202020202020202,0.7656822740161837,0.625,0.7378477505359984,0.2349918117019907,0.05297552836484984,3,0.03892660140991211
First_Order,0.6703858973580186,0.23737373737373738,0.5261083062452452,0.45,0.5,0.9935438274707439,1.8364849833147945,3,0.003990650177001953
Fine_Tuning,0.5043456785540459,0.27575757575757576,0.3438688705996265,0.8875,0.5151205564008576,0.9952072263576874,0.028253615127919914,3,0.011434793472290039
BFRT,0.6186597206754605,0.6166666666666667,0.768759941904696,0.625,0.7415835292897157,0.23385258726907474,0.05305895439377086,3,0.03894519805908203
First_Order,0.670187677502623,0.23737373737373738,0.5262120478594647,0.45,0.5,0.9936199021030747,1.8393770856507232,3,0.003997802734375
Fine_Tuning,0.5039632534416855,0.27575757575757576,0.34359222629504116,0.8875,0.5014130472370151,0.9951853655394522,0.028298109010011126,3,0.011474609375
BFRT,0.6179503945086022,0.6176767676767677,0.7682412338335984,0.625,0.7414378587730825,0.23392416601279156,0.053142380422691884,3,0.038892507553100586
First_Order,0.6699151755883881,0.23787878787878788,0.5266270143163427,0.45,0.5,0.99369523534779,1.842269187986652,3,0.0039501190185546875
Fine_Tuning,0.5036792773679328,0.2823232323232323,0.34909053184867556,0.8875,0.5013938118127118,0.9951751694204851,0.028342602892102338,3,0.011409282684326172
BFRT,0.6184530920610066,0.6151515151515151,0.7669617539248911,0.625,0.7420948889964729,0.23364267663838612,0.05322580645161291,3,0.03886699676513672
First_Order,0.6697478440954199,0.23737373737373738,0.5260391451690988,0.45,0.5,0.9937698706387053,1.845161290322581,3,0.003981590270996094
Fine_Tuning,0.5034724987644654,0.2823232323232323,0.34884846808216335,0.8875,0.5173149076699634,0.9951340814586777,0.02838709677419355,3,0.011449098587036133
BFRT,0.6176087382849207,0.6176767676767677,0.7682758143716716,0.625,0.7422409917698319,0.23366114723256762,0.05330923248053393,3,0.03894805908203125
First_Order,0.6695378313538534,0.23737373737373738,0.5259354035548793,0.45,0.5,0.9938436783470804,1.8480533926585097,3,0.00400996208190918
Fine_Tuning,0.5031827668623273,0.2823232323232323,0.348571823777578,0.8875,0.5179403831523619,0.9952298211256343,0.028431590656284762,3,0.01145482063293457
BFRT,0.6161635660187892,0.6116161616161616,0.7606680959955737,0.6375,0.7428567414758973,0.23374015407253967,0.05339265850945496,3,0.03894758224487305
First_Order,0.6693627379294467,0.23737373737373738,0.5257279203264403,0.45,0.5,0.9939168749513638,1.8509454949944384,3,0.003952503204345703
Fine_Tuning,0.5028710240724866,0.2767676767676768,0.34369596790926066,0.8875,0.5148661733176568,0.99518657524155,0.028476084538375974,3,0.011440753936767578
BFRT,0.6134237354613774,0.6247474747474747,0.7686907808285497,0.6125,0.7435917940383152,0.23407074790465163,0.05347608453837598,3,0.038942575454711914
First_Order,0.6691638993693712,0.23737373737373738,0.5255895981741476,0.45,0.5,0.9939889415185934,1.8538375973303673,3,0.003922224044799805
Fine_Tuning,0.5024738812881956,0.2772727272727273,0.3440417732899924,0.8875,0.5135860450238606,0.9951341246645758,0.028520578420467187,3,0.011505842208862305
BFRT,0.6131307694211399,0.6247474747474747,0.7682412338335984,0.6125,0.7436501486963137,0.23407272252740463,0.053559510567297006,3,0.038948774337768555
First_Order,0.6689473058598459,0.23737373737373738,0.5255895981741476,0.45,0.5,0.9940598350419534,1.856729699666296,3,0.004100322723388672
Fine_Tuning,0.5021998232379479,0.2772727272727273,0.3433847430666021,0.8875,0.5152469914931876,0.9952245504990618,0.0285650723025584,3,0.011508941650390625
BFRT,0.6114013960977358,0.6257575757575757,0.7676879452244277,0.6125,0.7440430700601701,0.23427949502079912,0.05364293659621803,3,0.03891801834106445
First_Order,0.6686492683160958,0.23737373737373738,0.5254512760218549,0.45,0.5,0.9941294692732835,1.8596218020022248,3,0.003969907760620117
Fine_Tuning,0.5018777499548158,0.2777777777777778,0.34348848468082166,0.8875,0.5159431409502733,0.9951965984309359,0.02860956618464961,3,0.01146841049194336
BFRT,0.6099560082223977,0.6232323232323232,0.7632962168891348,0.625,0.7450562798257142,0.23426795573149592,0.05372636262513905,3,0.03891921043395996
First_Order,0.6684110763886546,0.23737373737373738,0.5252783733314891,0.4625,0.5,0.9941964173388215,1.8625139043381538,3,0.003952980041503906
Fine_Tuning,0.5014134402155042,0.2772727272727273,0.34345390414274846,0.8875,0.5137522477349747,0.9951694664609312,0.028654060066740823,3,0.011467933654785156
